id,year,month,city,user_id,amount,category
1985520,2023,1,HCM,1985520,520.0686600557614,cat_0
1985521,2024,2,HCM,1985521,628.9345672066021,cat_1
1985522,2025,3,HN,1985522,864.0551048303764,cat_2
1985523,2023,4,DN,1985523,405.57848853413714,cat_3
1985524,2024,5,HCM,1985524,26.05351292230551,cat_4
1985525,2025,6,HCM,1985525,926.0979610374783,cat_5
1985526,2023,7,HN,1985526,452.06537325863104,cat_6
1985527,2024,8,CT,1985527,775.427310725401,cat_7
1985528,2025,9,HCM,1985528,837.4866638956954,cat_8
1985529,2023,10,HCM,1985529,207.86580060465985,cat_9
1985530,2024,11,HN,1985530,693.9267950602854,cat_10
1985531,2025,12,DN,1985531,73.62240028441502,cat_11
1985532,2023,1,HCM,1985532,366.29984404583627,cat_12
1985533,2024,2,HCM,1985533,406.86528611800753,cat_13
1985534,2025,3,HN,1985534,728.3943144850078,cat_14
1985535,2023,4,CT,1985535,754.8519035176762,cat_15
1985536,2024,5,HCM,1985536,204.17335208591348,cat_16
1985537,2025,6,HCM,1985537,948.0979469263173,cat_17
1985538,2023,7,HN,1985538,25.46934694904712,cat_18
1985539,2024,8,DN,1985539,746.3733847183399,cat_19
1985540,2025,9,HCM,1985540,827.107726116607,cat_0
1985541,2023,10,HCM,1985541,454.550823484709,cat_1
1985542,2024,11,HN,1985542,494.46867745030465,cat_2
1985543,2025,12,CT,1985543,819.555975748816,cat_3
1985544,2023,1,HCM,1985544,471.98391795124394,cat_4
1985545,2024,2,HCM,1985545,123.7823726817594,cat_5
1985546,2025,3,HN,1985546,470.0337944025591,cat_6
1985547,2023,4,DN,1985547,346.01379939269816,cat_7
1985548,2024,5,HCM,1985548,183.7263100046793,cat_8
1985549,2025,6,HCM,1985549,638.0778435833752,cat_9
1985550,2023,7,HN,1985550,530.6083610439035,cat_10
1985551,2024,8,CT,1985551,168.81137053328055,cat_11
1985552,2025,9,HCM,1985552,535.6892835818521,cat_12
1985553,2023,10,HCM,1985553,639.2467829510941,cat_13
1985554,2024,11,HN,1985554,930.878325895405,cat_14
1985555,2025,12,DN,1985555,642.0879006435019,cat_15
1985556,2023,1,HCM,1985556,627.449398638988,cat_16
1985557,2024,2,HCM,1985557,903.8429537701367,cat_17
1985558,2025,3,HN,1985558,645.1811361917551,cat_18
1985559,2023,4,CT,1985559,648.7237088555659,cat_19
1985560,2024,5,HCM,1985560,360.7380133304824,cat_0
1985561,2025,6,HCM,1985561,417.65717121104365,cat_1
1985562,2023,7,HN,1985562,773.8620329484731,cat_2
1985563,2024,8,DN,1985563,363.0462138108347,cat_3
1985564,2025,9,HCM,1985564,464.25518353416084,cat_4
1985565,2023,10,HCM,1985565,221.79214739349572,cat_5
1985566,2024,11,HN,1985566,785.5056727819332,cat_6
1985567,2025,12,CT,1985567,955.3941249534469,cat_7
1985568,2023,1,HCM,1985568,773.208352027222,cat_8
1985569,2024,2,HCM,1985569,255.5487114531102,cat_9
1985570,2025,3,HN,1985570,915.0671963790409,cat_10
1985571,2023,4,DN,1985571,132.89943454534415,cat_11
1985572,2024,5,HCM,1985572,238.12373017434308,cat_12
1985573,2025,6,HCM,1985573,790.9520819756693,cat_13
1985574,2023,7,HN,1985574,565.949311011774,cat_14
1985575,2024,8,CT,1985575,974.9563341438886,cat_15
1985576,2025,9,HCM,1985576,77.38555815294235,cat_16
1985577,2023,10,HCM,1985577,983.5253528869401,cat_17
1985578,2024,11,HN,1985578,869.7955810607885,cat_18
1985579,2025,12,DN,1985579,512.2362194521413,cat_19
1985580,2023,1,HCM,1985580,503.8254759734413,cat_0
1985581,2024,2,HCM,1985581,37.977108016372554,cat_1
1985582,2025,3,HN,1985582,651.422232711552,cat_2
1985583,2023,4,CT,1985583,752.8533373851234,cat_3
1985584,2024,5,HCM,1985584,596.0943335432092,cat_4
1985585,2025,6,HCM,1985585,106.22263297653456,cat_5
1985586,2023,7,HN,1985586,12.906242217092467,cat_6
1985587,2024,8,DN,1985587,738.4845428910654,cat_7
1985588,2025,9,HCM,1985588,626.9746754077056,cat_8
1985589,2023,10,HCM,1985589,485.6818834805919,cat_9
1985590,2024,11,HN,1985590,72.76077034996887,cat_10
1985591,2025,12,CT,1985591,650.7012549375253,cat_11
1985592,2023,1,HCM,1985592,196.12250453577195,cat_12
1985593,2024,2,HCM,1985593,721.047658531719,cat_13
1985594,2025,3,HN,1985594,480.7170594386138,cat_14
1985595,2023,4,DN,1985595,371.8637889769694,cat_15
1985596,2024,5,HCM,1985596,532.8153050334217,cat_16
1985597,2025,6,HCM,1985597,306.74249135101996,cat_17
1985598,2023,7,HN,1985598,359.0668595378943,cat_18
1985599,2024,8,CT,1985599,568.4859518220032,cat_19
1985600,2025,9,HCM,1985600,66.98732841767918,cat_0
1985601,2023,10,HCM,1985601,690.052033883543,cat_1
1985602,2024,11,HN,1985602,897.5161288959961,cat_2
1985603,2025,12,DN,1985603,524.5769413376939,cat_3
1985604,2023,1,HCM,1985604,108.22043019990646,cat_4
1985605,2024,2,HCM,1985605,729.492955191646,cat_5
1985606,2025,3,HN,1985606,986.6140832644382,cat_6
1985607,2023,4,CT,1985607,945.3023580915765,cat_7
1985608,2024,5,HCM,1985608,493.6546839128315,cat_8
1985609,2025,6,HCM,1985609,575.7272889263013,cat_9
1985610,2023,7,HN,1985610,964.2312423442709,cat_10
1985611,2024,8,DN,1985611,307.75599139834463,cat_11
1985612,2025,9,HCM,1985612,640.0489054354396,cat_12
1985613,2023,10,HCM,1985613,716.3444584542126,cat_13
1985614,2024,11,HN,1985614,964.9381794619932,cat_14
1985615,2025,12,CT,1985615,421.7647170974267,cat_15
1985616,2023,1,HCM,1985616,108.64972474477419,cat_16
1985617,2024,2,HCM,1985617,653.5570646432363,cat_17
1985618,2025,3,HN,1985618,24.284929902452234,cat_18
1985619,2023,4,DN,1985619,657.7337687829399,cat_19
1985620,2024,5,HCM,1985620,704.348099872945,cat_0
1985621,2025,6,HCM,1985621,421.3468707992718,cat_1
1985622,2023,7,HN,1985622,335.63872105106395,cat_2
1985623,2024,8,CT,1985623,37.98149824236041,cat_3
1985624,2025,9,HCM,1985624,424.4229602365922,cat_4
1985625,2023,10,HCM,1985625,712.8163531425915,cat_5
1985626,2024,11,HN,1985626,160.62912477970548,cat_6
1985627,2025,12,DN,1985627,342.90345505857664,cat_7
1985628,2023,1,HCM,1985628,822.5862606403598,cat_8
1985629,2024,2,HCM,1985629,354.04584330969277,cat_9
1985630,2025,3,HN,1985630,676.5660109691862,cat_10
1985631,2023,4,CT,1985631,337.3319874836975,cat_11
1985632,2024,5,HCM,1985632,48.45192236545537,cat_12
1985633,2025,6,HCM,1985633,580.3124735571771,cat_13
1985634,2023,7,HN,1985634,417.43397357269663,cat_14
1985635,2024,8,DN,1985635,855.9643034998163,cat_15
1985636,2025,9,HCM,1985636,459.8097805970558,cat_16
1985637,2023,10,HCM,1985637,533.973594700673,cat_17
1985638,2024,11,HN,1985638,398.1131355181644,cat_18
1985639,2025,12,CT,1985639,180.37393183285178,cat_19
1985640,2023,1,HCM,1985640,478.04953236607975,cat_0
1985641,2024,2,HCM,1985641,676.6915041867643,cat_1
1985642,2025,3,HN,1985642,618.9426417653727,cat_2
1985643,2023,4,DN,1985643,18.325971907867444,cat_3
1985644,2024,5,HCM,1985644,336.28379577547065,cat_4
1985645,2025,6,HCM,1985645,507.71303941800414,cat_5
1985646,2023,7,HN,1985646,271.1288874747926,cat_6
1985647,2024,8,CT,1985647,21.836574734140246,cat_7
1985648,2025,9,HCM,1985648,621.5016096356633,cat_8
1985649,2023,10,HCM,1985649,471.56439282945183,cat_9
1985650,2024,11,HN,1985650,991.1827293877468,cat_10
1985651,2025,12,DN,1985651,210.47047573835366,cat_11
1985652,2023,1,HCM,1985652,672.6917407751317,cat_12
1985653,2024,2,HCM,1985653,293.4967657806932,cat_13
1985654,2025,3,HN,1985654,997.9468108717723,cat_14
1985655,2023,4,CT,1985655,30.909249718026,cat_15
1985656,2024,5,HCM,1985656,33.18534746648971,cat_16
1985657,2025,6,HCM,1985657,791.5148495419493,cat_17
1985658,2023,7,HN,1985658,896.6991882320757,cat_18
1985659,2024,8,DN,1985659,964.4256088514212,cat_19
1985660,2025,9,HCM,1985660,663.185789303983,cat_0
1985661,2023,10,HCM,1985661,210.24232345654914,cat_1
1985662,2024,11,HN,1985662,372.43010858507574,cat_2
1985663,2025,12,CT,1985663,984.9701992575265,cat_3
1985664,2023,1,HCM,1985664,499.34951620186087,cat_4
1985665,2024,2,HCM,1985665,95.44765184378667,cat_5
1985666,2025,3,HN,1985666,462.20418993202674,cat_6
1985667,2023,4,DN,1985667,479.7330212575057,cat_7
1985668,2024,5,HCM,1985668,173.55182215066367,cat_8
1985669,2025,6,HCM,1985669,537.7831545726305,cat_9
1985670,2023,7,HN,1985670,755.5388873707249,cat_10
1985671,2024,8,CT,1985671,268.5280304228295,cat_11
1985672,2025,9,HCM,1985672,86.65991126672756,cat_12
1985673,2023,10,HCM,1985673,538.5627815593745,cat_13
1985674,2024,11,HN,1985674,490.71701597423424,cat_14
1985675,2025,12,DN,1985675,887.0145807276655,cat_15
1985676,2023,1,HCM,1985676,485.71913089087417,cat_16
1985677,2024,2,HCM,1985677,178.74840692807547,cat_17
1985678,2025,3,HN,1985678,146.13494891505886,cat_18
1985679,2023,4,CT,1985679,828.9667572356401,cat_19
1985680,2024,5,HCM,1985680,905.6412559409904,cat_0
1985681,2025,6,HCM,1985681,861.5369875690477,cat_1
1985682,2023,7,HN,1985682,598.7929707214004,cat_2
1985683,2024,8,DN,1985683,766.6259871887328,cat_3
1985684,2025,9,HCM,1985684,188.09190573791602,cat_4
1985685,2023,10,HCM,1985685,170.58101439987982,cat_5
1985686,2024,11,HN,1985686,262.5282494641622,cat_6
1985687,2025,12,CT,1985687,361.69391914889894,cat_7
1985688,2023,1,HCM,1985688,14.97148126390746,cat_8
1985689,2024,2,HCM,1985689,796.3080436065168,cat_9
1985690,2025,3,HN,1985690,320.478062151369,cat_10
1985691,2023,4,DN,1985691,587.0190943898801,cat_11
1985692,2024,5,HCM,1985692,754.4136714024946,cat_12
1985693,2025,6,HCM,1985693,877.3041738203406,cat_13
1985694,2023,7,HN,1985694,641.0396719409033,cat_14
1985695,2024,8,CT,1985695,198.9090629725808,cat_15
1985696,2025,9,HCM,1985696,754.7210380917797,cat_16
1985697,2023,10,HCM,1985697,359.44883466941667,cat_17
1985698,2024,11,HN,1985698,57.35924971257877,cat_18
1985699,2025,12,DN,1985699,726.3833439535529,cat_19
1985700,2023,1,HCM,1985700,434.25146437566985,cat_0
1985701,2024,2,HCM,1985701,242.94155564969878,cat_1
1985702,2025,3,HN,1985702,286.70776969441005,cat_2
1985703,2023,4,CT,1985703,563.6406097166985,cat_3
1985704,2024,5,HCM,1985704,992.9253559174758,cat_4
1985705,2025,6,HCM,1985705,693.1157211782889,cat_5
1985706,2023,7,HN,1985706,120.13149110541077,cat_6
1985707,2024,8,DN,1985707,402.14702498093624,cat_7
1985708,2025,9,HCM,1985708,53.59307569721727,cat_8
1985709,2023,10,HCM,1985709,272.02554084986286,cat_9
1985710,2024,11,HN,1985710,220.20522475021508,cat_10
1985711,2025,12,CT,1985711,914.5412436049247,cat_11
1985712,2023,1,HCM,1985712,310.2949631198593,cat_12
1985713,2024,2,HCM,1985713,558.1705077706125,cat_13
1985714,2025,3,HN,1985714,359.89581199017726,cat_14
1985715,2023,4,DN,1985715,359.0056648828589,cat_15
1985716,2024,5,HCM,1985716,372.02863934745636,cat_16
1985717,2025,6,HCM,1985717,705.3989607821717,cat_17
1985718,2023,7,HN,1985718,550.9417526364272,cat_18
1985719,2024,8,CT,1985719,491.8866125021947,cat_19
1985720,2025,9,HCM,1985720,690.5793760987665,cat_0
1985721,2023,10,HCM,1985721,972.8185526396344,cat_1
1985722,2024,11,HN,1985722,469.21932269939157,cat_2
1985723,2025,12,DN,1985723,711.6972303813784,cat_3
1985724,2023,1,HCM,1985724,810.8614155605273,cat_4
1985725,2024,2,HCM,1985725,703.626643365903,cat_5
1985726,2025,3,HN,1985726,721.294501640668,cat_6
1985727,2023,4,CT,1985727,351.7619410290218,cat_7
1985728,2024,5,HCM,1985728,118.23184969999988,cat_8
1985729,2025,6,HCM,1985729,653.9675776923268,cat_9
1985730,2023,7,HN,1985730,211.38761235242364,cat_10
1985731,2024,8,DN,1985731,198.81148148160344,cat_11
1985732,2025,9,HCM,1985732,334.0006427054044,cat_12
1985733,2023,10,HCM,1985733,489.3627951030006,cat_13
1985734,2024,11,HN,1985734,673.6454098596639,cat_14
1985735,2025,12,CT,1985735,786.3157862477337,cat_15
1985736,2023,1,HCM,1985736,615.9021038334589,cat_16
1985737,2024,2,HCM,1985737,787.2071145819508,cat_17
1985738,2025,3,HN,1985738,764.048062740546,cat_18
1985739,2023,4,DN,1985739,279.16863589951737,cat_19
1985740,2024,5,HCM,1985740,99.08584647644581,cat_0
1985741,2025,6,HCM,1985741,718.4724475293704,cat_1
1985742,2023,7,HN,1985742,362.777603949762,cat_2
1985743,2024,8,CT,1985743,489.84779003782444,cat_3
1985744,2025,9,HCM,1985744,482.7448390013984,cat_4
1985745,2023,10,HCM,1985745,74.41821040716346,cat_5
1985746,2024,11,HN,1985746,52.44442482769429,cat_6
1985747,2025,12,DN,1985747,938.8347829034631,cat_7
1985748,2023,1,HCM,1985748,18.208462991748053,cat_8
1985749,2024,2,HCM,1985749,674.4085023049504,cat_9
1985750,2025,3,HN,1985750,792.4752332720861,cat_10
1985751,2023,4,CT,1985751,641.0070434503608,cat_11
1985752,2024,5,HCM,1985752,194.0409950008395,cat_12
1985753,2025,6,HCM,1985753,135.58896183526304,cat_13
1985754,2023,7,HN,1985754,264.2912149922059,cat_14
1985755,2024,8,DN,1985755,754.3627629267463,cat_15
1985756,2025,9,HCM,1985756,744.8471413727656,cat_16
1985757,2023,10,HCM,1985757,304.6625273316164,cat_17
1985758,2024,11,HN,1985758,48.18429834225779,cat_18
1985759,2025,12,CT,1985759,58.29877712690745,cat_19
1985760,2023,1,HCM,1985760,62.75086118751949,cat_0
1985761,2024,2,HCM,1985761,968.2860207010827,cat_1
1985762,2025,3,HN,1985762,576.1883245750865,cat_2
1985763,2023,4,DN,1985763,768.6972181992948,cat_3
1985764,2024,5,HCM,1985764,705.4436242717784,cat_4
1985765,2025,6,HCM,1985765,160.10790833120768,cat_5
1985766,2023,7,HN,1985766,293.7452574897137,cat_6
1985767,2024,8,CT,1985767,640.4065987402528,cat_7
1985768,2025,9,HCM,1985768,187.86225158729764,cat_8
1985769,2023,10,HCM,1985769,164.50837587459986,cat_9
1985770,2024,11,HN,1985770,503.55373605289935,cat_10
1985771,2025,12,DN,1985771,24.123684246812992,cat_11
1985772,2023,1,HCM,1985772,56.53445226033937,cat_12
1985773,2024,2,HCM,1985773,720.985085629847,cat_13
1985774,2025,3,HN,1985774,661.8622890128156,cat_14
1985775,2023,4,CT,1985775,142.58338538088523,cat_15
1985776,2024,5,HCM,1985776,279.82282978771445,cat_16
1985777,2025,6,HCM,1985777,993.9972842644302,cat_17
1985778,2023,7,HN,1985778,402.488096338648,cat_18
1985779,2024,8,DN,1985779,666.476780053466,cat_19
1985780,2025,9,HCM,1985780,945.4627841835546,cat_0
1985781,2023,10,HCM,1985781,834.6081675217722,cat_1
1985782,2024,11,HN,1985782,751.613415194932,cat_2
1985783,2025,12,CT,1985783,426.4569936205774,cat_3
1985784,2023,1,HCM,1985784,623.2894914932106,cat_4
1985785,2024,2,HCM,1985785,988.2794584226964,cat_5
1985786,2025,3,HN,1985786,702.061498098016,cat_6
1985787,2023,4,DN,1985787,52.611767667870346,cat_7
1985788,2024,5,HCM,1985788,96.155129966641,cat_8
1985789,2025,6,HCM,1985789,240.9014820197707,cat_9
1985790,2023,7,HN,1985790,599.4940428679791,cat_10
1985791,2024,8,CT,1985791,408.8196858604556,cat_11
1985792,2025,9,HCM,1985792,126.90062412882752,cat_12
1985793,2023,10,HCM,1985793,131.14503498923546,cat_13
1985794,2024,11,HN,1985794,197.51221882138393,cat_14
1985795,2025,12,DN,1985795,747.2666806205505,cat_15
1985796,2023,1,HCM,1985796,405.75090438322627,cat_16
1985797,2024,2,HCM,1985797,214.69898555863088,cat_17
1985798,2025,3,HN,1985798,402.2085408136704,cat_18
1985799,2023,4,CT,1985799,442.2495376093808,cat_19
1985800,2024,5,HCM,1985800,401.8957077412882,cat_0
1985801,2025,6,HCM,1985801,317.2749065759747,cat_1
1985802,2023,7,HN,1985802,939.7918875735294,cat_2
1985803,2024,8,DN,1985803,396.34552028574933,cat_3
1985804,2025,9,HCM,1985804,385.1825021498349,cat_4
1985805,2023,10,HCM,1985805,954.759965342622,cat_5
1985806,2024,11,HN,1985806,614.214636230239,cat_6
1985807,2025,12,CT,1985807,841.00115569265,cat_7
1985808,2023,1,HCM,1985808,881.8293530549131,cat_8
1985809,2024,2,HCM,1985809,190.41617742963868,cat_9
1985810,2025,3,HN,1985810,978.359336969863,cat_10
1985811,2023,4,DN,1985811,248.56130669922095,cat_11
1985812,2024,5,HCM,1985812,531.8432673539419,cat_12
1985813,2025,6,HCM,1985813,369.43947633715214,cat_13
1985814,2023,7,HN,1985814,106.5015261043708,cat_14
1985815,2024,8,CT,1985815,346.0819626019126,cat_15
1985816,2025,9,HCM,1985816,842.77069052812,cat_16
1985817,2023,10,HCM,1985817,976.2070231348498,cat_17
1985818,2024,11,HN,1985818,829.2631396308507,cat_18
1985819,2025,12,DN,1985819,543.0715498146697,cat_19
1985820,2023,1,HCM,1985820,818.9636059955207,cat_0
1985821,2024,2,HCM,1985821,312.1986639499844,cat_1
1985822,2025,3,HN,1985822,842.5032995789676,cat_2
1985823,2023,4,CT,1985823,735.2847085983545,cat_3
1985824,2024,5,HCM,1985824,486.2173307590456,cat_4
1985825,2025,6,HCM,1985825,594.7994133571226,cat_5
1985826,2023,7,HN,1985826,363.118878643743,cat_6
1985827,2024,8,DN,1985827,483.3617059059375,cat_7
1985828,2025,9,HCM,1985828,588.5604949962631,cat_8
1985829,2023,10,HCM,1985829,733.5146945053406,cat_9
1985830,2024,11,HN,1985830,949.4458140647973,cat_10
1985831,2025,12,CT,1985831,799.5330055731154,cat_11
1985832,2023,1,HCM,1985832,648.7462220059343,cat_12
1985833,2024,2,HCM,1985833,979.0866099148038,cat_13
1985834,2025,3,HN,1985834,199.66087213248784,cat_14
1985835,2023,4,DN,1985835,985.104499846123,cat_15
1985836,2024,5,HCM,1985836,624.9689305978534,cat_16
1985837,2025,6,HCM,1985837,726.5491624288188,cat_17
1985838,2023,7,HN,1985838,341.420185489022,cat_18
1985839,2024,8,CT,1985839,309.27351064162565,cat_19
1985840,2025,9,HCM,1985840,488.10061653296145,cat_0
1985841,2023,10,HCM,1985841,858.2784838465363,cat_1
1985842,2024,11,HN,1985842,261.44664920998696,cat_2
1985843,2025,12,DN,1985843,986.5989879051938,cat_3
1985844,2023,1,HCM,1985844,98.71353255879556,cat_4
1985845,2024,2,HCM,1985845,664.8461466603809,cat_5
1985846,2025,3,HN,1985846,505.44247086962,cat_6
1985847,2023,4,CT,1985847,50.49943863162998,cat_7
1985848,2024,5,HCM,1985848,24.40181266394925,cat_8
1985849,2025,6,HCM,1985849,417.79507219447987,cat_9
1985850,2023,7,HN,1985850,502.82034836487253,cat_10
1985851,2024,8,DN,1985851,46.27005342229518,cat_11
1985852,2025,9,HCM,1985852,648.1242705258661,cat_12
1985853,2023,10,HCM,1985853,390.33329933157034,cat_13
1985854,2024,11,HN,1985854,714.5214302391812,cat_14
1985855,2025,12,CT,1985855,623.8888976181568,cat_15
1985856,2023,1,HCM,1985856,965.2054502437597,cat_16
1985857,2024,2,HCM,1985857,423.53605060143053,cat_17
1985858,2025,3,HN,1985858,781.2943918287262,cat_18
1985859,2023,4,DN,1985859,105.10708667687186,cat_19
1985860,2024,5,HCM,1985860,953.291506534546,cat_0
1985861,2025,6,HCM,1985861,815.2446028632056,cat_1
1985862,2023,7,HN,1985862,695.8534132173884,cat_2
1985863,2024,8,CT,1985863,497.4640461518942,cat_3
1985864,2025,9,HCM,1985864,923.315861132955,cat_4
1985865,2023,10,HCM,1985865,996.2358824868503,cat_5
1985866,2024,11,HN,1985866,434.9333007269106,cat_6
1985867,2025,12,DN,1985867,829.5730356545569,cat_7
1985868,2023,1,HCM,1985868,930.717015311554,cat_8
1985869,2024,2,HCM,1985869,200.24091636187825,cat_9
1985870,2025,3,HN,1985870,686.9293073185497,cat_10
1985871,2023,4,CT,1985871,563.5279559844979,cat_11
1985872,2024,5,HCM,1985872,948.6139144137503,cat_12
1985873,2025,6,HCM,1985873,431.8906505603517,cat_13
1985874,2023,7,HN,1985874,185.7073152137917,cat_14
1985875,2024,8,DN,1985875,235.9056675160498,cat_15
1985876,2025,9,HCM,1985876,331.2242818272273,cat_16
1985877,2023,10,HCM,1985877,125.85781743909419,cat_17
1985878,2024,11,HN,1985878,955.4048603027734,cat_18
1985879,2025,12,CT,1985879,740.1213810177279,cat_19
1985880,2023,1,HCM,1985880,141.8030235701273,cat_0
1985881,2024,2,HCM,1985881,405.289942706633,cat_1
1985882,2025,3,HN,1985882,481.3580184321501,cat_2
1985883,2023,4,DN,1985883,915.5098871606293,cat_3
1985884,2024,5,HCM,1985884,316.6649931948402,cat_4
1985885,2025,6,HCM,1985885,707.650985017681,cat_5
1985886,2023,7,HN,1985886,689.5011503295458,cat_6
1985887,2024,8,CT,1985887,398.0666708986673,cat_7
1985888,2025,9,HCM,1985888,26.854791262277743,cat_8
1985889,2023,10,HCM,1985889,86.11205777906206,cat_9
1985890,2024,11,HN,1985890,473.49219351515745,cat_10
1985891,2025,12,DN,1985891,128.1097377144661,cat_11
1985892,2023,1,HCM,1985892,612.601556400789,cat_12
1985893,2024,2,HCM,1985893,859.9846831379176,cat_13
1985894,2025,3,HN,1985894,370.9785227056185,cat_14
1985895,2023,4,CT,1985895,907.8117178912806,cat_15
1985896,2024,5,HCM,1985896,774.0680769341437,cat_16
1985897,2025,6,HCM,1985897,624.127722322192,cat_17
1985898,2023,7,HN,1985898,625.1184392627096,cat_18
1985899,2024,8,DN,1985899,833.3728592361772,cat_19
1985900,2025,9,HCM,1985900,568.2793309034282,cat_0
1985901,2023,10,HCM,1985901,433.8865554459308,cat_1
1985902,2024,11,HN,1985902,818.088814050723,cat_2
1985903,2025,12,CT,1985903,211.28059069852569,cat_3
1985904,2023,1,HCM,1985904,598.6266636539414,cat_4
1985905,2024,2,HCM,1985905,216.19385649022917,cat_5
1985906,2025,3,HN,1985906,78.94555886809118,cat_6
1985907,2023,4,DN,1985907,698.9493640092151,cat_7
1985908,2024,5,HCM,1985908,375.6038599961621,cat_8
1985909,2025,6,HCM,1985909,573.542872733665,cat_9
1985910,2023,7,HN,1985910,8.06080783080587,cat_10
1985911,2024,8,CT,1985911,128.1268149196033,cat_11
1985912,2025,9,HCM,1985912,446.77035073509387,cat_12
1985913,2023,10,HCM,1985913,960.1262347407261,cat_13
1985914,2024,11,HN,1985914,646.8015127606611,cat_14
1985915,2025,12,DN,1985915,619.9180869592892,cat_15
1985916,2023,1,HCM,1985916,893.1667140394974,cat_16
1985917,2024,2,HCM,1985917,149.9828608625592,cat_17
1985918,2025,3,HN,1985918,210.63651671525218,cat_18
1985919,2023,4,CT,1985919,958.0921674875278,cat_19
1985920,2024,5,HCM,1985920,982.5253526149227,cat_0
1985921,2025,6,HCM,1985921,124.34557941680147,cat_1
1985922,2023,7,HN,1985922,465.0387806763473,cat_2
1985923,2024,8,DN,1985923,736.1193497130516,cat_3
1985924,2025,9,HCM,1985924,860.9669708503724,cat_4
1985925,2023,10,HCM,1985925,103.92934894373495,cat_5
1985926,2024,11,HN,1985926,773.3116978351201,cat_6
1985927,2025,12,CT,1985927,10.945998691758607,cat_7
1985928,2023,1,HCM,1985928,324.0764719809337,cat_8
1985929,2024,2,HCM,1985929,758.9770664787819,cat_9
1985930,2025,3,HN,1985930,991.429217538568,cat_10
1985931,2023,4,DN,1985931,11.584431915489745,cat_11
1985932,2024,5,HCM,1985932,763.8748336008389,cat_12
1985933,2025,6,HCM,1985933,903.3780374506956,cat_13
1985934,2023,7,HN,1985934,521.1299107070394,cat_14
1985935,2024,8,CT,1985935,159.93433284595827,cat_15
1985936,2025,9,HCM,1985936,631.0518028822675,cat_16
1985937,2023,10,HCM,1985937,273.96866893071126,cat_17
1985938,2024,11,HN,1985938,711.3987600575085,cat_18
1985939,2025,12,DN,1985939,850.464346574222,cat_19
1985940,2023,1,HCM,1985940,719.4302217573893,cat_0
1985941,2024,2,HCM,1985941,292.170260825958,cat_1
1985942,2025,3,HN,1985942,820.8684993458634,cat_2
1985943,2023,4,CT,1985943,210.84066646827415,cat_3
1985944,2024,5,HCM,1985944,396.3072958430057,cat_4
1985945,2025,6,HCM,1985945,989.8619473363647,cat_5
1985946,2023,7,HN,1985946,165.2982154835666,cat_6
1985947,2024,8,DN,1985947,352.472613389041,cat_7
1985948,2025,9,HCM,1985948,584.8024349382823,cat_8
1985949,2023,10,HCM,1985949,51.4020150801594,cat_9
1985950,2024,11,HN,1985950,383.3589425005818,cat_10
1985951,2025,12,CT,1985951,772.2822948126068,cat_11
1985952,2023,1,HCM,1985952,660.333027296109,cat_12
1985953,2024,2,HCM,1985953,950.1577200105459,cat_13
1985954,2025,3,HN,1985954,932.6099932107576,cat_14
1985955,2023,4,DN,1985955,844.0064422124498,cat_15
1985956,2024,5,HCM,1985956,3.1592757827721973,cat_16
1985957,2025,6,HCM,1985957,864.9260738451367,cat_17
1985958,2023,7,HN,1985958,363.697178791794,cat_18
1985959,2024,8,CT,1985959,350.2867989900591,cat_19
1985960,2025,9,HCM,1985960,264.21787325772215,cat_0
1985961,2023,10,HCM,1985961,301.7646417949672,cat_1
1985962,2024,11,HN,1985962,253.53256103449263,cat_2
1985963,2025,12,DN,1985963,337.04137106732213,cat_3
1985964,2023,1,HCM,1985964,327.6309508621176,cat_4
1985965,2024,2,HCM,1985965,292.5107048962654,cat_5
1985966,2025,3,HN,1985966,286.8162866852162,cat_6
1985967,2023,4,CT,1985967,342.5560575810123,cat_7
1985968,2024,5,HCM,1985968,588.3567759342674,cat_8
1985969,2025,6,HCM,1985969,653.2426387661786,cat_9
1985970,2023,7,HN,1985970,579.6307958162738,cat_10
1985971,2024,8,DN,1985971,880.0657690311346,cat_11
1985972,2025,9,HCM,1985972,35.14015060882658,cat_12
1985973,2023,10,HCM,1985973,347.30494685273004,cat_13
1985974,2024,11,HN,1985974,565.944087868652,cat_14
1985975,2025,12,CT,1985975,271.9817914484479,cat_15
1985976,2023,1,HCM,1985976,963.979712533959,cat_16
1985977,2024,2,HCM,1985977,307.2105118853017,cat_17
1985978,2025,3,HN,1985978,212.1122039127662,cat_18
1985979,2023,4,DN,1985979,34.503791066797575,cat_19
1985980,2024,5,HCM,1985980,984.5757853448918,cat_0
1985981,2025,6,HCM,1985981,316.3253027928782,cat_1
1985982,2023,7,HN,1985982,79.38346412467534,cat_2
1985983,2024,8,CT,1985983,344.4756443276562,cat_3
1985984,2025,9,HCM,1985984,831.2665077268522,cat_4
1985985,2023,10,HCM,1985985,463.1005639189107,cat_5
1985986,2024,11,HN,1985986,469.2432104853599,cat_6
1985987,2025,12,DN,1985987,191.55033198711024,cat_7
1985988,2023,1,HCM,1985988,29.16993951507174,cat_8
1985989,2024,2,HCM,1985989,347.0100562191445,cat_9
1985990,2025,3,HN,1985990,894.9570108328476,cat_10
1985991,2023,4,CT,1985991,75.19379623666156,cat_11
1985992,2024,5,HCM,1985992,415.0370647190108,cat_12
1985993,2025,6,HCM,1985993,833.7694531799663,cat_13
1985994,2023,7,HN,1985994,822.6158812325289,cat_14
