id,year,month,city,user_id,amount,category
927541,2024,2,HCM,927541,518.4869574021237,cat_1
927542,2025,3,HN,927542,678.1525486619745,cat_2
927543,2023,4,CT,927543,365.13754978505256,cat_3
927544,2024,5,HCM,927544,625.1642798144566,cat_4
927545,2025,6,HCM,927545,361.8622224760564,cat_5
927546,2023,7,HN,927546,942.1477107953706,cat_6
927547,2024,8,DN,927547,825.4404278724753,cat_7
927548,2025,9,HCM,927548,209.80887583432505,cat_8
927549,2023,10,HCM,927549,571.9650229650538,cat_9
927550,2024,11,HN,927550,186.5152738810678,cat_10
927551,2025,12,CT,927551,290.8080250020132,cat_11
927552,2023,1,HCM,927552,635.6106256048595,cat_12
927553,2024,2,HCM,927553,89.17877544982977,cat_13
927554,2025,3,HN,927554,264.3646885253196,cat_14
927555,2023,4,DN,927555,373.8329325424286,cat_15
927556,2024,5,HCM,927556,70.03662127802302,cat_16
927557,2025,6,HCM,927557,14.237635217654976,cat_17
927558,2023,7,HN,927558,756.3708957463317,cat_18
927559,2024,8,CT,927559,570.2079640259067,cat_19
927560,2025,9,HCM,927560,331.6700239559608,cat_0
927561,2023,10,HCM,927561,549.7473904867869,cat_1
927562,2024,11,HN,927562,203.1582494203211,cat_2
927563,2025,12,DN,927563,197.742162852375,cat_3
927564,2023,1,HCM,927564,992.6507651505735,cat_4
927565,2024,2,HCM,927565,98.06492417102186,cat_5
927566,2025,3,HN,927566,601.9844324270998,cat_6
927567,2023,4,CT,927567,407.80097627489107,cat_7
927568,2024,5,HCM,927568,336.7071585121092,cat_8
927569,2025,6,HCM,927569,218.16925968075995,cat_9
927570,2023,7,HN,927570,564.3131815331478,cat_10
927571,2024,8,DN,927571,359.99028088078046,cat_11
927572,2025,9,HCM,927572,996.7381114069609,cat_12
927573,2023,10,HCM,927573,501.64993416333726,cat_13
927574,2024,11,HN,927574,698.5831436991837,cat_14
927575,2025,12,CT,927575,989.0142748736922,cat_15
927576,2023,1,HCM,927576,65.09571805077374,cat_16
927577,2024,2,HCM,927577,310.59615735184497,cat_17
927578,2025,3,HN,927578,474.35908986586895,cat_18
927579,2023,4,DN,927579,3.196354710978677,cat_19
927580,2024,5,HCM,927580,946.1770758729408,cat_0
927581,2025,6,HCM,927581,366.5469786608346,cat_1
927582,2023,7,HN,927582,423.5065468211976,cat_2
927583,2024,8,CT,927583,240.4214322916025,cat_3
927584,2025,9,HCM,927584,224.34078523803137,cat_4
927585,2023,10,HCM,927585,587.1253967878212,cat_5
927586,2024,11,HN,927586,480.17746898177273,cat_6
927587,2025,12,DN,927587,158.53114929487623,cat_7
927588,2023,1,HCM,927588,811.3347037407488,cat_8
927589,2024,2,HCM,927589,520.586066007625,cat_9
927590,2025,3,HN,927590,439.10737318764535,cat_10
927591,2023,4,CT,927591,203.8459316923511,cat_11
927592,2024,5,HCM,927592,534.9650183093855,cat_12
927593,2025,6,HCM,927593,362.39391719316603,cat_13
927594,2023,7,HN,927594,484.1484920822256,cat_14
927595,2024,8,DN,927595,389.7009788089189,cat_15
927596,2025,9,HCM,927596,444.3908757770287,cat_16
927597,2023,10,HCM,927597,19.910434955340396,cat_17
927598,2024,11,HN,927598,364.8974457480789,cat_18
927599,2025,12,CT,927599,359.0877645231759,cat_19
927600,2023,1,HCM,927600,247.38286409119837,cat_0
927601,2024,2,HCM,927601,115.07424736680328,cat_1
927602,2025,3,HN,927602,341.6458407377464,cat_2
927603,2023,4,DN,927603,642.2069571819228,cat_3
927604,2024,5,HCM,927604,419.63256139409833,cat_4
927605,2025,6,HCM,927605,769.4673876910415,cat_5
927606,2023,7,HN,927606,883.2323232967608,cat_6
927607,2024,8,CT,927607,925.5468813650346,cat_7
927608,2025,9,HCM,927608,191.55584671156467,cat_8
927609,2023,10,HCM,927609,511.3512434997337,cat_9
927610,2024,11,HN,927610,769.5767952126588,cat_10
927611,2025,12,DN,927611,423.8787113284519,cat_11
927612,2023,1,HCM,927612,319.3484442804788,cat_12
927613,2024,2,HCM,927613,629.8200289750583,cat_13
927614,2025,3,HN,927614,199.24196515826054,cat_14
927615,2023,4,CT,927615,663.7556327744496,cat_15
927616,2024,5,HCM,927616,931.2295804512676,cat_16
927617,2025,6,HCM,927617,751.0206202030354,cat_17
927618,2023,7,HN,927618,676.7628628351067,cat_18
927619,2024,8,DN,927619,782.3116064069116,cat_19
927620,2025,9,HCM,927620,346.06156360837014,cat_0
927621,2023,10,HCM,927621,668.7877521608523,cat_1
927622,2024,11,HN,927622,900.9635666058259,cat_2
927623,2025,12,CT,927623,848.8877531362206,cat_3
927624,2023,1,HCM,927624,705.6999803452214,cat_4
927625,2024,2,HCM,927625,458.27227257980553,cat_5
927626,2025,3,HN,927626,724.1152918190232,cat_6
927627,2023,4,DN,927627,720.5486680900591,cat_7
927628,2024,5,HCM,927628,732.1905486406716,cat_8
927629,2025,6,HCM,927629,308.718998215474,cat_9
927630,2023,7,HN,927630,936.8689967030473,cat_10
927631,2024,8,CT,927631,330.70811941091904,cat_11
927632,2025,9,HCM,927632,273.3717535943211,cat_12
927633,2023,10,HCM,927633,524.161311816626,cat_13
927634,2024,11,HN,927634,923.237659536969,cat_14
927635,2025,12,DN,927635,918.166291360509,cat_15
927636,2023,1,HCM,927636,492.4869277898732,cat_16
927637,2024,2,HCM,927637,16.098947931480588,cat_17
927638,2025,3,HN,927638,800.747538847679,cat_18
927639,2023,4,CT,927639,362.39030521195315,cat_19
927640,2024,5,HCM,927640,808.3323790336013,cat_0
927641,2025,6,HCM,927641,335.78471649691875,cat_1
927642,2023,7,HN,927642,141.48303781127325,cat_2
927643,2024,8,DN,927643,809.1469093852031,cat_3
927644,2025,9,HCM,927644,790.3121072967054,cat_4
927645,2023,10,HCM,927645,802.5519116042983,cat_5
927646,2024,11,HN,927646,992.9976847175467,cat_6
927647,2025,12,CT,927647,898.2020323937908,cat_7
927648,2023,1,HCM,927648,47.574113373047396,cat_8
927649,2024,2,HCM,927649,185.10855782870382,cat_9
927650,2025,3,HN,927650,958.5168203683276,cat_10
927651,2023,4,DN,927651,588.0911490473201,cat_11
927652,2024,5,HCM,927652,287.09373391812863,cat_12
927653,2025,6,HCM,927653,381.2501239678443,cat_13
927654,2023,7,HN,927654,252.257673646205,cat_14
927655,2024,8,CT,927655,30.59604870152144,cat_15
927656,2025,9,HCM,927656,654.9083535754837,cat_16
927657,2023,10,HCM,927657,593.7374683879134,cat_17
927658,2024,11,HN,927658,299.56898365731274,cat_18
927659,2025,12,DN,927659,856.1283197163474,cat_19
927660,2023,1,HCM,927660,768.0942758909354,cat_0
927661,2024,2,HCM,927661,592.138117243442,cat_1
927662,2025,3,HN,927662,16.12626468854017,cat_2
927663,2023,4,CT,927663,793.0556369916742,cat_3
927664,2024,5,HCM,927664,563.5166880184663,cat_4
927665,2025,6,HCM,927665,771.4541539512784,cat_5
927666,2023,7,HN,927666,503.64573674293257,cat_6
927667,2024,8,DN,927667,845.1167752561151,cat_7
927668,2025,9,HCM,927668,973.6470732506689,cat_8
927669,2023,10,HCM,927669,565.0243947321144,cat_9
927670,2024,11,HN,927670,733.4998034920254,cat_10
927671,2025,12,CT,927671,54.34338843958586,cat_11
927672,2023,1,HCM,927672,287.4027767610966,cat_12
927673,2024,2,HCM,927673,201.9394026832596,cat_13
927674,2025,3,HN,927674,874.5951564471698,cat_14
927675,2023,4,DN,927675,893.6386639773249,cat_15
927676,2024,5,HCM,927676,453.76055547705516,cat_16
927677,2025,6,HCM,927677,833.8551008720831,cat_17
927678,2023,7,HN,927678,852.5893727481678,cat_18
927679,2024,8,CT,927679,303.9066937556432,cat_19
927680,2025,9,HCM,927680,146.39765748672872,cat_0
927681,2023,10,HCM,927681,731.9143979582466,cat_1
927682,2024,11,HN,927682,442.6314738036279,cat_2
927683,2025,12,DN,927683,69.10392846265756,cat_3
927684,2023,1,HCM,927684,48.76591768626226,cat_4
927685,2024,2,HCM,927685,81.51592253299711,cat_5
927686,2025,3,HN,927686,524.5588162816697,cat_6
927687,2023,4,CT,927687,278.6602132380308,cat_7
927688,2024,5,HCM,927688,464.7086599069381,cat_8
927689,2025,6,HCM,927689,519.9026074739032,cat_9
927690,2023,7,HN,927690,814.6560188353736,cat_10
927691,2024,8,DN,927691,100.79527842935777,cat_11
927692,2025,9,HCM,927692,363.28576535122835,cat_12
927693,2023,10,HCM,927693,536.3954713138628,cat_13
927694,2024,11,HN,927694,752.1402778638549,cat_14
927695,2025,12,CT,927695,631.9204342100978,cat_15
927696,2023,1,HCM,927696,413.12968399172576,cat_16
927697,2024,2,HCM,927697,273.23350881480377,cat_17
927698,2025,3,HN,927698,350.7256617351149,cat_18
927699,2023,4,DN,927699,550.9488073034712,cat_19
927700,2024,5,HCM,927700,172.47195356530887,cat_0
927701,2025,6,HCM,927701,246.32381624952237,cat_1
927702,2023,7,HN,927702,402.36255457213156,cat_2
927703,2024,8,CT,927703,994.628283178339,cat_3
927704,2025,9,HCM,927704,507.034236670301,cat_4
927705,2023,10,HCM,927705,301.14646062151394,cat_5
927706,2024,11,HN,927706,984.030067587776,cat_6
927707,2025,12,DN,927707,130.1164225750847,cat_7
927708,2023,1,HCM,927708,169.2662407544715,cat_8
927709,2024,2,HCM,927709,406.6909567133169,cat_9
927710,2025,3,HN,927710,88.24838341737318,cat_10
927711,2023,4,CT,927711,165.92735937704938,cat_11
927712,2024,5,HCM,927712,919.0330718767815,cat_12
927713,2025,6,HCM,927713,521.8754451583601,cat_13
927714,2023,7,HN,927714,399.19662408490507,cat_14
927715,2024,8,DN,927715,861.0223093259078,cat_15
927716,2025,9,HCM,927716,79.7374104980878,cat_16
927717,2023,10,HCM,927717,303.0800524265073,cat_17
927718,2024,11,HN,927718,282.886972422182,cat_18
927719,2025,12,CT,927719,219.61067644678633,cat_19
927720,2023,1,HCM,927720,827.3600405109975,cat_0
927721,2024,2,HCM,927721,427.6172439992061,cat_1
927722,2025,3,HN,927722,596.3933705264527,cat_2
927723,2023,4,DN,927723,952.9749696596969,cat_3
927724,2024,5,HCM,927724,3.55246394075015,cat_4
927725,2025,6,HCM,927725,846.4179126691896,cat_5
927726,2023,7,HN,927726,500.7506487039124,cat_6
927727,2024,8,CT,927727,834.2108802491492,cat_7
927728,2025,9,HCM,927728,576.838954722696,cat_8
927729,2023,10,HCM,927729,382.5762186542737,cat_9
927730,2024,11,HN,927730,731.4245268744093,cat_10
927731,2025,12,DN,927731,414.9460766497359,cat_11
927732,2023,1,HCM,927732,187.64012094147765,cat_12
927733,2024,2,HCM,927733,40.17158429472123,cat_13
927734,2025,3,HN,927734,811.3616965196798,cat_14
927735,2023,4,CT,927735,911.0316204732792,cat_15
927736,2024,5,HCM,927736,864.5136886780386,cat_16
927737,2025,6,HCM,927737,499.51077291689836,cat_17
927738,2023,7,HN,927738,42.48963632070946,cat_18
927739,2024,8,DN,927739,754.58396009894,cat_19
927740,2025,9,HCM,927740,234.2799657971789,cat_0
927741,2023,10,HCM,927741,236.46256190676485,cat_1
927742,2024,11,HN,927742,648.389016342634,cat_2
927743,2025,12,CT,927743,752.8731624829999,cat_3
927744,2023,1,HCM,927744,677.112971556556,cat_4
927745,2024,2,HCM,927745,722.2040906943091,cat_5
927746,2025,3,HN,927746,914.5770823836436,cat_6
927747,2023,4,DN,927747,199.79162654505478,cat_7
927748,2024,5,HCM,927748,659.2117715157468,cat_8
927749,2025,6,HCM,927749,774.4026007763409,cat_9
927750,2023,7,HN,927750,364.11492571216144,cat_10
927751,2024,8,CT,927751,847.163079315211,cat_11
927752,2025,9,HCM,927752,156.69816348865817,cat_12
927753,2023,10,HCM,927753,480.9786478214673,cat_13
927754,2024,11,HN,927754,118.81183943208285,cat_14
927755,2025,12,DN,927755,440.8644645918731,cat_15
927756,2023,1,HCM,927756,933.7755440868596,cat_16
927757,2024,2,HCM,927757,293.4987392257724,cat_17
927758,2025,3,HN,927758,910.0682369765683,cat_18
927759,2023,4,CT,927759,691.661904428488,cat_19
927760,2024,5,HCM,927760,71.08128001975267,cat_0
927761,2025,6,HCM,927761,526.3401534908535,cat_1
927762,2023,7,HN,927762,329.130200703325,cat_2
927763,2024,8,DN,927763,819.8075615674483,cat_3
927764,2025,9,HCM,927764,839.9132010476669,cat_4
927765,2023,10,HCM,927765,894.4767094282986,cat_5
927766,2024,11,HN,927766,421.0564885959432,cat_6
927767,2025,12,CT,927767,747.6258328477836,cat_7
927768,2023,1,HCM,927768,428.7978925660442,cat_8
927769,2024,2,HCM,927769,147.56282018847088,cat_9
927770,2025,3,HN,927770,819.5728308485918,cat_10
927771,2023,4,DN,927771,989.1128748963996,cat_11
927772,2024,5,HCM,927772,835.9147971198717,cat_12
927773,2025,6,HCM,927773,151.75479611427855,cat_13
927774,2023,7,HN,927774,980.6638103096963,cat_14
927775,2024,8,CT,927775,646.5640617440472,cat_15
927776,2025,9,HCM,927776,257.92689759169974,cat_16
927777,2023,10,HCM,927777,858.5729841666023,cat_17
927778,2024,11,HN,927778,3.392604583351777,cat_18
927779,2025,12,DN,927779,605.0694669853774,cat_19
927780,2023,1,HCM,927780,588.9496319122846,cat_0
927781,2024,2,HCM,927781,277.5338917219291,cat_1
927782,2025,3,HN,927782,271.7746418044018,cat_2
927783,2023,4,CT,927783,107.20744533607618,cat_3
927784,2024,5,HCM,927784,173.13370803652285,cat_4
927785,2025,6,HCM,927785,436.0343791178248,cat_5
927786,2023,7,HN,927786,400.75292647837426,cat_6
927787,2024,8,DN,927787,806.5030735329245,cat_7
927788,2025,9,HCM,927788,144.34548451647976,cat_8
927789,2023,10,HCM,927789,914.8864189741801,cat_9
927790,2024,11,HN,927790,795.8187198515674,cat_10
927791,2025,12,CT,927791,521.7755557946042,cat_11
927792,2023,1,HCM,927792,96.18532888992826,cat_12
927793,2024,2,HCM,927793,623.161070876005,cat_13
927794,2025,3,HN,927794,237.05922425780057,cat_14
927795,2023,4,DN,927795,892.8400876095961,cat_15
927796,2024,5,HCM,927796,502.49481978443066,cat_16
927797,2025,6,HCM,927797,226.15729396746863,cat_17
927798,2023,7,HN,927798,474.1007612291238,cat_18
927799,2024,8,CT,927799,804.2078971336449,cat_19
927800,2025,9,HCM,927800,993.2966928367156,cat_0
927801,2023,10,HCM,927801,786.5178714299976,cat_1
927802,2024,11,HN,927802,78.44392587011029,cat_2
927803,2025,12,DN,927803,585.9990211022938,cat_3
927804,2023,1,HCM,927804,775.0061946575229,cat_4
927805,2024,2,HCM,927805,548.9915285453699,cat_5
927806,2025,3,HN,927806,394.5415644541693,cat_6
927807,2023,4,CT,927807,971.7451988489439,cat_7
927808,2024,5,HCM,927808,817.4819035523526,cat_8
927809,2025,6,HCM,927809,241.79992341671343,cat_9
927810,2023,7,HN,927810,266.00630725928676,cat_10
927811,2024,8,DN,927811,975.3574438548037,cat_11
927812,2025,9,HCM,927812,94.62431666241422,cat_12
927813,2023,10,HCM,927813,425.35460045037223,cat_13
927814,2024,11,HN,927814,245.3954844633659,cat_14
927815,2025,12,CT,927815,212.61913639278106,cat_15
927816,2023,1,HCM,927816,988.9553823661707,cat_16
927817,2024,2,HCM,927817,1.968127387561469,cat_17
927818,2025,3,HN,927818,778.9386489182265,cat_18
927819,2023,4,DN,927819,360.7024560504435,cat_19
927820,2024,5,HCM,927820,827.1753831924138,cat_0
927821,2025,6,HCM,927821,740.6323318507124,cat_1
927822,2023,7,HN,927822,480.6309113204994,cat_2
927823,2024,8,CT,927823,327.67540849380526,cat_3
927824,2025,9,HCM,927824,733.8658562955427,cat_4
927825,2023,10,HCM,927825,205.44656080256328,cat_5
927826,2024,11,HN,927826,789.0688653404532,cat_6
927827,2025,12,DN,927827,955.5391564230109,cat_7
927828,2023,1,HCM,927828,366.9357115750211,cat_8
927829,2024,2,HCM,927829,197.49796412534005,cat_9
927830,2025,3,HN,927830,7.397735919308812,cat_10
927831,2023,4,CT,927831,335.2510906797237,cat_11
927832,2024,5,HCM,927832,530.6835797853497,cat_12
927833,2025,6,HCM,927833,328.45892213586467,cat_13
927834,2023,7,HN,927834,38.57046629841909,cat_14
927835,2024,8,DN,927835,114.64039887422773,cat_15
927836,2025,9,HCM,927836,272.50977115321473,cat_16
927837,2023,10,HCM,927837,56.34744435262107,cat_17
927838,2024,11,HN,927838,739.6146650499865,cat_18
927839,2025,12,CT,927839,103.97949826466579,cat_19
927840,2023,1,HCM,927840,61.9198260912196,cat_0
927841,2024,2,HCM,927841,210.11722385306453,cat_1
927842,2025,3,HN,927842,343.202953304096,cat_2
927843,2023,4,DN,927843,128.66361890720978,cat_3
927844,2024,5,HCM,927844,598.3565043949762,cat_4
927845,2025,6,HCM,927845,451.064478140748,cat_5
927846,2023,7,HN,927846,365.58613893881886,cat_6
927847,2024,8,CT,927847,577.8259042209232,cat_7
927848,2025,9,HCM,927848,660.7756594245701,cat_8
927849,2023,10,HCM,927849,501.95082932288346,cat_9
927850,2024,11,HN,927850,347.4336879077319,cat_10
927851,2025,12,DN,927851,112.5140847988183,cat_11
927852,2023,1,HCM,927852,139.6922150240941,cat_12
927853,2024,2,HCM,927853,217.84086038245866,cat_13
927854,2025,3,HN,927854,423.64657047595176,cat_14
927855,2023,4,CT,927855,393.1280084225182,cat_15
927856,2024,5,HCM,927856,299.2475204158498,cat_16
927857,2025,6,HCM,927857,891.557535014645,cat_17
927858,2023,7,HN,927858,254.5838820436661,cat_18
927859,2024,8,DN,927859,383.09830552968236,cat_19
927860,2025,9,HCM,927860,263.36633395403254,cat_0
927861,2023,10,HCM,927861,666.1338740237823,cat_1
927862,2024,11,HN,927862,99.66146632993033,cat_2
927863,2025,12,CT,927863,881.8648005203199,cat_3
927864,2023,1,HCM,927864,430.4355014382246,cat_4
927865,2024,2,HCM,927865,785.8130250848143,cat_5
927866,2025,3,HN,927866,496.0577112248029,cat_6
927867,2023,4,DN,927867,726.9340563340581,cat_7
927868,2024,5,HCM,927868,632.5780514687816,cat_8
927869,2025,6,HCM,927869,528.0615309414152,cat_9
927870,2023,7,HN,927870,194.42020987702247,cat_10
927871,2024,8,CT,927871,694.2935055912828,cat_11
927872,2025,9,HCM,927872,941.7435269325509,cat_12
927873,2023,10,HCM,927873,591.742460089108,cat_13
927874,2024,11,HN,927874,118.31751055181472,cat_14
927875,2025,12,DN,927875,912.9197321084072,cat_15
927876,2023,1,HCM,927876,161.45499383057583,cat_16
927877,2024,2,HCM,927877,635.4560837403724,cat_17
927878,2025,3,HN,927878,158.30569854929445,cat_18
927879,2023,4,CT,927879,854.9597995896213,cat_19
927880,2024,5,HCM,927880,780.6647071700156,cat_0
927881,2025,6,HCM,927881,850.7744876013533,cat_1
927882,2023,7,HN,927882,138.9952200769361,cat_2
927883,2024,8,DN,927883,460.79114056277007,cat_3
927884,2025,9,HCM,927884,838.0124207627716,cat_4
927885,2023,10,HCM,927885,929.9577554474986,cat_5
927886,2024,11,HN,927886,442.3750775716507,cat_6
927887,2025,12,CT,927887,322.80657402671255,cat_7
927888,2023,1,HCM,927888,577.147909828593,cat_8
927889,2024,2,HCM,927889,767.8089808872725,cat_9
927890,2025,3,HN,927890,431.0464398869579,cat_10
927891,2023,4,DN,927891,250.57940645559285,cat_11
927892,2024,5,HCM,927892,331.922360903413,cat_12
927893,2025,6,HCM,927893,35.16420201710546,cat_13
927894,2023,7,HN,927894,545.0974907224086,cat_14
927895,2024,8,CT,927895,677.318010782107,cat_15
927896,2025,9,HCM,927896,886.7605122432332,cat_16
927897,2023,10,HCM,927897,954.773492113091,cat_17
927898,2024,11,HN,927898,544.6941765810376,cat_18
927899,2025,12,DN,927899,180.8619520050876,cat_19
927900,2023,1,HCM,927900,419.2534260918328,cat_0
927901,2024,2,HCM,927901,863.7660539789213,cat_1
927902,2025,3,HN,927902,247.1493176740035,cat_2
927903,2023,4,CT,927903,384.7431384260216,cat_3
927904,2024,5,HCM,927904,933.9366376965369,cat_4
927905,2025,6,HCM,927905,325.41375709339184,cat_5
927906,2023,7,HN,927906,102.82725765650291,cat_6
927907,2024,8,DN,927907,906.1874616787916,cat_7
927908,2025,9,HCM,927908,201.2034920594482,cat_8
927909,2023,10,HCM,927909,290.68393646395776,cat_9
927910,2024,11,HN,927910,732.3983488199812,cat_10
927911,2025,12,CT,927911,705.166852260743,cat_11
927912,2023,1,HCM,927912,855.4572472684198,cat_12
927913,2024,2,HCM,927913,34.1916161178103,cat_13
927914,2025,3,HN,927914,186.50578088889858,cat_14
927915,2023,4,DN,927915,274.5877783965466,cat_15
927916,2024,5,HCM,927916,548.4316432713913,cat_16
927917,2025,6,HCM,927917,144.80008498879883,cat_17
927918,2023,7,HN,927918,753.3677951013749,cat_18
927919,2024,8,CT,927919,302.7075051394392,cat_19
927920,2025,9,HCM,927920,520.886789576246,cat_0
927921,2023,10,HCM,927921,133.04832511563401,cat_1
927922,2024,11,HN,927922,49.542058933872426,cat_2
927923,2025,12,DN,927923,450.3285373069338,cat_3
927924,2023,1,HCM,927924,89.71050482029075,cat_4
927925,2024,2,HCM,927925,774.7159553949185,cat_5
927926,2025,3,HN,927926,816.8731925875304,cat_6
927927,2023,4,CT,927927,291.6098379285724,cat_7
927928,2024,5,HCM,927928,550.0857019677936,cat_8
927929,2025,6,HCM,927929,494.5575539324789,cat_9
927930,2023,7,HN,927930,263.9913864404978,cat_10
927931,2024,8,DN,927931,811.0711679778395,cat_11
927932,2025,9,HCM,927932,907.4945145127883,cat_12
927933,2023,10,HCM,927933,690.5985471546797,cat_13
927934,2024,11,HN,927934,921.528350669835,cat_14
927935,2025,12,CT,927935,937.8613609058731,cat_15
927936,2023,1,HCM,927936,583.8568542194218,cat_16
927937,2024,2,HCM,927937,307.10030794583696,cat_17
927938,2025,3,HN,927938,606.6591807224198,cat_18
927939,2023,4,DN,927939,263.3607249346597,cat_19
927940,2024,5,HCM,927940,283.3490281483334,cat_0
927941,2025,6,HCM,927941,607.421773589209,cat_1
927942,2023,7,HN,927942,371.5942901422391,cat_2
927943,2024,8,CT,927943,979.3552209245058,cat_3
927944,2025,9,HCM,927944,64.3541926079304,cat_4
927945,2023,10,HCM,927945,530.9229059605284,cat_5
927946,2024,11,HN,927946,720.1216602590262,cat_6
927947,2025,12,DN,927947,146.83183241710728,cat_7
927948,2023,1,HCM,927948,366.0288104181193,cat_8
927949,2024,2,HCM,927949,670.9820443183551,cat_9
927950,2025,3,HN,927950,936.7828346299875,cat_10
927951,2023,4,CT,927951,92.12699143245884,cat_11
927952,2024,5,HCM,927952,594.7964158582569,cat_12
927953,2025,6,HCM,927953,430.46041281731937,cat_13
927954,2023,7,HN,927954,867.0831387873825,cat_14
927955,2024,8,DN,927955,543.025310867184,cat_15
927956,2025,9,HCM,927956,622.3845582196964,cat_16
927957,2023,10,HCM,927957,661.2528827792306,cat_17
927958,2024,11,HN,927958,144.84352791264777,cat_18
927959,2025,12,CT,927959,871.2363116936431,cat_19
927960,2023,1,HCM,927960,487.6136063917422,cat_0
927961,2024,2,HCM,927961,875.036625530197,cat_1
927962,2025,3,HN,927962,48.61209780579956,cat_2
927963,2023,4,DN,927963,40.520075155475176,cat_3
927964,2024,5,HCM,927964,180.46667669045846,cat_4
927965,2025,6,HCM,927965,442.30483199520353,cat_5
927966,2023,7,HN,927966,91.42068663097247,cat_6
927967,2024,8,CT,927967,435.3368449677703,cat_7
927968,2025,9,HCM,927968,711.692279383508,cat_8
927969,2023,10,HCM,927969,994.0922643181892,cat_9
927970,2024,11,HN,927970,99.06380401603943,cat_10
927971,2025,12,DN,927971,454.0552207358356,cat_11
927972,2023,1,HCM,927972,321.24930048196455,cat_12
927973,2024,2,HCM,927973,239.07087167313412,cat_13
927974,2025,3,HN,927974,880.9583854785664,cat_14
927975,2023,4,CT,927975,678.5450761293355,cat_15
927976,2024,5,HCM,927976,326.90749368060335,cat_16
927977,2025,6,HCM,927977,386.80353102745426,cat_17
927978,2023,7,HN,927978,16.37032299282948,cat_18
927979,2024,8,DN,927979,921.5890292126944,cat_19
927980,2025,9,HCM,927980,764.7772147201036,cat_0
927981,2023,10,HCM,927981,926.5698539788607,cat_1
927982,2024,11,HN,927982,944.3219648130884,cat_2
927983,2025,12,CT,927983,36.976290978098845,cat_3
927984,2023,1,HCM,927984,275.99471156482,cat_4
927985,2024,2,HCM,927985,439.66653392133213,cat_5
927986,2025,3,HN,927986,390.3202586743809,cat_6
927987,2023,4,DN,927987,956.3252494747504,cat_7
927988,2024,5,HCM,927988,97.28591223952176,cat_8
927989,2025,6,HCM,927989,816.9528552581043,cat_9
927990,2023,7,HN,927990,46.48518549865477,cat_10
927991,2024,8,CT,927991,220.1641092416522,cat_11
927992,2025,9,HCM,927992,553.2771943425464,cat_12
927993,2023,10,HCM,927993,742.066401403019,cat_13
927994,2024,11,HN,927994,43.50640131115602,cat_14
927995,2025,12,DN,927995,902.1541507623385,cat_15
927996,2023,1,HCM,927996,491.63712085387436,cat_16
927997,2024,2,HCM,927997,354.48522875377097,cat_17
927998,2025,3,HN,927998,785.830369057711,cat_18
927999,2023,4,CT,927999,498.8640104091843,cat_19
928000,2024,5,HCM,928000,604.0554098220655,cat_0
928001,2025,6,HCM,928001,509.6126683134874,cat_1
928002,2023,7,HN,928002,403.779966611688,cat_2
928003,2024,8,DN,928003,936.6701425914139,cat_3
928004,2025,9,HCM,928004,178.92973212628226,cat_4
928005,2023,10,HCM,928005,736.3171968151645,cat_5
928006,2024,11,HN,928006,899.3635535371374,cat_6
928007,2025,12,CT,928007,563.9089158360979,cat_7
928008,2023,1,HCM,928008,221.48069314239137,cat_8
928009,2024,2,HCM,928009,71.18840089879019,cat_9
928010,2025,3,HN,928010,824.2265075826862,cat_10
928011,2023,4,DN,928011,659.4750014848099,cat_11
928012,2024,5,HCM,928012,556.6302421704393,cat_12
928013,2025,6,HCM,928013,895.5601535005832,cat_13
928014,2023,7,HN,928014,547.1924466831136,cat_14
928015,2024,8,CT,928015,889.1112641016882,cat_15
928016,2025,9,HCM,928016,100.0335501377666,cat_16
928017,2023,10,HCM,928017,305.48832381871927,cat_17
928018,2024,11,HN,928018,977.856959285929,cat_18
928019,2025,12,DN,928019,689.4024879630456,cat_19
928020,2023,1,HCM,928020,817.9281028627867,cat_0
928021,2024,2,HCM,928021,776.3954810182913,cat_1
928022,2025,3,HN,928022,989.5317173444914,cat_2
928023,2023,4,CT,928023,764.9175400799675,cat_3
928024,2024,5,HCM,928024,132.80860033594365,cat_4
928025,2025,6,HCM,928025,593.5875665703718,cat_5
928026,2023,7,HN,928026,81.03613489236206,cat_6
928027,2024,8,DN,928027,621.7593934781446,cat_7
928028,2025,9,HCM,928028,415.5486768578014,cat_8
928029,2023,10,HCM,928029,601.7405525322927,cat_9
928030,2024,11,HN,928030,995.5445547778231,cat_10
928031,2025,12,CT,928031,874.9993783016782,cat_11
928032,2023,1,HCM,928032,518.0018578757438,cat_12
928033,2024,2,HCM,928033,561.565351240706,cat_13
928034,2025,3,HN,928034,700.1904515515067,cat_14
928035,2023,4,DN,928035,916.7978815032028,cat_15
928036,2024,5,HCM,928036,724.8784453958752,cat_16
928037,2025,6,HCM,928037,288.0068023310949,cat_17
928038,2023,7,HN,928038,851.3522682758745,cat_18
928039,2024,8,CT,928039,65.14586024304958,cat_19
928040,2025,9,HCM,928040,620.2439551116244,cat_0
928041,2023,10,HCM,928041,210.36038370729304,cat_1
928042,2024,11,HN,928042,441.84090905933584,cat_2
928043,2025,12,DN,928043,770.9812526306513,cat_3
928044,2023,1,HCM,928044,136.89833587046806,cat_4
928045,2024,2,HCM,928045,221.18543255741707,cat_5
928046,2025,3,HN,928046,71.08765660431715,cat_6
928047,2023,4,CT,928047,718.529477809514,cat_7
928048,2024,5,HCM,928048,791.3375999861464,cat_8
928049,2025,6,HCM,928049,828.7333025343014,cat_9
928050,2023,7,HN,928050,233.02265828569026,cat_10
