id,year,month,city,user_id,amount,category
490946,2025,3,HN,490946,893.4341643868718,cat_6
490947,2023,4,DN,490947,894.000881849707,cat_7
490948,2024,5,HCM,490948,255.86457228323368,cat_8
490949,2025,6,HCM,490949,898.6426111698166,cat_9
490950,2023,7,HN,490950,326.19981784295993,cat_10
490951,2024,8,CT,490951,791.2557913222438,cat_11
490952,2025,9,HCM,490952,484.80794798746507,cat_12
490953,2023,10,HCM,490953,427.42949692958433,cat_13
490954,2024,11,HN,490954,787.7577655968043,cat_14
490955,2025,12,DN,490955,274.3316130067619,cat_15
490956,2023,1,HCM,490956,191.0628630179414,cat_16
490957,2024,2,HCM,490957,687.9026519376748,cat_17
490958,2025,3,HN,490958,760.2053671326458,cat_18
490959,2023,4,CT,490959,607.5091236914046,cat_19
490960,2024,5,HCM,490960,456.4158123967228,cat_0
490961,2025,6,HCM,490961,501.2110974816633,cat_1
490962,2023,7,HN,490962,365.52028478645417,cat_2
490963,2024,8,DN,490963,559.6401838920531,cat_3
490964,2025,9,HCM,490964,18.95006986003278,cat_4
490965,2023,10,HCM,490965,837.7903450282994,cat_5
490966,2024,11,HN,490966,755.0024790811649,cat_6
490967,2025,12,CT,490967,437.95635573154567,cat_7
490968,2023,1,HCM,490968,131.7190155325312,cat_8
490969,2024,2,HCM,490969,840.8508771487225,cat_9
490970,2025,3,HN,490970,741.0881320186472,cat_10
490971,2023,4,DN,490971,612.393963921174,cat_11
490972,2024,5,HCM,490972,106.49854643338507,cat_12
490973,2025,6,HCM,490973,14.184905130065872,cat_13
490974,2023,7,HN,490974,602.0365191524088,cat_14
490975,2024,8,CT,490975,394.54677180034537,cat_15
490976,2025,9,HCM,490976,167.774891625468,cat_16
490977,2023,10,HCM,490977,292.76720385546537,cat_17
490978,2024,11,HN,490978,213.5026588781741,cat_18
490979,2025,12,DN,490979,922.5131335429088,cat_19
490980,2023,1,HCM,490980,849.6995536762984,cat_0
490981,2024,2,HCM,490981,405.75602839387295,cat_1
490982,2025,3,HN,490982,537.0797182926301,cat_2
490983,2023,4,CT,490983,704.4169166491577,cat_3
490984,2024,5,HCM,490984,632.7166737785491,cat_4
490985,2025,6,HCM,490985,356.3751284358743,cat_5
490986,2023,7,HN,490986,95.92772699932262,cat_6
490987,2024,8,DN,490987,770.3327880696278,cat_7
490988,2025,9,HCM,490988,459.9436285462218,cat_8
490989,2023,10,HCM,490989,752.0297227679462,cat_9
490990,2024,11,HN,490990,380.5361750951173,cat_10
490991,2025,12,CT,490991,261.32031585807283,cat_11
490992,2023,1,HCM,490992,366.42509703698977,cat_12
490993,2024,2,HCM,490993,741.933147481404,cat_13
490994,2025,3,HN,490994,598.3696792157698,cat_14
490995,2023,4,DN,490995,625.0410146444902,cat_15
490996,2024,5,HCM,490996,179.07956877416652,cat_16
490997,2025,6,HCM,490997,123.1277258137965,cat_17
490998,2023,7,HN,490998,426.15238145057543,cat_18
490999,2024,8,CT,490999,751.8574526779042,cat_19
491000,2025,9,HCM,491000,919.5882297804353,cat_0
491001,2023,10,HCM,491001,793.6180726859319,cat_1
491002,2024,11,HN,491002,3.086237086543986,cat_2
491003,2025,12,DN,491003,507.6969937317626,cat_3
491004,2023,1,HCM,491004,918.9875248004082,cat_4
491005,2024,2,HCM,491005,856.6988380573571,cat_5
491006,2025,3,HN,491006,481.1464535328215,cat_6
491007,2023,4,CT,491007,439.6943293009753,cat_7
491008,2024,5,HCM,491008,91.55141090938923,cat_8
491009,2025,6,HCM,491009,825.5765114566345,cat_9
491010,2023,7,HN,491010,67.00397263151226,cat_10
491011,2024,8,DN,491011,203.10284716180615,cat_11
491012,2025,9,HCM,491012,992.8693159622817,cat_12
491013,2023,10,HCM,491013,187.37553716831889,cat_13
491014,2024,11,HN,491014,543.1482052308276,cat_14
491015,2025,12,CT,491015,803.3105349311074,cat_15
491016,2023,1,HCM,491016,894.9596513525219,cat_16
491017,2024,2,HCM,491017,139.4190026827128,cat_17
491018,2025,3,HN,491018,671.3976561244637,cat_18
491019,2023,4,DN,491019,43.44829967229846,cat_19
491020,2024,5,HCM,491020,854.474054218031,cat_0
491021,2025,6,HCM,491021,32.5548293139899,cat_1
491022,2023,7,HN,491022,976.3844308081276,cat_2
491023,2024,8,CT,491023,554.4832765213409,cat_3
491024,2025,9,HCM,491024,163.8913933942553,cat_4
491025,2023,10,HCM,491025,634.4154170768401,cat_5
491026,2024,11,HN,491026,723.5433147065061,cat_6
491027,2025,12,DN,491027,236.88642815315964,cat_7
491028,2023,1,HCM,491028,766.3797891726917,cat_8
491029,2024,2,HCM,491029,588.0733783064726,cat_9
491030,2025,3,HN,491030,64.66514078361108,cat_10
491031,2023,4,CT,491031,378.1784835190043,cat_11
491032,2024,5,HCM,491032,305.91804518367815,cat_12
491033,2025,6,HCM,491033,205.33404088423856,cat_13
491034,2023,7,HN,491034,629.2759717087874,cat_14
491035,2024,8,DN,491035,441.2117116003277,cat_15
491036,2025,9,HCM,491036,449.6062836636073,cat_16
491037,2023,10,HCM,491037,138.361039864074,cat_17
491038,2024,11,HN,491038,360.2533710605413,cat_18
491039,2025,12,CT,491039,463.48878214592037,cat_19
491040,2023,1,HCM,491040,595.2704497843974,cat_0
491041,2024,2,HCM,491041,415.62128768509865,cat_1
491042,2025,3,HN,491042,918.1153408555122,cat_2
491043,2023,4,DN,491043,385.6724368149711,cat_3
491044,2024,5,HCM,491044,717.5340755460057,cat_4
491045,2025,6,HCM,491045,19.00512483907846,cat_5
491046,2023,7,HN,491046,522.9714791373162,cat_6
491047,2024,8,CT,491047,123.37614270943686,cat_7
491048,2025,9,HCM,491048,548.4000699824306,cat_8
491049,2023,10,HCM,491049,797.9646073145791,cat_9
491050,2024,11,HN,491050,95.49232185300693,cat_10
491051,2025,12,DN,491051,817.1766236071477,cat_11
491052,2023,1,HCM,491052,287.03407310356965,cat_12
491053,2024,2,HCM,491053,132.79063071316088,cat_13
491054,2025,3,HN,491054,32.54320516668285,cat_14
491055,2023,4,CT,491055,142.75204046385693,cat_15
491056,2024,5,HCM,491056,82.13569277008426,cat_16
491057,2025,6,HCM,491057,720.2503751756618,cat_17
491058,2023,7,HN,491058,270.89095487604556,cat_18
491059,2024,8,DN,491059,207.32358347774482,cat_19
491060,2025,9,HCM,491060,81.90427005832579,cat_0
491061,2023,10,HCM,491061,676.094841053855,cat_1
491062,2024,11,HN,491062,205.61019144966818,cat_2
491063,2025,12,CT,491063,301.5038301632652,cat_3
491064,2023,1,HCM,491064,340.4188180863702,cat_4
491065,2024,2,HCM,491065,13.577895165073016,cat_5
491066,2025,3,HN,491066,327.2869611433936,cat_6
491067,2023,4,DN,491067,609.8831037084822,cat_7
491068,2024,5,HCM,491068,643.041837505975,cat_8
491069,2025,6,HCM,491069,50.2977899617667,cat_9
491070,2023,7,HN,491070,967.4235120513841,cat_10
491071,2024,8,CT,491071,382.634534176071,cat_11
491072,2025,9,HCM,491072,485.9632985646185,cat_12
491073,2023,10,HCM,491073,347.6052412919065,cat_13
491074,2024,11,HN,491074,26.073719068085754,cat_14
491075,2025,12,DN,491075,948.8609813310541,cat_15
491076,2023,1,HCM,491076,730.9556771513946,cat_16
491077,2024,2,HCM,491077,617.1850414279318,cat_17
491078,2025,3,HN,491078,295.2882429074548,cat_18
491079,2023,4,CT,491079,252.9682352806607,cat_19
491080,2024,5,HCM,491080,855.0071831296447,cat_0
491081,2025,6,HCM,491081,723.1001666726082,cat_1
491082,2023,7,HN,491082,108.03726699395489,cat_2
491083,2024,8,DN,491083,832.1233822351687,cat_3
491084,2025,9,HCM,491084,282.3679890901375,cat_4
491085,2023,10,HCM,491085,254.98996053763435,cat_5
491086,2024,11,HN,491086,39.623051991988454,cat_6
491087,2025,12,CT,491087,795.1792694475524,cat_7
491088,2023,1,HCM,491088,938.7881773843175,cat_8
491089,2024,2,HCM,491089,242.30812619287178,cat_9
491090,2025,3,HN,491090,257.3808311020004,cat_10
491091,2023,4,DN,491091,148.18915280662858,cat_11
491092,2024,5,HCM,491092,332.1921655952188,cat_12
491093,2025,6,HCM,491093,900.7827209623584,cat_13
491094,2023,7,HN,491094,628.624413969824,cat_14
491095,2024,8,CT,491095,157.69317742878997,cat_15
491096,2025,9,HCM,491096,260.7819575249183,cat_16
491097,2023,10,HCM,491097,45.70346492450339,cat_17
491098,2024,11,HN,491098,961.4474481145938,cat_18
491099,2025,12,DN,491099,728.7358652055797,cat_19
491100,2023,1,HCM,491100,339.2515115907849,cat_0
491101,2024,2,HCM,491101,216.86240703050896,cat_1
491102,2025,3,HN,491102,127.24125679168962,cat_2
491103,2023,4,CT,491103,288.33688443349206,cat_3
491104,2024,5,HCM,491104,487.2734304983638,cat_4
491105,2025,6,HCM,491105,241.77579098463863,cat_5
491106,2023,7,HN,491106,442.05535766326807,cat_6
491107,2024,8,DN,491107,822.018067125174,cat_7
491108,2025,9,HCM,491108,958.4060574466886,cat_8
491109,2023,10,HCM,491109,489.4941532061819,cat_9
491110,2024,11,HN,491110,594.0101884018627,cat_10
491111,2025,12,CT,491111,561.6895385090083,cat_11
491112,2023,1,HCM,491112,829.0155923634899,cat_12
491113,2024,2,HCM,491113,599.3801321517557,cat_13
491114,2025,3,HN,491114,237.63888762766928,cat_14
491115,2023,4,DN,491115,441.65657962843494,cat_15
491116,2024,5,HCM,491116,384.7387729175681,cat_16
491117,2025,6,HCM,491117,328.04866030100686,cat_17
491118,2023,7,HN,491118,338.07894170241235,cat_18
491119,2024,8,CT,491119,957.5618682489147,cat_19
491120,2025,9,HCM,491120,284.86950729618144,cat_0
491121,2023,10,HCM,491121,789.9558665435152,cat_1
491122,2024,11,HN,491122,329.4690574502822,cat_2
491123,2025,12,DN,491123,276.9996102102456,cat_3
491124,2023,1,HCM,491124,32.95522350571423,cat_4
491125,2024,2,HCM,491125,443.93345001041604,cat_5
491126,2025,3,HN,491126,609.6827267033959,cat_6
491127,2023,4,CT,491127,758.0421563355771,cat_7
491128,2024,5,HCM,491128,594.6162068238359,cat_8
491129,2025,6,HCM,491129,846.5365707940111,cat_9
491130,2023,7,HN,491130,259.65028471450825,cat_10
491131,2024,8,DN,491131,299.43609286633887,cat_11
491132,2025,9,HCM,491132,402.52224259689905,cat_12
491133,2023,10,HCM,491133,368.9843442795594,cat_13
491134,2024,11,HN,491134,132.45060600876747,cat_14
491135,2025,12,CT,491135,693.1128479576147,cat_15
491136,2023,1,HCM,491136,71.93108281067228,cat_16
491137,2024,2,HCM,491137,433.3957593756771,cat_17
491138,2025,3,HN,491138,81.24880920397925,cat_18
491139,2023,4,DN,491139,625.8930892822408,cat_19
491140,2024,5,HCM,491140,330.4161471207765,cat_0
491141,2025,6,HCM,491141,33.09571470958228,cat_1
491142,2023,7,HN,491142,93.79767758562151,cat_2
491143,2024,8,CT,491143,442.551858629486,cat_3
491144,2025,9,HCM,491144,551.6946238914852,cat_4
491145,2023,10,HCM,491145,831.7568078410495,cat_5
491146,2024,11,HN,491146,335.3535980678075,cat_6
491147,2025,12,DN,491147,983.8096953016233,cat_7
491148,2023,1,HCM,491148,244.8237567986805,cat_8
491149,2024,2,HCM,491149,956.4394531305592,cat_9
491150,2025,3,HN,491150,237.92448074894057,cat_10
491151,2023,4,CT,491151,958.944943574503,cat_11
491152,2024,5,HCM,491152,269.8955297061878,cat_12
491153,2025,6,HCM,491153,570.9480546029511,cat_13
491154,2023,7,HN,491154,976.1014220282418,cat_14
491155,2024,8,DN,491155,462.8795966506248,cat_15
491156,2025,9,HCM,491156,602.1368235772376,cat_16
491157,2023,10,HCM,491157,268.2871263774492,cat_17
491158,2024,11,HN,491158,635.2575340684117,cat_18
491159,2025,12,CT,491159,995.4496134496296,cat_19
491160,2023,1,HCM,491160,25.330636747426194,cat_0
491161,2024,2,HCM,491161,491.5692717867971,cat_1
491162,2025,3,HN,491162,92.2218439528687,cat_2
491163,2023,4,DN,491163,361.0357463236855,cat_3
491164,2024,5,HCM,491164,103.55095408274151,cat_4
491165,2025,6,HCM,491165,152.82102610814252,cat_5
491166,2023,7,HN,491166,68.61886413704876,cat_6
491167,2024,8,CT,491167,788.4839978365969,cat_7
491168,2025,9,HCM,491168,114.73372503800528,cat_8
491169,2023,10,HCM,491169,700.3386331096428,cat_9
491170,2024,11,HN,491170,722.7752551409443,cat_10
491171,2025,12,DN,491171,206.28827682483276,cat_11
491172,2023,1,HCM,491172,359.67680188344895,cat_12
491173,2024,2,HCM,491173,846.2294695182425,cat_13
491174,2025,3,HN,491174,542.5903032265071,cat_14
491175,2023,4,CT,491175,959.4378944600256,cat_15
491176,2024,5,HCM,491176,642.3686377550263,cat_16
491177,2025,6,HCM,491177,893.2651898347178,cat_17
491178,2023,7,HN,491178,212.810928316283,cat_18
491179,2024,8,DN,491179,493.46237293376305,cat_19
491180,2025,9,HCM,491180,146.82495931415394,cat_0
491181,2023,10,HCM,491181,986.5931329474943,cat_1
491182,2024,11,HN,491182,100.78029880185957,cat_2
491183,2025,12,CT,491183,82.58539196471237,cat_3
491184,2023,1,HCM,491184,513.2014762563497,cat_4
491185,2024,2,HCM,491185,322.81625516932166,cat_5
491186,2025,3,HN,491186,348.11899047929705,cat_6
491187,2023,4,DN,491187,304.51532005628314,cat_7
491188,2024,5,HCM,491188,531.1868461102999,cat_8
491189,2025,6,HCM,491189,767.474144027499,cat_9
491190,2023,7,HN,491190,515.3193580790694,cat_10
491191,2024,8,CT,491191,74.18164067655341,cat_11
491192,2025,9,HCM,491192,146.7393884447724,cat_12
491193,2023,10,HCM,491193,163.07797445382045,cat_13
491194,2024,11,HN,491194,670.7188845464179,cat_14
491195,2025,12,DN,491195,788.6875312048948,cat_15
491196,2023,1,HCM,491196,384.6892561033117,cat_16
491197,2024,2,HCM,491197,284.17354301991384,cat_17
491198,2025,3,HN,491198,681.6580454808937,cat_18
491199,2023,4,CT,491199,432.0843077383123,cat_19
491200,2024,5,HCM,491200,914.2337298422466,cat_0
491201,2025,6,HCM,491201,10.111894087049823,cat_1
491202,2023,7,HN,491202,211.04135788833477,cat_2
491203,2024,8,DN,491203,329.3852531110725,cat_3
491204,2025,9,HCM,491204,97.65301319743702,cat_4
491205,2023,10,HCM,491205,997.7422784272997,cat_5
491206,2024,11,HN,491206,547.4244606331307,cat_6
491207,2025,12,CT,491207,424.6510454332454,cat_7
491208,2023,1,HCM,491208,160.6598037121303,cat_8
491209,2024,2,HCM,491209,945.3603890462251,cat_9
491210,2025,3,HN,491210,570.3975964202937,cat_10
491211,2023,4,DN,491211,835.4386591827613,cat_11
491212,2024,5,HCM,491212,903.6445757475889,cat_12
491213,2025,6,HCM,491213,217.69435538430017,cat_13
491214,2023,7,HN,491214,145.95356778332936,cat_14
491215,2024,8,CT,491215,307.4043718185847,cat_15
491216,2025,9,HCM,491216,16.873279423111786,cat_16
491217,2023,10,HCM,491217,724.0778425768583,cat_17
491218,2024,11,HN,491218,778.8027760914982,cat_18
491219,2025,12,DN,491219,819.4550235166839,cat_19
491220,2023,1,HCM,491220,582.6856033748836,cat_0
491221,2024,2,HCM,491221,232.9592700866383,cat_1
491222,2025,3,HN,491222,567.6193315751143,cat_2
491223,2023,4,CT,491223,525.0367923465723,cat_3
491224,2024,5,HCM,491224,34.70499399690085,cat_4
491225,2025,6,HCM,491225,922.1002760535192,cat_5
491226,2023,7,HN,491226,251.70802912148594,cat_6
491227,2024,8,DN,491227,293.90466687049457,cat_7
491228,2025,9,HCM,491228,62.27538087870832,cat_8
491229,2023,10,HCM,491229,647.7995311206578,cat_9
491230,2024,11,HN,491230,967.4455293919033,cat_10
491231,2025,12,CT,491231,956.9290102311564,cat_11
491232,2023,1,HCM,491232,857.6142143917698,cat_12
491233,2024,2,HCM,491233,186.3707564299436,cat_13
491234,2025,3,HN,491234,979.6413388450809,cat_14
491235,2023,4,DN,491235,705.2751148765317,cat_15
491236,2024,5,HCM,491236,999.5117468850307,cat_16
491237,2025,6,HCM,491237,726.3018764440483,cat_17
491238,2023,7,HN,491238,971.3113696905087,cat_18
491239,2024,8,CT,491239,998.5614280389361,cat_19
491240,2025,9,HCM,491240,896.866063182878,cat_0
491241,2023,10,HCM,491241,612.1103292209509,cat_1
491242,2024,11,HN,491242,14.247898097893952,cat_2
491243,2025,12,DN,491243,575.065568793728,cat_3
491244,2023,1,HCM,491244,942.3585016857905,cat_4
491245,2024,2,HCM,491245,748.1966069150801,cat_5
491246,2025,3,HN,491246,312.012090548196,cat_6
491247,2023,4,CT,491247,576.6606143662973,cat_7
491248,2024,5,HCM,491248,709.0649798837132,cat_8
491249,2025,6,HCM,491249,826.6869964453654,cat_9
491250,2023,7,HN,491250,747.7070386854839,cat_10
491251,2024,8,DN,491251,495.0015046140638,cat_11
491252,2025,9,HCM,491252,920.3787490306671,cat_12
491253,2023,10,HCM,491253,737.8043982263307,cat_13
491254,2024,11,HN,491254,461.5034510417759,cat_14
491255,2025,12,CT,491255,908.4907527747832,cat_15
491256,2023,1,HCM,491256,246.9217674341072,cat_16
491257,2024,2,HCM,491257,343.024963930041,cat_17
491258,2025,3,HN,491258,146.80683536001482,cat_18
491259,2023,4,DN,491259,297.8829387414822,cat_19
491260,2024,5,HCM,491260,362.2940485028452,cat_0
491261,2025,6,HCM,491261,199.48382379999418,cat_1
491262,2023,7,HN,491262,629.0074844431916,cat_2
491263,2024,8,CT,491263,412.783767282365,cat_3
491264,2025,9,HCM,491264,792.3927830730441,cat_4
491265,2023,10,HCM,491265,337.02475880047245,cat_5
491266,2024,11,HN,491266,798.0066731524411,cat_6
491267,2025,12,DN,491267,548.8951727244289,cat_7
491268,2023,1,HCM,491268,684.5216884323016,cat_8
491269,2024,2,HCM,491269,551.9040929557754,cat_9
491270,2025,3,HN,491270,127.83325279861202,cat_10
491271,2023,4,CT,491271,359.8099239270133,cat_11
491272,2024,5,HCM,491272,665.867919221489,cat_12
491273,2025,6,HCM,491273,64.63207312718089,cat_13
491274,2023,7,HN,491274,569.8470282986268,cat_14
491275,2024,8,DN,491275,399.63587151254467,cat_15
491276,2025,9,HCM,491276,353.667636787764,cat_16
491277,2023,10,HCM,491277,120.82327184808939,cat_17
491278,2024,11,HN,491278,27.80152250026191,cat_18
491279,2025,12,CT,491279,432.760356349429,cat_19
491280,2023,1,HCM,491280,701.8516075939514,cat_0
491281,2024,2,HCM,491281,725.7493252902331,cat_1
491282,2025,3,HN,491282,985.2877389707994,cat_2
491283,2023,4,DN,491283,753.3838947268204,cat_3
491284,2024,5,HCM,491284,679.2189418742055,cat_4
491285,2025,6,HCM,491285,195.60457912942252,cat_5
491286,2023,7,HN,491286,868.3327596959263,cat_6
491287,2024,8,CT,491287,935.1203357832217,cat_7
491288,2025,9,HCM,491288,551.8257633366273,cat_8
491289,2023,10,HCM,491289,899.013159391481,cat_9
491290,2024,11,HN,491290,217.990028010129,cat_10
491291,2025,12,DN,491291,681.8336774519233,cat_11
491292,2023,1,HCM,491292,216.02673269771756,cat_12
491293,2024,2,HCM,491293,980.3730941581331,cat_13
491294,2025,3,HN,491294,835.7723325080494,cat_14
491295,2023,4,CT,491295,700.3430650593667,cat_15
491296,2024,5,HCM,491296,410.7002465236919,cat_16
491297,2025,6,HCM,491297,291.6932666816355,cat_17
491298,2023,7,HN,491298,928.6362107873063,cat_18
491299,2024,8,DN,491299,49.29316598599775,cat_19
491300,2025,9,HCM,491300,681.659572280641,cat_0
491301,2023,10,HCM,491301,425.706625300898,cat_1
491302,2024,11,HN,491302,74.30398733477061,cat_2
491303,2025,12,CT,491303,701.6288830900534,cat_3
491304,2023,1,HCM,491304,21.87065906942365,cat_4
491305,2024,2,HCM,491305,533.7490589652425,cat_5
491306,2025,3,HN,491306,149.86662317765908,cat_6
491307,2023,4,DN,491307,878.9219985291177,cat_7
491308,2024,5,HCM,491308,834.1246397290153,cat_8
491309,2025,6,HCM,491309,868.052586021303,cat_9
491310,2023,7,HN,491310,261.2117957462421,cat_10
491311,2024,8,CT,491311,33.436221384675946,cat_11
491312,2025,9,HCM,491312,444.3031512445825,cat_12
491313,2023,10,HCM,491313,980.3809935794718,cat_13
491314,2024,11,HN,491314,110.62025206227754,cat_14
491315,2025,12,DN,491315,737.6729075019483,cat_15
491316,2023,1,HCM,491316,575.5407991493892,cat_16
491317,2024,2,HCM,491317,687.0235122894303,cat_17
491318,2025,3,HN,491318,972.7630722936237,cat_18
491319,2023,4,CT,491319,598.1198994532845,cat_19
491320,2024,5,HCM,491320,237.2646806082297,cat_0
491321,2025,6,HCM,491321,902.8862321512798,cat_1
491322,2023,7,HN,491322,983.552838677404,cat_2
491323,2024,8,DN,491323,342.67854505066373,cat_3
491324,2025,9,HCM,491324,405.53573912715314,cat_4
491325,2023,10,HCM,491325,494.724920394099,cat_5
491326,2024,11,HN,491326,733.8356408681115,cat_6
491327,2025,12,CT,491327,195.89355394008024,cat_7
491328,2023,1,HCM,491328,35.46077591867891,cat_8
491329,2024,2,HCM,491329,616.6444682902403,cat_9
491330,2025,3,HN,491330,983.6745000904878,cat_10
491331,2023,4,DN,491331,535.3361307161816,cat_11
491332,2024,5,HCM,491332,56.47619190548214,cat_12
491333,2025,6,HCM,491333,179.66692689768195,cat_13
491334,2023,7,HN,491334,778.638781303685,cat_14
491335,2024,8,CT,491335,847.9227842565581,cat_15
491336,2025,9,HCM,491336,204.4588083492509,cat_16
491337,2023,10,HCM,491337,961.3390127675084,cat_17
491338,2024,11,HN,491338,671.0648146398831,cat_18
491339,2025,12,DN,491339,392.67270078173124,cat_19
491340,2023,1,HCM,491340,411.7058843989462,cat_0
491341,2024,2,HCM,491341,861.9466345076833,cat_1
491342,2025,3,HN,491342,840.2054011109807,cat_2
491343,2023,4,CT,491343,583.5645697893084,cat_3
491344,2024,5,HCM,491344,216.78070342411658,cat_4
491345,2025,6,HCM,491345,56.34660084291354,cat_5
491346,2023,7,HN,491346,251.50967321766205,cat_6
491347,2024,8,DN,491347,592.8253687008142,cat_7
491348,2025,9,HCM,491348,277.9838882793181,cat_8
491349,2023,10,HCM,491349,880.5542776437247,cat_9
491350,2024,11,HN,491350,971.7847674922951,cat_10
491351,2025,12,CT,491351,579.407334594202,cat_11
491352,2023,1,HCM,491352,580.3878411931178,cat_12
491353,2024,2,HCM,491353,289.0026745718036,cat_13
491354,2025,3,HN,491354,694.3111254003145,cat_14
491355,2023,4,DN,491355,968.8628644919388,cat_15
491356,2024,5,HCM,491356,476.8339322646576,cat_16
491357,2025,6,HCM,491357,620.1975557033285,cat_17
491358,2023,7,HN,491358,273.19053665879653,cat_18
491359,2024,8,CT,491359,751.8757829863811,cat_19
491360,2025,9,HCM,491360,869.0927184556639,cat_0
491361,2023,10,HCM,491361,55.13025353022838,cat_1
491362,2024,11,HN,491362,423.39640456471216,cat_2
491363,2025,12,DN,491363,216.90406587507482,cat_3
491364,2023,1,HCM,491364,259.1615942423583,cat_4
491365,2024,2,HCM,491365,377.99521066430754,cat_5
491366,2025,3,HN,491366,967.6801230304493,cat_6
491367,2023,4,CT,491367,225.45258308997762,cat_7
491368,2024,5,HCM,491368,19.260675847383446,cat_8
491369,2025,6,HCM,491369,960.9964228152862,cat_9
491370,2023,7,HN,491370,734.6428938998174,cat_10
491371,2024,8,DN,491371,636.237128545039,cat_11
491372,2025,9,HCM,491372,481.1947017155583,cat_12
491373,2023,10,HCM,491373,966.5428542747793,cat_13
491374,2024,11,HN,491374,666.9988485155844,cat_14
491375,2025,12,CT,491375,366.425871496032,cat_15
491376,2023,1,HCM,491376,966.1982060068868,cat_16
491377,2024,2,HCM,491377,310.00288764846664,cat_17
491378,2025,3,HN,491378,339.84424504474555,cat_18
491379,2023,4,DN,491379,194.30512282301382,cat_19
491380,2024,5,HCM,491380,850.7301928985041,cat_0
491381,2025,6,HCM,491381,349.4220210284128,cat_1
491382,2023,7,HN,491382,19.371192446454355,cat_2
491383,2024,8,CT,491383,921.1271614145156,cat_3
491384,2025,9,HCM,491384,481.869525407623,cat_4
491385,2023,10,HCM,491385,182.43817726213695,cat_5
491386,2024,11,HN,491386,355.09522769146776,cat_6
491387,2025,12,DN,491387,37.28726106576574,cat_7
491388,2023,1,HCM,491388,289.7275716230653,cat_8
491389,2024,2,HCM,491389,924.4021845706244,cat_9
491390,2025,3,HN,491390,73.35308389827999,cat_10
491391,2023,4,CT,491391,935.0924120865599,cat_11
491392,2024,5,HCM,491392,164.6743380525717,cat_12
491393,2025,6,HCM,491393,737.0314740141464,cat_13
491394,2023,7,HN,491394,434.7484983326735,cat_14
491395,2024,8,DN,491395,721.8713669599458,cat_15
491396,2025,9,HCM,491396,240.51583709194034,cat_16
491397,2023,10,HCM,491397,479.9870869941749,cat_17
491398,2024,11,HN,491398,978.3327334692027,cat_18
491399,2025,12,CT,491399,955.2143122785732,cat_19
491400,2023,1,HCM,491400,750.1390038137918,cat_0
491401,2024,2,HCM,491401,759.7597604675298,cat_1
491402,2025,3,HN,491402,314.84500227634004,cat_2
491403,2023,4,DN,491403,83.69040333046185,cat_3
491404,2024,5,HCM,491404,628.2174260553854,cat_4
491405,2025,6,HCM,491405,830.4547860878323,cat_5
491406,2023,7,HN,491406,857.4777346840008,cat_6
491407,2024,8,CT,491407,558.239271820251,cat_7
491408,2025,9,HCM,491408,509.1761895778252,cat_8
491409,2023,10,HCM,491409,679.4213994932632,cat_9
491410,2024,11,HN,491410,910.1175085739284,cat_10
491411,2025,12,DN,491411,675.6314103981795,cat_11
491412,2023,1,HCM,491412,256.42352247487844,cat_12
491413,2024,2,HCM,491413,728.0821656587816,cat_13
491414,2025,3,HN,491414,138.31546779934632,cat_14
491415,2023,4,CT,491415,950.3003045741102,cat_15
491416,2024,5,HCM,491416,612.4809113235834,cat_16
491417,2025,6,HCM,491417,114.64419119055603,cat_17
491418,2023,7,HN,491418,868.6510620351823,cat_18
491419,2024,8,DN,491419,584.1734830695192,cat_19
491420,2025,9,HCM,491420,645.50291016584,cat_0
491421,2023,10,HCM,491421,556.566485744164,cat_1
491422,2024,11,HN,491422,482.6577619037238,cat_2
491423,2025,12,CT,491423,767.0781739040938,cat_3
491424,2023,1,HCM,491424,483.04932452769657,cat_4
491425,2024,2,HCM,491425,970.868869755318,cat_5
491426,2025,3,HN,491426,552.9985977346709,cat_6
491427,2023,4,DN,491427,624.576015992089,cat_7
491428,2024,5,HCM,491428,121.47472524717784,cat_8
491429,2025,6,HCM,491429,666.0420434614811,cat_9
491430,2023,7,HN,491430,139.54288581247408,cat_10
491431,2024,8,CT,491431,245.93523000904682,cat_11
491432,2025,9,HCM,491432,702.8390203292855,cat_12
491433,2023,10,HCM,491433,477.7190588449518,cat_13
491434,2024,11,HN,491434,438.08317211717394,cat_14
491435,2025,12,DN,491435,79.04692100387645,cat_15
491436,2023,1,HCM,491436,179.2996890507591,cat_16
491437,2024,2,HCM,491437,980.007970853453,cat_17
491438,2025,3,HN,491438,801.0399233239281,cat_18
491439,2023,4,CT,491439,899.2277688979863,cat_19
491440,2024,5,HCM,491440,527.9406181050618,cat_0
491441,2025,6,HCM,491441,367.83162258119484,cat_1
491442,2023,7,HN,491442,252.15040312034444,cat_2
491443,2024,8,DN,491443,622.0694780945088,cat_3
491444,2025,9,HCM,491444,976.3985683280572,cat_4
491445,2023,10,HCM,491445,342.35584893199723,cat_5
491446,2024,11,HN,491446,264.3427250952035,cat_6
491447,2025,12,CT,491447,500.1909593822016,cat_7
491448,2023,1,HCM,491448,344.84079643710965,cat_8
491449,2024,2,HCM,491449,713.0901868443345,cat_9
491450,2025,3,HN,491450,416.09076745386665,cat_10
491451,2023,4,DN,491451,449.11839920992793,cat_11
491452,2024,5,HCM,491452,614.2701574292587,cat_12
491453,2025,6,HCM,491453,183.93629684368761,cat_13
491454,2023,7,HN,491454,393.63192144894043,cat_14
491455,2024,8,CT,491455,519.0561034362522,cat_15
