id,year,month,city,user_id,amount,category
1481882,2025,3,HN,1481882,592.6559194102344,cat_2
1481883,2023,4,DN,1481883,903.3292873752536,cat_3
1481884,2024,5,HCM,1481884,568.6303563402658,cat_4
1481885,2025,6,HCM,1481885,387.9038744462197,cat_5
1481886,2023,7,HN,1481886,205.82810988450473,cat_6
1481887,2024,8,CT,1481887,78.91183694102789,cat_7
1481888,2025,9,HCM,1481888,145.31555038775278,cat_8
1481889,2023,10,HCM,1481889,403.8118374264108,cat_9
1481890,2024,11,HN,1481890,946.2567539169119,cat_10
1481891,2025,12,DN,1481891,634.4759917981612,cat_11
1481892,2023,1,HCM,1481892,240.66485571889518,cat_12
1481893,2024,2,HCM,1481893,316.71090871325134,cat_13
1481894,2025,3,HN,1481894,725.3515845818968,cat_14
1481895,2023,4,CT,1481895,370.6322650869063,cat_15
1481896,2024,5,HCM,1481896,906.260734145753,cat_16
1481897,2025,6,HCM,1481897,60.238274814075176,cat_17
1481898,2023,7,HN,1481898,487.7376723903208,cat_18
1481899,2024,8,DN,1481899,958.9097709194668,cat_19
1481900,2025,9,HCM,1481900,804.681534808079,cat_0
1481901,2023,10,HCM,1481901,561.0113115770714,cat_1
1481902,2024,11,HN,1481902,183.8402989364456,cat_2
1481903,2025,12,CT,1481903,859.7981028978369,cat_3
1481904,2023,1,HCM,1481904,26.19081349395458,cat_4
1481905,2024,2,HCM,1481905,7.6863006843579385,cat_5
1481906,2025,3,HN,1481906,515.4788212481233,cat_6
1481907,2023,4,DN,1481907,436.2048475820277,cat_7
1481908,2024,5,HCM,1481908,75.78975125502407,cat_8
1481909,2025,6,HCM,1481909,518.6317295597937,cat_9
1481910,2023,7,HN,1481910,68.029135533495,cat_10
1481911,2024,8,CT,1481911,852.1930898401089,cat_11
1481912,2025,9,HCM,1481912,304.0587503586706,cat_12
1481913,2023,10,HCM,1481913,212.25981871904398,cat_13
1481914,2024,11,HN,1481914,423.51410361797895,cat_14
1481915,2025,12,DN,1481915,572.1930267907268,cat_15
1481916,2023,1,HCM,1481916,690.2945978636055,cat_16
1481917,2024,2,HCM,1481917,198.05926855991785,cat_17
1481918,2025,3,HN,1481918,27.60866427410169,cat_18
1481919,2023,4,CT,1481919,335.83749652474205,cat_19
1481920,2024,5,HCM,1481920,607.6174224676673,cat_0
1481921,2025,6,HCM,1481921,314.8210047900852,cat_1
1481922,2023,7,HN,1481922,281.911151171817,cat_2
1481923,2024,8,DN,1481923,784.3401568065351,cat_3
1481924,2025,9,HCM,1481924,334.54943513669343,cat_4
1481925,2023,10,HCM,1481925,866.7749338139906,cat_5
1481926,2024,11,HN,1481926,964.0015792214257,cat_6
1481927,2025,12,CT,1481927,15.402090868122942,cat_7
1481928,2023,1,HCM,1481928,375.1669122857063,cat_8
1481929,2024,2,HCM,1481929,440.26751717331524,cat_9
1481930,2025,3,HN,1481930,804.4827110451761,cat_10
1481931,2023,4,DN,1481931,529.8476609125695,cat_11
1481932,2024,5,HCM,1481932,387.18527362329934,cat_12
1481933,2025,6,HCM,1481933,619.8387446674158,cat_13
1481934,2023,7,HN,1481934,822.4971402646671,cat_14
1481935,2024,8,CT,1481935,994.0504660465423,cat_15
1481936,2025,9,HCM,1481936,734.70190207976,cat_16
1481937,2023,10,HCM,1481937,216.47003035053436,cat_17
1481938,2024,11,HN,1481938,62.280037927615275,cat_18
1481939,2025,12,DN,1481939,205.3960287069553,cat_19
1481940,2023,1,HCM,1481940,692.6894960787611,cat_0
1481941,2024,2,HCM,1481941,70.24834268415059,cat_1
1481942,2025,3,HN,1481942,874.1349586028778,cat_2
1481943,2023,4,CT,1481943,408.67493709850953,cat_3
1481944,2024,5,HCM,1481944,396.3687986213056,cat_4
1481945,2025,6,HCM,1481945,330.0259794018688,cat_5
1481946,2023,7,HN,1481946,23.767295670296672,cat_6
1481947,2024,8,DN,1481947,663.8515726530092,cat_7
1481948,2025,9,HCM,1481948,254.08909912887435,cat_8
1481949,2023,10,HCM,1481949,980.3501069905075,cat_9
1481950,2024,11,HN,1481950,687.0402991836067,cat_10
1481951,2025,12,CT,1481951,297.8249968505584,cat_11
1481952,2023,1,HCM,1481952,343.250314132317,cat_12
1481953,2024,2,HCM,1481953,554.5935017952133,cat_13
1481954,2025,3,HN,1481954,579.126368706434,cat_14
1481955,2023,4,DN,1481955,246.94140291410326,cat_15
1481956,2024,5,HCM,1481956,359.40510125546086,cat_16
1481957,2025,6,HCM,1481957,251.45573534481647,cat_17
1481958,2023,7,HN,1481958,980.0248529942428,cat_18
1481959,2024,8,CT,1481959,130.11393814819527,cat_19
1481960,2025,9,HCM,1481960,437.4401949661497,cat_0
1481961,2023,10,HCM,1481961,652.2569388901716,cat_1
1481962,2024,11,HN,1481962,34.39974551227376,cat_2
1481963,2025,12,DN,1481963,497.32809532386466,cat_3
1481964,2023,1,HCM,1481964,248.55848515708047,cat_4
1481965,2024,2,HCM,1481965,415.3380234818774,cat_5
1481966,2025,3,HN,1481966,547.9151715227695,cat_6
1481967,2023,4,CT,1481967,303.3371433850973,cat_7
1481968,2024,5,HCM,1481968,273.8455536090244,cat_8
1481969,2025,6,HCM,1481969,253.8670854106373,cat_9
1481970,2023,7,HN,1481970,1.7790782211432044,cat_10
1481971,2024,8,DN,1481971,688.256637591376,cat_11
1481972,2025,9,HCM,1481972,76.23316186374518,cat_12
1481973,2023,10,HCM,1481973,208.8168902944275,cat_13
1481974,2024,11,HN,1481974,85.1449902279653,cat_14
1481975,2025,12,CT,1481975,382.31772127498874,cat_15
1481976,2023,1,HCM,1481976,901.1510440485624,cat_16
1481977,2024,2,HCM,1481977,294.30267496755823,cat_17
1481978,2025,3,HN,1481978,57.08789862831931,cat_18
1481979,2023,4,DN,1481979,330.4195441795159,cat_19
1481980,2024,5,HCM,1481980,594.3001921401013,cat_0
1481981,2025,6,HCM,1481981,297.22214917058074,cat_1
1481982,2023,7,HN,1481982,502.50374251274656,cat_2
1481983,2024,8,CT,1481983,66.69666560530408,cat_3
1481984,2025,9,HCM,1481984,266.66013167963234,cat_4
1481985,2023,10,HCM,1481985,969.3615206136241,cat_5
1481986,2024,11,HN,1481986,299.96004592465243,cat_6
1481987,2025,12,DN,1481987,194.0545307899425,cat_7
1481988,2023,1,HCM,1481988,78.81754306377698,cat_8
1481989,2024,2,HCM,1481989,449.2514746150377,cat_9
1481990,2025,3,HN,1481990,240.8684453592477,cat_10
1481991,2023,4,CT,1481991,244.74177392683393,cat_11
1481992,2024,5,HCM,1481992,861.6402905546519,cat_12
1481993,2025,6,HCM,1481993,720.3389181051809,cat_13
1481994,2023,7,HN,1481994,849.5612591049622,cat_14
1481995,2024,8,DN,1481995,944.7661352999185,cat_15
1481996,2025,9,HCM,1481996,75.55925296842736,cat_16
1481997,2023,10,HCM,1481997,244.19813386713375,cat_17
1481998,2024,11,HN,1481998,717.4154194429899,cat_18
1481999,2025,12,CT,1481999,816.0255758777254,cat_19
1482000,2023,1,HCM,1482000,843.0696147107391,cat_0
1482001,2024,2,HCM,1482001,746.5256167531228,cat_1
1482002,2025,3,HN,1482002,256.99579564730846,cat_2
1482003,2023,4,DN,1482003,688.5918176232773,cat_3
1482004,2024,5,HCM,1482004,643.048833555899,cat_4
1482005,2025,6,HCM,1482005,180.81416883009328,cat_5
1482006,2023,7,HN,1482006,670.0396514634044,cat_6
1482007,2024,8,CT,1482007,945.4744715128681,cat_7
1482008,2025,9,HCM,1482008,269.02110618594065,cat_8
1482009,2023,10,HCM,1482009,717.0879347585563,cat_9
1482010,2024,11,HN,1482010,972.1347984907567,cat_10
1482011,2025,12,DN,1482011,105.6668877459438,cat_11
1482012,2023,1,HCM,1482012,331.7998026105604,cat_12
1482013,2024,2,HCM,1482013,21.006167838542144,cat_13
1482014,2025,3,HN,1482014,521.2127736257167,cat_14
1482015,2023,4,CT,1482015,906.9472962590925,cat_15
1482016,2024,5,HCM,1482016,207.4038083298402,cat_16
1482017,2025,6,HCM,1482017,924.5302253003484,cat_17
1482018,2023,7,HN,1482018,861.2029610737534,cat_18
1482019,2024,8,DN,1482019,196.09051960197698,cat_19
1482020,2025,9,HCM,1482020,789.1619032965231,cat_0
1482021,2023,10,HCM,1482021,755.7418720384532,cat_1
1482022,2024,11,HN,1482022,633.4510355541739,cat_2
1482023,2025,12,CT,1482023,197.76445196800208,cat_3
1482024,2023,1,HCM,1482024,518.9051346428532,cat_4
1482025,2024,2,HCM,1482025,946.8941923813771,cat_5
1482026,2025,3,HN,1482026,93.65076697554831,cat_6
1482027,2023,4,DN,1482027,114.38331442256056,cat_7
1482028,2024,5,HCM,1482028,605.2039351755635,cat_8
1482029,2025,6,HCM,1482029,47.10347268670301,cat_9
1482030,2023,7,HN,1482030,381.20987363829585,cat_10
1482031,2024,8,CT,1482031,951.8201648809386,cat_11
1482032,2025,9,HCM,1482032,724.9491504704795,cat_12
1482033,2023,10,HCM,1482033,46.94537826102041,cat_13
1482034,2024,11,HN,1482034,988.416890673246,cat_14
1482035,2025,12,DN,1482035,132.78611032866948,cat_15
1482036,2023,1,HCM,1482036,812.1557428774192,cat_16
1482037,2024,2,HCM,1482037,839.457296642669,cat_17
1482038,2025,3,HN,1482038,430.42680204123496,cat_18
1482039,2023,4,CT,1482039,136.15262597660148,cat_19
1482040,2024,5,HCM,1482040,883.5933821614743,cat_0
1482041,2025,6,HCM,1482041,102.30021190174487,cat_1
1482042,2023,7,HN,1482042,263.1886587951371,cat_2
1482043,2024,8,DN,1482043,562.4936022215686,cat_3
1482044,2025,9,HCM,1482044,101.5275156805413,cat_4
1482045,2023,10,HCM,1482045,75.6782876039922,cat_5
1482046,2024,11,HN,1482046,718.9140199915014,cat_6
1482047,2025,12,CT,1482047,384.21782262459493,cat_7
1482048,2023,1,HCM,1482048,75.02374195996708,cat_8
1482049,2024,2,HCM,1482049,698.7593064332445,cat_9
1482050,2025,3,HN,1482050,134.9151639552909,cat_10
1482051,2023,4,DN,1482051,404.5404519556031,cat_11
1482052,2024,5,HCM,1482052,130.95227313923507,cat_12
1482053,2025,6,HCM,1482053,616.9135397811043,cat_13
1482054,2023,7,HN,1482054,41.02532305671891,cat_14
1482055,2024,8,CT,1482055,282.30495094827677,cat_15
1482056,2025,9,HCM,1482056,167.9380732939706,cat_16
1482057,2023,10,HCM,1482057,669.4802798823455,cat_17
1482058,2024,11,HN,1482058,666.5488665157319,cat_18
1482059,2025,12,DN,1482059,23.999554408920098,cat_19
1482060,2023,1,HCM,1482060,959.0681602082495,cat_0
1482061,2024,2,HCM,1482061,890.2650896480941,cat_1
1482062,2025,3,HN,1482062,107.03879367399894,cat_2
1482063,2023,4,CT,1482063,852.1821133058609,cat_3
1482064,2024,5,HCM,1482064,248.08432461915353,cat_4
1482065,2025,6,HCM,1482065,669.5303745997633,cat_5
1482066,2023,7,HN,1482066,852.6930040936751,cat_6
1482067,2024,8,DN,1482067,674.6572642978531,cat_7
1482068,2025,9,HCM,1482068,62.87094861237208,cat_8
1482069,2023,10,HCM,1482069,440.5643210392856,cat_9
1482070,2024,11,HN,1482070,28.4349095938502,cat_10
1482071,2025,12,CT,1482071,986.5011231138081,cat_11
1482072,2023,1,HCM,1482072,474.4072832385463,cat_12
1482073,2024,2,HCM,1482073,253.68643104062215,cat_13
1482074,2025,3,HN,1482074,194.60398275548428,cat_14
1482075,2023,4,DN,1482075,732.5754080588611,cat_15
1482076,2024,5,HCM,1482076,602.4209233772427,cat_16
1482077,2025,6,HCM,1482077,97.4056806729221,cat_17
1482078,2023,7,HN,1482078,263.6532918210993,cat_18
1482079,2024,8,CT,1482079,726.5984124778827,cat_19
1482080,2025,9,HCM,1482080,298.4213604544732,cat_0
1482081,2023,10,HCM,1482081,212.00728588282703,cat_1
1482082,2024,11,HN,1482082,386.7804776941032,cat_2
1482083,2025,12,DN,1482083,734.3855355200608,cat_3
1482084,2023,1,HCM,1482084,461.3502222350955,cat_4
1482085,2024,2,HCM,1482085,132.03286601526543,cat_5
1482086,2025,3,HN,1482086,717.2402327005403,cat_6
1482087,2023,4,CT,1482087,100.81590502419068,cat_7
1482088,2024,5,HCM,1482088,668.0637270538751,cat_8
1482089,2025,6,HCM,1482089,579.2182820800045,cat_9
1482090,2023,7,HN,1482090,914.8475515087196,cat_10
1482091,2024,8,DN,1482091,681.455434009516,cat_11
1482092,2025,9,HCM,1482092,555.9547845547615,cat_12
1482093,2023,10,HCM,1482093,777.433655156741,cat_13
1482094,2024,11,HN,1482094,612.2675198119376,cat_14
1482095,2025,12,CT,1482095,121.51397286786269,cat_15
1482096,2023,1,HCM,1482096,63.38524846480986,cat_16
1482097,2024,2,HCM,1482097,259.587983704207,cat_17
1482098,2025,3,HN,1482098,365.7639993917883,cat_18
1482099,2023,4,DN,1482099,947.055557184111,cat_19
1482100,2024,5,HCM,1482100,393.16158288613747,cat_0
1482101,2025,6,HCM,1482101,185.82802061655346,cat_1
1482102,2023,7,HN,1482102,567.9028718268823,cat_2
1482103,2024,8,CT,1482103,551.0280858855085,cat_3
1482104,2025,9,HCM,1482104,479.89204702279034,cat_4
1482105,2023,10,HCM,1482105,640.7692425498648,cat_5
1482106,2024,11,HN,1482106,418.9308974721408,cat_6
1482107,2025,12,DN,1482107,188.87589421254535,cat_7
1482108,2023,1,HCM,1482108,393.02620869133443,cat_8
1482109,2024,2,HCM,1482109,326.45293741341044,cat_9
1482110,2025,3,HN,1482110,336.8613010982434,cat_10
1482111,2023,4,CT,1482111,915.9023810445724,cat_11
1482112,2024,5,HCM,1482112,115.84195792346863,cat_12
1482113,2025,6,HCM,1482113,821.1403576728197,cat_13
1482114,2023,7,HN,1482114,899.3017788352723,cat_14
1482115,2024,8,DN,1482115,569.5828238204193,cat_15
1482116,2025,9,HCM,1482116,558.067223198139,cat_16
1482117,2023,10,HCM,1482117,698.6239539782375,cat_17
1482118,2024,11,HN,1482118,688.8356826610922,cat_18
1482119,2025,12,CT,1482119,782.4282987944629,cat_19
1482120,2023,1,HCM,1482120,955.2369159055081,cat_0
1482121,2024,2,HCM,1482121,263.8427563461012,cat_1
1482122,2025,3,HN,1482122,22.45294543584897,cat_2
1482123,2023,4,DN,1482123,353.751959097095,cat_3
1482124,2024,5,HCM,1482124,102.12329731286651,cat_4
1482125,2025,6,HCM,1482125,35.45756692175195,cat_5
1482126,2023,7,HN,1482126,934.2043657477305,cat_6
1482127,2024,8,CT,1482127,756.7875425119952,cat_7
1482128,2025,9,HCM,1482128,162.3669473800391,cat_8
1482129,2023,10,HCM,1482129,153.372095404976,cat_9
1482130,2024,11,HN,1482130,81.61576078935295,cat_10
1482131,2025,12,DN,1482131,315.80959766744263,cat_11
1482132,2023,1,HCM,1482132,66.48080931296252,cat_12
1482133,2024,2,HCM,1482133,296.40559640188803,cat_13
1482134,2025,3,HN,1482134,807.4756382678472,cat_14
1482135,2023,4,CT,1482135,826.1213866206175,cat_15
1482136,2024,5,HCM,1482136,104.34071986696225,cat_16
1482137,2025,6,HCM,1482137,460.011489998025,cat_17
1482138,2023,7,HN,1482138,964.6900463630433,cat_18
1482139,2024,8,DN,1482139,764.2766461879937,cat_19
1482140,2025,9,HCM,1482140,865.6179143122406,cat_0
1482141,2023,10,HCM,1482141,240.18917301645172,cat_1
1482142,2024,11,HN,1482142,900.103797019949,cat_2
1482143,2025,12,CT,1482143,69.86857371787225,cat_3
1482144,2023,1,HCM,1482144,930.0575798085347,cat_4
1482145,2024,2,HCM,1482145,148.38799888449995,cat_5
1482146,2025,3,HN,1482146,874.5378437479561,cat_6
1482147,2023,4,DN,1482147,500.6437157344481,cat_7
1482148,2024,5,HCM,1482148,64.23308941666306,cat_8
1482149,2025,6,HCM,1482149,452.6989952078372,cat_9
1482150,2023,7,HN,1482150,965.5155777864935,cat_10
1482151,2024,8,CT,1482151,900.6838892469417,cat_11
1482152,2025,9,HCM,1482152,545.3909038132097,cat_12
1482153,2023,10,HCM,1482153,27.518439856101807,cat_13
1482154,2024,11,HN,1482154,644.0148997104629,cat_14
1482155,2025,12,DN,1482155,969.4406607792288,cat_15
1482156,2023,1,HCM,1482156,662.4678669576367,cat_16
1482157,2024,2,HCM,1482157,626.9623243469696,cat_17
1482158,2025,3,HN,1482158,907.8027091689471,cat_18
1482159,2023,4,CT,1482159,92.1282436581049,cat_19
1482160,2024,5,HCM,1482160,585.9368106848178,cat_0
1482161,2025,6,HCM,1482161,338.3870874493028,cat_1
1482162,2023,7,HN,1482162,482.4560873949898,cat_2
1482163,2024,8,DN,1482163,315.71146426703956,cat_3
1482164,2025,9,HCM,1482164,660.3283680344815,cat_4
1482165,2023,10,HCM,1482165,309.0110416730467,cat_5
1482166,2024,11,HN,1482166,135.26094373430163,cat_6
1482167,2025,12,CT,1482167,505.3674503760335,cat_7
1482168,2023,1,HCM,1482168,818.9911259962075,cat_8
1482169,2024,2,HCM,1482169,424.15433650155563,cat_9
1482170,2025,3,HN,1482170,881.0993463837669,cat_10
1482171,2023,4,DN,1482171,945.5317299786449,cat_11
1482172,2024,5,HCM,1482172,646.5049569383717,cat_12
1482173,2025,6,HCM,1482173,455.3871978681001,cat_13
1482174,2023,7,HN,1482174,61.07471096931461,cat_14
1482175,2024,8,CT,1482175,492.9589239777403,cat_15
1482176,2025,9,HCM,1482176,45.62942704490369,cat_16
1482177,2023,10,HCM,1482177,953.2673344025612,cat_17
1482178,2024,11,HN,1482178,13.162843341598673,cat_18
1482179,2025,12,DN,1482179,604.6993484803262,cat_19
1482180,2023,1,HCM,1482180,652.8310298480732,cat_0
1482181,2024,2,HCM,1482181,224.9836747780789,cat_1
1482182,2025,3,HN,1482182,679.4901063648566,cat_2
1482183,2023,4,CT,1482183,961.1198817547936,cat_3
1482184,2024,5,HCM,1482184,320.25436141867283,cat_4
1482185,2025,6,HCM,1482185,182.23487360261436,cat_5
1482186,2023,7,HN,1482186,528.5864690946228,cat_6
1482187,2024,8,DN,1482187,65.06696163914127,cat_7
1482188,2025,9,HCM,1482188,591.1533838510028,cat_8
1482189,2023,10,HCM,1482189,636.9115286643253,cat_9
1482190,2024,11,HN,1482190,383.60139166787656,cat_10
1482191,2025,12,CT,1482191,926.3278662940043,cat_11
1482192,2023,1,HCM,1482192,56.41273697917659,cat_12
1482193,2024,2,HCM,1482193,871.4115766672951,cat_13
1482194,2025,3,HN,1482194,471.69920126439035,cat_14
1482195,2023,4,DN,1482195,346.4298715756683,cat_15
1482196,2024,5,HCM,1482196,613.2801482131123,cat_16
1482197,2025,6,HCM,1482197,93.71212528209949,cat_17
1482198,2023,7,HN,1482198,265.7703180787273,cat_18
1482199,2024,8,CT,1482199,606.9105460594021,cat_19
1482200,2025,9,HCM,1482200,571.6020722500755,cat_0
1482201,2023,10,HCM,1482201,67.1286181172217,cat_1
1482202,2024,11,HN,1482202,266.18244697231154,cat_2
1482203,2025,12,DN,1482203,995.0066711291605,cat_3
1482204,2023,1,HCM,1482204,830.3889987375301,cat_4
1482205,2024,2,HCM,1482205,422.0250981259365,cat_5
1482206,2025,3,HN,1482206,126.30655535678392,cat_6
1482207,2023,4,CT,1482207,727.1625084171258,cat_7
1482208,2024,5,HCM,1482208,913.2569448396862,cat_8
1482209,2025,6,HCM,1482209,723.0693515161423,cat_9
1482210,2023,7,HN,1482210,139.35163262813376,cat_10
1482211,2024,8,DN,1482211,37.22096877857417,cat_11
1482212,2025,9,HCM,1482212,663.9311314966274,cat_12
1482213,2023,10,HCM,1482213,371.2512441124979,cat_13
1482214,2024,11,HN,1482214,928.7421571157611,cat_14
1482215,2025,12,CT,1482215,832.2651654380504,cat_15
1482216,2023,1,HCM,1482216,97.70244611971724,cat_16
1482217,2024,2,HCM,1482217,890.2734341060428,cat_17
1482218,2025,3,HN,1482218,508.49679596086816,cat_18
1482219,2023,4,DN,1482219,364.2481130150554,cat_19
1482220,2024,5,HCM,1482220,308.4799163170486,cat_0
1482221,2025,6,HCM,1482221,41.20855936232293,cat_1
1482222,2023,7,HN,1482222,725.3604292367203,cat_2
1482223,2024,8,CT,1482223,954.3532194532489,cat_3
1482224,2025,9,HCM,1482224,119.90234844542546,cat_4
1482225,2023,10,HCM,1482225,944.5167905587756,cat_5
1482226,2024,11,HN,1482226,54.02601826658171,cat_6
1482227,2025,12,DN,1482227,248.4763289348817,cat_7
1482228,2023,1,HCM,1482228,554.5241142471807,cat_8
1482229,2024,2,HCM,1482229,84.875304907702,cat_9
1482230,2025,3,HN,1482230,425.64241324826656,cat_10
1482231,2023,4,CT,1482231,574.5799068109035,cat_11
1482232,2024,5,HCM,1482232,387.74641294168424,cat_12
1482233,2025,6,HCM,1482233,624.8356203487785,cat_13
1482234,2023,7,HN,1482234,386.5946529067401,cat_14
1482235,2024,8,DN,1482235,409.1157256383351,cat_15
1482236,2025,9,HCM,1482236,655.5529169301891,cat_16
1482237,2023,10,HCM,1482237,955.7005929545567,cat_17
1482238,2024,11,HN,1482238,946.9660071657711,cat_18
1482239,2025,12,CT,1482239,824.1085283005295,cat_19
1482240,2023,1,HCM,1482240,780.6053326568071,cat_0
1482241,2024,2,HCM,1482241,857.3145115270719,cat_1
1482242,2025,3,HN,1482242,429.48957290013334,cat_2
1482243,2023,4,DN,1482243,649.3830237527417,cat_3
1482244,2024,5,HCM,1482244,75.22107083986063,cat_4
1482245,2025,6,HCM,1482245,124.07018836223793,cat_5
1482246,2023,7,HN,1482246,435.3433379886255,cat_6
1482247,2024,8,CT,1482247,234.5456566706009,cat_7
1482248,2025,9,HCM,1482248,522.5988009171247,cat_8
1482249,2023,10,HCM,1482249,387.85877863068254,cat_9
1482250,2024,11,HN,1482250,509.3895856065382,cat_10
1482251,2025,12,DN,1482251,473.52952284109364,cat_11
1482252,2023,1,HCM,1482252,520.0869252458166,cat_12
1482253,2024,2,HCM,1482253,148.27130471518478,cat_13
1482254,2025,3,HN,1482254,433.73799799079904,cat_14
1482255,2023,4,CT,1482255,136.46204837286092,cat_15
1482256,2024,5,HCM,1482256,232.9067055080909,cat_16
1482257,2025,6,HCM,1482257,115.30862936367103,cat_17
1482258,2023,7,HN,1482258,133.42336286970868,cat_18
1482259,2024,8,DN,1482259,109.77376356820601,cat_19
1482260,2025,9,HCM,1482260,726.5090348266275,cat_0
1482261,2023,10,HCM,1482261,127.48367572251773,cat_1
1482262,2024,11,HN,1482262,14.504066762211831,cat_2
1482263,2025,12,CT,1482263,28.01638211466162,cat_3
1482264,2023,1,HCM,1482264,359.95099794920316,cat_4
1482265,2024,2,HCM,1482265,277.9246490362971,cat_5
1482266,2025,3,HN,1482266,116.09854018607236,cat_6
1482267,2023,4,DN,1482267,183.1287372646221,cat_7
1482268,2024,5,HCM,1482268,836.3177488789826,cat_8
1482269,2025,6,HCM,1482269,459.88834683755965,cat_9
1482270,2023,7,HN,1482270,902.0369810517677,cat_10
1482271,2024,8,CT,1482271,256.421359071291,cat_11
1482272,2025,9,HCM,1482272,788.8012830114803,cat_12
1482273,2023,10,HCM,1482273,120.54898839662908,cat_13
1482274,2024,11,HN,1482274,440.55389554098736,cat_14
1482275,2025,12,DN,1482275,382.97519967207114,cat_15
1482276,2023,1,HCM,1482276,933.4129655734005,cat_16
1482277,2024,2,HCM,1482277,554.1593532063853,cat_17
1482278,2025,3,HN,1482278,97.02430934698502,cat_18
1482279,2023,4,CT,1482279,523.6387568280464,cat_19
1482280,2024,5,HCM,1482280,628.716099551131,cat_0
1482281,2025,6,HCM,1482281,608.8811968938644,cat_1
1482282,2023,7,HN,1482282,515.015838696836,cat_2
1482283,2024,8,DN,1482283,975.6596028502504,cat_3
1482284,2025,9,HCM,1482284,696.0348626032803,cat_4
1482285,2023,10,HCM,1482285,888.1924459800092,cat_5
1482286,2024,11,HN,1482286,352.3636943324285,cat_6
1482287,2025,12,CT,1482287,310.70422036856314,cat_7
1482288,2023,1,HCM,1482288,857.6324946640436,cat_8
1482289,2024,2,HCM,1482289,612.1050615407057,cat_9
1482290,2025,3,HN,1482290,599.2539552011054,cat_10
1482291,2023,4,DN,1482291,265.1971671514586,cat_11
1482292,2024,5,HCM,1482292,605.574709080069,cat_12
1482293,2025,6,HCM,1482293,802.4393084817033,cat_13
1482294,2023,7,HN,1482294,968.8038015763433,cat_14
1482295,2024,8,CT,1482295,493.0662881481539,cat_15
1482296,2025,9,HCM,1482296,101.58349775643039,cat_16
1482297,2023,10,HCM,1482297,195.94376177467043,cat_17
1482298,2024,11,HN,1482298,706.9843224909631,cat_18
1482299,2025,12,DN,1482299,642.8591732956817,cat_19
1482300,2023,1,HCM,1482300,688.3174678967823,cat_0
1482301,2024,2,HCM,1482301,302.9485106613563,cat_1
1482302,2025,3,HN,1482302,54.54796186293731,cat_2
1482303,2023,4,CT,1482303,926.9207168825834,cat_3
1482304,2024,5,HCM,1482304,401.93088052490555,cat_4
1482305,2025,6,HCM,1482305,653.8937893895153,cat_5
1482306,2023,7,HN,1482306,568.6528260502091,cat_6
1482307,2024,8,DN,1482307,755.316894223012,cat_7
1482308,2025,9,HCM,1482308,168.19229366527176,cat_8
1482309,2023,10,HCM,1482309,266.4721688092605,cat_9
1482310,2024,11,HN,1482310,32.99365780698693,cat_10
1482311,2025,12,CT,1482311,744.1756691096377,cat_11
1482312,2023,1,HCM,1482312,918.9016765781262,cat_12
1482313,2024,2,HCM,1482313,626.6111610080127,cat_13
1482314,2025,3,HN,1482314,494.89669632003273,cat_14
1482315,2023,4,DN,1482315,647.3226631127578,cat_15
1482316,2024,5,HCM,1482316,734.532487201747,cat_16
1482317,2025,6,HCM,1482317,740.0344420041425,cat_17
1482318,2023,7,HN,1482318,512.4240369598441,cat_18
1482319,2024,8,CT,1482319,337.7413827503687,cat_19
1482320,2025,9,HCM,1482320,397.47500158590987,cat_0
1482321,2023,10,HCM,1482321,157.04676871234003,cat_1
1482322,2024,11,HN,1482322,519.1257604633703,cat_2
1482323,2025,12,DN,1482323,141.22622131661,cat_3
1482324,2023,1,HCM,1482324,306.0342889129121,cat_4
1482325,2024,2,HCM,1482325,909.6120931278765,cat_5
1482326,2025,3,HN,1482326,464.85810380531933,cat_6
1482327,2023,4,CT,1482327,223.14486611635152,cat_7
1482328,2024,5,HCM,1482328,554.9629573713701,cat_8
1482329,2025,6,HCM,1482329,428.87466399743835,cat_9
1482330,2023,7,HN,1482330,958.1963547361775,cat_10
1482331,2024,8,DN,1482331,390.4540111708494,cat_11
1482332,2025,9,HCM,1482332,64.69082741179477,cat_12
1482333,2023,10,HCM,1482333,435.6072943596265,cat_13
1482334,2024,11,HN,1482334,325.7644378463874,cat_14
1482335,2025,12,CT,1482335,896.2144948964396,cat_15
1482336,2023,1,HCM,1482336,531.3846800883897,cat_16
1482337,2024,2,HCM,1482337,444.5735639291304,cat_17
1482338,2025,3,HN,1482338,426.6497066382088,cat_18
1482339,2023,4,DN,1482339,193.0239871971513,cat_19
1482340,2024,5,HCM,1482340,400.81124501861154,cat_0
1482341,2025,6,HCM,1482341,811.7025075389047,cat_1
1482342,2023,7,HN,1482342,139.79061704476337,cat_2
1482343,2024,8,CT,1482343,710.5242058216866,cat_3
1482344,2025,9,HCM,1482344,808.1450384172743,cat_4
1482345,2023,10,HCM,1482345,261.6326752376528,cat_5
1482346,2024,11,HN,1482346,438.75471055820924,cat_6
1482347,2025,12,DN,1482347,820.9317907238323,cat_7
1482348,2023,1,HCM,1482348,94.61455315595258,cat_8
1482349,2024,2,HCM,1482349,381.1982970811124,cat_9
1482350,2025,3,HN,1482350,217.95474473895294,cat_10
1482351,2023,4,CT,1482351,949.8566683108056,cat_11
1482352,2024,5,HCM,1482352,984.451171485962,cat_12
1482353,2025,6,HCM,1482353,859.670384758139,cat_13
1482354,2023,7,HN,1482354,636.3575822657724,cat_14
1482355,2024,8,DN,1482355,553.9502989464692,cat_15
