id,year,month,city,user_id,amount,category
1928901,2023,10,HCM,1928901,506.45344628241315,cat_1
1928902,2024,11,HN,1928902,235.7605432948522,cat_2
1928903,2025,12,CT,1928903,961.8068125492657,cat_3
1928904,2023,1,HCM,1928904,776.9339404204496,cat_4
1928905,2024,2,HCM,1928905,631.2598957242943,cat_5
1928906,2025,3,HN,1928906,876.4733358862882,cat_6
1928907,2023,4,DN,1928907,252.00146116844746,cat_7
1928908,2024,5,HCM,1928908,407.0292634998953,cat_8
1928909,2025,6,HCM,1928909,649.6499750922787,cat_9
1928910,2023,7,HN,1928910,768.3960635317394,cat_10
1928911,2024,8,CT,1928911,867.4014332881961,cat_11
1928912,2025,9,HCM,1928912,960.4086992426535,cat_12
1928913,2023,10,HCM,1928913,742.5389902500448,cat_13
1928914,2024,11,HN,1928914,234.99410142757117,cat_14
1928915,2025,12,DN,1928915,530.4449129246027,cat_15
1928916,2023,1,HCM,1928916,354.0235181260464,cat_16
1928917,2024,2,HCM,1928917,538.724457209493,cat_17
1928918,2025,3,HN,1928918,626.2433738226479,cat_18
1928919,2023,4,CT,1928919,832.976262589113,cat_19
1928920,2024,5,HCM,1928920,743.4509325856363,cat_0
1928921,2025,6,HCM,1928921,302.39063417356715,cat_1
1928922,2023,7,HN,1928922,944.5634556730263,cat_2
1928923,2024,8,DN,1928923,512.8502721079695,cat_3
1928924,2025,9,HCM,1928924,404.3016701926436,cat_4
1928925,2023,10,HCM,1928925,427.37089876344015,cat_5
1928926,2024,11,HN,1928926,374.07292208295087,cat_6
1928927,2025,12,CT,1928927,352.3976295528004,cat_7
1928928,2023,1,HCM,1928928,772.542542282441,cat_8
1928929,2024,2,HCM,1928929,294.6285855221069,cat_9
1928930,2025,3,HN,1928930,828.2530078632725,cat_10
1928931,2023,4,DN,1928931,479.78753345532397,cat_11
1928932,2024,5,HCM,1928932,815.5601096178556,cat_12
1928933,2025,6,HCM,1928933,480.62505732882397,cat_13
1928934,2023,7,HN,1928934,856.4030947420932,cat_14
1928935,2024,8,CT,1928935,680.4204409627424,cat_15
1928936,2025,9,HCM,1928936,670.3621991693684,cat_16
1928937,2023,10,HCM,1928937,581.5621028636964,cat_17
1928938,2024,11,HN,1928938,454.3489559359282,cat_18
1928939,2025,12,DN,1928939,575.8320786748177,cat_19
1928940,2023,1,HCM,1928940,341.2529804000073,cat_0
1928941,2024,2,HCM,1928941,759.2252961166671,cat_1
1928942,2025,3,HN,1928942,653.7072874542265,cat_2
1928943,2023,4,CT,1928943,414.17285958613456,cat_3
1928944,2024,5,HCM,1928944,920.1950941197339,cat_4
1928945,2025,6,HCM,1928945,328.78203005030514,cat_5
1928946,2023,7,HN,1928946,254.35474646602884,cat_6
1928947,2024,8,DN,1928947,890.0477407180946,cat_7
1928948,2025,9,HCM,1928948,999.6915859732154,cat_8
1928949,2023,10,HCM,1928949,46.153871590984494,cat_9
1928950,2024,11,HN,1928950,417.98270105548653,cat_10
1928951,2025,12,CT,1928951,754.3575197655363,cat_11
1928952,2023,1,HCM,1928952,684.06542787567,cat_12
1928953,2024,2,HCM,1928953,763.3591888425499,cat_13
1928954,2025,3,HN,1928954,467.1009458083466,cat_14
1928955,2023,4,DN,1928955,848.3292138244826,cat_15
1928956,2024,5,HCM,1928956,770.6873717459033,cat_16
1928957,2025,6,HCM,1928957,447.9564756514033,cat_17
1928958,2023,7,HN,1928958,356.49966738673913,cat_18
1928959,2024,8,CT,1928959,454.6053323059682,cat_19
1928960,2025,9,HCM,1928960,486.26896942759026,cat_0
1928961,2023,10,HCM,1928961,992.1123267340184,cat_1
1928962,2024,11,HN,1928962,111.12878473163501,cat_2
1928963,2025,12,DN,1928963,334.9803182499842,cat_3
1928964,2023,1,HCM,1928964,672.6039906067756,cat_4
1928965,2024,2,HCM,1928965,52.762181385493825,cat_5
1928966,2025,3,HN,1928966,16.664919323165385,cat_6
1928967,2023,4,CT,1928967,588.4161885840381,cat_7
1928968,2024,5,HCM,1928968,958.6218160134265,cat_8
1928969,2025,6,HCM,1928969,25.388562049277862,cat_9
1928970,2023,7,HN,1928970,582.6680669177795,cat_10
1928971,2024,8,DN,1928971,456.82501603386106,cat_11
1928972,2025,9,HCM,1928972,257.21717776696875,cat_12
1928973,2023,10,HCM,1928973,62.45328086134649,cat_13
1928974,2024,11,HN,1928974,285.10446816265056,cat_14
1928975,2025,12,CT,1928975,267.4125169639427,cat_15
1928976,2023,1,HCM,1928976,252.26861136400757,cat_16
1928977,2024,2,HCM,1928977,581.2996528701237,cat_17
1928978,2025,3,HN,1928978,541.5607733446379,cat_18
1928979,2023,4,DN,1928979,706.1683062073736,cat_19
1928980,2024,5,HCM,1928980,305.09514301076746,cat_0
1928981,2025,6,HCM,1928981,240.67571090123175,cat_1
1928982,2023,7,HN,1928982,198.03364759301934,cat_2
1928983,2024,8,CT,1928983,150.2696816820971,cat_3
1928984,2025,9,HCM,1928984,147.44854925895345,cat_4
1928985,2023,10,HCM,1928985,935.1190147040803,cat_5
1928986,2024,11,HN,1928986,640.6874361045744,cat_6
1928987,2025,12,DN,1928987,323.2688313726233,cat_7
1928988,2023,1,HCM,1928988,524.837600362913,cat_8
1928989,2024,2,HCM,1928989,121.48467925946515,cat_9
1928990,2025,3,HN,1928990,389.30399968580474,cat_10
1928991,2023,4,CT,1928991,900.7694180753308,cat_11
1928992,2024,5,HCM,1928992,646.3419885433578,cat_12
1928993,2025,6,HCM,1928993,43.41099048525832,cat_13
1928994,2023,7,HN,1928994,961.5124575771076,cat_14
1928995,2024,8,DN,1928995,567.2861107098058,cat_15
1928996,2025,9,HCM,1928996,483.6775277013735,cat_16
1928997,2023,10,HCM,1928997,47.57384570458845,cat_17
1928998,2024,11,HN,1928998,840.2459066564921,cat_18
1928999,2025,12,CT,1928999,688.3577538560005,cat_19
1929000,2023,1,HCM,1929000,941.652952736374,cat_0
1929001,2024,2,HCM,1929001,981.1569199176082,cat_1
1929002,2025,3,HN,1929002,403.6915021838685,cat_2
1929003,2023,4,DN,1929003,957.3367784318573,cat_3
1929004,2024,5,HCM,1929004,971.4594821886761,cat_4
1929005,2025,6,HCM,1929005,781.3866798646844,cat_5
1929006,2023,7,HN,1929006,180.4449250849035,cat_6
1929007,2024,8,CT,1929007,963.9016780584026,cat_7
1929008,2025,9,HCM,1929008,19.46430350175565,cat_8
1929009,2023,10,HCM,1929009,631.3608390129918,cat_9
1929010,2024,11,HN,1929010,648.4318823426421,cat_10
1929011,2025,12,DN,1929011,728.7411149290472,cat_11
1929012,2023,1,HCM,1929012,505.07584426637885,cat_12
1929013,2024,2,HCM,1929013,795.7940270316523,cat_13
1929014,2025,3,HN,1929014,156.01691853787557,cat_14
1929015,2023,4,CT,1929015,823.5660047799304,cat_15
1929016,2024,5,HCM,1929016,499.0924863183448,cat_16
1929017,2025,6,HCM,1929017,319.70613564637796,cat_17
1929018,2023,7,HN,1929018,216.307508150022,cat_18
1929019,2024,8,DN,1929019,307.64512670303134,cat_19
1929020,2025,9,HCM,1929020,624.0405888963616,cat_0
1929021,2023,10,HCM,1929021,436.2752876745658,cat_1
1929022,2024,11,HN,1929022,343.46963845085645,cat_2
1929023,2025,12,CT,1929023,263.6636264144443,cat_3
1929024,2023,1,HCM,1929024,426.7625307123204,cat_4
1929025,2024,2,HCM,1929025,153.86138311795418,cat_5
1929026,2025,3,HN,1929026,550.2164443434959,cat_6
1929027,2023,4,DN,1929027,471.0536110303312,cat_7
1929028,2024,5,HCM,1929028,349.96213346924634,cat_8
1929029,2025,6,HCM,1929029,952.0961464779793,cat_9
1929030,2023,7,HN,1929030,740.1097645664669,cat_10
1929031,2024,8,CT,1929031,715.1252956399755,cat_11
1929032,2025,9,HCM,1929032,705.0014466554019,cat_12
1929033,2023,10,HCM,1929033,323.134351115373,cat_13
1929034,2024,11,HN,1929034,74.6380758416374,cat_14
1929035,2025,12,DN,1929035,878.5095902715766,cat_15
1929036,2023,1,HCM,1929036,397.17326236742434,cat_16
1929037,2024,2,HCM,1929037,887.486920517258,cat_17
1929038,2025,3,HN,1929038,184.3821106360698,cat_18
1929039,2023,4,CT,1929039,437.0174798333937,cat_19
1929040,2024,5,HCM,1929040,196.8293031915914,cat_0
1929041,2025,6,HCM,1929041,835.3791033975207,cat_1
1929042,2023,7,HN,1929042,829.3522897590249,cat_2
1929043,2024,8,DN,1929043,540.8336897456979,cat_3
1929044,2025,9,HCM,1929044,91.42872341740826,cat_4
1929045,2023,10,HCM,1929045,327.8721340217262,cat_5
1929046,2024,11,HN,1929046,552.4984668229969,cat_6
1929047,2025,12,CT,1929047,790.242850806228,cat_7
1929048,2023,1,HCM,1929048,322.85293483530654,cat_8
1929049,2024,2,HCM,1929049,256.585721363481,cat_9
1929050,2025,3,HN,1929050,609.9293935280314,cat_10
1929051,2023,4,DN,1929051,674.3255728642397,cat_11
1929052,2024,5,HCM,1929052,726.8788395352682,cat_12
1929053,2025,6,HCM,1929053,254.1723374072058,cat_13
1929054,2023,7,HN,1929054,668.4362962445998,cat_14
1929055,2024,8,CT,1929055,538.3138162038607,cat_15
1929056,2025,9,HCM,1929056,208.06161089580223,cat_16
1929057,2023,10,HCM,1929057,446.3395227181414,cat_17
1929058,2024,11,HN,1929058,826.7602587550671,cat_18
1929059,2025,12,DN,1929059,725.4347219619924,cat_19
1929060,2023,1,HCM,1929060,206.62853773830182,cat_0
1929061,2024,2,HCM,1929061,695.0336443348094,cat_1
1929062,2025,3,HN,1929062,284.28051830097843,cat_2
1929063,2023,4,CT,1929063,863.067177854367,cat_3
1929064,2024,5,HCM,1929064,398.21164225182224,cat_4
1929065,2025,6,HCM,1929065,545.4820635159161,cat_5
1929066,2023,7,HN,1929066,164.68382233748923,cat_6
1929067,2024,8,DN,1929067,610.2181454531141,cat_7
1929068,2025,9,HCM,1929068,159.5289684625657,cat_8
1929069,2023,10,HCM,1929069,870.9634630240813,cat_9
1929070,2024,11,HN,1929070,46.36651027864325,cat_10
1929071,2025,12,CT,1929071,41.59956174233281,cat_11
1929072,2023,1,HCM,1929072,617.7133109445625,cat_12
1929073,2024,2,HCM,1929073,105.99942367858539,cat_13
1929074,2025,3,HN,1929074,309.550148419682,cat_14
1929075,2023,4,DN,1929075,33.852926243423845,cat_15
1929076,2024,5,HCM,1929076,238.4364825128138,cat_16
1929077,2025,6,HCM,1929077,262.3385357927852,cat_17
1929078,2023,7,HN,1929078,753.5614097649387,cat_18
1929079,2024,8,CT,1929079,340.2450546741195,cat_19
1929080,2025,9,HCM,1929080,349.89440491172354,cat_0
1929081,2023,10,HCM,1929081,911.2642594811549,cat_1
1929082,2024,11,HN,1929082,215.68627240307404,cat_2
1929083,2025,12,DN,1929083,511.6216077353578,cat_3
1929084,2023,1,HCM,1929084,514.751802306002,cat_4
1929085,2024,2,HCM,1929085,361.53497094342646,cat_5
1929086,2025,3,HN,1929086,609.6693894218674,cat_6
1929087,2023,4,CT,1929087,599.0070186730376,cat_7
1929088,2024,5,HCM,1929088,779.4853150420874,cat_8
1929089,2025,6,HCM,1929089,739.9509850999492,cat_9
1929090,2023,7,HN,1929090,936.0905907784157,cat_10
1929091,2024,8,DN,1929091,420.07969303605563,cat_11
1929092,2025,9,HCM,1929092,560.127508289752,cat_12
1929093,2023,10,HCM,1929093,329.06996623566107,cat_13
1929094,2024,11,HN,1929094,195.72214731980907,cat_14
1929095,2025,12,CT,1929095,777.0748561655419,cat_15
1929096,2023,1,HCM,1929096,137.51073755946365,cat_16
1929097,2024,2,HCM,1929097,310.4095286856794,cat_17
1929098,2025,3,HN,1929098,249.32404961183775,cat_18
1929099,2023,4,DN,1929099,593.6806991138624,cat_19
1929100,2024,5,HCM,1929100,77.90620913426693,cat_0
1929101,2025,6,HCM,1929101,612.5736882963228,cat_1
1929102,2023,7,HN,1929102,9.904736905789079,cat_2
1929103,2024,8,CT,1929103,569.7597532758323,cat_3
1929104,2025,9,HCM,1929104,511.0801219787066,cat_4
1929105,2023,10,HCM,1929105,117.72946568414343,cat_5
1929106,2024,11,HN,1929106,675.5881736643383,cat_6
1929107,2025,12,DN,1929107,281.42952131544706,cat_7
1929108,2023,1,HCM,1929108,401.4852246112105,cat_8
1929109,2024,2,HCM,1929109,435.09397569366126,cat_9
1929110,2025,3,HN,1929110,688.3679731210407,cat_10
1929111,2023,4,CT,1929111,269.1500258377102,cat_11
1929112,2024,5,HCM,1929112,368.74000992513544,cat_12
1929113,2025,6,HCM,1929113,97.96971428862489,cat_13
1929114,2023,7,HN,1929114,258.36017542028264,cat_14
1929115,2024,8,DN,1929115,986.2161116178304,cat_15
1929116,2025,9,HCM,1929116,743.6997834574411,cat_16
1929117,2023,10,HCM,1929117,808.8963568064138,cat_17
1929118,2024,11,HN,1929118,587.6380224293819,cat_18
1929119,2025,12,CT,1929119,836.7341806165383,cat_19
1929120,2023,1,HCM,1929120,187.05551691311385,cat_0
1929121,2024,2,HCM,1929121,62.29678353801504,cat_1
1929122,2025,3,HN,1929122,943.62078254331,cat_2
1929123,2023,4,DN,1929123,161.48568014170672,cat_3
1929124,2024,5,HCM,1929124,355.4474334643838,cat_4
1929125,2025,6,HCM,1929125,422.2910195795175,cat_5
1929126,2023,7,HN,1929126,809.8266028318434,cat_6
1929127,2024,8,CT,1929127,442.8216490715012,cat_7
1929128,2025,9,HCM,1929128,409.44653330361814,cat_8
1929129,2023,10,HCM,1929129,82.70089588633212,cat_9
1929130,2024,11,HN,1929130,995.6992161502935,cat_10
1929131,2025,12,DN,1929131,464.7925495200268,cat_11
1929132,2023,1,HCM,1929132,322.3963122479145,cat_12
1929133,2024,2,HCM,1929133,56.1666661360225,cat_13
1929134,2025,3,HN,1929134,696.7398937150242,cat_14
1929135,2023,4,CT,1929135,625.7722584820416,cat_15
1929136,2024,5,HCM,1929136,442.32404668612946,cat_16
1929137,2025,6,HCM,1929137,98.84340067444664,cat_17
1929138,2023,7,HN,1929138,268.69159672521346,cat_18
1929139,2024,8,DN,1929139,779.5403756779219,cat_19
1929140,2025,9,HCM,1929140,450.0139403571748,cat_0
1929141,2023,10,HCM,1929141,551.5523788630942,cat_1
1929142,2024,11,HN,1929142,27.176367094925546,cat_2
1929143,2025,12,CT,1929143,113.00606485072639,cat_3
1929144,2023,1,HCM,1929144,53.80844555101161,cat_4
1929145,2024,2,HCM,1929145,91.72579461736096,cat_5
1929146,2025,3,HN,1929146,457.5656850204493,cat_6
1929147,2023,4,DN,1929147,345.3068445719393,cat_7
1929148,2024,5,HCM,1929148,114.8695715848187,cat_8
1929149,2025,6,HCM,1929149,724.8323867678007,cat_9
1929150,2023,7,HN,1929150,757.5045330734829,cat_10
1929151,2024,8,CT,1929151,951.8953971926511,cat_11
1929152,2025,9,HCM,1929152,310.2351049280776,cat_12
1929153,2023,10,HCM,1929153,539.2166795888866,cat_13
1929154,2024,11,HN,1929154,593.3645001562949,cat_14
1929155,2025,12,DN,1929155,529.7110302063139,cat_15
1929156,2023,1,HCM,1929156,244.91500478707573,cat_16
1929157,2024,2,HCM,1929157,392.4423562070817,cat_17
1929158,2025,3,HN,1929158,60.58443277771153,cat_18
1929159,2023,4,CT,1929159,397.90704657570507,cat_19
1929160,2024,5,HCM,1929160,693.3639405230427,cat_0
1929161,2025,6,HCM,1929161,442.23570867666086,cat_1
1929162,2023,7,HN,1929162,980.2491506680146,cat_2
1929163,2024,8,DN,1929163,207.48380579831638,cat_3
1929164,2025,9,HCM,1929164,981.715304477974,cat_4
1929165,2023,10,HCM,1929165,283.74839180661604,cat_5
1929166,2024,11,HN,1929166,293.09833246154085,cat_6
1929167,2025,12,CT,1929167,214.59572646224146,cat_7
1929168,2023,1,HCM,1929168,753.4803330182535,cat_8
1929169,2024,2,HCM,1929169,197.9253417501503,cat_9
1929170,2025,3,HN,1929170,766.5117814800668,cat_10
1929171,2023,4,DN,1929171,694.6145696972027,cat_11
1929172,2024,5,HCM,1929172,951.4957296334226,cat_12
1929173,2025,6,HCM,1929173,279.45602488803524,cat_13
1929174,2023,7,HN,1929174,785.6701129620733,cat_14
1929175,2024,8,CT,1929175,52.177595193481196,cat_15
1929176,2025,9,HCM,1929176,404.44277968185673,cat_16
1929177,2023,10,HCM,1929177,747.9568265416904,cat_17
1929178,2024,11,HN,1929178,727.3742019510346,cat_18
1929179,2025,12,DN,1929179,969.3408138952784,cat_19
1929180,2023,1,HCM,1929180,353.1022975404057,cat_0
1929181,2024,2,HCM,1929181,757.1705482202042,cat_1
1929182,2025,3,HN,1929182,937.2369690247195,cat_2
1929183,2023,4,CT,1929183,204.5083389742177,cat_3
1929184,2024,5,HCM,1929184,238.1474277579595,cat_4
1929185,2025,6,HCM,1929185,538.6468703900983,cat_5
1929186,2023,7,HN,1929186,890.4173613176094,cat_6
1929187,2024,8,DN,1929187,639.2753025856947,cat_7
1929188,2025,9,HCM,1929188,566.8591723776988,cat_8
1929189,2023,10,HCM,1929189,608.1250257182909,cat_9
1929190,2024,11,HN,1929190,790.3642551717945,cat_10
1929191,2025,12,CT,1929191,73.59566881509127,cat_11
1929192,2023,1,HCM,1929192,660.2456779912916,cat_12
1929193,2024,2,HCM,1929193,449.80589275290816,cat_13
1929194,2025,3,HN,1929194,434.24757214334574,cat_14
1929195,2023,4,DN,1929195,832.5315182241404,cat_15
1929196,2024,5,HCM,1929196,143.40170980110744,cat_16
1929197,2025,6,HCM,1929197,931.9082376507477,cat_17
1929198,2023,7,HN,1929198,502.5333249998893,cat_18
1929199,2024,8,CT,1929199,746.4097154548316,cat_19
1929200,2025,9,HCM,1929200,220.39408969689123,cat_0
1929201,2023,10,HCM,1929201,863.3653019136576,cat_1
1929202,2024,11,HN,1929202,794.1120043839026,cat_2
1929203,2025,12,DN,1929203,417.2705326742607,cat_3
1929204,2023,1,HCM,1929204,166.05304756871942,cat_4
1929205,2024,2,HCM,1929205,880.186991081067,cat_5
1929206,2025,3,HN,1929206,191.49917243012203,cat_6
1929207,2023,4,CT,1929207,52.64422063968366,cat_7
1929208,2024,5,HCM,1929208,983.0350316271571,cat_8
1929209,2025,6,HCM,1929209,464.7447211329664,cat_9
1929210,2023,7,HN,1929210,942.7148164775688,cat_10
1929211,2024,8,DN,1929211,558.2403608354977,cat_11
1929212,2025,9,HCM,1929212,607.6403470638172,cat_12
1929213,2023,10,HCM,1929213,5.626955315558235,cat_13
1929214,2024,11,HN,1929214,595.5013477371608,cat_14
1929215,2025,12,CT,1929215,183.12810684592162,cat_15
1929216,2023,1,HCM,1929216,225.23272814641481,cat_16
1929217,2024,2,HCM,1929217,137.3931417893748,cat_17
1929218,2025,3,HN,1929218,950.6596874047032,cat_18
1929219,2023,4,DN,1929219,412.90169803322306,cat_19
1929220,2024,5,HCM,1929220,249.6819189940046,cat_0
1929221,2025,6,HCM,1929221,6.761095562071273,cat_1
1929222,2023,7,HN,1929222,301.1542852402912,cat_2
1929223,2024,8,CT,1929223,412.3781260955207,cat_3
1929224,2025,9,HCM,1929224,274.71231968068935,cat_4
1929225,2023,10,HCM,1929225,184.63657751683925,cat_5
1929226,2024,11,HN,1929226,440.0643149780844,cat_6
1929227,2025,12,DN,1929227,400.7240878333437,cat_7
1929228,2023,1,HCM,1929228,881.87795763044,cat_8
1929229,2024,2,HCM,1929229,666.6779751558389,cat_9
1929230,2025,3,HN,1929230,48.93580634321826,cat_10
1929231,2023,4,CT,1929231,33.03449888402233,cat_11
1929232,2024,5,HCM,1929232,898.4870022705803,cat_12
1929233,2025,6,HCM,1929233,649.3008914810725,cat_13
1929234,2023,7,HN,1929234,856.083438367367,cat_14
1929235,2024,8,DN,1929235,953.6743586598285,cat_15
1929236,2025,9,HCM,1929236,334.3639194115541,cat_16
1929237,2023,10,HCM,1929237,695.7505089210972,cat_17
1929238,2024,11,HN,1929238,74.24571518701583,cat_18
1929239,2025,12,CT,1929239,860.6620141385351,cat_19
1929240,2023,1,HCM,1929240,611.385484429071,cat_0
1929241,2024,2,HCM,1929241,591.8361453010893,cat_1
1929242,2025,3,HN,1929242,331.45182835385134,cat_2
1929243,2023,4,DN,1929243,380.19250679757744,cat_3
1929244,2024,5,HCM,1929244,718.8068071742874,cat_4
1929245,2025,6,HCM,1929245,1.4868078640059013,cat_5
1929246,2023,7,HN,1929246,847.4200527074313,cat_6
1929247,2024,8,CT,1929247,300.9925030465107,cat_7
1929248,2025,9,HCM,1929248,986.7513147025709,cat_8
1929249,2023,10,HCM,1929249,559.6569334505416,cat_9
1929250,2024,11,HN,1929250,410.5960622677768,cat_10
1929251,2025,12,DN,1929251,377.60776591974945,cat_11
1929252,2023,1,HCM,1929252,44.4154176095839,cat_12
1929253,2024,2,HCM,1929253,774.3552721145785,cat_13
1929254,2025,3,HN,1929254,947.7351877189842,cat_14
1929255,2023,4,CT,1929255,417.18422692458245,cat_15
1929256,2024,5,HCM,1929256,324.2674815951635,cat_16
1929257,2025,6,HCM,1929257,667.2531378378548,cat_17
1929258,2023,7,HN,1929258,741.115901469464,cat_18
1929259,2024,8,DN,1929259,695.1163512928276,cat_19
1929260,2025,9,HCM,1929260,915.4663194461135,cat_0
1929261,2023,10,HCM,1929261,344.7998682362717,cat_1
1929262,2024,11,HN,1929262,508.4527259103999,cat_2
1929263,2025,12,CT,1929263,58.849828646064914,cat_3
1929264,2023,1,HCM,1929264,460.7438395299481,cat_4
1929265,2024,2,HCM,1929265,795.2550807054052,cat_5
1929266,2025,3,HN,1929266,315.7488509654898,cat_6
1929267,2023,4,DN,1929267,72.30728476707671,cat_7
1929268,2024,5,HCM,1929268,917.0384131251598,cat_8
1929269,2025,6,HCM,1929269,448.22204599153304,cat_9
1929270,2023,7,HN,1929270,828.4289681193176,cat_10
1929271,2024,8,CT,1929271,400.59771987907845,cat_11
1929272,2025,9,HCM,1929272,985.2834058069758,cat_12
1929273,2023,10,HCM,1929273,878.0791135465419,cat_13
1929274,2024,11,HN,1929274,461.0998413822861,cat_14
1929275,2025,12,DN,1929275,327.1578268999128,cat_15
1929276,2023,1,HCM,1929276,869.1949109681459,cat_16
1929277,2024,2,HCM,1929277,281.08276982103655,cat_17
1929278,2025,3,HN,1929278,289.7036804967693,cat_18
1929279,2023,4,CT,1929279,321.2062675542643,cat_19
1929280,2024,5,HCM,1929280,969.5037245246621,cat_0
1929281,2025,6,HCM,1929281,210.5194865386686,cat_1
1929282,2023,7,HN,1929282,886.9826875382807,cat_2
1929283,2024,8,DN,1929283,725.3301745953738,cat_3
1929284,2025,9,HCM,1929284,648.5461272180967,cat_4
1929285,2023,10,HCM,1929285,335.25333057609674,cat_5
1929286,2024,11,HN,1929286,797.09791395019,cat_6
1929287,2025,12,CT,1929287,584.9765761166743,cat_7
1929288,2023,1,HCM,1929288,877.2288359465603,cat_8
1929289,2024,2,HCM,1929289,377.265560803585,cat_9
1929290,2025,3,HN,1929290,642.0774300951301,cat_10
1929291,2023,4,DN,1929291,920.780348815766,cat_11
1929292,2024,5,HCM,1929292,495.28280060090333,cat_12
1929293,2025,6,HCM,1929293,139.11454376732723,cat_13
1929294,2023,7,HN,1929294,821.4072432914872,cat_14
1929295,2024,8,CT,1929295,792.1694414220141,cat_15
1929296,2025,9,HCM,1929296,75.25231366211005,cat_16
1929297,2023,10,HCM,1929297,134.5484221241191,cat_17
1929298,2024,11,HN,1929298,745.4456169327727,cat_18
1929299,2025,12,DN,1929299,919.8740005520156,cat_19
1929300,2023,1,HCM,1929300,226.44218256309978,cat_0
1929301,2024,2,HCM,1929301,111.22884025309887,cat_1
1929302,2025,3,HN,1929302,858.9067391059532,cat_2
1929303,2023,4,CT,1929303,370.8387730524587,cat_3
1929304,2024,5,HCM,1929304,692.6222456264486,cat_4
1929305,2025,6,HCM,1929305,189.52689074367,cat_5
1929306,2023,7,HN,1929306,682.7556577712486,cat_6
1929307,2024,8,DN,1929307,608.9484935792564,cat_7
1929308,2025,9,HCM,1929308,275.3424959644355,cat_8
1929309,2023,10,HCM,1929309,538.3637487654294,cat_9
1929310,2024,11,HN,1929310,913.9177213416069,cat_10
1929311,2025,12,CT,1929311,185.02516832525896,cat_11
1929312,2023,1,HCM,1929312,978.0554388648902,cat_12
1929313,2024,2,HCM,1929313,806.318726080889,cat_13
1929314,2025,3,HN,1929314,748.4906320926874,cat_14
1929315,2023,4,DN,1929315,335.8772298935878,cat_15
1929316,2024,5,HCM,1929316,616.1160392724588,cat_16
1929317,2025,6,HCM,1929317,925.8347710722122,cat_17
1929318,2023,7,HN,1929318,568.2559471729303,cat_18
1929319,2024,8,CT,1929319,452.6500253677519,cat_19
1929320,2025,9,HCM,1929320,718.4893335704635,cat_0
1929321,2023,10,HCM,1929321,302.4886873208438,cat_1
1929322,2024,11,HN,1929322,672.4588065928103,cat_2
1929323,2025,12,DN,1929323,140.44587373742036,cat_3
1929324,2023,1,HCM,1929324,762.38900919195,cat_4
1929325,2024,2,HCM,1929325,581.1586590288956,cat_5
1929326,2025,3,HN,1929326,77.78089437813085,cat_6
1929327,2023,4,CT,1929327,20.43493443611577,cat_7
1929328,2024,5,HCM,1929328,499.35357712581686,cat_8
1929329,2025,6,HCM,1929329,113.66189970482476,cat_9
1929330,2023,7,HN,1929330,552.6287825307498,cat_10
1929331,2024,8,DN,1929331,644.3579765029405,cat_11
1929332,2025,9,HCM,1929332,165.1910642512343,cat_12
1929333,2023,10,HCM,1929333,611.565172507583,cat_13
1929334,2024,11,HN,1929334,633.8840329876178,cat_14
1929335,2025,12,CT,1929335,648.4947599897163,cat_15
1929336,2023,1,HCM,1929336,360.0735274384712,cat_16
1929337,2024,2,HCM,1929337,992.929191200429,cat_17
1929338,2025,3,HN,1929338,950.1596933189085,cat_18
1929339,2023,4,DN,1929339,603.4461475069241,cat_19
1929340,2024,5,HCM,1929340,531.4101148059423,cat_0
1929341,2025,6,HCM,1929341,134.32960804474337,cat_1
1929342,2023,7,HN,1929342,841.1608819885123,cat_2
1929343,2024,8,CT,1929343,225.15771831387767,cat_3
1929344,2025,9,HCM,1929344,622.3261402278888,cat_4
1929345,2023,10,HCM,1929345,713.2855126684467,cat_5
1929346,2024,11,HN,1929346,881.9653720629632,cat_6
1929347,2025,12,DN,1929347,594.1198872316482,cat_7
1929348,2023,1,HCM,1929348,544.237560852224,cat_8
1929349,2024,2,HCM,1929349,56.483793305216246,cat_9
1929350,2025,3,HN,1929350,619.8309257051884,cat_10
1929351,2023,4,CT,1929351,68.47871897321612,cat_11
1929352,2024,5,HCM,1929352,4.779154938518104,cat_12
1929353,2025,6,HCM,1929353,343.7037676852086,cat_13
1929354,2023,7,HN,1929354,105.91051357758508,cat_14
1929355,2024,8,DN,1929355,228.47598752639843,cat_15
1929356,2025,9,HCM,1929356,84.11916171087374,cat_16
1929357,2023,10,HCM,1929357,418.8179564467314,cat_17
1929358,2024,11,HN,1929358,832.1702159142417,cat_18
1929359,2025,12,CT,1929359,530.160399267662,cat_19
1929360,2023,1,HCM,1929360,833.7238301398148,cat_0
1929361,2024,2,HCM,1929361,596.24521444758,cat_1
1929362,2025,3,HN,1929362,97.98748135892077,cat_2
1929363,2023,4,DN,1929363,860.1607115583876,cat_3
1929364,2024,5,HCM,1929364,597.7491340463099,cat_4
1929365,2025,6,HCM,1929365,825.2136635659335,cat_5
1929366,2023,7,HN,1929366,131.17539096150222,cat_6
1929367,2024,8,CT,1929367,452.12976182308773,cat_7
1929368,2025,9,HCM,1929368,960.76673459068,cat_8
1929369,2023,10,HCM,1929369,918.3764532984198,cat_9
1929370,2024,11,HN,1929370,688.4476305263372,cat_10
1929371,2025,12,DN,1929371,449.76672629422774,cat_11
1929372,2023,1,HCM,1929372,575.7185922358592,cat_12
1929373,2024,2,HCM,1929373,848.851968952366,cat_13
1929374,2025,3,HN,1929374,834.0394010536888,cat_14
1929375,2023,4,CT,1929375,751.3961440815488,cat_15
