id,year,month,city,user_id,amount,category
1797185,2025,6,HCM,1797185,813.3542456200856,cat_5
1797186,2023,7,HN,1797186,295.0071737659,cat_6
1797187,2024,8,DN,1797187,252.65633344494876,cat_7
1797188,2025,9,HCM,1797188,85.40739036553968,cat_8
1797189,2023,10,HCM,1797189,671.6312610499878,cat_9
1797190,2024,11,HN,1797190,217.09291903938177,cat_10
1797191,2025,12,CT,1797191,504.06149036211553,cat_11
1797192,2023,1,HCM,1797192,450.0445856779819,cat_12
1797193,2024,2,HCM,1797193,833.3168386876376,cat_13
1797194,2025,3,HN,1797194,223.71634972933896,cat_14
1797195,2023,4,DN,1797195,669.6648131143197,cat_15
1797196,2024,5,HCM,1797196,451.9318747579414,cat_16
1797197,2025,6,HCM,1797197,227.64140459237692,cat_17
1797198,2023,7,HN,1797198,254.94394803210062,cat_18
1797199,2024,8,CT,1797199,575.7807781487846,cat_19
1797200,2025,9,HCM,1797200,819.5953241910614,cat_0
1797201,2023,10,HCM,1797201,55.245620606494626,cat_1
1797202,2024,11,HN,1797202,142.4871474281897,cat_2
1797203,2025,12,DN,1797203,189.87709478865068,cat_3
1797204,2023,1,HCM,1797204,519.0924789571174,cat_4
1797205,2024,2,HCM,1797205,581.6691196544475,cat_5
1797206,2025,3,HN,1797206,173.32280823197178,cat_6
1797207,2023,4,CT,1797207,521.4984865738076,cat_7
1797208,2024,5,HCM,1797208,615.8052558803553,cat_8
1797209,2025,6,HCM,1797209,563.9743715249728,cat_9
1797210,2023,7,HN,1797210,365.94440814273497,cat_10
1797211,2024,8,DN,1797211,264.9026030818142,cat_11
1797212,2025,9,HCM,1797212,890.8540699540721,cat_12
1797213,2023,10,HCM,1797213,734.3618271197657,cat_13
1797214,2024,11,HN,1797214,79.34512832293039,cat_14
1797215,2025,12,CT,1797215,542.7961498755753,cat_15
1797216,2023,1,HCM,1797216,832.5951207076909,cat_16
1797217,2024,2,HCM,1797217,336.81443779248224,cat_17
1797218,2025,3,HN,1797218,631.8039333130625,cat_18
1797219,2023,4,DN,1797219,521.6829403585508,cat_19
1797220,2024,5,HCM,1797220,737.9580178935732,cat_0
1797221,2025,6,HCM,1797221,466.6856567063675,cat_1
1797222,2023,7,HN,1797222,914.7727374341066,cat_2
1797223,2024,8,CT,1797223,400.65903607226306,cat_3
1797224,2025,9,HCM,1797224,399.06535701663273,cat_4
1797225,2023,10,HCM,1797225,126.46785129900995,cat_5
1797226,2024,11,HN,1797226,924.9029619868616,cat_6
1797227,2025,12,DN,1797227,604.8164771227883,cat_7
1797228,2023,1,HCM,1797228,790.9389530949859,cat_8
1797229,2024,2,HCM,1797229,233.01807015368635,cat_9
1797230,2025,3,HN,1797230,845.0900921176685,cat_10
1797231,2023,4,CT,1797231,553.2689695295682,cat_11
1797232,2024,5,HCM,1797232,435.76777392349777,cat_12
1797233,2025,6,HCM,1797233,400.5903953607395,cat_13
1797234,2023,7,HN,1797234,332.490517715658,cat_14
1797235,2024,8,DN,1797235,172.97090536759984,cat_15
1797236,2025,9,HCM,1797236,911.7601860401744,cat_16
1797237,2023,10,HCM,1797237,121.33352282346709,cat_17
1797238,2024,11,HN,1797238,289.7787092586848,cat_18
1797239,2025,12,CT,1797239,442.63411544277943,cat_19
1797240,2023,1,HCM,1797240,959.6971978310994,cat_0
1797241,2024,2,HCM,1797241,476.8247574526827,cat_1
1797242,2025,3,HN,1797242,512.6773292154168,cat_2
1797243,2023,4,DN,1797243,861.4672633604785,cat_3
1797244,2024,5,HCM,1797244,715.1088122285834,cat_4
1797245,2025,6,HCM,1797245,139.6072627803947,cat_5
1797246,2023,7,HN,1797246,300.68804346166,cat_6
1797247,2024,8,CT,1797247,748.2346974321185,cat_7
1797248,2025,9,HCM,1797248,504.6589922103906,cat_8
1797249,2023,10,HCM,1797249,895.6081153851445,cat_9
1797250,2024,11,HN,1797250,6.940663404842229,cat_10
1797251,2025,12,DN,1797251,593.3710909917593,cat_11
1797252,2023,1,HCM,1797252,656.9732610819107,cat_12
1797253,2024,2,HCM,1797253,501.55176333618147,cat_13
1797254,2025,3,HN,1797254,436.0171451879604,cat_14
1797255,2023,4,CT,1797255,248.8312880112672,cat_15
1797256,2024,5,HCM,1797256,211.85140983428164,cat_16
1797257,2025,6,HCM,1797257,560.3801131511615,cat_17
1797258,2023,7,HN,1797258,583.4957460512696,cat_18
1797259,2024,8,DN,1797259,701.3844277762903,cat_19
1797260,2025,9,HCM,1797260,563.7940433274433,cat_0
1797261,2023,10,HCM,1797261,312.97510960963047,cat_1
1797262,2024,11,HN,1797262,419.26363663144826,cat_2
1797263,2025,12,CT,1797263,943.0833204408049,cat_3
1797264,2023,1,HCM,1797264,735.5113505157393,cat_4
1797265,2024,2,HCM,1797265,611.9925653147372,cat_5
1797266,2025,3,HN,1797266,62.450344840924046,cat_6
1797267,2023,4,DN,1797267,784.8930127853356,cat_7
1797268,2024,5,HCM,1797268,931.320746563325,cat_8
1797269,2025,6,HCM,1797269,982.5719402169003,cat_9
1797270,2023,7,HN,1797270,869.3180475915364,cat_10
1797271,2024,8,CT,1797271,636.4497668455926,cat_11
1797272,2025,9,HCM,1797272,40.340830625142154,cat_12
1797273,2023,10,HCM,1797273,996.8239896584969,cat_13
1797274,2024,11,HN,1797274,675.7532659760113,cat_14
1797275,2025,12,DN,1797275,96.42810611330621,cat_15
1797276,2023,1,HCM,1797276,929.7721315292108,cat_16
1797277,2024,2,HCM,1797277,4.656721219718496,cat_17
1797278,2025,3,HN,1797278,36.73257728669432,cat_18
1797279,2023,4,CT,1797279,331.1936488473818,cat_19
1797280,2024,5,HCM,1797280,347.0895012245302,cat_0
1797281,2025,6,HCM,1797281,686.0578647853355,cat_1
1797282,2023,7,HN,1797282,666.1798842902289,cat_2
1797283,2024,8,DN,1797283,454.52250363562297,cat_3
1797284,2025,9,HCM,1797284,368.6877797053352,cat_4
1797285,2023,10,HCM,1797285,190.56389001002862,cat_5
1797286,2024,11,HN,1797286,132.03261923494614,cat_6
1797287,2025,12,CT,1797287,773.0197324191312,cat_7
1797288,2023,1,HCM,1797288,535.048607886773,cat_8
1797289,2024,2,HCM,1797289,947.4131352098163,cat_9
1797290,2025,3,HN,1797290,727.6231874095729,cat_10
1797291,2023,4,DN,1797291,358.7885517548599,cat_11
1797292,2024,5,HCM,1797292,610.1004699603274,cat_12
1797293,2025,6,HCM,1797293,944.2873838838664,cat_13
1797294,2023,7,HN,1797294,708.3578688476398,cat_14
1797295,2024,8,CT,1797295,985.8422548375662,cat_15
1797296,2025,9,HCM,1797296,971.4520388705779,cat_16
1797297,2023,10,HCM,1797297,74.50480347621091,cat_17
1797298,2024,11,HN,1797298,342.84695832155734,cat_18
1797299,2025,12,DN,1797299,603.4191680911687,cat_19
1797300,2023,1,HCM,1797300,533.3627093555584,cat_0
1797301,2024,2,HCM,1797301,487.0626411915393,cat_1
1797302,2025,3,HN,1797302,141.99047284861277,cat_2
1797303,2023,4,CT,1797303,714.6823321953073,cat_3
1797304,2024,5,HCM,1797304,340.36855099990703,cat_4
1797305,2025,6,HCM,1797305,51.008824769099846,cat_5
1797306,2023,7,HN,1797306,413.0071228751144,cat_6
1797307,2024,8,DN,1797307,924.8415197976452,cat_7
1797308,2025,9,HCM,1797308,777.0802941488236,cat_8
1797309,2023,10,HCM,1797309,932.3750145348889,cat_9
1797310,2024,11,HN,1797310,105.9470545086133,cat_10
1797311,2025,12,CT,1797311,531.3788884412621,cat_11
1797312,2023,1,HCM,1797312,161.76160557238728,cat_12
1797313,2024,2,HCM,1797313,214.29002397933016,cat_13
1797314,2025,3,HN,1797314,659.615281123342,cat_14
1797315,2023,4,DN,1797315,136.8644588227008,cat_15
1797316,2024,5,HCM,1797316,68.64172467028484,cat_16
1797317,2025,6,HCM,1797317,439.5716438471956,cat_17
1797318,2023,7,HN,1797318,253.7216713686462,cat_18
1797319,2024,8,CT,1797319,506.7756446348426,cat_19
1797320,2025,9,HCM,1797320,338.7288038185755,cat_0
1797321,2023,10,HCM,1797321,22.527230689235346,cat_1
1797322,2024,11,HN,1797322,610.9100597662706,cat_2
1797323,2025,12,DN,1797323,766.8554344803879,cat_3
1797324,2023,1,HCM,1797324,99.67383127200091,cat_4
1797325,2024,2,HCM,1797325,302.04559139798783,cat_5
1797326,2025,3,HN,1797326,67.30855264039204,cat_6
1797327,2023,4,CT,1797327,230.92095106944188,cat_7
1797328,2024,5,HCM,1797328,406.05170154803074,cat_8
1797329,2025,6,HCM,1797329,480.28640320315407,cat_9
1797330,2023,7,HN,1797330,558.5179418791637,cat_10
1797331,2024,8,DN,1797331,710.2507629015139,cat_11
1797332,2025,9,HCM,1797332,512.6876482321923,cat_12
1797333,2023,10,HCM,1797333,161.0297601377161,cat_13
1797334,2024,11,HN,1797334,421.24900325519945,cat_14
1797335,2025,12,CT,1797335,537.5860351923474,cat_15
1797336,2023,1,HCM,1797336,518.1427614724963,cat_16
1797337,2024,2,HCM,1797337,30.9253258234482,cat_17
1797338,2025,3,HN,1797338,390.86412734172546,cat_18
1797339,2023,4,DN,1797339,87.04855004323298,cat_19
1797340,2024,5,HCM,1797340,717.0098434658629,cat_0
1797341,2025,6,HCM,1797341,670.4326156941493,cat_1
1797342,2023,7,HN,1797342,85.4104279869845,cat_2
1797343,2024,8,CT,1797343,796.9328787572816,cat_3
1797344,2025,9,HCM,1797344,394.02867242900385,cat_4
1797345,2023,10,HCM,1797345,665.6505852449999,cat_5
1797346,2024,11,HN,1797346,155.0774738989784,cat_6
1797347,2025,12,DN,1797347,854.7205936301002,cat_7
1797348,2023,1,HCM,1797348,515.6213091906518,cat_8
1797349,2024,2,HCM,1797349,72.25430227810403,cat_9
1797350,2025,3,HN,1797350,291.60764109829273,cat_10
1797351,2023,4,CT,1797351,445.51219419420084,cat_11
1797352,2024,5,HCM,1797352,493.308325322902,cat_12
1797353,2025,6,HCM,1797353,886.5921752852056,cat_13
1797354,2023,7,HN,1797354,983.4759903514531,cat_14
1797355,2024,8,DN,1797355,727.023984828411,cat_15
1797356,2025,9,HCM,1797356,292.50772385992684,cat_16
1797357,2023,10,HCM,1797357,54.798266037202836,cat_17
1797358,2024,11,HN,1797358,878.8937083083382,cat_18
1797359,2025,12,CT,1797359,764.0930019322542,cat_19
1797360,2023,1,HCM,1797360,700.6347685064189,cat_0
1797361,2024,2,HCM,1797361,459.9818892927744,cat_1
1797362,2025,3,HN,1797362,500.4893410266439,cat_2
1797363,2023,4,DN,1797363,114.96464326404943,cat_3
1797364,2024,5,HCM,1797364,795.8684614500087,cat_4
1797365,2025,6,HCM,1797365,326.63155807594666,cat_5
1797366,2023,7,HN,1797366,386.71750516857463,cat_6
1797367,2024,8,CT,1797367,995.447963989475,cat_7
1797368,2025,9,HCM,1797368,908.8758379249166,cat_8
1797369,2023,10,HCM,1797369,701.4507937756385,cat_9
1797370,2024,11,HN,1797370,801.9453103620712,cat_10
1797371,2025,12,DN,1797371,243.43202108605144,cat_11
1797372,2023,1,HCM,1797372,351.9223094377648,cat_12
1797373,2024,2,HCM,1797373,774.3488514264835,cat_13
1797374,2025,3,HN,1797374,653.1581096261789,cat_14
1797375,2023,4,CT,1797375,652.005994019963,cat_15
1797376,2024,5,HCM,1797376,180.5743796551298,cat_16
1797377,2025,6,HCM,1797377,103.03571032935876,cat_17
1797378,2023,7,HN,1797378,737.7205360342937,cat_18
1797379,2024,8,DN,1797379,84.30321205880675,cat_19
1797380,2025,9,HCM,1797380,291.6706078684117,cat_0
1797381,2023,10,HCM,1797381,729.0791948410448,cat_1
1797382,2024,11,HN,1797382,995.2952465711535,cat_2
1797383,2025,12,CT,1797383,336.57136894374275,cat_3
1797384,2023,1,HCM,1797384,218.35388428743917,cat_4
1797385,2024,2,HCM,1797385,87.45339527797546,cat_5
1797386,2025,3,HN,1797386,977.9439430997293,cat_6
1797387,2023,4,DN,1797387,653.3695486875856,cat_7
1797388,2024,5,HCM,1797388,466.4300261044678,cat_8
1797389,2025,6,HCM,1797389,52.553860089633694,cat_9
1797390,2023,7,HN,1797390,220.9041060095508,cat_10
1797391,2024,8,CT,1797391,875.11798351499,cat_11
1797392,2025,9,HCM,1797392,153.1935515255467,cat_12
1797393,2023,10,HCM,1797393,110.3056692502099,cat_13
1797394,2024,11,HN,1797394,479.3733032720293,cat_14
1797395,2025,12,DN,1797395,472.225049982819,cat_15
1797396,2023,1,HCM,1797396,822.987244141208,cat_16
1797397,2024,2,HCM,1797397,39.44175586387222,cat_17
1797398,2025,3,HN,1797398,670.2631494712406,cat_18
1797399,2023,4,CT,1797399,421.91752813172434,cat_19
1797400,2024,5,HCM,1797400,261.27113813963155,cat_0
1797401,2025,6,HCM,1797401,175.56136209747197,cat_1
1797402,2023,7,HN,1797402,628.3362324629197,cat_2
1797403,2024,8,DN,1797403,251.7483848314197,cat_3
1797404,2025,9,HCM,1797404,997.5619734326501,cat_4
1797405,2023,10,HCM,1797405,739.8933222492193,cat_5
1797406,2024,11,HN,1797406,397.9218152300102,cat_6
1797407,2025,12,CT,1797407,539.9227617441883,cat_7
1797408,2023,1,HCM,1797408,628.5584909860788,cat_8
1797409,2024,2,HCM,1797409,120.0272782315196,cat_9
1797410,2025,3,HN,1797410,758.0346832208011,cat_10
1797411,2023,4,DN,1797411,509.7946153859418,cat_11
1797412,2024,5,HCM,1797412,905.5493423056213,cat_12
1797413,2025,6,HCM,1797413,31.121538004609818,cat_13
1797414,2023,7,HN,1797414,639.3568623659786,cat_14
1797415,2024,8,CT,1797415,877.3428488819701,cat_15
1797416,2025,9,HCM,1797416,799.8372584720307,cat_16
1797417,2023,10,HCM,1797417,231.08936316653117,cat_17
1797418,2024,11,HN,1797418,859.5459076912425,cat_18
1797419,2025,12,DN,1797419,489.7291449767067,cat_19
1797420,2023,1,HCM,1797420,395.91919832644874,cat_0
1797421,2024,2,HCM,1797421,116.13980637325861,cat_1
1797422,2025,3,HN,1797422,442.417810441999,cat_2
1797423,2023,4,CT,1797423,611.3610233302252,cat_3
1797424,2024,5,HCM,1797424,943.625074890952,cat_4
1797425,2025,6,HCM,1797425,211.16437321238257,cat_5
1797426,2023,7,HN,1797426,311.93888546292527,cat_6
1797427,2024,8,DN,1797427,730.0747437244104,cat_7
1797428,2025,9,HCM,1797428,617.8151803662759,cat_8
1797429,2023,10,HCM,1797429,85.84179413095727,cat_9
1797430,2024,11,HN,1797430,859.0897202345259,cat_10
1797431,2025,12,CT,1797431,101.08008625580156,cat_11
1797432,2023,1,HCM,1797432,597.8590057998298,cat_12
1797433,2024,2,HCM,1797433,595.4954896719772,cat_13
1797434,2025,3,HN,1797434,998.3296743002729,cat_14
1797435,2023,4,DN,1797435,308.04401535447255,cat_15
1797436,2024,5,HCM,1797436,961.716472930585,cat_16
1797437,2025,6,HCM,1797437,943.2145757270737,cat_17
1797438,2023,7,HN,1797438,43.684702344987784,cat_18
1797439,2024,8,CT,1797439,366.3229722875301,cat_19
1797440,2025,9,HCM,1797440,484.4924608447095,cat_0
1797441,2023,10,HCM,1797441,412.42451685402483,cat_1
1797442,2024,11,HN,1797442,479.7676966593144,cat_2
1797443,2025,12,DN,1797443,54.58177457631863,cat_3
1797444,2023,1,HCM,1797444,339.68693050816137,cat_4
1797445,2024,2,HCM,1797445,858.8633074159777,cat_5
1797446,2025,3,HN,1797446,457.3421716229514,cat_6
1797447,2023,4,CT,1797447,874.0934938494313,cat_7
1797448,2024,5,HCM,1797448,406.303713504851,cat_8
1797449,2025,6,HCM,1797449,972.058994485804,cat_9
1797450,2023,7,HN,1797450,985.5283113821434,cat_10
1797451,2024,8,DN,1797451,608.4131097467978,cat_11
1797452,2025,9,HCM,1797452,389.44239804497647,cat_12
1797453,2023,10,HCM,1797453,968.2089555243588,cat_13
1797454,2024,11,HN,1797454,241.23911540429455,cat_14
1797455,2025,12,CT,1797455,165.17507741194893,cat_15
1797456,2023,1,HCM,1797456,963.9933197198056,cat_16
1797457,2024,2,HCM,1797457,829.0313261749119,cat_17
1797458,2025,3,HN,1797458,358.52552661044456,cat_18
1797459,2023,4,DN,1797459,894.4856141269593,cat_19
1797460,2024,5,HCM,1797460,249.67623117949856,cat_0
1797461,2025,6,HCM,1797461,142.76258907573546,cat_1
1797462,2023,7,HN,1797462,146.33168279583953,cat_2
1797463,2024,8,CT,1797463,231.99220426227663,cat_3
1797464,2025,9,HCM,1797464,814.7373373728672,cat_4
1797465,2023,10,HCM,1797465,884.7382496664565,cat_5
1797466,2024,11,HN,1797466,78.06343274433524,cat_6
1797467,2025,12,DN,1797467,243.71052826318297,cat_7
1797468,2023,1,HCM,1797468,218.61649666602256,cat_8
1797469,2024,2,HCM,1797469,143.64058022981607,cat_9
1797470,2025,3,HN,1797470,341.44816365474315,cat_10
1797471,2023,4,CT,1797471,86.05686479088759,cat_11
1797472,2024,5,HCM,1797472,865.5039466572425,cat_12
1797473,2025,6,HCM,1797473,167.3122294454017,cat_13
1797474,2023,7,HN,1797474,567.9311395719969,cat_14
1797475,2024,8,DN,1797475,112.6378436385892,cat_15
1797476,2025,9,HCM,1797476,466.6756124459631,cat_16
1797477,2023,10,HCM,1797477,451.3947040594903,cat_17
1797478,2024,11,HN,1797478,779.0166703777801,cat_18
1797479,2025,12,CT,1797479,70.64361907428251,cat_19
1797480,2023,1,HCM,1797480,364.34894261786377,cat_0
1797481,2024,2,HCM,1797481,739.8964851302726,cat_1
1797482,2025,3,HN,1797482,404.5744979047344,cat_2
1797483,2023,4,DN,1797483,339.69981630346126,cat_3
1797484,2024,5,HCM,1797484,321.22023365933086,cat_4
1797485,2025,6,HCM,1797485,213.82713406396127,cat_5
1797486,2023,7,HN,1797486,572.1826893226147,cat_6
1797487,2024,8,CT,1797487,542.1749221193714,cat_7
1797488,2025,9,HCM,1797488,628.1237179230474,cat_8
1797489,2023,10,HCM,1797489,459.2005022902308,cat_9
1797490,2024,11,HN,1797490,545.2149271999665,cat_10
1797491,2025,12,DN,1797491,159.53855063268873,cat_11
1797492,2023,1,HCM,1797492,46.2472272020874,cat_12
1797493,2024,2,HCM,1797493,595.6249564650353,cat_13
1797494,2025,3,HN,1797494,209.63422828799904,cat_14
1797495,2023,4,CT,1797495,934.3024440312681,cat_15
1797496,2024,5,HCM,1797496,93.41376625426423,cat_16
1797497,2025,6,HCM,1797497,557.8146331508101,cat_17
1797498,2023,7,HN,1797498,91.60852849591039,cat_18
1797499,2024,8,DN,1797499,686.6824557257607,cat_19
1797500,2025,9,HCM,1797500,205.593198062088,cat_0
1797501,2023,10,HCM,1797501,707.7159493288456,cat_1
1797502,2024,11,HN,1797502,450.85139076049177,cat_2
1797503,2025,12,CT,1797503,277.67572923262816,cat_3
1797504,2023,1,HCM,1797504,465.43033500393005,cat_4
1797505,2024,2,HCM,1797505,500.87887555427915,cat_5
1797506,2025,3,HN,1797506,812.890433191033,cat_6
1797507,2023,4,DN,1797507,325.44578566309514,cat_7
1797508,2024,5,HCM,1797508,721.0932742387084,cat_8
1797509,2025,6,HCM,1797509,125.11775682034143,cat_9
1797510,2023,7,HN,1797510,282.82747286716227,cat_10
1797511,2024,8,CT,1797511,611.2241755299107,cat_11
1797512,2025,9,HCM,1797512,620.1367186243904,cat_12
1797513,2023,10,HCM,1797513,335.2119835341839,cat_13
1797514,2024,11,HN,1797514,838.4671972033342,cat_14
1797515,2025,12,DN,1797515,961.3306640950434,cat_15
1797516,2023,1,HCM,1797516,93.96886970901296,cat_16
1797517,2024,2,HCM,1797517,758.3439666190538,cat_17
1797518,2025,3,HN,1797518,569.487916881022,cat_18
1797519,2023,4,CT,1797519,15.893684943033893,cat_19
1797520,2024,5,HCM,1797520,726.4620524297238,cat_0
1797521,2025,6,HCM,1797521,826.7026592961106,cat_1
1797522,2023,7,HN,1797522,518.1146520778095,cat_2
1797523,2024,8,DN,1797523,548.5108041421986,cat_3
1797524,2025,9,HCM,1797524,1.376995429449246,cat_4
1797525,2023,10,HCM,1797525,623.7232707074365,cat_5
1797526,2024,11,HN,1797526,116.5104903387153,cat_6
1797527,2025,12,CT,1797527,265.93505160899076,cat_7
1797528,2023,1,HCM,1797528,570.0549020041441,cat_8
1797529,2024,2,HCM,1797529,957.9493607587387,cat_9
1797530,2025,3,HN,1797530,500.5321801776126,cat_10
1797531,2023,4,DN,1797531,693.4006929176828,cat_11
1797532,2024,5,HCM,1797532,449.5831927900278,cat_12
1797533,2025,6,HCM,1797533,27.90360957351701,cat_13
1797534,2023,7,HN,1797534,206.37595954013634,cat_14
1797535,2024,8,CT,1797535,880.2999518453424,cat_15
1797536,2025,9,HCM,1797536,227.77280474221573,cat_16
1797537,2023,10,HCM,1797537,84.97962744279009,cat_17
1797538,2024,11,HN,1797538,665.4629125432587,cat_18
1797539,2025,12,DN,1797539,965.4548047335091,cat_19
1797540,2023,1,HCM,1797540,49.717887760954646,cat_0
1797541,2024,2,HCM,1797541,436.6701511419957,cat_1
1797542,2025,3,HN,1797542,596.7722644188501,cat_2
1797543,2023,4,CT,1797543,285.75550083143895,cat_3
1797544,2024,5,HCM,1797544,119.37966780012576,cat_4
1797545,2025,6,HCM,1797545,219.2521300060979,cat_5
1797546,2023,7,HN,1797546,238.49048552486528,cat_6
1797547,2024,8,DN,1797547,819.3492628556062,cat_7
1797548,2025,9,HCM,1797548,541.6455965974565,cat_8
1797549,2023,10,HCM,1797549,708.312561433164,cat_9
1797550,2024,11,HN,1797550,204.6588920132827,cat_10
1797551,2025,12,CT,1797551,116.16171978161482,cat_11
1797552,2023,1,HCM,1797552,604.4588126860688,cat_12
1797553,2024,2,HCM,1797553,880.4829570713313,cat_13
1797554,2025,3,HN,1797554,282.2427677314308,cat_14
1797555,2023,4,DN,1797555,372.97176122333696,cat_15
1797556,2024,5,HCM,1797556,449.10832295469817,cat_16
1797557,2025,6,HCM,1797557,113.52103233797783,cat_17
1797558,2023,7,HN,1797558,138.91494208361965,cat_18
1797559,2024,8,CT,1797559,971.5543959418953,cat_19
1797560,2025,9,HCM,1797560,374.16103596763327,cat_0
1797561,2023,10,HCM,1797561,757.3975240055081,cat_1
1797562,2024,11,HN,1797562,804.2781791965983,cat_2
1797563,2025,12,DN,1797563,275.6226115328851,cat_3
1797564,2023,1,HCM,1797564,783.1569816988106,cat_4
1797565,2024,2,HCM,1797565,204.4373991408769,cat_5
1797566,2025,3,HN,1797566,967.748486642002,cat_6
1797567,2023,4,CT,1797567,397.0710239998402,cat_7
1797568,2024,5,HCM,1797568,773.9631397882642,cat_8
1797569,2025,6,HCM,1797569,947.8054351372919,cat_9
1797570,2023,7,HN,1797570,144.9935339537086,cat_10
1797571,2024,8,DN,1797571,506.1582834819031,cat_11
1797572,2025,9,HCM,1797572,328.1606825814718,cat_12
1797573,2023,10,HCM,1797573,835.6786003766714,cat_13
1797574,2024,11,HN,1797574,650.4829636091322,cat_14
1797575,2025,12,CT,1797575,773.9300234113845,cat_15
1797576,2023,1,HCM,1797576,906.4628815036508,cat_16
1797577,2024,2,HCM,1797577,35.790909612010815,cat_17
1797578,2025,3,HN,1797578,77.52521076822083,cat_18
1797579,2023,4,DN,1797579,417.0940765240899,cat_19
1797580,2024,5,HCM,1797580,131.87724325000482,cat_0
1797581,2025,6,HCM,1797581,42.78729072129872,cat_1
1797582,2023,7,HN,1797582,236.953138054799,cat_2
1797583,2024,8,CT,1797583,587.387760692148,cat_3
1797584,2025,9,HCM,1797584,790.4505813654815,cat_4
1797585,2023,10,HCM,1797585,738.9871842342385,cat_5
1797586,2024,11,HN,1797586,480.2026498724614,cat_6
1797587,2025,12,DN,1797587,81.95176987541063,cat_7
1797588,2023,1,HCM,1797588,188.84171427503838,cat_8
1797589,2024,2,HCM,1797589,136.6500162801161,cat_9
1797590,2025,3,HN,1797590,479.2892816766192,cat_10
1797591,2023,4,CT,1797591,857.1266350082742,cat_11
1797592,2024,5,HCM,1797592,873.4126498725203,cat_12
1797593,2025,6,HCM,1797593,187.93544806511863,cat_13
1797594,2023,7,HN,1797594,981.6916599031624,cat_14
1797595,2024,8,DN,1797595,39.09051789973894,cat_15
1797596,2025,9,HCM,1797596,476.2267755181615,cat_16
1797597,2023,10,HCM,1797597,788.4124675852179,cat_17
1797598,2024,11,HN,1797598,856.6218060143358,cat_18
1797599,2025,12,CT,1797599,924.1216361391832,cat_19
1797600,2023,1,HCM,1797600,693.3537010448326,cat_0
1797601,2024,2,HCM,1797601,988.0938709403629,cat_1
1797602,2025,3,HN,1797602,272.70945088205633,cat_2
1797603,2023,4,DN,1797603,663.0106813843029,cat_3
1797604,2024,5,HCM,1797604,697.2280792034767,cat_4
1797605,2025,6,HCM,1797605,492.3308393498661,cat_5
1797606,2023,7,HN,1797606,179.26909849150186,cat_6
1797607,2024,8,CT,1797607,278.12086028418514,cat_7
1797608,2025,9,HCM,1797608,204.56055941769347,cat_8
1797609,2023,10,HCM,1797609,44.38857435053212,cat_9
1797610,2024,11,HN,1797610,254.90838227247116,cat_10
1797611,2025,12,DN,1797611,968.3889087552377,cat_11
1797612,2023,1,HCM,1797612,598.1562837583385,cat_12
1797613,2024,2,HCM,1797613,375.50708833511794,cat_13
1797614,2025,3,HN,1797614,525.4815160320982,cat_14
1797615,2023,4,CT,1797615,730.0080954365866,cat_15
1797616,2024,5,HCM,1797616,537.4455606317738,cat_16
1797617,2025,6,HCM,1797617,13.71330930111425,cat_17
1797618,2023,7,HN,1797618,477.7332676768448,cat_18
1797619,2024,8,DN,1797619,670.1705806653154,cat_19
1797620,2025,9,HCM,1797620,117.85029474267306,cat_0
1797621,2023,10,HCM,1797621,635.0841771763671,cat_1
1797622,2024,11,HN,1797622,259.1514485283122,cat_2
1797623,2025,12,CT,1797623,443.3982710116764,cat_3
1797624,2023,1,HCM,1797624,615.0849604578,cat_4
1797625,2024,2,HCM,1797625,581.5193392391743,cat_5
1797626,2025,3,HN,1797626,209.83736495968662,cat_6
1797627,2023,4,DN,1797627,221.91819351784125,cat_7
1797628,2024,5,HCM,1797628,790.2692075348358,cat_8
1797629,2025,6,HCM,1797629,508.77058683025354,cat_9
1797630,2023,7,HN,1797630,868.4577043325021,cat_10
1797631,2024,8,CT,1797631,920.144368025627,cat_11
1797632,2025,9,HCM,1797632,270.15387032807,cat_12
1797633,2023,10,HCM,1797633,598.0892739339477,cat_13
1797634,2024,11,HN,1797634,993.3777782833972,cat_14
1797635,2025,12,DN,1797635,130.7795809584934,cat_15
1797636,2023,1,HCM,1797636,786.8838853937027,cat_16
1797637,2024,2,HCM,1797637,312.9880352673579,cat_17
1797638,2025,3,HN,1797638,605.2376606818664,cat_18
1797639,2023,4,CT,1797639,344.50007232092037,cat_19
1797640,2024,5,HCM,1797640,707.9654475210954,cat_0
1797641,2025,6,HCM,1797641,798.6579386351051,cat_1
1797642,2023,7,HN,1797642,431.8511382343058,cat_2
1797643,2024,8,DN,1797643,133.70567832946423,cat_3
1797644,2025,9,HCM,1797644,256.55662844580576,cat_4
1797645,2023,10,HCM,1797645,830.9655883699538,cat_5
1797646,2024,11,HN,1797646,789.0961567519286,cat_6
1797647,2025,12,CT,1797647,602.153169300675,cat_7
1797648,2023,1,HCM,1797648,292.6144977172983,cat_8
1797649,2024,2,HCM,1797649,733.3989509173496,cat_9
1797650,2025,3,HN,1797650,482.3162066566044,cat_10
1797651,2023,4,DN,1797651,687.9334184098171,cat_11
1797652,2024,5,HCM,1797652,493.31270749985987,cat_12
1797653,2025,6,HCM,1797653,769.6158907671795,cat_13
1797654,2023,7,HN,1797654,214.63379958024197,cat_14
1797655,2024,8,CT,1797655,101.79912969884919,cat_15
1797656,2025,9,HCM,1797656,824.9557372333074,cat_16
1797657,2023,10,HCM,1797657,849.8499443211902,cat_17
1797658,2024,11,HN,1797658,882.6290030513957,cat_18
1797659,2025,12,DN,1797659,787.2660048959219,cat_19
