id,year,month,city,user_id,amount,category
1866784,2024,5,HCM,1866784,65.78580860408489,cat_4
1866785,2025,6,HCM,1866785,194.5524279560631,cat_5
1866786,2023,7,HN,1866786,588.924295051315,cat_6
1866787,2024,8,DN,1866787,410.9037027220964,cat_7
1866788,2025,9,HCM,1866788,711.556106849155,cat_8
1866789,2023,10,HCM,1866789,749.0612174119439,cat_9
1866790,2024,11,HN,1866790,973.0153099337848,cat_10
1866791,2025,12,CT,1866791,765.2896391559188,cat_11
1866792,2023,1,HCM,1866792,613.8499890974537,cat_12
1866793,2024,2,HCM,1866793,712.836844374598,cat_13
1866794,2025,3,HN,1866794,65.92615272571012,cat_14
1866795,2023,4,DN,1866795,320.73324942132575,cat_15
1866796,2024,5,HCM,1866796,719.8890692448554,cat_16
1866797,2025,6,HCM,1866797,437.9202640558968,cat_17
1866798,2023,7,HN,1866798,246.36982393593976,cat_18
1866799,2024,8,CT,1866799,809.7657723890028,cat_19
1866800,2025,9,HCM,1866800,282.2342009396089,cat_0
1866801,2023,10,HCM,1866801,424.9548991733421,cat_1
1866802,2024,11,HN,1866802,46.781086384314996,cat_2
1866803,2025,12,DN,1866803,346.75812397165464,cat_3
1866804,2023,1,HCM,1866804,738.1083651879317,cat_4
1866805,2024,2,HCM,1866805,351.715784960402,cat_5
1866806,2025,3,HN,1866806,24.969502987588044,cat_6
1866807,2023,4,CT,1866807,901.2490245253309,cat_7
1866808,2024,5,HCM,1866808,900.3246276991936,cat_8
1866809,2025,6,HCM,1866809,247.06032128432375,cat_9
1866810,2023,7,HN,1866810,664.1092861123557,cat_10
1866811,2024,8,DN,1866811,668.7677908682514,cat_11
1866812,2025,9,HCM,1866812,600.9650895237876,cat_12
1866813,2023,10,HCM,1866813,813.0102552562297,cat_13
1866814,2024,11,HN,1866814,957.1477710553904,cat_14
1866815,2025,12,CT,1866815,126.43023817741361,cat_15
1866816,2023,1,HCM,1866816,779.6595602884627,cat_16
1866817,2024,2,HCM,1866817,378.0940839656384,cat_17
1866818,2025,3,HN,1866818,819.4209163885257,cat_18
1866819,2023,4,DN,1866819,598.2913068193251,cat_19
1866820,2024,5,HCM,1866820,931.0426620285024,cat_0
1866821,2025,6,HCM,1866821,120.92678451222561,cat_1
1866822,2023,7,HN,1866822,539.6061801251736,cat_2
1866823,2024,8,CT,1866823,326.23695244600646,cat_3
1866824,2025,9,HCM,1866824,467.5066772074642,cat_4
1866825,2023,10,HCM,1866825,313.120418848957,cat_5
1866826,2024,11,HN,1866826,735.0138912867783,cat_6
1866827,2025,12,DN,1866827,120.23081786115408,cat_7
1866828,2023,1,HCM,1866828,179.878501689251,cat_8
1866829,2024,2,HCM,1866829,343.9264983535729,cat_9
1866830,2025,3,HN,1866830,343.5539635228915,cat_10
1866831,2023,4,CT,1866831,791.6085468734349,cat_11
1866832,2024,5,HCM,1866832,474.4866728479613,cat_12
1866833,2025,6,HCM,1866833,280.07346121248264,cat_13
1866834,2023,7,HN,1866834,522.4674170058912,cat_14
1866835,2024,8,DN,1866835,960.9514631848027,cat_15
1866836,2025,9,HCM,1866836,491.15232432171774,cat_16
1866837,2023,10,HCM,1866837,313.30048846012124,cat_17
1866838,2024,11,HN,1866838,505.1409936802792,cat_18
1866839,2025,12,CT,1866839,877.2871547999003,cat_19
1866840,2023,1,HCM,1866840,490.9227920320084,cat_0
1866841,2024,2,HCM,1866841,807.111552642874,cat_1
1866842,2025,3,HN,1866842,867.262747802516,cat_2
1866843,2023,4,DN,1866843,746.3581720155919,cat_3
1866844,2024,5,HCM,1866844,73.40279555939078,cat_4
1866845,2025,6,HCM,1866845,463.2788566439611,cat_5
1866846,2023,7,HN,1866846,121.73780575625858,cat_6
1866847,2024,8,CT,1866847,947.5902678749387,cat_7
1866848,2025,9,HCM,1866848,812.0965482220624,cat_8
1866849,2023,10,HCM,1866849,747.6119824290407,cat_9
1866850,2024,11,HN,1866850,944.4471414076655,cat_10
1866851,2025,12,DN,1866851,929.7290364750356,cat_11
1866852,2023,1,HCM,1866852,271.1558110149953,cat_12
1866853,2024,2,HCM,1866853,245.09709757258946,cat_13
1866854,2025,3,HN,1866854,765.6676872829421,cat_14
1866855,2023,4,CT,1866855,943.6581911172625,cat_15
1866856,2024,5,HCM,1866856,106.28874357151562,cat_16
1866857,2025,6,HCM,1866857,115.19074016558928,cat_17
1866858,2023,7,HN,1866858,837.5380174534836,cat_18
1866859,2024,8,DN,1866859,59.32070098981579,cat_19
1866860,2025,9,HCM,1866860,9.399852763638194,cat_0
1866861,2023,10,HCM,1866861,560.617369258209,cat_1
1866862,2024,11,HN,1866862,11.127831181631409,cat_2
1866863,2025,12,CT,1866863,106.96005280499344,cat_3
1866864,2023,1,HCM,1866864,272.56673693295096,cat_4
1866865,2024,2,HCM,1866865,95.50902503596093,cat_5
1866866,2025,3,HN,1866866,466.8519545785074,cat_6
1866867,2023,4,DN,1866867,127.0283978952107,cat_7
1866868,2024,5,HCM,1866868,991.0402433392585,cat_8
1866869,2025,6,HCM,1866869,444.4574173439202,cat_9
1866870,2023,7,HN,1866870,205.76360132106396,cat_10
1866871,2024,8,CT,1866871,379.39489918710456,cat_11
1866872,2025,9,HCM,1866872,632.8596907903207,cat_12
1866873,2023,10,HCM,1866873,398.2856112718751,cat_13
1866874,2024,11,HN,1866874,592.7608074364629,cat_14
1866875,2025,12,DN,1866875,436.59757714298274,cat_15
1866876,2023,1,HCM,1866876,231.48935036547425,cat_16
1866877,2024,2,HCM,1866877,129.04062307959663,cat_17
1866878,2025,3,HN,1866878,882.286654788476,cat_18
1866879,2023,4,CT,1866879,12.900336042089734,cat_19
1866880,2024,5,HCM,1866880,66.88127445126545,cat_0
1866881,2025,6,HCM,1866881,208.8724226931865,cat_1
1866882,2023,7,HN,1866882,916.3888124323847,cat_2
1866883,2024,8,DN,1866883,852.5946068632205,cat_3
1866884,2025,9,HCM,1866884,83.46803110495749,cat_4
1866885,2023,10,HCM,1866885,468.4677016327953,cat_5
1866886,2024,11,HN,1866886,753.3567291795597,cat_6
1866887,2025,12,CT,1866887,840.8357671882017,cat_7
1866888,2023,1,HCM,1866888,76.9302037090952,cat_8
1866889,2024,2,HCM,1866889,938.4395260728481,cat_9
1866890,2025,3,HN,1866890,965.706378929955,cat_10
1866891,2023,4,DN,1866891,237.27962388239666,cat_11
1866892,2024,5,HCM,1866892,309.76849493622274,cat_12
1866893,2025,6,HCM,1866893,173.3439836864149,cat_13
1866894,2023,7,HN,1866894,615.636651669689,cat_14
1866895,2024,8,CT,1866895,727.4113027379932,cat_15
1866896,2025,9,HCM,1866896,615.4580116455517,cat_16
1866897,2023,10,HCM,1866897,170.021658022242,cat_17
1866898,2024,11,HN,1866898,674.5562996063201,cat_18
1866899,2025,12,DN,1866899,652.053388368956,cat_19
1866900,2023,1,HCM,1866900,453.514562718101,cat_0
1866901,2024,2,HCM,1866901,378.3101573068659,cat_1
1866902,2025,3,HN,1866902,235.01719997502457,cat_2
1866903,2023,4,CT,1866903,295.31754221010965,cat_3
1866904,2024,5,HCM,1866904,817.422769755078,cat_4
1866905,2025,6,HCM,1866905,261.6143151214161,cat_5
1866906,2023,7,HN,1866906,866.4888123484546,cat_6
1866907,2024,8,DN,1866907,899.2917484233169,cat_7
1866908,2025,9,HCM,1866908,522.6314483551212,cat_8
1866909,2023,10,HCM,1866909,672.1920459633723,cat_9
1866910,2024,11,HN,1866910,796.0678803720665,cat_10
1866911,2025,12,CT,1866911,606.5371085144066,cat_11
1866912,2023,1,HCM,1866912,57.762048384535916,cat_12
1866913,2024,2,HCM,1866913,908.2799303357981,cat_13
1866914,2025,3,HN,1866914,863.8890701029189,cat_14
1866915,2023,4,DN,1866915,715.0328340333213,cat_15
1866916,2024,5,HCM,1866916,393.72104923420903,cat_16
1866917,2025,6,HCM,1866917,545.0965212682999,cat_17
1866918,2023,7,HN,1866918,506.77166686650685,cat_18
1866919,2024,8,CT,1866919,99.66724354555522,cat_19
1866920,2025,9,HCM,1866920,50.381299663216026,cat_0
1866921,2023,10,HCM,1866921,519.5084550474568,cat_1
1866922,2024,11,HN,1866922,282.6822218641545,cat_2
1866923,2025,12,DN,1866923,963.5497483351259,cat_3
1866924,2023,1,HCM,1866924,939.8687345464007,cat_4
1866925,2024,2,HCM,1866925,167.1996384266039,cat_5
1866926,2025,3,HN,1866926,163.30388635180694,cat_6
1866927,2023,4,CT,1866927,235.75987022315425,cat_7
1866928,2024,5,HCM,1866928,604.2578654859564,cat_8
1866929,2025,6,HCM,1866929,899.0236134763019,cat_9
1866930,2023,7,HN,1866930,78.12815181266242,cat_10
1866931,2024,8,DN,1866931,123.06350598202576,cat_11
1866932,2025,9,HCM,1866932,787.3183666377512,cat_12
1866933,2023,10,HCM,1866933,348.1169967594344,cat_13
1866934,2024,11,HN,1866934,404.4985071592907,cat_14
1866935,2025,12,CT,1866935,673.1982848222206,cat_15
1866936,2023,1,HCM,1866936,593.0862739519866,cat_16
1866937,2024,2,HCM,1866937,736.3327067701257,cat_17
1866938,2025,3,HN,1866938,307.65476634053846,cat_18
1866939,2023,4,DN,1866939,529.8634091675323,cat_19
1866940,2024,5,HCM,1866940,699.9079679917814,cat_0
1866941,2025,6,HCM,1866941,579.5033880746248,cat_1
1866942,2023,7,HN,1866942,964.7353810625484,cat_2
1866943,2024,8,CT,1866943,481.00294875656726,cat_3
1866944,2025,9,HCM,1866944,518.1723370834635,cat_4
1866945,2023,10,HCM,1866945,9.307911292725013,cat_5
1866946,2024,11,HN,1866946,813.065351689964,cat_6
1866947,2025,12,DN,1866947,944.5641485853092,cat_7
1866948,2023,1,HCM,1866948,848.8138006271598,cat_8
1866949,2024,2,HCM,1866949,30.95751856590212,cat_9
1866950,2025,3,HN,1866950,692.2102677964148,cat_10
1866951,2023,4,CT,1866951,539.2482646674333,cat_11
1866952,2024,5,HCM,1866952,531.2713630893453,cat_12
1866953,2025,6,HCM,1866953,310.20599736669465,cat_13
1866954,2023,7,HN,1866954,433.3996929744661,cat_14
1866955,2024,8,DN,1866955,555.0184960116844,cat_15
1866956,2025,9,HCM,1866956,203.4988550331852,cat_16
1866957,2023,10,HCM,1866957,825.3360959216424,cat_17
1866958,2024,11,HN,1866958,674.4106371803663,cat_18
1866959,2025,12,CT,1866959,732.5830104877357,cat_19
1866960,2023,1,HCM,1866960,451.269551794111,cat_0
1866961,2024,2,HCM,1866961,955.9697679725784,cat_1
1866962,2025,3,HN,1866962,326.0332273506229,cat_2
1866963,2023,4,DN,1866963,883.7105670742345,cat_3
1866964,2024,5,HCM,1866964,988.9322131098011,cat_4
1866965,2025,6,HCM,1866965,873.2042516300394,cat_5
1866966,2023,7,HN,1866966,244.35580640456322,cat_6
1866967,2024,8,CT,1866967,876.2609689843728,cat_7
1866968,2025,9,HCM,1866968,578.6386735060706,cat_8
1866969,2023,10,HCM,1866969,18.40471370249608,cat_9
1866970,2024,11,HN,1866970,551.8868531412485,cat_10
1866971,2025,12,DN,1866971,712.525241083556,cat_11
1866972,2023,1,HCM,1866972,918.9720850900675,cat_12
1866973,2024,2,HCM,1866973,312.1856191487056,cat_13
1866974,2025,3,HN,1866974,419.03445196315846,cat_14
1866975,2023,4,CT,1866975,519.7158629597305,cat_15
1866976,2024,5,HCM,1866976,585.7109741001418,cat_16
1866977,2025,6,HCM,1866977,766.2816116469945,cat_17
1866978,2023,7,HN,1866978,829.8884954803999,cat_18
1866979,2024,8,DN,1866979,830.4249538856325,cat_19
1866980,2025,9,HCM,1866980,201.4678954400557,cat_0
1866981,2023,10,HCM,1866981,354.4616587237626,cat_1
1866982,2024,11,HN,1866982,800.4778759405867,cat_2
1866983,2025,12,CT,1866983,806.9145685681202,cat_3
1866984,2023,1,HCM,1866984,866.2253164013229,cat_4
1866985,2024,2,HCM,1866985,594.1119395104201,cat_5
1866986,2025,3,HN,1866986,807.3993282781794,cat_6
1866987,2023,4,DN,1866987,255.97050133963683,cat_7
1866988,2024,5,HCM,1866988,174.02159153004771,cat_8
1866989,2025,6,HCM,1866989,129.6864615685308,cat_9
1866990,2023,7,HN,1866990,138.98095951678314,cat_10
1866991,2024,8,CT,1866991,697.2715960667299,cat_11
1866992,2025,9,HCM,1866992,750.4116795088634,cat_12
1866993,2023,10,HCM,1866993,19.27154591508573,cat_13
1866994,2024,11,HN,1866994,642.3144361176182,cat_14
1866995,2025,12,DN,1866995,580.7832074243533,cat_15
1866996,2023,1,HCM,1866996,131.6329750483869,cat_16
1866997,2024,2,HCM,1866997,621.8083788747384,cat_17
1866998,2025,3,HN,1866998,350.03030776439124,cat_18
1866999,2023,4,CT,1866999,280.14891040142544,cat_19
1867000,2024,5,HCM,1867000,419.19394248468956,cat_0
1867001,2025,6,HCM,1867001,678.3793461991328,cat_1
1867002,2023,7,HN,1867002,445.80890512393114,cat_2
1867003,2024,8,DN,1867003,486.05634846495747,cat_3
1867004,2025,9,HCM,1867004,707.8278885310841,cat_4
1867005,2023,10,HCM,1867005,926.2333473995176,cat_5
1867006,2024,11,HN,1867006,175.65165839864395,cat_6
1867007,2025,12,CT,1867007,699.6577531084342,cat_7
1867008,2023,1,HCM,1867008,632.8428597243402,cat_8
1867009,2024,2,HCM,1867009,225.767622354065,cat_9
1867010,2025,3,HN,1867010,275.9350095989941,cat_10
1867011,2023,4,DN,1867011,527.1400087193608,cat_11
1867012,2024,5,HCM,1867012,801.3572717185946,cat_12
1867013,2025,6,HCM,1867013,104.37600963942961,cat_13
1867014,2023,7,HN,1867014,846.7732128432835,cat_14
1867015,2024,8,CT,1867015,145.3332514982213,cat_15
1867016,2025,9,HCM,1867016,255.69062828221945,cat_16
1867017,2023,10,HCM,1867017,99.6753246371046,cat_17
1867018,2024,11,HN,1867018,734.6107551666103,cat_18
1867019,2025,12,DN,1867019,661.4881465910976,cat_19
1867020,2023,1,HCM,1867020,191.14630338960802,cat_0
1867021,2024,2,HCM,1867021,935.5714158110734,cat_1
1867022,2025,3,HN,1867022,321.639233988896,cat_2
1867023,2023,4,CT,1867023,539.656242778678,cat_3
1867024,2024,5,HCM,1867024,303.33173922632227,cat_4
1867025,2025,6,HCM,1867025,377.77575256106053,cat_5
1867026,2023,7,HN,1867026,894.2373268718834,cat_6
1867027,2024,8,DN,1867027,220.25684693744552,cat_7
1867028,2025,9,HCM,1867028,431.03942324320855,cat_8
1867029,2023,10,HCM,1867029,787.4343971719271,cat_9
1867030,2024,11,HN,1867030,790.7763789532995,cat_10
1867031,2025,12,CT,1867031,84.80383979624261,cat_11
1867032,2023,1,HCM,1867032,832.7363410656806,cat_12
1867033,2024,2,HCM,1867033,465.1433244544276,cat_13
1867034,2025,3,HN,1867034,793.054758753097,cat_14
1867035,2023,4,DN,1867035,244.0379372829431,cat_15
1867036,2024,5,HCM,1867036,728.3718272710128,cat_16
1867037,2025,6,HCM,1867037,128.1758958622955,cat_17
1867038,2023,7,HN,1867038,502.7644453934107,cat_18
1867039,2024,8,CT,1867039,563.4457880396784,cat_19
1867040,2025,9,HCM,1867040,55.435990481135455,cat_0
1867041,2023,10,HCM,1867041,677.4012848356568,cat_1
1867042,2024,11,HN,1867042,940.512858086281,cat_2
1867043,2025,12,DN,1867043,828.98231620544,cat_3
1867044,2023,1,HCM,1867044,128.8066029682835,cat_4
1867045,2024,2,HCM,1867045,340.2345713622654,cat_5
1867046,2025,3,HN,1867046,464.3590043106651,cat_6
1867047,2023,4,CT,1867047,216.84663472234,cat_7
1867048,2024,5,HCM,1867048,61.70437976514409,cat_8
1867049,2025,6,HCM,1867049,433.17872071640437,cat_9
1867050,2023,7,HN,1867050,974.4180938094677,cat_10
1867051,2024,8,DN,1867051,705.7529176750819,cat_11
1867052,2025,9,HCM,1867052,87.30250776725623,cat_12
1867053,2023,10,HCM,1867053,781.1868695012672,cat_13
1867054,2024,11,HN,1867054,163.77562627912044,cat_14
1867055,2025,12,CT,1867055,39.7079799103468,cat_15
1867056,2023,1,HCM,1867056,325.7199348670848,cat_16
1867057,2024,2,HCM,1867057,715.7336038260081,cat_17
1867058,2025,3,HN,1867058,336.4495412457709,cat_18
1867059,2023,4,DN,1867059,600.5230396484817,cat_19
1867060,2024,5,HCM,1867060,326.34232195738923,cat_0
1867061,2025,6,HCM,1867061,430.9794615172663,cat_1
1867062,2023,7,HN,1867062,282.46274452670974,cat_2
1867063,2024,8,CT,1867063,587.3773207683828,cat_3
1867064,2025,9,HCM,1867064,24.073212471535488,cat_4
1867065,2023,10,HCM,1867065,396.6048481091584,cat_5
1867066,2024,11,HN,1867066,143.2535273272896,cat_6
1867067,2025,12,DN,1867067,381.8545974844477,cat_7
1867068,2023,1,HCM,1867068,298.12842424075916,cat_8
1867069,2024,2,HCM,1867069,687.5303551476983,cat_9
1867070,2025,3,HN,1867070,895.8868648473493,cat_10
1867071,2023,4,CT,1867071,976.2481842176674,cat_11
1867072,2024,5,HCM,1867072,588.117660633393,cat_12
1867073,2025,6,HCM,1867073,350.00801005250827,cat_13
1867074,2023,7,HN,1867074,832.5707119351395,cat_14
1867075,2024,8,DN,1867075,829.9889508689765,cat_15
1867076,2025,9,HCM,1867076,660.7781386250416,cat_16
1867077,2023,10,HCM,1867077,78.70821273124385,cat_17
1867078,2024,11,HN,1867078,94.18233941374355,cat_18
1867079,2025,12,CT,1867079,505.9827650937604,cat_19
1867080,2023,1,HCM,1867080,412.8770480948685,cat_0
1867081,2024,2,HCM,1867081,689.78564341887,cat_1
1867082,2025,3,HN,1867082,300.03745902100985,cat_2
1867083,2023,4,DN,1867083,82.43299149807059,cat_3
1867084,2024,5,HCM,1867084,855.1061108954698,cat_4
1867085,2025,6,HCM,1867085,77.6305315007122,cat_5
1867086,2023,7,HN,1867086,506.3821254506529,cat_6
1867087,2024,8,CT,1867087,7.836260171188214,cat_7
1867088,2025,9,HCM,1867088,640.1595996380041,cat_8
1867089,2023,10,HCM,1867089,418.39248121833106,cat_9
1867090,2024,11,HN,1867090,77.90336551156807,cat_10
1867091,2025,12,DN,1867091,936.7103487848397,cat_11
1867092,2023,1,HCM,1867092,631.0315051099641,cat_12
1867093,2024,2,HCM,1867093,696.9798648764951,cat_13
1867094,2025,3,HN,1867094,364.69049969361214,cat_14
1867095,2023,4,CT,1867095,818.6749545803241,cat_15
1867096,2024,5,HCM,1867096,951.8515559406784,cat_16
1867097,2025,6,HCM,1867097,546.1070470153577,cat_17
1867098,2023,7,HN,1867098,310.608341089292,cat_18
1867099,2024,8,DN,1867099,58.621295115586555,cat_19
1867100,2025,9,HCM,1867100,936.7874017314865,cat_0
1867101,2023,10,HCM,1867101,638.1238959586187,cat_1
1867102,2024,11,HN,1867102,368.0460873039695,cat_2
1867103,2025,12,CT,1867103,961.587276632165,cat_3
1867104,2023,1,HCM,1867104,174.85108271258588,cat_4
1867105,2024,2,HCM,1867105,816.2647817382815,cat_5
1867106,2025,3,HN,1867106,246.7221626126369,cat_6
1867107,2023,4,DN,1867107,73.62987966379453,cat_7
1867108,2024,5,HCM,1867108,591.3048130224511,cat_8
1867109,2025,6,HCM,1867109,756.9353221768196,cat_9
1867110,2023,7,HN,1867110,733.1927295158259,cat_10
1867111,2024,8,CT,1867111,247.6013640215986,cat_11
1867112,2025,9,HCM,1867112,299.99774183495964,cat_12
1867113,2023,10,HCM,1867113,135.6696781051413,cat_13
1867114,2024,11,HN,1867114,665.3856487395184,cat_14
1867115,2025,12,DN,1867115,672.0178983123095,cat_15
1867116,2023,1,HCM,1867116,160.38401495276278,cat_16
1867117,2024,2,HCM,1867117,245.57282987502595,cat_17
1867118,2025,3,HN,1867118,844.2181020246142,cat_18
1867119,2023,4,CT,1867119,988.5305867327424,cat_19
1867120,2024,5,HCM,1867120,420.5457248047234,cat_0
1867121,2025,6,HCM,1867121,299.94934696742024,cat_1
1867122,2023,7,HN,1867122,894.9514930397763,cat_2
1867123,2024,8,DN,1867123,208.21215491544964,cat_3
1867124,2025,9,HCM,1867124,521.8453245648077,cat_4
1867125,2023,10,HCM,1867125,911.4150512876107,cat_5
1867126,2024,11,HN,1867126,369.6935061339007,cat_6
1867127,2025,12,CT,1867127,330.8532413520473,cat_7
1867128,2023,1,HCM,1867128,791.3995338797729,cat_8
1867129,2024,2,HCM,1867129,963.445643422359,cat_9
1867130,2025,3,HN,1867130,878.2525020064502,cat_10
1867131,2023,4,DN,1867131,994.3238980013527,cat_11
1867132,2024,5,HCM,1867132,411.86579889202903,cat_12
1867133,2025,6,HCM,1867133,27.09125525973444,cat_13
1867134,2023,7,HN,1867134,724.8661134231276,cat_14
1867135,2024,8,CT,1867135,127.54186296434045,cat_15
1867136,2025,9,HCM,1867136,275.0727007005431,cat_16
1867137,2023,10,HCM,1867137,465.59998330973565,cat_17
1867138,2024,11,HN,1867138,204.03843561535305,cat_18
1867139,2025,12,DN,1867139,933.6243347651813,cat_19
1867140,2023,1,HCM,1867140,169.4058763033597,cat_0
1867141,2024,2,HCM,1867141,434.98819549778887,cat_1
1867142,2025,3,HN,1867142,737.6572369646864,cat_2
1867143,2023,4,CT,1867143,520.6994640355493,cat_3
1867144,2024,5,HCM,1867144,928.5566655563358,cat_4
1867145,2025,6,HCM,1867145,165.034777894411,cat_5
1867146,2023,7,HN,1867146,997.1862796900988,cat_6
1867147,2024,8,DN,1867147,485.2875658170238,cat_7
1867148,2025,9,HCM,1867148,630.7257351159377,cat_8
1867149,2023,10,HCM,1867149,937.8102613391108,cat_9
1867150,2024,11,HN,1867150,605.3429056841729,cat_10
1867151,2025,12,CT,1867151,247.30293924038827,cat_11
1867152,2023,1,HCM,1867152,553.514911461443,cat_12
1867153,2024,2,HCM,1867153,850.5625172150677,cat_13
1867154,2025,3,HN,1867154,287.0827446560521,cat_14
1867155,2023,4,DN,1867155,751.2002427840424,cat_15
1867156,2024,5,HCM,1867156,348.97517249980626,cat_16
1867157,2025,6,HCM,1867157,605.4783532455294,cat_17
1867158,2023,7,HN,1867158,527.4881724509498,cat_18
1867159,2024,8,CT,1867159,503.61741117965266,cat_19
1867160,2025,9,HCM,1867160,121.225891602595,cat_0
1867161,2023,10,HCM,1867161,2.8250171934837143,cat_1
1867162,2024,11,HN,1867162,645.6251127788762,cat_2
1867163,2025,12,DN,1867163,479.71975988288585,cat_3
1867164,2023,1,HCM,1867164,447.6924435195999,cat_4
1867165,2024,2,HCM,1867165,563.6950337435528,cat_5
1867166,2025,3,HN,1867166,193.73176421091554,cat_6
1867167,2023,4,CT,1867167,159.63382119698022,cat_7
1867168,2024,5,HCM,1867168,694.444419721749,cat_8
1867169,2025,6,HCM,1867169,409.62055744659,cat_9
1867170,2023,7,HN,1867170,81.51362988831623,cat_10
1867171,2024,8,DN,1867171,58.47212906678667,cat_11
1867172,2025,9,HCM,1867172,877.8527118810823,cat_12
1867173,2023,10,HCM,1867173,854.1890107986302,cat_13
1867174,2024,11,HN,1867174,312.8553023520986,cat_14
1867175,2025,12,CT,1867175,479.4802709310213,cat_15
1867176,2023,1,HCM,1867176,507.32785831252426,cat_16
1867177,2024,2,HCM,1867177,383.47566278770563,cat_17
1867178,2025,3,HN,1867178,721.7024834476244,cat_18
1867179,2023,4,DN,1867179,256.45204897945905,cat_19
1867180,2024,5,HCM,1867180,373.20356167988444,cat_0
1867181,2025,6,HCM,1867181,304.53878332980554,cat_1
1867182,2023,7,HN,1867182,17.294125546676753,cat_2
1867183,2024,8,CT,1867183,79.24844153319744,cat_3
1867184,2025,9,HCM,1867184,726.8062226461354,cat_4
1867185,2023,10,HCM,1867185,312.8834265695035,cat_5
1867186,2024,11,HN,1867186,263.587270714573,cat_6
1867187,2025,12,DN,1867187,748.4441877201066,cat_7
1867188,2023,1,HCM,1867188,437.50247381375794,cat_8
1867189,2024,2,HCM,1867189,28.93745282306459,cat_9
1867190,2025,3,HN,1867190,162.3264761470967,cat_10
1867191,2023,4,CT,1867191,336.2376564972145,cat_11
1867192,2024,5,HCM,1867192,147.18235825596037,cat_12
1867193,2025,6,HCM,1867193,865.170844542307,cat_13
1867194,2023,7,HN,1867194,918.6420953772839,cat_14
1867195,2024,8,DN,1867195,636.2303214947877,cat_15
1867196,2025,9,HCM,1867196,932.0919546150644,cat_16
1867197,2023,10,HCM,1867197,311.5828495101579,cat_17
1867198,2024,11,HN,1867198,259.25984768424394,cat_18
1867199,2025,12,CT,1867199,272.3349310062996,cat_19
1867200,2023,1,HCM,1867200,884.0465341346991,cat_0
1867201,2024,2,HCM,1867201,173.62937231000996,cat_1
1867202,2025,3,HN,1867202,25.078363538445615,cat_2
1867203,2023,4,DN,1867203,421.3737054793978,cat_3
1867204,2024,5,HCM,1867204,558.101842518946,cat_4
1867205,2025,6,HCM,1867205,579.3915932269366,cat_5
1867206,2023,7,HN,1867206,428.94077545512465,cat_6
1867207,2024,8,CT,1867207,726.98033775561,cat_7
1867208,2025,9,HCM,1867208,757.8622677802226,cat_8
1867209,2023,10,HCM,1867209,620.5224883066699,cat_9
1867210,2024,11,HN,1867210,729.1902963116701,cat_10
1867211,2025,12,DN,1867211,166.35144326203567,cat_11
1867212,2023,1,HCM,1867212,692.9913105225023,cat_12
1867213,2024,2,HCM,1867213,403.7767913850033,cat_13
1867214,2025,3,HN,1867214,20.78940409133545,cat_14
1867215,2023,4,CT,1867215,198.13881879865414,cat_15
1867216,2024,5,HCM,1867216,947.7085870322061,cat_16
1867217,2025,6,HCM,1867217,330.58516251499316,cat_17
1867218,2023,7,HN,1867218,174.3933377321335,cat_18
1867219,2024,8,DN,1867219,960.2924513957612,cat_19
1867220,2025,9,HCM,1867220,851.3624024709945,cat_0
1867221,2023,10,HCM,1867221,323.5204378431885,cat_1
1867222,2024,11,HN,1867222,375.59264224028533,cat_2
1867223,2025,12,CT,1867223,665.4399484917609,cat_3
1867224,2023,1,HCM,1867224,95.21339003469076,cat_4
1867225,2024,2,HCM,1867225,14.700133149938788,cat_5
1867226,2025,3,HN,1867226,239.86391656883532,cat_6
1867227,2023,4,DN,1867227,121.50201015134444,cat_7
1867228,2024,5,HCM,1867228,875.038555608111,cat_8
1867229,2025,6,HCM,1867229,608.7799377900407,cat_9
1867230,2023,7,HN,1867230,236.32011651288775,cat_10
1867231,2024,8,CT,1867231,527.1764465366141,cat_11
1867232,2025,9,HCM,1867232,503.99153267400396,cat_12
1867233,2023,10,HCM,1867233,747.0408701051929,cat_13
1867234,2024,11,HN,1867234,542.9509630907612,cat_14
1867235,2025,12,DN,1867235,887.3647494582023,cat_15
1867236,2023,1,HCM,1867236,425.708622793159,cat_16
1867237,2024,2,HCM,1867237,75.18344917741659,cat_17
1867238,2025,3,HN,1867238,459.95767227788076,cat_18
1867239,2023,4,CT,1867239,212.88947236184976,cat_19
1867240,2024,5,HCM,1867240,776.6817453395009,cat_0
1867241,2025,6,HCM,1867241,836.5855366048995,cat_1
1867242,2023,7,HN,1867242,374.3014526061046,cat_2
1867243,2024,8,DN,1867243,800.8395126406132,cat_3
1867244,2025,9,HCM,1867244,153.6458417229404,cat_4
1867245,2023,10,HCM,1867245,439.90545311110264,cat_5
1867246,2024,11,HN,1867246,190.12919116001413,cat_6
1867247,2025,12,CT,1867247,539.7729011886942,cat_7
1867248,2023,1,HCM,1867248,175.69251103873995,cat_8
1867249,2024,2,HCM,1867249,169.45760248022745,cat_9
1867250,2025,3,HN,1867250,231.743021544761,cat_10
1867251,2023,4,DN,1867251,543.9980583385992,cat_11
1867252,2024,5,HCM,1867252,856.5871718243684,cat_12
1867253,2025,6,HCM,1867253,436.02210107804996,cat_13
1867254,2023,7,HN,1867254,417.6642210860979,cat_14
1867255,2024,8,CT,1867255,341.5714203961525,cat_15
1867256,2025,9,HCM,1867256,324.95327345487925,cat_16
1867257,2023,10,HCM,1867257,354.1146003662413,cat_17
1867258,2024,11,HN,1867258,674.3948719193422,cat_18
