id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
29270,2025,3,HCM,cat_0,225.93437577541064,70,6719.371981963813,2807.0041308300274,4781.705038054579,7260.238777846062,9202.736064524182,7257.0071002079085,9724.035510309177,6595.00911288327,1897.2630052456796,3230.476292168034,3929.139370977156,4654.673865631374,803.1581307953983,2754.9345476524077
29271,2023,4,HN,cat_1,377.63273684097834,71,5003.903944120985,688.8150171513374,834.5517152186477,5653.822686693352,2232.4035376669626,4495.9089948150595,4980.199921193727,3333.2484034885124,2148.879098969887,5660.805383990563,4374.335003047175,5014.517453595746,413.65666412328864,2212.0679492910367
29272,2024,5,DN,cat_2,649.5356217567808,72,3255.176856440305,4623.599933999776,6131.994106583871,8632.481172792084,75.77951596626332,897.8842671408715,5047.67750628533,5604.458368594135,8833.119645007026,3531.128220293228,7305.640020811715,8381.549603938316,2171.8819238290334,8954.657558275074
29273,2025,6,CT,cat_3,771.3507347787859,73,5992.644401621621,2714.594822395874,9545.280171447137,5021.650377767695,8772.151886784302,4294.666604502191,2664.3983569054285,6247.982052333659,8983.103008089329,3348.628523714375,2690.890219375364,6641.522813681009,1940.4569059770538,2701.4887066320402
29274,2023,7,HP,cat_4,188.98894086522543,74,4127.699296604129,8886.58435772013,7816.124020648708,6564.26277213881,6879.600266339499,7880.922873534137,8017.442418789762,2686.6061353889613,955.7215736268188,3073.7531760433144,1023.4037495472603,6661.170781398363,3101.553023930812,2664.5146841326473
29275,2024,8,HCM,cat_5,870.1832769617088,75,5228.395077304527,5102.028866340374,5130.458794651128,4061.4929504829242,8008.384053480667,7495.605832093165,9818.78897354026,872.0261381910799,1510.9485030531455,1438.6540049534824,8449.213462034464,4132.14522611035,979.0377149950046,3217.8638076326292
29276,2025,9,HN,cat_6,811.7845227086802,76,3751.4406535950284,6377.785837602444,740.546390800334,256.107948965415,887.5666473391063,7175.220389602093,6225.057819643042,5216.972954042292,3439.886522017512,4584.987058101513,724.1716173710333,6629.184695933309,5401.424313936826,5394.256888435139
29277,2023,10,DN,cat_7,732.3705824114846,77,721.5613195973025,3344.6015347735347,8594.93548706473,2323.6657207962185,4202.637365578102,8898.956482748521,479.38877319811724,4982.205046501936,4401.819214645486,3677.487736623332,9720.233876212018,5453.722299660217,2659.1837106432768,8478.280270469832
29278,2024,11,CT,cat_8,81.68762514931238,78,9090.329262146433,155.75019264832846,4487.891592030924,8603.316907892615,6923.647105330416,6696.716127011279,8484.674343613195,122.32198568479791,6046.235186974535,5913.063111819594,3460.069304991741,980.1865853887149,183.53783266211175,1281.2981874283303
29279,2025,12,HP,cat_9,804.7376159788928,79,6383.919447669455,4530.025568373957,9494.228347772909,7723.408272500806,3980.466210088666,9359.22740124267,8861.925194342604,622.8020210192409,3191.896819573159,2487.8081292485977,1805.4003358116734,183.24809401983222,7941.617401160336,4355.215631224827
29280,2023,1,HCM,cat_0,746.6839767444712,80,3200.9889247279666,1969.7095044139655,8046.795929647849,3114.068224753952,538.2048997110189,8694.848915433182,8516.409945269872,7908.212910692389,2687.000417395211,9724.493677888117,4457.26820559341,3411.3359023843113,1769.334566879499,1113.193307895959
29281,2024,2,HN,cat_1,202.1848956319534,81,3497.2095530003835,2201.771506728245,8734.413647309832,1882.2844525869598,351.2461810221712,8787.974045761495,257.9141992757106,2.3133210515957625,4773.562998683845,8237.11695912734,9990.564203270415,5341.453024937042,7828.246263249721,9376.207879229747
29282,2025,3,DN,cat_2,748.1764948307757,82,9126.590551325298,8983.65599658413,1160.4799281369783,5850.062373257872,2705.8813469407296,8563.524711587766,7764.184418089808,3423.273854042861,2026.5205679797948,869.7666412229211,3767.193220489361,3739.3412968017324,7534.911267310486,2770.1337077915746
29283,2023,4,CT,cat_3,737.093573123978,83,3579.8658009536753,2264.5534631865116,3673.5765405147326,3967.323963505115,5702.84787907499,1160.4881922701827,3588.157286580639,2109.4548308901317,7510.071813896168,9085.901955315057,5572.479096112446,9854.921766678237,644.1641131663622,6684.303672520673
29284,2024,5,HP,cat_4,299.4320833644747,84,953.5835548619809,4125.677130163914,3676.6788123797332,6140.9034535158125,5920.713501734891,8120.214082194114,2797.0946528916875,5647.978165119722,3961.722543844213,5907.739300061136,1947.8132614966548,7549.900175185997,6083.235225392665,8563.872382941707
29285,2025,6,HCM,cat_5,714.5757713762914,85,8501.884160992653,7859.857851742241,9435.114945452668,4065.6369799848712,8897.007818515305,9700.337310551698,2606.3709166152503,3129.1415806662203,7609.739629865779,4438.909727378065,7265.940373894546,7217.853151089323,1043.2452770287525,8902.962104436898
29286,2023,7,HN,cat_6,773.1520288747247,86,818.4964592060384,7408.243886320034,625.86635917248,1186.5904338978316,4175.096118499147,8658.02922837426,4556.492749451866,2039.2738794974075,7746.332908534887,3482.4765376507503,4670.491591947752,1206.204365403094,4579.929139900902,4127.931125814285
29287,2024,8,DN,cat_7,852.9149055470555,87,7503.02910680605,5832.499912045784,2685.0264510024126,8823.507987720915,3803.45471428705,9228.450694079434,7157.974173166875,4348.106056106875,7466.436817697976,6783.45964716579,3806.856563512674,9455.00932277209,5154.825555926847,4665.557052493692
29288,2025,9,CT,cat_8,610.2468088102288,88,2922.8475062496627,8437.70756073855,9172.157507237234,790.2485422051242,1844.72314135832,479.4934311078958,2206.7933147737726,402.93024356808485,4304.497395302092,1768.7873730369174,5990.974608608061,1632.4233766044472,8567.316095309643,3262.4337872152055
29289,2023,10,HP,cat_9,759.643300175131,89,5262.741432793379,8095.613840540911,6316.154680736586,5452.050353332053,91.80553551856651,7514.758318476735,6179.244542899113,2347.3072760588643,5055.880440106657,5757.155004194451,9589.675621839742,2410.9490873815566,6318.655370517734,8290.262262528804
29290,2024,11,HCM,cat_0,372.4184496759597,90,2373.728728122051,4474.304570298549,7978.333965298112,8050.545573002446,7912.460348764611,473.76007603400774,688.5135228228289,463.91989606598736,2537.7069917443096,7254.739208036741,3482.299499851986,5612.503356406468,9415.34257499137,8582.083641490026
29291,2025,12,HN,cat_1,460.2820251775157,91,1258.2801860752613,4057.977327173805,674.6648356168549,3230.949285014312,6014.268506411282,892.8946181700359,4062.951899198216,2879.8888302805194,6156.467869658138,449.60138177666863,2666.4969595561915,5880.025675346669,2769.8259083075704,8384.061626676144
29292,2023,1,DN,cat_2,317.92171475400033,92,3198.1111762135174,5238.820544974725,7519.345414558127,1523.016597093919,5520.353275387218,6299.014726045354,4392.637199308923,9432.374193994681,3354.515426435587,1185.796331488439,7487.010469648551,8852.67617630869,1838.2239398679556,1724.1510455534392
29293,2024,2,CT,cat_3,787.4419651900319,93,1310.3157193878733,8556.684910332724,2434.290523031448,8117.235160364403,2547.014328782087,8379.397405435398,2668.9024660131176,1767.1536745030814,439.953149102198,8607.217921779955,7498.545503005281,8253.790842118578,2181.165804276314,3805.9470949853458
29294,2025,3,HP,cat_4,851.3808892393671,94,3725.0289372054312,286.1430500669071,6609.0158824096925,3080.451753050989,4798.360741880383,499.39714745364404,3966.3821565841695,6997.294912294721,1696.1714921640114,6001.919043901685,8114.819934850302,9543.504970962293,1514.0637647091382,1255.1035454982007
29295,2023,4,HCM,cat_5,885.623477340584,95,1070.8261014360144,1215.1334439751138,2757.6557704504235,2334.765337833894,3388.22197663883,652.8674273803192,4773.941811647306,4930.774979898245,2966.8061241840683,5118.00808895857,470.984521483605,3213.8528693598014,7894.621973039755,4164.062051772662
29296,2024,5,HN,cat_6,666.3339901592368,96,964.1207480380298,9278.676329521955,392.36831179414787,9120.700863588232,8039.881634374552,7524.364474432645,3750.0403236053394,2509.6728433097815,3828.1643025779968,564.3195760249165,9985.648866580774,9580.94851077864,9825.370246546605,8641.426639517951
29297,2025,6,DN,cat_7,553.3247262273527,97,4487.108269723735,6611.396182913253,1458.084636136503,4636.7957799058295,4689.204492819442,8270.061501550483,4391.264517199267,5331.546119709135,8166.383513897955,9086.528453783323,2012.356155208034,5938.428532143381,7142.479482218874,995.146272369668
29298,2023,7,CT,cat_8,255.84177228245176,98,7872.372525050574,7324.658854263286,7584.234823397479,9055.867834468032,1448.0494230959905,2610.0763018125963,5694.384827558836,8430.244943742806,7099.399942204642,4225.040437809697,1371.4517925193593,6577.595073900411,7286.698513353729,4443.043959370168
29299,2024,8,HP,cat_9,583.2842133382524,99,7646.469064612722,1733.0590428074454,4057.9832501435685,2508.9896533694478,2601.3781342604725,6224.235341007203,2832.3762258056795,971.5975232700368,4170.018581141108,4311.394966855227,8113.9386934102895,4766.315426182702,7090.571274613796,5108.250968442502
29300,2025,9,HCM,cat_0,707.300871391004,0,6848.754637789696,9277.270282579737,7500.907256789839,2274.4739903102563,8477.640857601364,5476.838463905445,6893.917739079122,2485.4711611031344,8398.52601970379,6201.959195099923,88.31260119441464,8287.302890589635,2669.6790694566084,9399.098860576576
29301,2023,10,HN,cat_1,482.1025630512007,1,4618.405724252574,5811.67151758677,215.40174532911126,335.0352144889024,7752.343483571289,9913.411078791136,4448.425954228751,3220.65376850291,5641.128457817444,598.1340850934513,3146.5701773423184,4665.502013245065,4017.246981104322,8455.32847619032
29302,2024,11,DN,cat_2,751.9584462527434,2,9914.604044472517,1625.9475762779784,906.5241203217123,6793.172023754939,5649.034940854477,5361.463202530603,909.8464449764409,8618.080864513797,5054.41774592769,204.53022744033822,7087.54239704408,9938.230124997413,7323.089576098177,9295.124104819517
29303,2025,12,CT,cat_3,246.89942623779913,3,9184.918746462372,9504.129097616924,8571.955881923946,7002.975997224638,6346.530285371758,7714.717909273782,6547.836123403538,1660.648482432392,2474.5050896655807,5048.205478006072,1350.9823742333383,2564.42754089938,9016.082014763535,2860.879094696268
29304,2023,1,HP,cat_4,654.7207568679502,4,5302.578195685716,4059.369055688614,1930.0091502611328,431.0787705295704,8513.791007313504,1278.000805729328,1672.8220873978228,1292.7308901699585,7302.364434819466,8376.018205698167,4882.613004558245,3936.4696809624534,6538.608062656173,3484.2951973485015
29305,2024,2,HCM,cat_5,477.2978685756859,5,1775.3426222749968,1585.6239056622578,1805.3628845558833,1110.5681211844333,1066.7188863939236,4396.235842060784,5818.2127078161,9859.724029964289,5615.414505520984,5070.5244791395335,2711.929447790742,4716.880526215555,1483.4484537037984,9324.60108847766
29306,2025,3,HN,cat_6,642.5084631152127,6,6811.731501112348,8474.161705371074,8950.716020305457,4337.468004843651,4608.114461379134,262.9267947177094,2625.6375718643076,6627.674327897617,9718.550318360842,4986.89466960777,5593.359174922236,936.5555939243286,6658.164576200192,7031.97270729679
29307,2023,4,DN,cat_7,760.4436718631778,7,2223.4334929387946,3924.108612643643,7006.41164447019,6063.259205603789,3845.586951608163,2617.9251178186637,1843.2678103052158,7885.455353228158,2008.6251232739294,8812.991967107544,5216.248525772104,3528.8276973564293,7308.003424597808,9559.463252978596
29308,2024,5,CT,cat_8,194.91978808818678,8,3754.0878677378178,3192.643421967212,1063.0446643999137,4541.934333730935,6609.708898761247,2694.274927054292,4858.051387387144,2728.7877282116947,5050.140066830674,4534.726659443962,8202.305241583172,5455.3555860035385,7229.834882870025,5426.890172967598
29309,2025,6,HP,cat_9,943.7124237525122,9,4675.677431849486,3049.015651434884,2194.888351985962,2585.0441488356414,4239.063372612171,9666.47633622193,5032.633463992145,2555.075413808001,3428.740758314771,2292.1776098950986,6832.1724521729075,5995.908945442759,8259.36737945718,6998.06845672467
29310,2023,7,HCM,cat_0,454.3461851435939,10,5186.219531486683,2344.012978472685,2871.5266871934773,1448.7213229738493,3730.2933359972058,8652.461614258016,9005.106665637173,8656.485320990156,2702.581568051811,5270.920920705037,923.6207032445021,201.3287056421542,727.9190600729668,2094.7549061783066
29311,2024,8,HN,cat_1,10.22822347259844,11,3363.603834469362,2161.7011351877036,3239.3677810187137,3303.8470936403487,9715.77170914041,8196.751472272466,417.7532266101214,4042.6634207360767,2372.1589424056665,1690.7813550867356,2716.8732461962377,8149.898545230053,4465.379798327453,4949.517764553429
29312,2025,9,DN,cat_2,740.8194441114978,12,4898.94134929717,2916.3217458947356,7638.901606842626,4539.190449446923,988.4024332922125,8359.146049850498,3146.191901171429,2282.9461746321276,4632.963100522913,5026.384260310955,7917.451337367356,2263.6405179358553,2941.2138555297506,4442.064471889301
29313,2023,10,CT,cat_3,63.636103401964014,13,2158.96900281935,2002.0415925429058,4370.8185557108545,7092.9467933469705,4221.100051606839,2440.26266421833,7848.373595221696,8512.158193131516,6530.216862927818,8724.448798305317,6719.456695907906,8258.110423014426,8012.8800128576,400.8336826860448
29314,2024,11,HP,cat_4,639.4023862259356,14,390.6628420591507,3466.857840478096,6813.4735830829595,1711.254458227769,970.5340011662233,9766.633308776913,5105.22504380336,1571.0855627563415,7960.4360356405305,3444.519176401859,1685.5269188496059,6237.112012480024,6562.612764854955,9853.575809713737
29315,2025,12,HCM,cat_5,491.9057632586439,15,4148.370422024841,4337.122879699224,7099.736078935303,4249.076898831077,850.8406656806477,4028.7325850853326,7115.667045465674,7796.619416491093,573.040259888018,2900.9287526692897,5569.0727626363805,9296.3370922876,2230.8129786736085,7307.413258072396
29316,2023,1,HN,cat_6,57.876224150135826,16,7033.645755068914,479.3647056486783,1089.4748726624537,2748.3638092516226,3422.723329871816,7416.95859955209,1060.362727887063,8603.526106266761,7544.399007771794,8979.480479626953,4157.9318134328405,6771.297976686686,8780.25284088052,3665.560136754792
29317,2024,2,DN,cat_7,178.95270164906452,17,1427.0055024468143,390.50106453424326,1743.94823804657,6412.8290215597235,6586.49641049695,7893.16070034899,9069.459446226612,3894.0946365265972,8343.360111920136,7667.228318416986,7766.529827375066,1753.6630582941305,5135.331775199483,9523.212923285468
29318,2025,3,CT,cat_8,891.3843467482134,18,1211.4948822499316,8706.263851024238,881.8131145049757,4671.330918757334,4969.6120305745835,3398.256886293516,7375.3643293580735,9594.312317637996,7918.8129608683985,4493.877375609405,6235.522486715885,5800.5815973020635,6324.957548604662,8593.19410874263
29319,2023,4,HP,cat_9,956.4167762030166,19,5746.333623300944,8377.199318001993,629.1589585064717,2507.202421477126,7712.843313213454,3482.587406769739,5347.950655490749,8310.894710143963,6976.43159350141,2717.9882143546574,8353.485865619374,2256.634722518365,3645.274319785783,273.7202221687407
29320,2024,5,HCM,cat_0,637.1147885305153,20,4497.460698458762,8010.20587306501,7830.61514652559,1139.1192730722166,3958.52155117837,7018.343685604827,1999.4533048821472,6483.719652708866,675.218504722539,1176.216187437671,1805.9302880626071,8335.201073801049,602.0733995789152,2529.512099000818
29321,2025,6,HN,cat_1,930.3162943297681,21,8973.403856369583,411.07318094413927,5778.101797001434,2568.474253054376,4424.535373076229,5615.277721348682,5347.187446740462,2778.890682837739,5727.5045523417175,3419.9792206531843,4582.837595569396,5218.035446313735,4547.045246769411,3631.376502777458
29322,2023,7,DN,cat_2,250.10883900987125,22,5617.251439435783,1619.0584199019675,2412.3057565250715,5964.418299178182,891.9221179660153,5319.502519004222,941.9650253248335,6612.943453250667,8836.843707338083,7456.8798386361905,1891.3964400111404,7000.832875889416,8968.31631123016,888.5118081503729
29323,2024,8,CT,cat_3,747.8437948706841,23,9266.719463163134,5464.188282587721,1714.670404347478,9915.583931659477,935.2241892889646,5046.272414868829,8084.683458417844,873.2128946984874,5971.705651766918,1079.3448833512641,4478.806018335687,2918.757603916485,6294.541410414848,7002.632997027116
29324,2025,9,HP,cat_4,230.78364643683713,24,4881.411007757747,9376.933047896357,2610.270421893125,5073.860088261422,9229.11598291882,4109.7472488570265,5728.685128382195,7998.638014745196,8824.065001064913,7032.125823581792,5446.185074475366,8613.515614427524,5845.498017827787,4762.124260441588
29325,2023,10,HCM,cat_5,222.63858915040868,25,8653.084863117221,9328.510756610383,6451.5244141826615,903.521652772613,4097.303782244922,8826.446410219372,4293.615809155888,6258.181842219873,335.72340394975254,5449.541722236264,7830.236487813375,6064.961734529951,2435.5192262239466,8060.198323459677
29326,2024,11,HN,cat_6,305.80523881125856,26,2297.5104215656415,2813.6225546120554,4721.587549618987,9870.016105851073,1437.9189071035637,1879.3069615316515,7913.60632751194,1234.8870877680229,3036.9958255300953,8197.584168516367,5969.782538995592,3329.414247818877,8233.881998002897,4076.282636530307
29327,2025,12,DN,cat_7,500.3633046499786,27,8845.995023761643,4644.415370326812,271.22170049692085,7821.774877573667,7028.754570600821,7345.306062677571,8801.330179455761,4376.958385405098,2577.5679121510307,5418.5086823303345,7039.946394875679,5088.827311995694,1332.0645933385388,1799.0263351541735
29328,2023,1,CT,cat_8,158.14764263118607,28,6490.150148648988,9192.055382159218,8441.359469834615,2622.444856268378,7059.80500318909,8494.172484357528,1563.3908996015211,2209.0298519436224,6097.372899826317,3851.1391726869824,787.443388858221,5957.884913751107,2377.5939012327094,269.07729576352233
29329,2024,2,HP,cat_9,815.0389617348693,29,5528.682498947673,611.3663832537219,4410.812710728874,1879.9600578529453,1237.1161607373283,207.8917484299736,4798.936760681138,9009.824891157978,9688.726804756647,1596.9324031564424,5875.242347317773,6190.2859996744,8131.744092587703,5888.03918749245
29330,2025,3,HCM,cat_0,567.3739466962486,30,4570.308539365933,2114.056540751568,5304.771139232456,5114.052274594274,2730.9328046851056,3664.777709678132,2883.074101469796,8298.281858379825,2039.3326771028464,1859.2804838500044,1806.5213176729878,7782.174602352161,3992.207040407394,9999.411592179054
29331,2023,4,HN,cat_1,693.7160062311084,31,1099.8630323099246,1911.3846174322723,8510.851941233406,8917.805279627944,2318.0588033798153,3599.9687117882418,9879.259632522591,9876.896265957068,3245.4242287053316,7926.862864870057,3171.6405028987683,3321.423455133664,8642.684649302118,6218.7888713390175
29332,2024,5,DN,cat_2,22.553021464135625,32,1154.763786664431,3916.1987112853026,4199.436197477682,7394.709534523325,8892.004171078837,4595.01728935358,6922.7663605030275,2909.5789069367493,7419.614273000854,1851.980920507269,2239.748932315512,5602.459965652966,6174.849236227501,180.48001424238348
29333,2025,6,CT,cat_3,790.6637373862147,33,6076.173021077497,9911.291465230384,4562.754876503656,2834.148682790744,5897.4054627531195,4842.8558995821295,5410.222962438023,2953.69838662628,8503.487665891245,8593.851247541923,5154.323270255018,6603.775846922471,4295.932351756383,2597.1960016820926
29334,2023,7,HP,cat_4,275.58968006713235,34,5617.566676142819,363.358236087199,9905.08069689259,5826.376369528192,3162.1808693352227,3736.9131646341525,2368.713078683031,6539.123209058714,139.79007262413302,1940.9482136407187,8539.507995376762,3086.1617819947605,5164.039644308136,5820.928387590708
29335,2024,8,HCM,cat_5,721.1046299742146,35,1614.7900295481709,5856.06447215059,362.54006630779713,4788.3824805566155,717.7289788524821,1334.5682108889223,5853.4207182134505,2683.6809944081974,6493.001186320811,9785.347889577208,3127.729619787889,9008.907933193168,1566.3404697867388,2014.023699554236
29336,2025,9,HN,cat_6,229.7869480914977,36,1625.4057170884873,3304.881425071914,5934.834294519187,2755.3634641177605,6650.016719500297,5835.351157452411,410.09577349994555,7966.446459483123,5772.658872316514,9742.653182182119,5496.609981812356,2219.1251575949655,9528.774939665498,9954.608841106936
29337,2023,10,DN,cat_7,587.4701306435875,37,5343.211615871387,9389.328273327286,2740.3821479654735,4478.388092706263,2536.3955975423446,307.25732736798903,9228.378290008435,4694.796718325197,2789.158983900758,2204.8429787729497,947.9765035330167,9957.34620021255,7722.477999416864,5502.187813538389
29338,2024,11,CT,cat_8,89.86018247135674,38,7074.078398592832,5689.285660815766,2873.4810273706125,633.4623337814038,9535.343955805376,5417.979243132179,7856.800067480312,6822.023810287762,2083.1457276017973,7776.841858337339,5938.905161576789,3168.9168824818858,534.2084853849627,1042.1357354587346
29339,2025,12,HP,cat_9,397.66583967115474,39,2291.388392162369,4282.868429476884,8125.149877029671,3877.763513595699,9993.825074765711,9438.140359670464,5472.520282461019,7133.426654692456,4952.164684492044,8635.605617264799,1961.0330684544108,5336.422794231646,2130.221036115235,6523.43870222777
29340,2023,1,HCM,cat_0,951.0341225796765,40,6627.192773819759,1367.9046320705224,7474.751426936445,6497.660259102274,2096.256821384883,2800.8699486308587,4734.704576596114,11.482207042770032,3163.273335590898,3886.0095584079977,2822.609931369312,1396.7690532309473,7728.1013265467145,632.6309682254949
29341,2024,2,HN,cat_1,946.4299285995629,41,9562.513954637114,7154.680186531831,6357.432833730998,3118.8221301590856,6577.782126690285,4422.366563187802,8329.420353999703,4030.4771609180566,5872.530210634635,939.6346990328575,3056.009207440521,4962.061137783574,7000.622393298369,4421.867837265092
29342,2025,3,DN,cat_2,474.4587239795943,42,3070.4537965654777,8816.668756331299,1177.2906410718908,4166.069868168567,7520.9361283038725,3019.8067611263823,2481.511296522276,8127.590136786751,1218.242459944111,3639.196953771342,9110.415731429617,6520.2542551147535,1411.5645164857326,7713.081820210959
29343,2023,4,CT,cat_3,908.3891458408401,43,6308.776069629894,7545.98766796247,373.66111352753364,9714.979680563283,1467.1847572643203,642.5086019321847,7001.343290351982,1032.582950128823,6186.3107555179795,1799.360888984365,1702.3765845876637,7340.393054063616,9672.930219475824,8398.628848888708
29344,2024,5,HP,cat_4,993.4540468376623,44,8644.955716591563,4937.444840555121,3291.884123433546,3457.439659986936,4831.075749937257,8778.60565666824,2604.2326349067666,3393.973901802265,1583.7942909182357,8246.546605595055,8362.55367792978,4406.145056076851,2508.586887588737,1906.7015023673039
29345,2025,6,HCM,cat_5,528.754761436783,45,9101.741763460235,911.2079941166807,3337.0969830295007,4741.883865923515,6454.879068099276,9263.71764206774,3608.2707651607084,9856.260456893626,9176.389954112326,7998.876806690577,3243.778214740338,8840.445151453756,116.46640135612563,5687.845061239972
29346,2023,7,HN,cat_6,458.15585220432297,46,8388.641372805652,8461.105610725324,6266.676102173184,1930.255034240156,6122.8576236644685,6775.8394218437625,6817.174958326295,57.1248105832578,3037.1221345958356,229.54975310675584,6900.008779971511,2128.5651217844847,1207.2591683924338,4993.783140452867
29347,2024,8,DN,cat_7,716.1766463129377,47,3643.724311324492,2189.4152702511847,9677.954308262219,4962.0957571205745,4507.047061723392,4828.0680465465775,4889.288766727577,9321.219978421665,5002.456897870637,8314.546099001678,5844.26316384195,4915.576577696806,6305.4005648912525,3607.4875844817543
29348,2025,9,CT,cat_8,549.6900128903741,48,6596.1610911694515,797.7594304360102,5650.490547534169,4248.132712000411,4367.613213338016,1767.8979486559988,890.8312252576833,7555.175125265372,1936.8672461399171,7045.634868873311,3305.1543823782513,8974.603145004408,8992.379953927531,7827.165983447926
29349,2023,10,HP,cat_9,276.8305902301332,49,1792.3638979995394,2156.629021443592,2568.020283776483,2199.3330236132215,4310.147400667493,8080.844124798894,8091.197339341514,6980.223199318933,8450.744378163381,2493.6172154683236,1026.0910624422104,1744.9528005029947,2373.620535077983,3321.4548753403606
29350,2024,11,HCM,cat_0,631.7840788303043,50,9278.738227632399,9352.90881959355,5448.481524708603,2917.5442908657824,4502.005658202357,4653.245988489935,6474.006439971791,7559.517239500405,7461.643576321354,5281.74591958073,617.7960389059101,1274.500862211373,3644.706627904776,454.99455937325405
29351,2025,12,HN,cat_1,125.77341724189827,51,42.2583016096878,5636.953921054935,7121.102863300688,8000.479034913506,4835.436532956117,4548.5263714216535,946.7482312348874,7702.536360404804,4030.4438836931367,2267.6937438622303,4943.521080267535,811.3485535173093,3600.7322293163747,7145.990568535993
29352,2023,1,DN,cat_2,145.87182069669367,52,5342.489809405539,2761.5075382554987,9003.880778884568,7058.305061526951,7736.492259944381,507.50143585900577,4076.5102963941736,6668.117589743965,3765.053601145546,3592.340538961918,2618.977475421038,5132.886325078077,149.08765027501158,9093.597438194483
29353,2024,2,CT,cat_3,608.8137188781524,53,3078.2597853141933,6178.43304487185,7048.7189219187585,4250.008713214243,2973.6521109729806,7630.309675890574,5398.905809784183,4589.724285382188,5039.939108622274,6031.12471513899,6965.795291988446,7618.530126981474,2815.024656705778,2149.0858855129636
29354,2025,3,HP,cat_4,716.7342699009573,54,3923.926863603068,956.985709415864,4700.883972393778,8187.9912745158845,6533.973006195869,5329.367777090564,5284.323847833349,8060.043224515394,7738.751537134807,7898.982034090312,6358.174383982398,7796.359111486686,4493.675623438582,786.8694153479871
29355,2023,4,HCM,cat_5,986.7130645218241,55,7803.695089903008,6711.395165114097,9587.883385287696,5236.145082321728,1386.854629891775,6354.685346408914,5861.017844234028,6500.830388703543,4701.123350476014,9886.39513143074,4892.883347750207,2507.147943647622,2992.574560243246,2942.5273487859104
29356,2024,5,HN,cat_6,1.23107491553065,56,5324.020822020763,258.1757759620129,778.5229595263332,9296.508190632863,8028.896339682112,143.82553731974502,1671.318038786992,8485.528067374118,7997.9758039052485,8018.808851799114,3341.186346008893,7960.533796553093,4051.0187429897815,3572.6423610670686
29357,2025,6,DN,cat_7,627.5012116548578,57,5039.447596269999,8873.948294041735,7787.757774960463,8572.845545936105,1695.046912572674,3579.2215672321904,7600.579907284026,7570.781822869913,8473.117811634642,5086.770708549233,3260.079228633969,9829.754582642108,6025.804039558846,1661.7707057111809
29358,2023,7,CT,cat_8,110.10733254982408,58,1623.0854827245123,8825.73981449721,2861.3193543739126,1101.2308815454853,3078.11005110977,311.354090360525,312.9363082695957,8723.60280301269,1852.7507353583949,8666.455277264306,7169.6545825806415,5742.97288088528,1749.92204279381,8418.512246420374
29359,2024,8,HP,cat_9,89.99419331341352,59,2866.152483051707,1252.6058790003558,374.39704046479005,4344.702948923042,236.90041410851958,3002.5135632178203,3187.1235558119615,4544.1922972279635,6749.169619643106,9296.294592230806,8868.881593739146,3353.4785748303552,948.9095524279657,321.8354141756352
29360,2025,9,HCM,cat_0,140.49372685688598,60,602.3635243798009,8023.354047260968,1372.5869299568706,4860.944394946968,8606.029569479868,458.3906619924338,4280.423492711807,133.60601421920083,6578.114683862599,6745.620473190616,7539.176452943606,917.5558062838307,1019.2315075116054,128.11357258352362
29361,2023,10,HN,cat_1,702.9692626449478,61,9111.819357860491,321.75665943750766,9619.961712953987,5804.776984499969,1337.0357016533562,8428.78327105499,1141.7371731095172,5081.81267785393,8193.17805508988,7688.613930887464,2112.8234531289327,9656.383115640476,5721.090449357643,9549.647989973528
29362,2024,11,DN,cat_2,752.3450363523102,62,6553.0610310496,9679.613319133758,793.4585215413658,2960.0857453673934,1757.8293468968998,2134.3763815525786,3798.6964578099023,4577.233053712867,2562.1034227704918,4243.797485182806,9366.593481769669,5068.618934234033,8998.331353201185,4070.665044323766
29363,2025,12,CT,cat_3,994.8662409986414,63,8626.174269007304,7633.017402597022,1952.3077265336608,8556.591777033216,4539.07410498433,6690.516748716776,2622.92316534518,6538.343303521216,9483.443857101143,125.40624525219646,6469.938353749712,2810.6194894734126,4239.768013245759,6386.387565899711
29364,2023,1,HP,cat_4,783.3501652312988,64,6205.565571399754,9979.563975096782,9016.691038657837,7933.983000177174,4352.9544394361,5898.059827139197,6050.307955255262,7023.462022778099,8986.339770820534,8840.622310009583,1400.018127948771,4418.277671577127,2577.500797697189,8210.613138977516
29365,2024,2,HCM,cat_5,165.02463112378229,65,5914.178509875013,5069.147286765276,9714.553946810021,9880.49196117798,9724.165665835259,6824.549791647638,6752.079662150938,8450.576743342364,8199.948000647066,5334.059151636884,7764.564178035635,5429.217905470679,8131.902025836994,4989.656871467757
29366,2025,3,HN,cat_6,751.9161331668632,66,6450.123432317499,9368.192136347063,4005.324758029805,3944.5889152076743,2154.151370097719,8395.059097376474,7561.4810064999,4046.3632774893,8499.867233276424,2434.8623753967713,9897.404293003243,1758.0392413953716,1385.4999296578562,8681.727240415741
29367,2023,4,DN,cat_7,951.1782127100652,67,1827.9190574759186,2644.207860566179,2320.5579952798207,1140.8837117630865,8025.993150680857,6066.200396237553,9630.279143685475,95.14621247386113,7346.8451053779945,8621.959398084362,2726.908574943815,1173.2982571290463,7079.977529336323,2010.7839569691555
