id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
931149,2023,10,HP,cat_9,436.79128722727967,49,4563.2025855047605,8699.75784666408,7147.751146991856,9687.023559359954,5290.596834964996,7279.389467501886,2885.0318061183043,5310.091746486721,6105.331697254303,2001.9404798225714,9933.396321251057,3229.984154475656,992.2338450861789,360.9600181206329
931150,2024,11,HCM,cat_0,254.9950494736143,50,9100.71050018371,1990.8327006182558,5904.40425350259,3069.698356153935,5932.978584413143,1091.822284328069,7602.219678135955,2606.430768959227,6475.32815192758,7388.602798204773,4611.156443416108,9736.002456381486,6826.282765023998,8414.307675935448
931151,2025,12,HN,cat_1,121.9605261329303,51,6187.09914861455,4940.929891726628,5522.161426300055,1975.1939472993763,2059.9225660579923,5771.019315305356,2805.4985529769638,7757.65555328371,5421.876255622443,6638.716598374986,9713.133521274483,9074.613194014471,1197.235248494849,8664.443619272774
931152,2023,1,DN,cat_2,765.173818006388,52,5478.254026682885,4423.670089640243,1957.7581913823428,819.3706999681672,6704.622554263825,7499.338834135637,7152.991185019737,3675.6906806672596,7263.065282227032,8582.360210967183,4868.780133894434,7990.342973265188,6489.11428789572,742.3707134463542
931153,2024,2,CT,cat_3,337.79250026650686,53,4199.829983676504,6645.986521781505,3983.893568309712,3846.549278420264,4767.3796256388505,3393.5765512285034,1070.821795545519,4658.340987567691,2242.0826513959537,9621.689470756297,6348.869409615732,125.49592823241528,878.9021434055999,638.0302023482143
931154,2025,3,HP,cat_4,747.3967135009848,54,6022.888023385781,3928.939213742383,5052.589665640759,621.497057097039,8239.73935541187,5279.186299944971,8259.330267905441,1861.858336264467,3031.1103224267467,8572.56213405311,5479.660253602064,5313.647980093634,5146.052952293338,5138.452138169967
931155,2023,4,HCM,cat_5,960.2271576707142,55,1154.4477756276394,8853.350959444233,49.83928699117013,602.0970079348964,2526.664731953512,4045.5046290757714,1463.0637472633623,7993.882653198526,2397.8757170442977,1082.333065311143,7332.824744307094,4345.475896383787,2799.937021116975,9622.036987085974
931156,2024,5,HN,cat_6,765.7963717149929,56,3020.550364129371,7735.146234433298,1065.231842289408,375.614680206291,1204.9727772420692,5356.229179018457,1652.900409563871,7316.063982015224,4175.697419400056,1653.8388103200984,3461.3188295738973,7966.406765454493,3393.2629038616024,8755.630682747615
931157,2025,6,DN,cat_7,380.1823503894955,57,6769.864250870569,5730.112618552642,9793.926159803263,5224.546725346982,461.0137128642633,5069.772568008756,417.0983132938866,9135.364011505457,7231.266242432512,9591.677452439157,149.5500407551309,2009.6320085993525,750.9562393076785,4114.26335943973
931158,2023,7,CT,cat_8,63.43315609935918,58,8913.255550237034,3609.6258283863212,5196.823846394435,4768.91681927299,9792.329973805518,4140.343187244038,1722.7577793742578,8013.547647596982,76.40537344043685,6063.849234208801,222.66118982826933,5060.921306366644,2241.0973268074,4324.417363611185
931159,2024,8,HP,cat_9,640.2501249413251,59,6879.711262971412,9629.594699770863,149.11345375794417,8357.609615335752,4705.981984671615,214.2322678220143,7311.9962181025785,9492.382175293149,2853.4106520809364,4570.599605289561,6308.364002359208,2523.734440421309,4642.898699776898,5140.311095083818
931160,2025,9,HCM,cat_0,606.7244411574937,60,8411.998858924224,5685.22003426204,505.53641494688884,9638.364932390612,2037.749370495927,6249.143495596759,1540.6579709151335,8922.837654545714,2615.3339640635786,5024.450947870929,551.9110812854566,7921.207364537266,4147.319415894425,3206.0301422904204
931161,2023,10,HN,cat_1,330.5903945177571,61,1744.9540308825306,4667.215527005051,9003.615626165605,468.08656355514455,3218.140238112824,3510.4272108589585,5451.8046251250025,238.3417382298514,7152.169000448481,309.7167402848278,3067.078395618427,4830.592379879523,6311.684709717795,5338.692037388667
931162,2024,11,DN,cat_2,407.6658746111083,62,7075.448704441582,9533.789909613846,5218.381368910567,6827.877766312179,6498.749873755776,3967.0869025788356,80.4795935338809,3537.3345052521577,1115.6023141930827,7386.362669654327,5438.0739874077235,4736.817173195146,7084.815081369942,4398.183030349575
931163,2025,12,CT,cat_3,350.9094511404591,63,5105.814230294252,7434.088109918688,6555.7773458439215,4433.60812203775,3977.1479166137524,4595.463469580683,1509.7297928372943,6231.069041399675,5846.070842046383,8370.617651105544,5381.960779534494,655.8164371592857,2747.128081364907,4884.5628112722925
931164,2023,1,HP,cat_4,661.0503336720521,64,5452.002151899159,1762.989754561748,4786.20504963664,2018.2446042541512,3037.4490221719066,4119.35883022401,5291.179137594308,6944.78891763883,6829.025718943973,7503.271227513421,2878.5010107116304,7598.526874168494,7039.950081823876,3937.227110118844
931165,2024,2,HCM,cat_5,533.2855928417075,65,2849.608157912968,4470.286083832882,3518.4134078796947,6733.133160192671,3518.6413182167776,7292.409357806423,6695.48744110406,5959.935766270785,1624.550712397571,1436.899857089493,8522.50235762856,2308.3722485033063,915.2341841978795,665.5755833667598
931166,2025,3,HN,cat_6,423.11270745787175,66,7545.147467268855,4948.360345140097,4044.4651869944837,6373.599896033805,6493.486219925857,1574.2976184179347,2234.9018746617176,5457.244883945098,9362.641331771263,190.7871354645485,7654.290765171027,3091.501126945634,584.5638453308311,9885.708790394496
931167,2023,4,DN,cat_7,675.7727664267595,67,7633.064432296226,7202.990323452316,3125.242416618843,9778.52380154953,9377.595925770416,7994.775917363517,8426.6987424729,2164.6730803530336,2426.350148253683,4498.124864488586,3694.3819249001185,1970.7682238327507,2139.0245874708135,3730.7878280227956
931168,2024,5,CT,cat_8,142.77802358048308,68,7709.306758085475,96.59218878216969,9498.875680830475,6951.480943184134,6185.13983642756,6969.228655591653,6275.44602361826,4972.656436589389,4442.745314355006,2502.0257850312764,5097.333808448272,5168.957624278796,8480.846689132131,5713.314840771
931169,2025,6,HP,cat_9,178.96496386957506,69,2700.6448446768172,7705.688952054246,2555.5941106448986,6575.651746499496,9322.770020727012,5565.233210093314,1733.508034757949,9565.966403141914,8472.750030542582,4341.633252470404,1943.2371840078179,8366.96968913617,9605.753797899846,2504.4309515820505
931170,2023,7,HCM,cat_0,241.2716127404342,70,8043.21275352368,7356.722900314756,8695.743983554457,5169.947095871939,6919.5897146847165,2928.335301196936,2820.4121614493815,9405.88065432048,8717.438922502633,215.59609410381154,429.15544009371587,2639.2442160661367,6155.37532320315,6452.374105576487
931171,2024,8,HN,cat_1,293.34551494979576,71,7263.56633188019,7277.842295599648,227.87635307624288,7782.7249855987,9067.42550148665,3570.278705063058,9744.209833705374,8314.198191494326,9744.277492505575,9504.306627386733,6253.769473355038,8252.505525165438,3270.8856074834803,7138.235724614419
931172,2025,9,DN,cat_2,939.4815930881396,72,7797.413825546918,4246.706064620162,5666.205774850607,2397.8326336993373,7163.3212701548655,3024.1289953078985,4517.632233942065,3532.4791613643324,8096.952894148339,5990.060635953734,3690.225819852656,5476.3253275134075,4723.525855060143,7206.517198935963
931173,2023,10,CT,cat_3,346.999034097371,73,6880.7101051948575,6850.8965400694115,2923.100728497989,8674.642912037325,5913.709499075033,5300.286797896519,6404.752644071958,7559.548461550583,7654.884184656447,9770.458882009143,7064.804904539712,9648.639552519506,936.8661560512414,2741.4641920075633
931174,2024,11,HP,cat_4,12.952611020980441,74,6585.60827845664,8120.999712742366,346.810575133043,3236.4791284915764,5962.577862971705,6297.240326890827,3862.233511523212,7286.774387580477,9916.905839836802,4432.1249676751,8032.001538889799,7608.308153405638,8807.026577084476,4809.034278584048
931175,2025,12,HCM,cat_5,249.83722449444736,75,244.5207500358748,2556.4885488992527,6869.815462465487,199.04548254250253,5545.674742620442,4809.248472176626,3686.7750672710854,3698.846669082514,239.2183830539296,8870.443608429465,2019.9280859750734,2172.5230449439923,6342.853225549368,1465.368245701416
931176,2023,1,HN,cat_6,573.5441370090514,76,6540.053421971299,9099.420391037014,8345.744050353645,5370.769354973366,2141.302422341417,4452.791181551239,4225.8606554800135,6689.91433023129,9532.938862123605,6718.55395326369,1636.2998852507892,8513.56223546626,5566.355198618164,0.04740747614806473
931177,2024,2,DN,cat_7,197.13412434038113,77,3749.5226319634535,3046.556522802091,9093.481598742448,8889.285286605862,3038.465003588133,5489.544559843162,6668.697097132581,9758.651926925742,5922.516016651196,1631.8211753234202,9512.280044630481,4791.853708607131,337.8273191616321,508.471047380209
931178,2025,3,CT,cat_8,801.8563642916885,78,4630.024627202324,5479.674662523807,9042.979119760777,5265.334066788701,5307.200017706543,9937.520902767856,2467.0490905597676,8732.209534990798,1642.0309264118926,1345.7810995297104,2107.554767092027,4460.69395698853,8683.86174867405,8793.964367737028
931179,2023,4,HP,cat_9,980.9543070865329,79,854.4607210181787,7208.847279742971,281.7377800886489,302.05098357357184,1724.8456062672713,5803.3449823744095,4634.463554697573,8847.767982773059,3450.6860864925825,4139.264835209449,7284.729356590367,9700.467748842284,8831.784517657989,9399.514656555826
931180,2024,5,HCM,cat_0,427.90709566393724,80,291.7648603647549,7569.868032273077,5628.124552332315,7908.222181018046,695.7904346260447,9949.938207458987,807.5251503405456,23.932930859117405,8825.14071335516,5343.45503911984,4818.535884217467,815.9406926219292,44.71179643846135,3120.3191699676104
931181,2025,6,HN,cat_1,257.8284313352509,81,3256.851962807624,5539.429734814327,3952.699449105076,3137.5788001233727,20.383203991397593,8896.136724865215,6166.442284646376,1024.5499361845289,8541.003699087683,9137.151033758104,7118.434451845712,8692.381785555268,2878.740319891979,6543.865034090509
931182,2023,7,DN,cat_2,856.359761571943,82,7186.75893573949,5103.059325121247,1766.720582149055,4378.945766621933,2685.080714097872,6215.875280027464,5277.301806581593,7467.633327677495,3868.4395304965556,2435.8847803369677,6587.221031439485,4056.0859932372628,4306.2588312069,8191.330070182769
931183,2024,8,CT,cat_3,75.2542119424383,83,8035.797027931891,8675.353968004414,5738.882079717773,6798.861985379894,4503.631542237512,7279.651116498886,8745.595233025191,4767.734258467931,9528.118634092552,3056.444764005517,618.4546703835803,3833.359917687886,8797.150301125548,1742.7316758119694
931184,2025,9,HP,cat_4,550.0019446621415,84,3300.8969587004945,4387.063083509619,4158.93957631651,4262.165348237976,8590.871983784611,3828.613970830875,2084.353878254569,9503.104946461463,5430.63046779112,7604.016276872534,9205.795705758857,1541.057819390449,8764.472578923649,584.0285764064379
931185,2023,10,HCM,cat_5,700.0439716588501,85,5206.274010929121,9343.782547425559,4467.154011407552,119.26165617544338,1627.6660860687819,4499.914401731346,641.7049883165249,9330.022621834474,8675.855818664311,2875.0329191513347,6425.968241259641,2934.274943182775,4474.204589708992,6117.321360142639
931186,2024,11,HN,cat_6,955.0699563822338,86,2789.3123183015855,6586.7901881641465,3106.5329633820684,2283.894778349493,7759.052297558219,2557.05675933942,9214.880597730034,5274.0983060650615,8252.42500994761,3008.27337210644,2005.583524848209,5093.926238647363,5753.154970146499,8308.360051104708
931187,2025,12,DN,cat_7,329.9438126039155,87,8244.07701094213,900.0150832171372,2611.288915038261,5155.558168700465,2289.04284471237,5735.598632404918,6061.610875654185,6295.180520767085,2498.8830261980156,274.4874233618044,469.52864039484956,4308.432143100399,8496.86602843943,776.024496901675
931188,2023,1,CT,cat_8,240.4695986043359,88,8281.484380808668,9708.047402190576,9813.016594402528,9296.382141057004,7779.126715707321,507.56658357443365,2498.117842710541,4588.792136525894,344.3259513089969,2631.4787171666107,4482.834300222444,3975.390158202189,4739.068846650896,5494.703850885049
931189,2024,2,HP,cat_9,226.60691268273814,89,3672.4865608269743,1287.8606123767754,8143.650591604216,42.64316808929469,8785.375436929182,5489.365779159694,9214.874734295401,6527.335736310185,3615.3069128644024,7726.877901289552,3069.171691182986,4413.238912083788,8366.618048650509,1891.4324171632802
931190,2025,3,HCM,cat_0,476.16878702229906,90,8216.553208667889,2998.0139298040276,9613.139367681672,9779.349189899034,2832.2285879432243,9601.892341786814,9558.823457595237,3854.704345735807,6096.769390372643,1929.427500251062,7305.628768219555,9151.636517329653,8410.927291119091,8036.010321404619
931191,2023,4,HN,cat_1,314.2260959547033,91,8218.826017477555,2898.6030280935347,2046.8050273749338,6005.576508617164,2445.2143190903184,1673.6978487637089,5370.056298200147,8354.079266403776,9521.593403298968,8843.09866790292,9671.614737328244,6581.95150693737,600.576486769171,743.3750476640721
931192,2024,5,DN,cat_2,28.197003532661746,92,6805.674061593303,3540.089626226718,6545.12235589958,8369.946573475114,8279.166455009661,5862.780284992877,8011.447704179994,2892.802141241817,4154.910388893658,4654.207398718746,967.1054451789618,6672.1448947220315,2605.398391407312,2540.877478794963
931193,2025,6,CT,cat_3,284.23948172506965,93,8055.366852009273,250.2286518956043,8265.786146821014,3042.0297658423965,3515.4467252968534,9590.022012280619,15.592844740556222,7224.211430126856,8642.615919753287,834.6202609088693,6828.972999673389,9115.479300337971,6634.868675304395,7973.7799545879625
931194,2023,7,HP,cat_4,943.0155000715175,94,4774.604073499778,2068.920850951138,6257.418998851984,2772.5200039775355,3349.900334783068,881.0871959725008,9044.148575511954,8411.94887135173,9940.657806407555,8841.32960299999,4270.330289101851,861.704068277378,1461.3390359663058,6436.720241514222
931195,2024,8,HCM,cat_5,994.2712815979164,95,8027.890804302625,3364.1087034244997,6190.269852091222,3571.748382291412,6201.427455685299,4998.7288771565345,7097.1484982591455,8393.150869303086,235.9784261052378,7280.292942112015,5194.415431142414,2361.211221504781,8519.680663450225,2090.9936095841063
931196,2025,9,HN,cat_6,641.5202902280407,96,7875.320618296409,3811.686933703313,4452.278076468925,7493.886391026064,3259.590150164536,4759.541891633322,9143.193370207959,3885.0705329037514,6547.755827534377,6353.437157847981,3638.5374132175775,7017.258512573528,4746.460318570147,8851.89579475182
931197,2023,10,DN,cat_7,475.3108782661378,97,7384.694793965805,9966.043298635912,9008.861575686944,1152.80666855316,3706.9406560199304,5016.500759548533,2249.8554895802904,7665.9740346480285,1791.993939794454,1396.0349793883486,7204.547077234212,398.56018842813756,4556.500268518873,6672.182235662436
931198,2024,11,CT,cat_8,300.4028166417955,98,771.7116515769518,1582.5771597015937,5617.16612756871,3754.1859364819006,5078.084667037396,997.1536500232281,1076.504825740453,5000.100754200132,7817.043968178862,3884.02988806291,2487.7394571445366,3791.3288207237983,5929.785924242275,6236.207387497915
931199,2025,12,HP,cat_9,349.39440187591265,99,9336.067452864823,7226.706219738486,5761.830267407836,6586.222256531946,2816.6881444960222,3155.0762597061366,2515.456744824309,7645.808183120804,5563.4988051473365,4397.176906170161,1850.4996961787356,7038.278876054398,8098.502228578695,2667.337032235467
931200,2023,1,HCM,cat_0,169.6982726486803,0,738.3277204370753,6867.141490144019,734.8886722994174,9742.70953794271,7888.811110251284,2565.004890700714,710.506719230386,5485.925565659222,6976.108007239538,7332.030255421966,2712.181952651195,7702.497611836549,5928.096879380668,6246.166439981662
931201,2024,2,HN,cat_1,449.79636682569554,1,2871.666853837579,2211.894353442797,5337.408437628145,918.4696688413296,21.02696964865647,9718.426030729042,2197.219046703981,1490.4686589992289,9335.885354920614,6007.622630771967,3243.726953900895,2337.386166368498,1199.238267398044,8609.753517481373
931202,2025,3,DN,cat_2,614.9335611828511,2,4839.851203994157,5327.589014668258,7178.15620595762,6705.60558610983,4257.369814486023,4529.639877654726,9283.530656215402,9740.486446782284,2733.3059466593413,6076.200186275996,2102.201319598269,7628.442800380802,8651.903051422565,8550.295848112382
931203,2023,4,CT,cat_3,279.1187834276683,3,4840.076312987389,1627.2433064689408,2833.506566104086,8909.059864650873,7900.0477801093375,2041.2707957081057,3795.2216730443365,8349.750798520303,9605.872039172491,7217.06586930306,2884.9766022025315,2285.0964414993614,8692.535118697657,3323.3970583692308
931204,2024,5,HP,cat_4,378.03013042439306,4,5450.401686757742,2979.497893034543,9193.298822528115,9556.020818397406,5589.427509468411,5792.73044477164,1344.042368680861,8059.825732997995,687.5127295688899,6768.107808868048,1520.9446161857231,3414.5775991538276,7467.9303206216,3020.7335533544087
931205,2025,6,HCM,cat_5,275.7780559864725,5,2637.599805699852,2897.8702322896734,7996.865688840695,9352.886845493775,9418.753405395855,3491.6138410034405,640.5675995648829,3771.7486028889357,9473.898351039936,5413.2113679763615,1251.1253141479094,5661.961326888039,8506.303416342978,7893.19396759223
931206,2023,7,HN,cat_6,88.07040308052672,6,1279.8580879287458,1469.1678563031596,1401.8716997928293,8596.574026814362,8474.218118353,325.40790276643247,6850.764111899012,5508.747830836084,8754.21944717814,4642.8746928597375,7748.294436213412,7439.092489326587,7761.505926491213,4510.641013763203
931207,2024,8,DN,cat_7,538.93653317904,7,7668.73001711279,5690.525893441206,4795.546060146513,7529.634244609269,8620.271349383227,3112.2783073208184,6775.663636491353,365.4607394180187,4207.915811044112,276.5816478428806,1121.4155679558435,5886.922661651,5327.607781002821,929.5389195637526
931208,2025,9,CT,cat_8,561.2215457275784,8,5354.438900636851,7396.865313253751,2039.6954547490097,896.3299084357146,7864.536209575405,490.7699033283863,1266.9617392934463,2999.6495396225396,3296.8989926418844,7008.967122683242,9745.527871971517,9388.611196035965,8431.436748528886,1257.7968616830815
931209,2023,10,HP,cat_9,528.4622759244277,9,8268.395085333514,7421.966828626671,2669.033194666157,29.75926608429047,1682.1769065041249,8804.839397531243,8048.6268673949535,6504.883798109815,9665.926670372475,3696.4994356261614,3852.3967982777353,6823.00273918292,9391.01857791491,9846.209097869636
931210,2024,11,HCM,cat_0,852.1152860119691,10,7427.306623453473,2263.291371562507,9334.936914424214,1393.1686325793114,4869.3659729467245,2199.425079920875,6860.085829301176,1862.280252233478,8726.052151568594,6280.9663811022965,7165.45766781636,1252.3304830759553,344.4058198939548,7079.581908709078
931211,2025,12,HN,cat_1,494.0667511565318,11,2171.9896676485605,2666.37915066236,9771.54118186747,2790.9650141745233,4940.430407563309,7346.748876354061,5990.159116656207,5083.782111594683,3302.3605384962875,7551.575389214943,8662.596034616588,8419.77699774557,7446.290355033698,7432.424966965135
931212,2023,1,DN,cat_2,29.973498639630726,12,2978.7009548526944,2550.833198158814,6975.756444375789,482.4763358879258,3743.7456594066966,3140.1200790042462,8928.887554594161,6562.841052737655,3519.1152060705776,4743.422882643055,9708.451479719306,8583.54391620342,9613.212377572565,7268.5703906190465
931213,2024,2,CT,cat_3,843.1514632382132,13,9236.918391996174,6494.287261722821,6880.459032930033,2539.4457819769777,1052.406080793371,6387.569777688001,8813.59911683077,1098.9524707801534,543.5677836705688,1755.3389506269411,9235.79284547552,8044.736136614141,5719.687286319206,4915.920291811858
931214,2025,3,HP,cat_4,912.9896791554382,14,8485.025300621852,5554.394113187318,7122.088951962474,8026.804982117537,1842.5972234279154,1935.4865611404205,4163.770003343681,7716.631169937273,7671.963678161684,6196.715441970599,8060.092449837091,1606.8510880926813,4082.7953702466025,5281.495129676185
931215,2023,4,HCM,cat_5,963.8986608078112,15,951.5475011877605,6088.526003318967,855.662901910208,2930.713831151639,4463.093844494345,7755.132359132805,1327.6305042898362,9711.02298250447,2235.5234339405915,4724.676908539182,905.9447337473836,2726.4634039356115,513.6016968876867,6262.087201769633
931216,2024,5,HN,cat_6,730.0191028414491,16,3614.081948187172,9325.181609887422,3197.6021421757027,5393.114553208667,6024.148673294751,6834.8070096808315,2292.791402030302,7518.855773916233,2805.5943118595083,1987.0577324614612,1005.1195609062557,5315.75120268789,5458.070006518625,8687.15792310139
931217,2025,6,DN,cat_7,36.733011720962324,17,9330.42513707391,8239.76526220191,3654.392572892837,4582.165985083901,8088.873581865047,3095.803639645872,7769.646012937249,749.0236837150454,7671.209845302862,199.1904228369845,3745.8421091345463,1549.325600538326,3587.4371072505373,111.24677127796411
931218,2023,7,CT,cat_8,510.85454849873713,18,6876.402759826629,9175.527332620062,8078.344544459519,1916.8484434682055,2514.7189399174986,2581.941696176935,1067.9121984981987,9767.155937101943,3048.0464357561777,7208.143654839425,5192.401504258374,1005.4584976418234,51.78630247801408,9241.246064755253
931219,2024,8,HP,cat_9,335.8844030582471,19,5693.3302651615695,1047.2337321800485,9168.023460770803,5641.222017666465,2911.0870928286836,8054.838927587262,9790.038856767347,8476.125099879737,1448.9237694662681,3005.4514794786346,7632.495371796962,6033.474120604879,5674.050278245692,4043.7701621778488
931220,2025,9,HCM,cat_0,677.0159780518816,20,6749.124625446679,3905.554882216746,3723.1855727186294,8772.84622715844,7403.91462826956,901.6104918035883,1399.5202275904373,8555.643809450507,3103.5608652730352,5008.428030806681,1303.2009525874778,3511.3052377493204,2729.375376892541,7484.6361222978585
931221,2023,10,HN,cat_1,953.6593377452696,21,6037.441622053735,4154.322610937213,1318.612367313109,9979.374921421793,111.19957243167944,3253.181093434072,8971.71184373774,7597.784378135846,3364.886339998838,9554.41209984181,4649.474838973756,4517.81768816367,8419.142181238936,8600.373504183151
931222,2024,11,DN,cat_2,678.5846433611335,22,2942.74763882435,2787.46395943088,9466.712783568048,4401.843109441615,2765.78486235031,9149.61240089038,4602.02731773498,2697.4293124737137,6004.7311207480025,8525.673717500254,87.03122421725107,96.1913767853595,2105.8538644731416,5393.8827481853095
931223,2025,12,CT,cat_3,810.7814163133426,23,1166.96077605024,8495.578517192464,2218.660264453969,3709.0521834210476,8732.707511038288,8009.230010510299,2277.8175444440694,2061.6470663259943,5160.534006854455,6543.566753015338,6590.165663111766,9731.485457791994,221.5138351940582,2943.0595027141994
931224,2023,1,HP,cat_4,280.04871615202075,24,6135.985086618582,7814.313187211846,425.20778598932,4982.445561209271,9321.755778825009,9619.935565126989,9093.868172501083,7683.383611256236,5188.185615202321,4793.886072666576,1732.9966418694898,7885.25304456289,287.46914999627114,3957.025186731695
931225,2024,2,HCM,cat_5,62.73314602617608,25,5416.191803555155,9095.874004404643,8201.484109851264,8064.359083232416,7898.993626205005,1930.963116731952,5219.767862322735,9492.994259877327,7940.153160082975,4523.527580230438,6931.198146322319,5384.7698286529385,3701.0518934754077,7158.68112767411
931226,2025,3,HN,cat_6,278.14602709329904,26,855.7282299679069,7761.314076122428,8340.66110976087,4564.73481518251,1561.7004236704536,5082.333659890584,9875.518255442656,2047.8896185211559,3244.876471197583,7354.885071828213,3264.0914957762434,8486.92548996413,8431.346378424276,4818.924672654183
931227,2023,4,DN,cat_7,311.45712152125816,27,3694.8392309937185,6496.329172682675,8639.696666485926,6918.034884185035,2965.1486448931464,6860.7671904382105,3662.225582774369,9750.719012568341,244.94546470936407,9658.366896388467,6829.76588930533,2545.7381459855087,7322.82651434408,9771.283600742985
931228,2024,5,CT,cat_8,795.5023982080054,28,4086.797215940996,1222.743571910747,5295.958563535889,7350.980192197982,8384.35357207433,1287.774774803827,8675.755015648234,7255.12474851147,4359.549228136237,4043.7667614278294,9278.66097164858,1782.2849769154802,79.11715627099802,6806.1032886127
931229,2025,6,HP,cat_9,201.16899506247123,29,6422.052921781011,7668.637499515353,3410.597443249145,1846.5176779522285,1161.5613392289627,2356.800659089736,1180.7501304406176,8065.828493371976,4178.819007294919,8157.292535682901,3220.2599120358677,1213.9634972495005,1997.1446786794,4885.00344142121
931230,2023,7,HCM,cat_0,358.5234775527273,30,3970.6284622803655,5733.957310899171,8578.954310847852,3776.6442795769594,7985.490282509857,5187.978246064617,9133.748619789987,1119.6423180660975,7887.57084613681,7974.065822169058,1060.9450627336937,1105.9864436919675,5829.499019396034,6119.495408693733
931231,2024,8,HN,cat_1,912.6950033642154,31,4594.530438707647,9303.35974707777,8956.06521857548,3170.6564758386735,6088.878434716545,5663.786667143176,4975.092320597762,8276.588807614837,7250.140853340422,3523.530803499928,6522.268289226382,4807.658726641629,3072.1771857201243,4251.197508555147
931232,2025,9,DN,cat_2,829.1746947501786,32,8744.522825526672,3201.5540458573764,4659.212038142092,2697.8591938578165,6485.047393870562,5927.305518622925,7709.70631522739,7902.019044803382,8087.316942898541,605.8718339986724,5317.057000169798,2221.592602220244,8817.62118747556,3634.1311596150917
931233,2023,10,CT,cat_3,820.4596680618838,33,9444.957992183075,8937.582264308203,8123.550067965384,3678.85753733324,7000.027513100526,9982.539052091355,7363.527647231006,6148.441916496005,4490.579239773774,9479.980911317609,125.42383737221053,6991.6301662085,5803.196169756127,4109.154871955298
931234,2024,11,HP,cat_4,240.52318997701028,34,3343.6279966559114,6288.376835679309,8257.065598962501,8459.286338513833,6017.8449502218655,5672.497732959222,3360.1526582012298,9688.24172934596,5875.757749297091,3346.468317150453,6523.522601688414,1458.595014564037,2812.2111980271948,5047.85669022862
931235,2025,12,HCM,cat_5,701.3378521042598,35,5032.079755690417,9827.344743695912,4890.8362171772515,717.5886031877199,1602.6089282577827,7920.892117972541,9131.005440797471,8409.626639202952,2176.896389884079,7562.130530471079,2894.792072007698,5086.9625809683275,3489.1879466266796,4380.217052293249
931236,2023,1,HN,cat_6,932.5296143434522,36,4488.262637664957,6341.745482359373,1116.2592012168438,9692.2805930204,6628.109586879754,2475.0379729004712,8342.547569083577,7940.679091186401,7523.766997094484,5232.353166492217,8960.896996383059,4849.082560127518,994.9912884698286,4168.613413604575
931237,2024,2,DN,cat_7,765.5086854877941,37,2278.453482276067,1605.1164878365353,3718.6459505667435,7827.4423089528855,8403.518342278714,7610.520750387193,1428.6925068118505,3415.9364122764478,8699.074658337659,1070.9826571595759,6961.407971468402,5371.650218482509,642.4673123665958,7440.670104553326
931238,2025,3,CT,cat_8,997.7284363479902,38,8594.224584394842,7157.423631921275,501.55388383307576,7805.85376782808,3903.916968919654,920.9275833368025,5569.024751165383,717.5110427828723,2639.957953645875,8301.793026210378,1930.5434215037442,1044.898409982805,6623.711303612674,8930.4318652722
931239,2023,4,HP,cat_9,19.73321951713625,39,7198.629329888035,4228.069713164634,2414.1995923132686,4226.099730024361,4132.479963140213,6716.003563950923,6593.134789296505,4336.839638233042,3191.929728924092,4474.742798831187,1598.0583846659058,7407.35970903218,7772.705307562943,897.5275749089628
931240,2024,5,HCM,cat_0,424.89732849427565,40,5290.514334447819,5841.986515464305,9413.72538876023,6646.930861110661,1872.939070975891,6126.207157591597,1974.377149639749,4676.447363924461,6075.274148119686,9487.06582792226,6380.885906307592,3692.62539573026,8175.275462193929,3218.3491854605504
931241,2025,6,HN,cat_1,601.6876749020098,41,1484.5825853041495,5956.957212333413,9186.622189519701,1955.5912351234895,4958.166866145176,1877.2688911700452,7374.848231858493,4990.008135754296,5338.907863298342,8267.26750193514,8990.031569589422,6338.035892025233,3536.2383908067254,5134.822735866463
931242,2023,7,DN,cat_2,34.59074408419261,42,2596.4131116118483,2443.7454613711475,3613.9688616562025,3053.395422474925,5718.580459062174,8234.994520870641,3243.644055530105,7246.536998684375,8883.154362139292,150.88086671420587,6173.044302112886,5941.601961055092,1671.080923125996,1502.7251733140856
931243,2024,8,CT,cat_3,950.1339051471325,43,9842.295751119906,5130.293871146885,1542.2161371780985,6895.604201435186,1715.0950354075278,6284.927325886295,1909.1265085475784,6394.405523995875,7338.10871873558,8572.33204527181,3003.081336565018,5373.663339452154,9929.217225221875,6550.8622618336285
931244,2025,9,HP,cat_4,734.9991123583278,44,7162.2225055686695,9936.057748709347,1476.8281147776963,251.28813193776244,82.56924987226743,1866.4934505072063,2049.262288337098,28.38972939753992,750.2521522799366,833.969331703387,2530.9371508662803,5839.024102441491,8910.51513872648,3570.585551810255
931245,2023,10,HCM,cat_5,114.40485396070666,45,2493.3468104204994,9231.063626482588,5454.671104135083,9068.024187462637,3860.8504046970784,1841.6876926190973,6654.542494243217,3215.6581225126192,7870.308011095024,164.07100698179855,5956.241625288141,3264.4635828105615,5555.568567471853,8249.83159246787
931246,2024,11,HN,cat_6,452.29567515754457,46,814.4620452048667,2689.8313148856632,5442.140901355208,3175.25514042171,3643.980163271734,8997.258410648476,7073.960805019007,6328.989234881277,4055.7551271188054,1056.6682276201145,385.0063638264911,8005.317380920178,5105.034602039651,377.04447596953014
