id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
274010,2025,3,HCM,cat_0,509.1707975224874,10,8125.4878214757955,6183.278485211382,482.33952548254024,6634.13285419133,217.2199823285592,4958.644440650557,5706.815616820355,7779.442444850036,4691.726688842235,1807.7941048932212,3633.234803766904,9606.021808180822,2451.065287555355,8183.804619549087
274011,2023,4,HN,cat_1,321.988340377195,11,2018.988400501639,2887.809262853809,2799.3430988980626,3255.652266144412,7730.730978899212,8376.674384663775,9713.451598579208,1406.4949306007456,9452.51850836664,1141.6296678449178,3750.330484512444,926.9179802395322,3752.1115364296343,3736.5445398301035
274012,2024,5,DN,cat_2,918.7773486454915,12,2628.7434082566197,3640.9156719556445,9620.36004426211,4383.578580676914,2423.8217200389654,6077.435888787108,5436.5629130559455,6140.003599602257,1244.952143363013,6991.071206935244,2721.3641520368624,6053.005164519899,878.0974380221951,6156.961868523487
274013,2025,6,CT,cat_3,213.05112740698718,13,4264.307379706891,7459.713966267113,3629.1751444817555,2183.8067609469635,5501.187218922128,1948.782007916493,5831.914872311975,9055.345652976195,118.82231373581243,8990.095656325448,9254.479882330796,6357.690546382741,5574.239927944345,9275.740110879655
274014,2023,7,HP,cat_4,98.24159204093851,14,4806.245528922434,2030.6623429338056,7599.802815573445,5626.1111734604865,1294.710095827737,8206.987251988317,4629.821272392643,3036.597967129029,3204.7204026773156,9397.552570104905,1051.7218474885415,8006.866432829927,3905.7170218460014,5704.021312476768
274015,2024,8,HCM,cat_5,702.0105854658618,15,6250.204696246567,3511.674235526703,1395.3097916930712,1156.365659729398,7659.180016004958,4816.6948705860095,3420.4848653595923,5276.079987397217,1804.5135635130205,6796.410857016703,9760.979648447263,4230.202833773451,249.6251907502578,3468.769946543948
274016,2025,9,HN,cat_6,661.1740194279267,16,6028.295761268646,1516.7852783826186,3596.4324131289136,7067.784629915082,6289.133478414245,4247.392232130811,1644.4779612263028,3638.31645019861,4544.25148943896,756.8422679810338,8869.936432153065,8539.659420535498,2383.763268883904,1482.756948781645
274017,2023,10,DN,cat_7,286.6197896560564,17,9207.214069389982,3586.367266959397,3082.3222534647175,9439.64630998524,75.08756918060855,9590.174149681301,3954.3738673816197,6235.98861266187,4332.204741948638,9932.34967694115,7910.985729834275,8543.480632074532,8119.118212408976,2748.296499128164
274018,2024,11,CT,cat_8,737.487488477356,18,5684.173383256191,2885.7806403478326,9144.897151870753,9642.363989181895,8416.746024321952,7187.717683971623,9791.282036435854,1630.3007299238016,2994.5300579084087,9547.911911963854,4718.534080387153,6408.899451466315,7174.6201955896195,8428.804385772992
274019,2025,12,HP,cat_9,293.5464945814433,19,3923.9981999949714,2367.8831083861105,6800.121318429982,2405.621479466964,4056.182091814682,6976.273984144411,5077.619320239899,1520.172215097496,2719.4607060703315,4450.668235778391,1900.6961289893798,9692.421895251324,7384.085168451034,782.1164874329578
274020,2023,1,HCM,cat_0,995.1677345232995,20,5472.164161734352,9992.15433453952,2828.4048992965995,686.2847268931316,4171.326491073733,8531.866134082378,5507.92754161235,6602.555383332076,3747.3179048600214,6709.1638761647455,7406.973415677758,6950.6922868774955,8813.386703572682,5912.496022393077
274021,2024,2,HN,cat_1,500.3935198274891,21,4305.523842577315,7980.359627826321,4777.875382328371,1139.838421503202,1429.5128572852989,8684.466208742939,2473.4536026594387,4925.257682610336,3776.4963263089066,6266.868942918595,2101.576869406301,6979.895904030566,1131.9022087949415,2492.3004123244673
274022,2025,3,DN,cat_2,321.9458776785402,22,7389.950694303975,7102.797585419531,5545.922781996772,1833.5523086832295,8669.082364006314,7659.09629959909,3529.0295190112743,3748.3643792519792,5167.930722294609,4244.396236480618,7420.345466195815,406.7625978646117,6639.714972131483,2525.717387755032
274023,2023,4,CT,cat_3,389.3895682052776,23,6760.847361580544,7913.557264449483,3355.6134380260005,1686.4574859903337,7039.730147231628,4446.5290239502165,6839.1961886022045,5109.053161067266,595.9487566112165,3044.69137494342,5731.7670995144335,7145.417946340213,3593.818285086643,3883.4077795698017
274024,2024,5,HP,cat_4,130.41676129259216,24,2593.1614702308416,6036.414934600096,6746.8555952418,3865.215353390037,2842.063107475894,6312.809082725282,6509.377493001528,3371.7817639925784,8084.316218414379,749.213490772308,5942.676635254186,7237.211923380668,9211.523419610454,5101.163448340338
274025,2025,6,HCM,cat_5,883.3079041936588,25,9376.88823603035,2711.4050687214462,4459.32772754726,7006.16433823848,6769.098028819536,5819.135701380367,7892.786146469119,1843.9264614716055,4535.684160373176,649.4947989303723,2158.8931457786953,2.214483325518879,9945.685813370037,1305.8450221265284
274026,2023,7,HN,cat_6,108.86121494087264,26,9875.521151061683,8251.921225783659,1122.8750329439174,855.9875289493347,4383.606679119778,4308.700145649965,5762.46710439346,3323.755090854913,976.8061846909181,6915.5102405176785,4886.37442096625,1784.4065257102081,7911.1120166161045,348.1781798150363
274027,2024,8,DN,cat_7,62.287228790341096,27,2907.909724483426,7858.279013916015,8436.883592447975,4671.17596171198,504.97455639435753,2379.3447225321584,3129.30693471136,3687.2204368791804,1823.7725563121953,3210.2633982620378,8704.745132089349,5113.960748092746,7234.037577429588,2241.434715722119
274028,2025,9,CT,cat_8,625.8554142679536,28,449.2793265639994,2327.8709748647043,6898.373213805689,6945.483589195343,2074.8576242344398,6660.106956155753,6996.385331714964,1251.80984469908,6972.286183325104,1383.7219562180069,6057.777320187644,2793.6772530681365,7250.424789056584,7746.5998651642185
274029,2023,10,HP,cat_9,862.4397890285798,29,4947.968228702545,8306.963789784038,1235.1547611777369,5048.045365158772,4903.118047802945,7648.268034200578,9480.859693204653,9673.77513698923,5284.664807195947,2574.9309834105406,8804.91568922608,4613.471480815467,656.8693198121179,4612.988189850553
274030,2024,11,HCM,cat_0,911.2412801229867,30,2363.201570664809,6733.350250493596,3084.4000110653437,7665.672962821301,6848.659207716614,627.9164880137622,6812.420586526942,5172.708485950333,9279.171151655124,755.6786475676657,5613.485707877688,843.5219470378929,1587.136076619776,7246.95632283687
274031,2025,12,HN,cat_1,611.8805992896755,31,8355.236087354446,6455.666910038605,2757.9910027275323,4015.033577180606,4755.380679402007,2881.454563513838,2443.337869996295,9165.767738692775,657.9261198742292,5569.139717759608,2904.658020526184,8324.928520821046,3884.100268127556,166.00994000932178
274032,2023,1,DN,cat_2,275.5384075591749,32,9405.54493300659,935.1094689487082,8448.849024014047,9868.287897896165,2061.727874879592,3811.58946149336,9944.451769922116,2467.462391163561,6310.59193007482,3493.8059319069316,4651.6010795714665,4488.700417573428,2166.818360850866,7543.322491982336
274033,2024,2,CT,cat_3,314.21643390797027,33,9380.031351490052,3074.223341006841,3969.04899147033,3600.2691322861237,2132.834352705132,5031.408197408168,9905.834998588325,959.564294675339,4772.7391668254095,5004.581769100996,4925.891778832459,9124.02613246306,575.6342862277353,6836.471228956281
274034,2025,3,HP,cat_4,835.8894305111446,34,6975.926397621347,3068.1157238268406,6590.801820649237,730.1628714889719,8043.376321862183,5814.363588887317,7424.743243973552,915.859970596431,9300.114604888378,8219.106793348486,1964.5440049125996,5013.859773170114,5050.472708991082,4880.350206293904
274035,2023,4,HCM,cat_5,740.9005493243828,35,1679.2251893345633,5014.26159736631,5944.7344355546975,2628.3713507557773,9365.123032972399,2973.9895219678892,5549.241437085429,4956.304195629945,8594.625016800572,3037.760585019437,3548.6896177946082,8981.10338388914,8953.831732588651,3969.1752168142057
274036,2024,5,HN,cat_6,852.2255795625034,36,4587.609807845205,5945.888014353733,2469.6458042166237,289.4584479381457,862.1065527659732,5661.850027646565,7062.272478642913,7558.249624966148,3343.685052745393,8488.842533965912,7722.925547513711,9301.597986946541,2932.553381240097,705.1078489843177
274037,2025,6,DN,cat_7,365.9956386005856,37,3186.8341297195902,4682.534599628724,3485.22901235615,7690.592416546603,5616.431728083964,3752.413733254395,1198.2604453023905,5266.290307154426,7985.24305344238,9891.589492151079,5348.025718928985,5355.325092293899,5400.883106632091,9157.925281838105
274038,2023,7,CT,cat_8,270.795620837512,38,8448.355856550064,8601.91559717433,3322.984009108062,809.247969555188,2295.395543345047,4670.588520419689,6042.252252008535,4040.5518082667645,8458.825722557303,4436.807176680067,5506.9102126200505,1265.9531780664356,5930.233622304914,4875.097836620077
274039,2024,8,HP,cat_9,80.61845199183104,39,5905.231737935695,921.5921064375509,7626.181737203784,8805.33574146979,5203.015056524358,5423.629851522794,4993.801391124473,6124.041712624403,1540.1239180203197,6745.293679601658,2100.805748560647,4498.358120948701,603.8170469152127,6683.5395234867
274040,2025,9,HCM,cat_0,986.7257451082937,40,5638.015224511689,72.24890515847626,5705.51557027604,1761.2252353833646,4991.847044732961,8197.849585612175,7042.578467783172,17.909747088490356,6651.716079136884,8191.348111957271,4958.521010015442,3172.8334078468547,4934.221142849655,874.4275054606943
274041,2023,10,HN,cat_1,458.50783094439896,41,6089.430326186478,1733.040890759594,4707.005904920802,7542.310759212882,4613.0906237877025,4039.2953138978983,3833.6145357747264,6315.2146336150945,9862.755426279515,7974.303263937759,3010.6699781397037,9123.311254544458,4050.6235922563983,9486.384019786976
274042,2024,11,DN,cat_2,876.0516494401792,42,2801.264742150563,7853.436052052206,6051.233659403366,4251.709152156237,5607.9150759179975,5745.012839581396,9407.407714485817,1738.4122510762033,6207.846422075668,8055.933773078845,5696.127895459003,4294.472417270891,9980.154281785382,6897.417828830995
274043,2025,12,CT,cat_3,758.7777922213868,43,9553.416461464352,2294.051230887585,3201.414141267355,8296.12708731048,7865.236385338213,6107.004631656376,4264.288462390219,3967.7611552488647,587.9156636210803,6647.420824127518,6078.459490560589,4233.403507436827,7804.175370525156,9949.412041802927
274044,2023,1,HP,cat_4,308.68194803459204,44,9805.572564370521,6963.320088410096,1365.6657542710304,4257.474119889352,3259.344112765353,7839.392655412476,8697.562163919632,8595.96453467552,8718.012531740089,533.0538445693944,9373.854351655882,9750.308324399135,4186.946175884457,3801.022063084908
274045,2024,2,HCM,cat_5,324.888833710814,45,7899.956013706156,6381.948029197848,9985.880628567058,4547.326879095208,6908.384409817485,5039.827020850452,5016.392251282311,9441.058085929866,5160.478701329654,4274.479757952761,7222.807147003631,4413.256373579971,9587.333724003965,5136.565853920691
274046,2025,3,HN,cat_6,202.55594973062486,46,1277.878452372474,4603.797777960692,9161.47073280632,8831.926697488358,5826.58352416172,563.5120922907865,7315.395604149852,4690.865791056413,7099.19667113675,2645.146093781602,9833.763387027577,923.2978164514238,3080.968124879633,5511.708081056481
274047,2023,4,DN,cat_7,828.9237868136403,47,1166.3748904635097,6609.524230022978,2252.6579114025467,5732.054953179377,2556.391465127261,7937.20147814021,9750.154815627602,215.4524701001026,8558.33241205064,5725.588388830682,7287.699974568754,2357.3972643207085,4203.244141317601,1713.71380416388
274048,2024,5,CT,cat_8,494.47870515342385,48,967.6343337131532,6533.469379525267,5622.3837224237195,5202.709997100115,8350.637155369113,6706.374798164514,696.0753813505704,2341.379705707847,6692.503312998145,6149.670916357878,5523.212678157725,747.9983133663115,2495.781247668618,3154.5493341371935
274049,2025,6,HP,cat_9,953.2633891178817,49,4576.923864358583,9846.13769119601,6518.160834670844,5207.074637097426,3160.521706613787,5156.085212884065,2085.663284302908,2554.0773659507677,7369.168082152217,2329.0732243126577,7064.740924674996,2461.8434965934844,3799.184343726393,3364.7770131130405
274050,2023,7,HCM,cat_0,809.7012557273831,50,4350.754307699925,218.12408797815542,3377.014951938515,1735.334995868465,4269.377002719985,3124.4895624206692,6587.437644216968,54.21370941504744,9579.219017601765,1757.9242077355118,1038.2700829365144,5590.913146550375,9992.373625042459,830.6836653614135
274051,2024,8,HN,cat_1,941.6229410194136,51,3231.3353503759936,6593.187851334631,2794.1132294014346,8226.219023875849,4326.396598176538,1082.4969744442203,676.5399047836273,5005.7180980324365,7527.120697541426,5065.093813800882,3509.948404465153,4952.862562906801,479.88150328104774,7008.465174910618
274052,2025,9,DN,cat_2,52.91421984138067,52,534.679974270107,3855.965482205567,2961.461477052153,5590.147332019331,6688.745510542811,42.058231080610575,2189.7737325269572,1612.6951104901054,1501.4586512948347,4901.451335167459,6401.247030405891,5213.371345965956,5034.449377064574,6351.70886017947
274053,2023,10,CT,cat_3,456.12656567208586,53,2165.553202699113,3234.905922131316,6639.677605140416,3824.8924250462146,3288.323571777492,5936.410798362802,2845.3144060302793,695.7235625080004,5442.091716057906,7914.030510388784,5893.198502193389,2326.605780961194,1172.9332012651628,8858.1480575433
274054,2024,11,HP,cat_4,710.0968881399502,54,6979.296887104495,2148.8279730222457,127.01670734503678,6743.376556082054,7159.068339743525,1361.3037364878978,7580.024312911991,4189.872847932832,7088.252987971957,9562.253603499514,7444.71594989391,5705.58130049361,1229.523732916168,1884.4781460147774
274055,2025,12,HCM,cat_5,770.214379591297,55,4319.624815155626,148.16671437534734,688.4379156747356,1888.3411028676987,7573.420020413869,2696.781144639875,7244.755831855598,5951.5580515647825,4155.879279258181,5589.250610942743,7985.83678229101,989.5994809217856,6948.734213343919,4501.465552467149
274056,2023,1,HN,cat_6,644.3966121929997,56,2759.994578572439,9177.861338172846,7365.573704239623,1895.268589920074,574.5617752759235,9151.159860288946,4014.658101488817,4955.59113552041,5609.185832250138,2851.5635266615136,575.6509331085934,4591.3479496522405,7518.898057920377,9604.02350588411
274057,2024,2,DN,cat_7,790.9080300779759,57,8871.395398017828,2686.8223731171615,9885.407329434407,7947.124257609612,212.29715303808015,2198.1391729125644,1783.66716832831,6391.663739987405,5688.244706100109,5551.655974673087,4901.249573563244,5790.984057943911,4790.608688949893,2.610293714704337
274058,2025,3,CT,cat_8,942.7486025840996,58,5000.16409601595,6078.302222375009,3393.7144317391267,2442.640998500014,1501.7157182724227,4605.3975906382975,3644.201194841914,3066.44391037641,1931.4245957751587,1752.8053061129922,1959.528828973316,6531.006102612341,9937.278319910394,6955.631522324777
274059,2023,4,HP,cat_9,483.7931631225521,59,8041.8083939095295,5312.768774053006,149.89762873502622,6873.376187804483,1384.6441236625528,3097.8308195343893,2699.9172641187583,8919.183494910674,9387.198670191146,4008.6413149242526,9838.229841185996,5817.839617940324,3762.0457229602366,3507.808376338283
274060,2024,5,HCM,cat_0,582.1598798614225,60,8584.488194337431,821.1820186175412,3058.6389725816343,709.6896520905171,5704.932820284566,4018.9240780631253,7863.416541468493,7196.68144089931,5390.75526997408,4561.923168829484,5040.957053129469,9707.13564230576,5769.264830184835,73.00485523331845
274061,2025,6,HN,cat_1,86.394862407701,61,6690.551642491774,8399.714743635945,1500.1536063263466,2410.070263629943,1253.0128563411502,3530.0387607854354,939.2451617711229,2978.2917039506374,4426.059860016853,1432.8625910165215,9151.504228983158,6224.891334523883,5349.7017456849735,8121.485951270258
274062,2023,7,DN,cat_2,442.3372607339654,62,178.1264007008343,6422.451834507296,3243.972155134045,8199.282586533456,8212.535549112563,9634.823440385911,8531.877820301645,2259.796519938535,1713.2926587194042,7998.013352806603,3080.4023922606084,8387.697213781514,2916.3041218724475,3979.9886163618025
274063,2024,8,CT,cat_3,951.6475383072495,63,1967.2430035138134,781.9513904451325,7356.31177402566,6531.933113170788,2220.6030154916425,7212.959175175324,7320.227865983408,6598.607512019249,2530.614315102062,7943.862366205716,8916.735592945484,1085.2580117168254,9589.076570283127,9427.082941625296
274064,2025,9,HP,cat_4,61.98157498779655,64,6305.039955200491,4397.316553325904,8923.02995229108,1904.0008316388967,8037.729012440182,4889.266940840638,837.4193930328711,8531.682142797297,6318.822285005175,4568.423943114865,8986.861632595555,7368.8893246333655,1912.2275643349585,5684.565428306124
274065,2023,10,HCM,cat_5,228.20746870086717,65,3613.831288222923,1585.8697652954313,1301.6190233691739,8051.694826671743,7555.180677191359,8832.523466517609,7938.6725809369955,9403.640787376266,9102.091782337655,2932.283632571785,3128.452014141878,2887.9455028059056,9406.62419687498,5674.978570372955
274066,2024,11,HN,cat_6,633.2450639301605,66,7615.898016750946,2459.102638576921,3278.8795072912812,1115.1354147233171,5389.817024270971,51.051799334133065,122.61879499753215,8911.33834599142,3811.199396570314,6311.740126977588,354.008500231473,7823.200782812713,7457.050397135364,1760.3636484043595
274067,2025,12,DN,cat_7,516.4256580903991,67,8741.168834759083,3900.7213245120897,342.371443966889,4395.9291893331765,6497.007427798267,3014.3954426135333,3498.997146264792,4138.820355794447,4464.477008405859,5868.053152696338,15.123007117915366,3222.251639628355,630.621647158277,251.61726475783186
274068,2023,1,CT,cat_8,405.0010203163772,68,3806.0383980638403,9298.883324791057,2840.59961282787,8460.621356210891,3109.423815089015,3378.4399533165642,6417.350140803162,9450.668520752244,745.1266837357317,956.399203238617,2113.8663155027084,798.8979722627477,5921.117591407063,4331.179782436412
274069,2024,2,HP,cat_9,667.8883082833593,69,3677.411696550952,5710.55989436327,580.2169733638507,7360.109056823488,3169.3251362843143,8555.71707430245,4485.54914534616,6704.684240045202,6026.586239341659,8667.071834155207,6740.3101909063735,8331.791161686238,3842.8302010868942,2780.3693680786555
274070,2025,3,HCM,cat_0,758.2874946685864,70,1956.5425964117667,9623.000071017961,3245.934999551376,5442.227489022734,5052.93730060292,8287.145550976875,7578.738876393767,3772.613775879312,2857.648305891094,2393.955242922534,3564.411537980061,8115.578418367396,1957.9463607489579,705.9135952431061
274071,2023,4,HN,cat_1,29.937118004074726,71,4847.340027089522,8489.836755846101,1659.2445728325233,5814.157968104242,7365.673109553095,9328.75735898169,5488.142517397545,8137.499991599986,1207.239040344984,6082.3673122704995,998.4998443830927,7241.034150714053,9163.647929813618,6940.089602620085
274072,2024,5,DN,cat_2,488.7509274056966,72,355.7398987349392,544.8331834478848,6192.8819735232855,556.8864264426254,336.7827775318033,6721.124486259397,5569.195463942613,888.8739656905575,7335.80506191742,4540.293546241902,3696.35638322551,8582.772958827041,2968.2809055030866,1349.0531221372082
274073,2025,6,CT,cat_3,655.8711034565814,73,7378.78642616713,2567.8794231896263,7601.009715835671,803.8938383569838,566.4282079131456,1564.2186933765179,2680.906132440339,6828.837343865552,1097.4465840594382,8916.850290721803,4512.151912010123,778.2681887534326,1066.4753795930171,4935.997182785139
274074,2023,7,HP,cat_4,487.39943160451304,74,2525.6018444431215,7826.300216731516,6494.013215169737,6673.37846375343,6971.976591248539,475.7455553636403,4618.507962810031,4954.793102576642,9694.619929854809,1036.9246938664867,1417.2367594414247,171.15548903656742,8002.045679979202,3250.4001088004065
274075,2024,8,HCM,cat_5,715.9345529742012,75,4711.820254942526,4115.000443851824,4278.783959932442,7267.556649232152,5709.01914285977,6448.686438867253,5068.395109838725,4702.6200822092305,8671.067800141907,8863.880099264235,1880.7765302808898,2441.894471411353,88.12446560209631,7593.031742891835
274076,2025,9,HN,cat_6,269.8008921875058,76,4406.35883668833,2571.526640379794,1165.0565616045117,5462.463233642806,7654.939924070131,8314.991119405056,90.69542947405695,8195.64016689543,2438.401380761056,2435.065155745487,6210.031297739476,9515.682144103252,5616.518182367166,6487.110901560634
274077,2023,10,DN,cat_7,731.7124425371136,77,9270.307343642573,4166.323749808399,8889.779719682385,523.5720396226707,8976.118446634538,8698.00735534136,1023.3325715651409,1434.9740978790492,1997.5900864286755,8870.167554047108,6532.477504826529,2525.3516998770397,1327.5676400755688,4435.539993841011
274078,2024,11,CT,cat_8,392.6391541774438,78,6323.857623331476,3641.6422623973776,2585.022552264933,3297.421010337428,1244.0599560767807,5050.34913693464,3012.26958707887,9803.217115110203,4672.866682974161,5011.69647446893,2048.1998795380373,8958.79176617699,6319.446458589994,4296.7268975252755
274079,2025,12,HP,cat_9,93.57145065327033,79,3402.5616223784327,1247.021911791033,2458.0045171156485,2464.1428986120395,4524.860542080531,6816.403922790374,3514.4768567687447,7381.095983626094,9688.542948600027,1985.6986603795358,7009.903347180928,53.981574196948486,3979.375547596643,5227.75322618579
274080,2023,1,HCM,cat_0,681.7461767587523,80,4826.966154802927,9911.718058214354,8822.318771581,5463.262206327913,1157.1751136100072,8188.483447602501,8305.380472377783,3262.091056251962,5287.744145174702,6100.609491332705,5403.27007848275,8101.3989915896145,9797.002446823484,1205.698327723358
274081,2024,2,HN,cat_1,331.37775199343156,81,1542.6117866490042,480.98790862134086,5497.547200924212,8448.531789473793,5406.235751678878,8403.359273473245,8152.030648191439,7806.140238189989,3352.020374657726,3402.1906383171995,8970.771517546187,391.22563535085476,9782.935492053788,3264.605579310551
274082,2025,3,DN,cat_2,608.8264447272711,82,3265.060835815313,7312.182482815428,8984.357808153365,5599.3114663700635,8551.397408173225,7466.060730524751,7903.715877551965,3171.4915817116284,1651.0643605611053,2928.2203228597305,2834.895490586299,3593.735046957275,9522.975786352998,3753.5899112968787
274083,2023,4,CT,cat_3,126.7452385746779,83,6355.858173830745,7375.122908463414,6435.790653048465,9293.010727274397,8146.7077480795715,4861.463627787933,3589.82061444573,5859.104461895036,6587.329559492248,6818.219536739601,2094.8427532536607,9439.59189872971,3400.09957736113,2345.7106562693375
274084,2024,5,HP,cat_4,687.9961009269877,84,4567.094308649859,8373.670148622505,9705.402762044003,965.4470351092259,6775.16051760278,8021.510800883512,305.267851236346,8061.220815495814,1553.398461664387,9811.78877610272,1342.9114342617177,1741.6058637498477,3623.0158741022055,2900.1884962517656
274085,2025,6,HCM,cat_5,904.4042364598342,85,151.40265154042876,2716.843604276422,2501.046921772513,6952.390501437814,2572.8628668160836,5525.997601322925,4825.973781036406,1592.2447968879062,6124.979889441208,9516.011980460853,2526.4850944528607,5240.737891444167,1965.6072854717665,1211.337690221973
274086,2023,7,HN,cat_6,273.479825177765,86,77.49649375520806,2105.3893219704587,174.3066989549924,3991.23460781073,1467.7889916982467,4549.659611280572,7018.656200339654,8180.514210813571,1355.066059176885,9458.806259562407,6285.154514192337,7328.7493917960255,7733.7796392733135,3031.0225302768645
274087,2024,8,DN,cat_7,180.74546074175146,87,9770.20680295711,6464.994119812059,7246.328431555048,840.7693949781648,1022.9755801319241,355.1169014825628,9780.512570165814,9759.710086233312,1455.9257583018514,1599.1384753868542,9796.653433097377,1352.5355292180498,7215.085695269253,741.723228006711
274088,2025,9,CT,cat_8,37.97993119113485,88,8974.23547756804,2512.656526489164,2320.9656088621878,9296.116464139008,7714.717588210261,8400.0982720075,2518.867988361475,6370.819026440465,4700.639417452097,8138.838695278082,6050.602231201972,540.0547783249399,6165.421666667375,8393.896078455862
274089,2023,10,HP,cat_9,593.7568429560739,89,3460.56608228416,8605.590912486226,9555.321892936527,4845.999651224873,7357.509131021227,1810.7223870574885,9640.716061481044,5263.085026739085,3296.328277106432,7454.850373482148,3050.859340209363,8041.837552218344,62.1150202557108,951.2510033647203
274090,2024,11,HCM,cat_0,302.612228770169,90,622.2947138770329,2236.057306831987,6984.773793036955,5077.281916370469,9357.580840864997,6286.311948567347,359.54095152335276,4724.685674473544,3634.413800870695,8149.833186164565,5651.721091439049,822.9255151254999,6297.344555729249,5269.011085337769
274091,2025,12,HN,cat_1,368.25038057742654,91,9552.436121159886,4359.719393036073,1638.0391237047131,2145.717327147797,8678.34809524521,9743.659758526139,5106.755830854158,2558.1696817309685,4116.073906960543,1916.555154424886,7075.636145071969,7100.98771969963,6250.066638630462,7509.005644984693
274092,2023,1,DN,cat_2,817.0565345598552,92,8543.099607633481,6703.908333394708,1745.0610622539698,4518.854537095039,7613.14431251022,9147.234281972322,3680.916350326239,6391.077000024757,7299.461302869739,4306.493886496544,8954.186156687821,9838.105427538922,3361.2244258645273,956.912638025138
274093,2024,2,CT,cat_3,601.0202566257286,93,4323.912347763814,1753.8711773893056,448.1212830752734,932.1424811881229,6467.3463160072915,5795.16324565057,9058.303882794786,5112.751488877167,5988.191086852763,9086.342936269668,6458.809336357062,8532.82646885071,8574.862618424278,6468.373258625125
274094,2025,3,HP,cat_4,915.5806844357691,94,8433.274041150293,4210.479411343967,9202.455462173917,1127.2161390516212,8760.115930280519,8121.203583471007,3650.651172891728,5715.85835749914,1222.0165115915072,958.5726311747555,3714.639403967571,6327.829811266946,4164.665726383802,2629.316231567466
274095,2023,4,HCM,cat_5,893.2116207006151,95,4461.994145203127,4044.1654603828592,2259.579688429412,2808.9289761231707,3175.480247217417,4932.2204212533325,3666.0215892906813,2228.7733440375137,5232.289912470682,252.090863477048,4641.9807410533895,8095.1060981696255,3202.8422411905876,3173.005576498139
274096,2024,5,HN,cat_6,374.54589068589706,96,959.9212970558924,2801.811439853551,6041.528853215161,427.81099081918296,8710.123548333486,7779.834167149852,3984.240347954163,1210.03578943926,3284.49921237016,9539.448347769183,4313.94241719207,1364.2585618000269,7670.902994953084,5260.397662543587
274097,2025,6,DN,cat_7,205.56793173790254,97,3483.8739956979516,2017.3136016837677,3939.8619289306125,7357.982504505385,1395.4646511154,2860.0122526303894,7273.729383542687,5442.562697665795,867.1233971739011,4945.28840887565,9558.385103758486,6707.492119300451,8530.550131680948,5007.5692685364575
274098,2023,7,CT,cat_8,931.8324838508893,98,3691.3059424605767,9908.495069161709,4075.7090630688062,4984.561894572041,3258.4290912793936,6695.510991808832,1157.4270046662605,22.870497402021073,4189.418471545661,9622.883470316605,6349.5866485229035,5605.689760279899,4956.263701551256,1519.5506744048848
274099,2024,8,HP,cat_9,839.2906868388161,99,6088.016241130922,9406.861675777123,2022.9255942756963,1536.3554869867123,7207.9157789289275,4692.701585179883,4423.0068543125,870.7247811264062,1179.4161167212415,7450.877257913935,1342.889878797876,7628.885054877914,9141.707199979734,4331.934993098437
274100,2025,9,HCM,cat_0,282.61068449661894,0,5640.8233004206795,340.02916249964875,5812.308581552425,6755.223695472759,1342.365052112351,4216.72060537381,3921.690599633266,1425.9287638518813,7807.589486893596,2796.1201780038346,2857.4695686551554,2181.551965414739,5730.931657033586,6623.069921050755
274101,2023,10,HN,cat_1,966.1330913644459,1,3.9562505760026845,2107.5606038569017,9101.967332527924,4591.202500034441,444.7631208437564,9712.751264283124,149.35812728746333,5374.983917979842,3516.2230733989077,5397.452536690263,1789.6728188231582,1950.0271553851856,7800.272116245952,3035.803630454358
274102,2024,11,DN,cat_2,131.71059339265378,2,3147.3198801271774,3036.5237322927983,9157.641819396258,8148.391414823516,7799.655671519971,2238.427167675604,5646.157816685026,6023.071621052453,9388.656116709368,4760.42941003241,6117.994198757325,4272.342676695763,2945.1682393523192,9468.01590436321
274103,2025,12,CT,cat_3,545.089042953859,3,3929.855195621421,5221.470402291765,572.1699055420493,7278.511440509231,9107.301007613563,294.3282447161066,8396.89899861338,1232.9440558078397,8578.131381066534,9217.400879623703,6521.827120097519,8213.325186491422,8482.54545166676,823.2861947831249
274104,2023,1,HP,cat_4,572.5727023258584,4,3324.391240218456,8244.885997972418,6253.606001194403,2955.9375391555354,9608.37907256295,6844.222526724771,815.4557526541595,1482.5846530963483,2251.0514529323523,1286.0564141536324,8612.994463322657,836.9367319359234,328.619952791831,5005.984937011764
274105,2024,2,HCM,cat_5,670.9159839786005,5,4760.252825287701,5631.764431619695,1503.692342382481,9240.655755059777,6698.47512775382,427.9458077089904,4267.733438690327,2870.923080066132,2540.7563044160374,3582.3038042725366,3563.1605007556764,9112.376141485614,8642.914056569207,9365.59604439066
274106,2025,3,HN,cat_6,402.59533556106794,6,2391.4625090745867,7854.08717233851,9546.296463635961,5442.547308005436,9084.351345326528,7088.224437866728,5272.6265199992,9920.931586067942,6185.766754684669,1016.6974392274442,2312.9634795606526,2012.7873767356252,9388.66129525831,8189.051721044291
274107,2023,4,DN,cat_7,528.0758788025082,7,585.3638340214195,3220.254297362597,8240.412662230123,617.0956085074175,895.8108390043006,5662.373692664563,1257.9879039528196,1271.2870024384415,2917.6256180820246,3287.6684369398545,6575.914619002141,4241.319431345975,3797.3375853112357,2923.7062606238383
