id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
714679,2024,8,HP,cat_9,945.9482226853847,79,2388.195215371258,2208.06358834964,4296.44226072795,8556.317235294522,437.5591145738389,9015.080860460715,2323.914737716398,7884.388393461745,7394.551951955836,2253.0932274261495,8915.205045603463,9382.654437514522,5715.457455077048,7429.449523369283
714680,2025,9,HCM,cat_0,457.47955406939786,80,9756.920825469071,2069.38428060369,3994.80978996099,6580.929389280983,6671.238195990343,425.4092732569792,7659.735531369438,4718.467196130729,4693.925838422956,9053.656463448795,7301.828110640631,958.1955184622925,5276.665146437685,4080.550359452668
714681,2023,10,HN,cat_1,63.53388822893835,81,3489.250531861766,6984.323798446735,9676.9821527302,445.43092112489524,6628.829521573239,6124.398541090679,9897.691076797215,2973.7697633746498,9963.267079585758,4643.381636968504,815.9538594891446,3930.375850684653,7624.475014507732,2389.955300107409
714682,2024,11,DN,cat_2,53.50910600211456,82,9155.581350836055,3966.968439862345,9575.250695899997,5668.904555433247,8797.416904769158,485.2488178522607,1104.7605186864662,4463.274526083418,6575.163800289634,7478.129999738523,1090.876729074951,5294.063455880781,1982.3665883512476,5102.526750699141
714683,2025,12,CT,cat_3,552.4482123243264,83,7444.450894745109,2405.3444575113404,7382.227369834438,8518.388372919042,1282.682642010885,6234.3513340251875,6061.052574907539,4583.2212699852125,8948.898334547832,4892.457290147691,5931.250078551531,3933.2674382617192,7244.62634409746,85.38525040632017
714684,2023,1,HP,cat_4,112.86927964517635,84,6220.124895497892,9761.759282348161,7733.967657511186,5993.053681596921,9463.208751153516,7140.8769798517005,8701.278620808622,3385.5134043860426,4127.034312741926,3828.3504029803617,5788.699219715142,1759.6425216990363,7621.542976235232,5644.0822693203145
714685,2024,2,HCM,cat_5,783.7826180750573,85,2380.062122693395,2663.234102963785,9568.543493025065,3430.965790365056,3166.003125569985,4720.272010105819,3799.5270584262876,6214.468528495032,6140.665751664259,7955.013276794013,3072.5996442660876,8410.292931928405,3185.22761379633,609.8370661446595
714686,2025,3,HN,cat_6,160.17086752831,86,5775.692809712281,9264.878765520149,4731.140039795987,4155.518158704844,4026.0874613108576,1296.2517717288192,6876.305369274741,3627.2888433995545,1963.6758956411627,9629.451944270957,1617.7485697466109,285.38458816206537,4046.099447298238,2394.5236057877396
714687,2023,4,DN,cat_7,957.5470152164352,87,7794.85822214639,6448.621087266505,145.94739346997844,9458.714072429946,7303.996549792012,3209.375404851378,8759.820856833087,9075.145041024369,5816.767917937962,9313.248173207105,8409.209169970654,6114.3975246099135,7207.992344500374,1397.5657199880475
714688,2024,5,CT,cat_8,509.07869283240046,88,1786.2319720270425,7611.375009233321,8861.701593489921,565.4893676015815,8378.46317577434,7762.512932154493,7745.690448656553,4735.2393477418755,7153.827786157255,947.6100741654469,6628.537198146527,8621.623483832394,600.8155743516996,8274.387928495698
714689,2025,6,HP,cat_9,161.22874621648043,89,2712.3435535392105,8605.609642520843,7768.484632768862,8030.8569303704535,8346.415902436453,9787.581007736426,2265.6032210178014,8223.329440917749,3712.226146420667,2399.977180034878,3618.270694478851,3061.40964681202,183.22771407921823,7677.356880537378
714690,2023,7,HCM,cat_0,770.9919748741088,90,2754.3277803476417,5602.157854140455,9579.520301908748,9150.929471816302,674.6398604640092,1527.5273950625713,3597.7077011154825,3269.378144783417,4363.520318270431,2219.176408789354,7535.818845672711,4488.850602858655,5134.4209952065985,861.5862541125119
714691,2024,8,HN,cat_1,924.9698783868896,91,1963.5844984518624,7439.395756174069,1554.2475097007857,4694.127825997081,2848.56449136874,8018.9135088076755,3668.849815226222,2229.13830705043,8269.892518001836,2123.1548284524138,4649.521373116794,3062.0063270726805,7403.93794642012,9174.27460361457
714692,2025,9,DN,cat_2,57.333843301038186,92,9639.343297769783,7203.446043471534,9015.541613238642,8383.078075192938,6224.642167672123,8491.470067294822,5604.286000258881,6160.808566168777,7744.204764292325,2539.772220348726,7670.81950834886,45.64035188554749,7261.86526512326,6008.641943345645
714693,2023,10,CT,cat_3,337.52893416491423,93,4720.366911560082,9916.09314277692,1492.4239252002747,8241.57219150445,2901.777626704094,9625.569213606146,5624.32792352767,4132.113595466358,8991.629184805384,625.2995306565467,1003.1282713438561,1584.9045039442822,7524.686592613223,9005.481324497596
714694,2024,11,HP,cat_4,823.2790668654188,94,9812.623247261008,8175.529323555527,4194.034550463151,7254.588631548447,3895.1715401552688,275.4003824177564,2946.676108061115,7657.546623697234,476.73588742047747,7049.785043164506,8559.384302904205,9970.184693108507,7339.17248838295,405.7840451103523
714695,2025,12,HCM,cat_5,71.54624899058481,95,1633.319173878852,2059.174820236018,2670.5199176457304,865.080055275187,4948.265227512329,2878.978857831478,6609.285887522843,3409.973546481966,5346.726592347274,2624.154868586949,5578.352203292654,3533.6337099208336,8406.971469904109,9506.576948307405
714696,2023,1,HN,cat_6,729.8395750970087,96,3733.309438343528,3589.2711168980386,2471.148876511534,5409.68811514178,4155.555404046358,2420.3581504605477,5917.1008727728695,1512.0496688437956,2884.829620988846,6526.040566976349,4439.614817670987,976.0879193135307,1897.8989517047962,1687.8456885156345
714697,2024,2,DN,cat_7,195.0714582415364,97,4619.081797934929,4091.557113939618,4048.3963443308735,427.6004039668424,5772.471663814169,5077.202679811017,7431.739858570959,2122.940018445705,1476.9654695860745,3944.1873967340903,1949.299286861449,4295.115604727793,480.8823264163886,8482.901041535606
714698,2025,3,CT,cat_8,773.5508145057753,98,5974.204480709902,3013.1184944102706,321.2991065561999,8666.37376939925,1850.5956483292175,4813.6704599847035,1563.9501529828203,6008.757346633097,7490.479760237177,9827.15041685494,5216.472618825683,9477.796314626647,9125.575107450357,2219.1930859075237
714699,2023,4,HP,cat_9,397.41672761166046,99,8678.507886602862,975.0635281045339,6130.868232043691,9749.99833960672,5635.454995830926,5723.7395582559,6797.00791486248,8755.195305697009,281.44700743627516,7568.310269254573,5399.904615338257,8748.29387724085,2559.2822530187955,6155.913106988725
714700,2024,5,HCM,cat_0,796.0276177675961,0,289.4938024537119,5972.805764167264,4302.6984123372795,8383.409622152356,2623.1821368472442,8185.33974289515,6317.919507295473,4307.10667981263,6209.218274213231,3810.3987601013987,6656.349638896375,4527.2540127200655,7631.78729955658,2643.002697297103
714701,2025,6,HN,cat_1,32.65724829551575,1,1980.2696288430277,1482.830886571277,6118.044112975108,8727.607442641947,8876.536056396535,1846.780074362022,4804.606948766941,2604.0580510674126,9614.364667336553,3338.2858968716446,9033.416988533625,2036.144258953898,7810.274659142813,9444.096393253916
714702,2023,7,DN,cat_2,815.093264639095,2,126.11053027279051,1407.6591359442102,8136.837962991505,8930.906372531772,4118.2198979299055,4675.281417839733,2334.5719806099273,359.30507346452754,2190.069282708702,8017.964404264723,9367.276415256254,4886.150538693886,4654.855062605564,4663.981050831731
714703,2024,8,CT,cat_3,817.1371938962048,3,9680.645589915035,880.1099356406195,9920.114362569757,3186.2631453749023,9574.5360767013,7323.80832464368,8528.688483241747,3331.4076837090934,1675.1137388663185,4544.047157691918,7929.801428326995,6732.988311299771,5572.025428292059,6552.798121938888
714704,2025,9,HP,cat_4,296.35905326067336,4,1914.538207583808,66.64480079790258,1432.1838631284245,5148.7627705273935,3286.3033593648784,6104.753725550198,7701.986021493534,4713.168428304144,3094.1166696401456,9741.982089565421,6378.840539246612,4933.99641851801,4197.941483161827,2363.727437514752
714705,2023,10,HCM,cat_5,772.9740351333908,5,9653.926974723528,5117.98826720257,2800.188814797002,5543.040904301303,1458.9953310665726,6870.626119037253,6733.604325887952,1460.4433327699007,8111.743431005638,7121.373253464086,7321.681361744014,2819.763414702451,1206.3325583788253,8426.021391447623
714706,2024,11,HN,cat_6,584.9877179248562,6,3095.260264834182,5642.281364686525,8629.460756436407,6639.390476224751,9702.678156218706,2348.246095295007,6086.021431604861,2176.279294507467,7742.700565336983,8588.469534408026,8012.486102555555,7170.4853917219225,1636.432546210792,3724.1058878192903
714707,2025,12,DN,cat_7,77.43855844921931,7,1974.7985493661024,4205.478571835427,3948.688509085748,4450.234577603276,6810.944383607256,6805.480941112349,1485.154523218778,8527.705780783575,1917.7253521553316,4603.289251767723,6098.259607820252,3776.182123279518,7187.553817760763,6822.801636700836
714708,2023,1,CT,cat_8,214.03372967030444,8,6988.043119145026,2251.393781373211,2768.480593631835,1629.033577505703,897.9145299009683,1268.7410133789501,2157.285710267669,7342.755099368328,3070.198715171912,1654.3692549879818,3844.0542885323594,1745.5180681979398,3578.848653109403,9583.516602630378
714709,2024,2,HP,cat_9,256.1207376908281,9,924.9672694984024,5867.075534331881,4386.559926777607,4220.760731906446,1051.2431784049459,6068.3266973487225,1745.153191280292,8500.332769590455,4394.954287798189,3088.551220488741,4458.488486685776,873.2329378098591,5240.416440203061,3369.489335206559
714710,2025,3,HCM,cat_0,776.4852920600628,10,1372.107218787124,5485.073925710796,582.0039881632578,5806.217105105914,9634.716951929908,7083.440505905904,9186.104391363868,1045.3404872411566,3284.059661492278,3814.0600852964503,3485.0042262215798,3129.654650765814,6734.397256232959,2950.689889965563
714711,2023,4,HN,cat_1,79.62726327708324,11,2087.2320832768255,7884.605647710612,1491.7806756995067,9606.416344961226,771.4531345886278,9192.569415861728,6688.904774183704,95.19991508748049,6932.664528363848,5878.4138010116185,4704.218657453941,1209.0413232874153,9914.612619047915,1372.5381111985391
714712,2024,5,DN,cat_2,791.7424281662046,12,4325.709740072764,7482.3087279410165,8508.27670204574,3056.698710045579,6466.380758767024,5790.066514805244,3017.4225676458623,2307.115983398643,5543.919205706869,2725.4156247181472,2240.8301861682435,6291.8491206652125,8437.264480296946,1770.7902219131865
714713,2025,6,CT,cat_3,611.0656710077527,13,7719.120066174378,9342.802085984873,2718.3728950546183,7497.8514567353795,4450.286379862326,1821.879528057052,4862.678771213557,7174.821633871934,7376.349719546036,3567.4979776907003,1344.48245164976,5176.393891711232,5043.190382919384,6127.018655370519
714714,2023,7,HP,cat_4,451.8324128821073,14,8936.012609179701,2851.835439446211,3672.3290695929313,3599.72738723079,4278.81366151924,7083.602515732505,2292.0409723557955,7169.922080489709,8371.746496235439,3354.2477721758546,3525.4040813442334,8386.553063426416,9320.076210920868,163.80716041140442
714715,2024,8,HCM,cat_5,448.1849435555515,15,2421.1317662373067,6242.731640803555,6671.183637437849,6302.392303550918,1536.3465538750631,4280.569523183335,534.1185733160547,4641.014491296848,5100.863465747082,6972.272753527959,7702.9653446471775,5854.900230990523,3457.1694145686306,4714.650624310679
714716,2025,9,HN,cat_6,466.7766635220588,16,5694.0918494170655,4463.794418051437,1997.8922617381966,4149.884476740648,1637.593890311051,215.86246576712043,8509.895715852512,7186.476862385554,6559.256358399071,9335.021701045762,3254.533387774238,2378.852446199369,8074.482089206558,4097.959690500203
714717,2023,10,DN,cat_7,820.555219550658,17,8016.801028144704,6101.672675124175,6127.840651253735,6455.970023335659,2677.4214278078466,8252.928224717974,922.3336823752504,2775.863929857574,3233.0047366665804,1863.0480989578934,8944.416367717367,8288.217705560877,335.19348573836095,1901.6285246747755
714718,2024,11,CT,cat_8,755.6744602628936,18,3772.550111134466,892.417499738769,8497.371967875706,1896.9859492633734,6797.364632307195,4979.188664457683,4843.04708399362,9501.57619679689,298.52393941276256,8054.128496510946,8603.49173364858,1157.5579848099126,2165.090462219067,1070.139403236121
714719,2025,12,HP,cat_9,522.1605361221071,19,3279.9050123585107,385.14984255587416,9196.026135915165,6790.377561738058,3685.0429985054957,6015.436231175878,2422.822796846237,3468.7664804456876,3197.4691158286473,6894.524532133287,2685.5715237086706,4928.9864295314255,9859.405244053347,2169.639602366995
714720,2023,1,HCM,cat_0,586.253284069899,20,6679.625661258491,6227.897529550439,1531.9846685563543,3028.8891486299553,6829.442129660881,7116.236799788858,8854.23647078072,3996.098940270917,9930.042004151144,710.6594683727063,9207.625224252519,4450.200421506984,3260.980877112166,2121.2345235020093
714721,2024,2,HN,cat_1,434.5487979295509,21,5678.581879068188,3586.091271482201,3611.2429272567747,5735.171803348824,5821.34938374669,593.860349929598,2089.014957195634,8802.037476327707,5430.5810586649295,8456.62149973738,2682.785248151152,7608.099718168053,5396.247548276027,1739.370866800758
714722,2025,3,DN,cat_2,173.82692628009144,22,6929.441821782104,5793.507798121567,5268.641133579961,2228.7504953780235,395.8850778319012,8551.19759047657,7579.94540675848,3523.2817269209017,9985.874578866586,9147.838843770987,7623.255524781628,8644.554595340693,4834.541540955593,6020.023126803433
714723,2023,4,CT,cat_3,655.7516594678049,23,619.0733710405183,669.0241488578197,6927.495040292255,8087.495242373888,7740.556668979136,7773.989152471818,369.38253036308157,5298.288221760561,6526.260439388117,7714.7356455108675,5340.050046878448,8089.429106009146,2789.9289225138123,9742.21734887653
714724,2024,5,HP,cat_4,713.0185970416006,24,5285.816250487212,678.0196729195497,9057.993650351194,3141.385637694386,7300.62229599441,1868.7919450660584,4225.743704245057,4990.830815791874,6872.503855384836,1720.4391872626911,1810.015606969524,7067.194224250094,8856.28329087683,8430.989047021456
714725,2025,6,HCM,cat_5,365.42475031881514,25,4625.787407519525,626.7052981880761,8312.674112536923,6846.203396984008,3344.976970455844,8343.050879999559,733.1987494138481,7666.75788820896,1075.8627819747746,7209.1039334387515,2009.266743793452,2651.755903753975,1052.6079052501047,9161.557050484276
714726,2023,7,HN,cat_6,460.0346454767038,26,1524.0625179377232,2170.6416442505106,5055.416903298113,3753.0907736634645,9093.752915679823,9504.892499409234,5393.752914635218,350.25434932914544,8318.951078537559,7744.3169979356035,4713.382943389598,2290.5173727320625,468.20884550856977,1744.0074269069405
714727,2024,8,DN,cat_7,525.4133101708398,27,8803.973742288186,2043.555295833137,3685.9275188428487,2678.5183230186603,5422.573502109341,3871.02003866197,2329.286034263717,7000.755663701594,8550.138388646303,7461.726824707083,8642.14145212627,1916.354552647037,6501.062737695526,2953.1923879762244
714728,2025,9,CT,cat_8,314.680915249848,28,3537.5825380342017,172.03144078887235,6199.821327724797,9495.742431469658,9618.776443549667,4544.153545250866,3305.5991757555594,2913.462232016699,4739.035342082588,8452.320255980167,9494.446154540668,8291.921635755469,4202.522855426625,548.807217682662
714729,2023,10,HP,cat_9,687.0399554647256,29,6453.934484115113,816.999017215273,2245.562401339576,6978.804201129581,2557.686946282681,9592.438596495167,1311.9892326505844,4636.133383359846,7021.953434104079,679.9287557027301,3074.7217181204132,9849.498620629874,4934.991937631954,7352.3389635689755
714730,2024,11,HCM,cat_0,174.08189216993352,30,3024.1435010567443,2311.695428288355,1577.0835335394572,2930.0712588259435,5107.0090625728535,934.0816448496691,9117.75353665114,4217.18893402942,4778.0107106440255,3400.8848460440677,9141.349524201447,3012.7322876395447,3050.993439684062,2395.3747515824407
714731,2025,12,HN,cat_1,335.1206608539757,31,9441.074080796747,3721.825298651976,7102.074439259708,5542.8795268431295,9550.706800234017,2583.047164470492,3667.791288682758,6157.42106443827,6834.47826759401,5407.883471929333,59.08405763424107,192.60692722620877,451.1321575715843,4271.977181682551
714732,2023,1,DN,cat_2,392.66978921571604,32,6110.040389453297,7429.230170855475,9990.78856512843,1826.373364918723,3779.2517656588866,5823.035627897786,373.91334584132017,4241.76940838979,8397.729518212192,9520.942442059388,3722.789416262858,3711.1930753331226,4123.455074508028,6778.105619304162
714733,2024,2,CT,cat_3,97.31295569753095,33,9128.137755953592,5219.3964918829215,1845.5799440491705,4854.207703265378,9910.062033913919,9404.411190096682,9658.436698382413,328.2014943474687,343.27026173284867,2473.8497199829067,5453.150377705914,811.4558218036949,520.0269879053976,5075.211055152518
714734,2025,3,HP,cat_4,741.1338710873874,34,7739.399976133703,88.50087638432424,503.0633485076075,9171.857949320669,2170.5289565804496,8694.700429199998,1049.1190248525472,1384.1400914948888,1805.1351458910503,2093.6188653213294,1571.356378719485,8705.579539084802,2336.718998088703,2317.0935950254357
714735,2023,4,HCM,cat_5,332.70597445881367,35,6306.698766348718,2894.1783155886615,172.5656915349094,6388.173442515571,806.4406686568948,1296.9350979291216,4741.616090203772,2730.2202008339314,151.41463485148998,6019.400888708759,752.3937875240194,5596.630238521287,7699.064877980073,4660.936503927745
714736,2024,5,HN,cat_6,977.4603303681912,36,3057.5131691428546,3146.328618135551,3822.2550766365293,3695.1286051669617,5192.530451964477,2576.4868746817515,2557.0311080454535,2179.5562694108494,8259.33356838583,6120.2479329644875,6521.968016860328,8251.226996430794,9781.12908558779,8015.39147070088
714737,2025,6,DN,cat_7,649.2732787362322,37,7846.005144855311,1563.219529215175,6323.952537236411,2390.3891820953404,9536.225382745159,2906.197517120094,4037.0320287926343,7013.552617740708,7399.296343107379,989.7375338923408,125.86428256715632,6376.165780546336,4559.823339426692,4445.859032021812
714738,2023,7,CT,cat_8,432.449738286122,38,6142.9476037791355,2559.826101065581,2442.970054752257,5055.614723861878,8581.399430042295,3680.5977815820524,1996.939159746587,9134.508450896688,920.9631355832304,2396.945777368652,1660.4007453616177,2557.448011342145,616.1038197114821,1753.4678137511828
714739,2024,8,HP,cat_9,120.98440554951517,39,5859.140039703736,2026.2622456629608,9732.008765906812,2065.839380090633,4012.5797139128526,8296.49125264374,2396.0194913066925,8858.324505750674,2375.2414376858055,6886.801655000359,7983.143937048605,6713.395961316802,790.6358552714021,9874.536992092508
714740,2025,9,HCM,cat_0,427.8438344147334,40,8603.624914013257,9104.433980224723,8019.1214969571665,8793.569977337476,2605.391171643334,1412.9106047652017,8875.855531618676,9953.27960295439,8421.445813764658,7087.151610001876,5658.29691592332,3079.121874375744,9022.278825325679,6013.957100381228
714741,2023,10,HN,cat_1,391.8441505370999,41,8406.078540232362,2216.27170110578,2198.203011129458,4086.1849635396484,4211.105915527559,7662.158395451702,4803.662662411083,5756.302881511605,6191.565169862315,2825.10857714537,1144.212610234675,9710.816646960315,6007.121152359092,4610.435129648203
714742,2024,11,DN,cat_2,792.5283267820878,42,2748.2611250163236,8684.32559798948,4228.473810548004,1040.012025544641,1792.714493113321,6747.364081394516,7878.063877707158,2969.473633989874,5287.986131590677,8574.756799770594,5750.466280443568,6050.397764358897,6646.0818006428935,3352.5725798820927
714743,2025,12,CT,cat_3,146.80535789754455,43,7505.044591453015,6661.909082317722,1625.5098069032858,2261.6986588811906,52.9459001458854,842.276766646487,4885.817813160982,6887.1516751455465,3018.342546303764,4349.111686602717,6804.641097138245,6781.206740687866,3771.2057803660305,6375.808424031837
714744,2023,1,HP,cat_4,376.8977212471091,44,3690.80898032376,3964.927599683852,2906.9315842577216,4522.467490661732,9927.376948336116,4120.299327746656,8538.108353287784,2826.212491879795,4099.155141867928,418.55543840837674,9779.998443834218,8035.18199185379,3968.1421158795806,7476.015187023113
714745,2024,2,HCM,cat_5,845.9481105601751,45,6942.566060927396,7106.294033003263,7595.68724589486,4586.552053171702,6138.395475924019,1895.7991841690125,2483.985948769174,1407.3637021098796,4353.914687421654,1669.367483432468,9078.187639550983,5015.744670212222,4650.425102399118,7298.184449024312
714746,2025,3,HN,cat_6,738.3169179856702,46,6066.12357612152,7336.313539631373,707.41343877191,1486.3039159600012,6897.633880091225,7571.385835408515,9602.868103767867,201.81405958549448,8804.6129634114,9427.603815210972,8948.66692738387,9186.5773243258,7472.9020011682205,6639.901522053393
714747,2023,4,DN,cat_7,396.85938511705774,47,4290.05369090487,8572.365730571331,3464.932356130553,7587.186336305281,7671.04255270634,91.86990458459499,9092.33084875871,5530.660477178406,5125.417407174397,9423.039669586984,4262.758463458935,2704.8802894975133,7111.825553032773,9963.213001222593
714748,2024,5,CT,cat_8,324.9416805520759,48,5874.483010671797,8394.84770990415,8520.697463458579,2832.247283498118,6293.0628869894435,1456.7272053865897,7760.043337159973,6189.989355749225,4078.5565676276547,7172.884253309364,6277.099100625536,4120.611273256689,5855.327249649404,7771.422408417901
714749,2025,6,HP,cat_9,869.7794085770013,49,8081.582922876227,9784.28572584592,7997.744902968581,5655.252671687787,5771.2952744704235,9185.692388590243,7448.690888619214,7080.444574055491,2075.758224222488,7378.689742125044,558.0045076858131,3874.628617031327,9362.29056041917,7811.267865974995
714750,2023,7,HCM,cat_0,698.2687718771963,50,349.8211811730878,3017.671075378512,4570.230472508834,6135.724764818151,3684.094075457137,9081.557556055528,8088.662046169496,8134.201255622088,6304.882067096933,2828.8350643287495,7668.503287131765,9075.010590078637,5874.061012688146,1187.366690082644
714751,2024,8,HN,cat_1,885.406267429118,51,2252.3668747686265,3726.607934775713,9354.24344972076,9782.966688660963,3831.085545379268,5707.60146896585,7481.291270445205,9518.998158862965,835.1856744037711,2140.190045978513,8689.57512807018,3637.469890195122,4094.629929663953,5197.866842050073
714752,2025,9,DN,cat_2,476.30352280942867,52,9997.754549724212,2525.7775954064664,153.46023118891105,8475.793952999775,159.25557040892602,1706.8566602390956,8265.916292366306,102.18494001304701,2320.3562337233775,782.7820533128804,2549.813642162515,3131.300530991853,3372.578025862344,36.911831516720504
714753,2023,10,CT,cat_3,542.6071580735977,53,4261.031782395012,3415.9420560279996,9292.835252484601,5345.706492228013,4540.418108337063,6312.187138959288,6982.011727149951,3702.3086015521667,8790.592387136207,7886.475311887502,1640.3742183649606,5534.698925982113,5625.222197351591,1623.9931737387358
714754,2024,11,HP,cat_4,269.5301955043342,54,3355.0198462737735,9660.46933280953,2145.575650964141,5263.4908295981795,5787.596972667165,8679.82626279348,8091.330515468275,1730.8429805927594,377.3038153950048,514.4475338865817,4701.152657013914,5406.165912331102,2527.8526915361144,4756.600795881276
714755,2025,12,HCM,cat_5,509.9725964219979,55,3712.325640685794,6899.331403791994,4656.124814804627,4010.8806111166273,9904.680814316434,5239.657512081867,3502.0265020940046,3449.1032520101694,4047.805872678756,2675.4644484152636,9964.03070125469,4080.9614187531206,1946.0361052303522,1665.0558338120136
714756,2023,1,HN,cat_6,72.62849412621608,56,6732.029271522223,7677.730829244438,9013.637525028298,504.63113711849417,3084.0027948101956,1610.9874790361057,413.25665534147515,8247.43789141387,2443.7483871053455,9507.40996493061,6227.815090229353,1945.1834976868222,5460.126696363612,706.5135017502433
714757,2024,2,DN,cat_7,166.31778901485438,57,1212.733726551848,3027.79843047978,4676.493694575146,921.9826161302957,8326.236462728122,746.6666522178134,2931.781279822524,8157.818734018359,904.6584021338111,1472.9145932910149,1758.1816095893366,6980.15968006224,4536.5021798061125,2838.2673914805055
714758,2025,3,CT,cat_8,859.1389780818358,58,9128.193501438625,7768.2153088704845,5418.914809341263,8661.571526406322,9493.602912735752,1610.923255525608,7997.238252157208,7375.513633297473,2675.815256773231,147.37273905243154,986.3239154807313,9073.114366201069,5409.481790127587,9230.129073738786
714759,2023,4,HP,cat_9,17.045621191047356,59,5221.685380207212,3502.684933504826,4016.6772019693476,6827.115634173945,2750.996603210474,6699.45604306072,1060.2964451595321,7209.884020223498,3123.044914894327,7127.832752626136,3172.7961038166372,4647.674603589034,7620.01173086194,7492.799134476494
714760,2024,5,HCM,cat_0,109.34522021927317,60,4365.562714325165,7710.5697859728225,7424.158149805335,589.6178139832631,9283.370429685216,2891.4036388911836,4632.291669173646,8954.256804881166,4608.686173414862,3911.4096389526508,3158.075741590426,5971.311058952599,9373.122858093737,9058.823460319167
714761,2025,6,HN,cat_1,622.4355564332727,61,3349.330098135306,4748.086182827839,7301.866741265325,8982.311139349918,4259.7799926457865,6420.92792466637,4597.837924279451,5287.829387697364,7953.445273443983,552.9305498829995,9488.94861191749,1301.1311700484407,2270.473556602769,8549.35256697054
714762,2023,7,DN,cat_2,670.2537284615942,62,1936.9438289923303,123.67729184773468,1283.7276858975033,2570.082721885322,7096.489099398961,8546.012267222304,1563.5797758054825,7561.675838053628,6791.871419679293,4754.254407983647,4307.422690296513,1789.488440309871,3607.1748347325306,8661.792448041599
714763,2024,8,CT,cat_3,698.3608918134369,63,2694.3582805971178,6311.0655728529955,8067.057650998868,5413.627859456626,6214.639148802087,1623.268604750856,4940.00329087664,548.0749987344791,3762.7010182992735,1893.3288966704908,7701.893439268908,5824.632339091959,5255.974183468182,2870.083608149959
714764,2025,9,HP,cat_4,999.128124096814,64,8951.387339934081,1271.4294246342818,6100.81709488879,7997.428552183117,8686.051856445622,1741.504205646638,1710.926429449351,1794.1039558561301,1792.732028456515,1049.429063981484,2782.504306131467,5368.223863642194,556.78035611193,3689.9939159714622
714765,2023,10,HCM,cat_5,988.5667454643975,65,97.004929023623,6315.918012386091,8451.151078536437,7270.1651491031525,6339.840962494311,4005.8880546834985,6896.663981329238,6906.5300691645025,8858.137845644815,3591.3820054684898,5335.330931153953,9819.71724591612,6604.504736283399,3984.583631928993
714766,2024,11,HN,cat_6,641.9380315050674,66,7963.723879762619,7402.217266127545,5281.124605668466,4646.288126480849,4538.576407105453,1738.3078945693796,8936.998722814695,531.3964590695075,8687.408507362645,1623.8608959264022,9759.616450780559,6472.146978985158,3871.2595162502607,2886.165895153765
714767,2025,12,DN,cat_7,261.44209901666625,67,9078.554908531065,2994.7955909009206,5335.3184538561645,4211.498959182598,5854.655137053402,4731.060479139294,703.8801912915693,1464.4412941681585,4067.527073529834,6434.453437120391,4671.936715188978,3536.982260034719,9974.516499176692,5898.093855283765
714768,2023,1,CT,cat_8,867.4838466593259,68,8721.725135156255,3704.2171910220977,1187.799500817336,9509.484582411136,2545.2776268053867,2013.3610176099392,959.4140153491481,5757.718465948011,2631.4329593929433,2063.8830456920223,8310.47384325338,4191.882975860398,7933.766186420592,1893.1938456931696
714769,2024,2,HP,cat_9,784.3790009054611,69,5009.30433316431,6443.227343834154,4007.9593164442094,1091.9809464498298,2064.595860530616,2033.7231351093199,6781.37370766433,3262.7956854020536,7073.899647333287,8475.55033285163,332.01284863336514,4530.208970757054,6580.883291646617,8259.263020646134
714770,2025,3,HCM,cat_0,716.77385587628,70,9579.655677360943,3912.595508154303,9381.956951589875,8294.441191150916,6493.814189607137,3697.000762649263,8549.303846481534,9921.906661757424,755.9342934172942,5808.717685121995,2119.683409591733,6903.22807123006,8028.018551831593,7232.610725667099
714771,2023,4,HN,cat_1,76.43185361746096,71,5896.9727516808425,3792.4859085772964,10.976616208935308,2970.4403233536723,825.3635268142823,4985.101598215948,6867.762306229891,4650.243606178524,8965.101641652089,9575.63901715517,5475.1242973444,3881.455475887734,610.06391434408,9508.26563068814
714772,2024,5,DN,cat_2,591.203664861675,72,1927.45593884309,9776.087905943428,8517.985104431433,407.25570863047733,3367.17187435541,4531.946076367816,1346.5121176146665,3806.1841496518646,9205.83881018257,6549.811429605471,22.16882208603277,6526.488969943064,4036.6055479210363,1937.6999004991203
714773,2025,6,CT,cat_3,43.575178500858016,73,4044.6738248338675,3962.458872343968,3286.3855527766905,3324.430259805994,3104.9113448052135,3319.708551644386,1384.8663987178168,3570.5292874058027,6116.714024802883,6584.226316858009,6648.3838490206135,7287.032720536072,2501.696586205866,2721.11132201585
714774,2023,7,HP,cat_4,540.5495100387486,74,8276.85149759533,9402.152029513592,3076.0851000656876,114.85617459682906,7737.822731597106,7418.984617896177,2343.352809640499,8470.660365303918,2122.468484071639,7353.243789157025,7111.434911522952,7076.038929851853,6136.142499479531,9429.74676376226
714775,2024,8,HCM,cat_5,195.55855737643347,75,5923.728119425628,993.4989932391746,5196.627119157143,2764.204899888635,3893.827391704129,5407.851069152581,6956.298016689927,9220.580942834393,6125.0142480983595,3212.098281644529,3519.0846482436987,9675.9477084296,1620.048553498259,9264.329538336271
714776,2025,9,HN,cat_6,280.24074367020137,76,4855.421811101864,2471.8732266168417,4563.950238888316,7846.288491974293,5462.354916897671,6775.740185273129,1775.0798772346443,2615.069241931942,8770.493583111253,1053.3244946992704,5510.185516851641,4522.738733545328,4273.380812250206,8982.371145510617
