id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
904692,2023,1,DN,cat_2,970.3908780631666,92,5777.320947367445,6048.05249109142,3533.4847175589725,3754.175351199901,3109.388501952194,9297.218483301585,5593.953763546511,7152.22830468658,1742.3516792804605,762.2759571220784,2530.904446821339,8448.681520841372,2282.376797686704,489.84044148802195
904693,2024,2,CT,cat_3,792.7621415100215,93,9744.189411280371,9989.622512304917,7977.063897232336,5487.589898055545,1750.59896849744,6250.508339425041,7925.064170032854,2342.2436849851238,9004.853171719595,3110.8015335044292,4078.3310983651622,7026.996408422839,7174.496869875242,5413.643324562506
904694,2025,3,HP,cat_4,174.99798054243266,94,5945.795702547351,7934.219883665131,3346.196931459169,4353.82240133601,6322.168638638424,305.29371847136997,6980.861282116144,923.1386142599752,1977.579732018251,5314.8919641408065,5553.518186467711,6125.212832439537,9639.462512401018,3261.7849848529645
904695,2023,4,HCM,cat_5,803.5533462735937,95,3078.233121146644,9277.977211241483,9688.39433355859,3036.182528383957,5492.990515417321,5666.197058271835,4041.223716084924,7792.544052735565,2635.176636260208,7479.6309233770035,1649.5078997576707,8973.901502407478,4520.874534031371,3676.125479694977
904696,2024,5,HN,cat_6,928.313120427695,96,1499.808273179739,3982.133560874378,9660.215406970396,1778.6388426624521,7802.239170430922,1259.3760909629293,647.8232153451613,2504.6763906879155,3840.1799211781295,4878.411591395777,9196.30913205109,6161.7053062121195,6121.9953770842585,760.1014271226392
904697,2025,6,DN,cat_7,822.1223195199781,97,403.82523736204104,8986.177980793203,6685.418409862901,5996.297791230873,5086.454613130756,2004.5301818974626,8370.090240877847,7974.211222364219,5922.275260341003,35.97399357335163,6339.823614606795,8654.533360116771,238.78245326813374,6880.402860428721
904698,2023,7,CT,cat_8,745.681841296205,98,1716.7797833620257,3671.151074993324,3274.9354248708205,4133.7974161773745,3746.9251011611095,1191.8344729166674,3371.6985485984765,2106.7736808446202,2245.0341896693126,2937.579625204543,270.75201465893593,980.6492795520938,292.4202250382402,7592.95981250522
904699,2024,8,HP,cat_9,821.7370388865743,99,7280.531073147992,1338.7453368006097,3674.765999893879,2235.5225759043274,2259.110488248457,2947.096491939171,2979.046862936403,7379.161319785343,4849.94367838114,7796.867113311054,1418.6828893949698,5620.292654755418,6062.023642529623,492.3393558107103
904700,2025,9,HCM,cat_0,78.37195819706832,0,6161.695121035453,3476.1788158778118,3202.5454593057157,5489.0387077946025,9316.55222161839,6264.872243598443,8747.749931908053,6442.359147929522,4195.323414209738,9208.173144707456,7864.469685469514,3694.780463594143,3859.6146635834916,8413.007469964226
904701,2023,10,HN,cat_1,441.97242117946024,1,542.7388510514763,64.9780062429095,7185.660466588569,2904.1868004306934,2161.2974128285114,7607.195336527298,8787.563998468511,9929.709329595977,5913.718589209562,8516.44273759368,7528.818793241753,1005.557856699072,5247.174524037646,8223.364953376858
904702,2024,11,DN,cat_2,549.9647734212198,2,8682.478672348525,5109.359718312444,8545.869210676115,1067.5716683912117,7736.431191640383,5745.290715657785,3227.9676489120457,903.8002637884313,7971.168240270471,1795.0829407856017,7557.183989697698,842.5365497469106,3226.870638310787,4429.018826065494
904703,2025,12,CT,cat_3,570.8215516774567,3,7217.73990400981,9908.469301231205,4702.741565114815,1487.6917300663251,5672.155370357006,1769.0158556959202,352.26887790461683,9407.045954877653,6820.99913413443,3429.0233508168753,1424.4326232621129,439.0835348727828,2776.634468386031,3166.10821661792
904704,2023,1,HP,cat_4,758.2198504645243,4,3787.1570446849623,2794.753272044336,416.12412825625887,139.43599775770645,3860.5725322419694,9267.524465720539,2512.68886646151,7108.409012014338,3584.6679382370585,2565.6865609280753,932.6182046198971,1008.2788157835298,3806.5200163566237,7185.182184336289
904705,2024,2,HCM,cat_5,725.9486137961931,5,4293.108257098193,4342.548298994904,9098.689142650905,9263.315916363123,5940.735943644337,334.22313430290006,13.784636240264936,91.34370790884971,8610.291133378105,7316.2703437466125,3041.770921288195,6920.714956395954,8852.176622602454,5784.764661702624
904706,2025,3,HN,cat_6,963.2650495281713,6,1219.7869679048613,7097.758556291246,729.2906021192624,4583.423311188517,9102.516025713634,809.1034846009549,6065.337332382599,9590.085515669256,3856.6765513706537,8025.063076080492,3123.6705093027063,6313.010976716006,7301.875010900289,2944.804645000562
904707,2023,4,DN,cat_7,626.6322661447541,7,9142.164878348678,1729.9125340592868,7138.048816585572,1258.2351210371744,5571.528278902144,1.4406169950464953,2034.95687395001,6505.838268647396,4085.2021747555746,9350.243487798265,7480.734709315057,8345.155779959028,5940.428415781156,9404.655885729933
904708,2024,5,CT,cat_8,464.1929682016105,8,2891.1751326647504,7722.591274950051,7575.759362605847,2491.6709131146317,1935.94412296759,7402.289658775257,8670.088940305597,1990.8137800830993,559.8678516722443,9580.014894470338,8881.909356752334,6210.845549853021,3869.9620500945484,4035.91665411605
904709,2025,6,HP,cat_9,528.0765695628273,9,3184.543026166632,6602.100896483603,4448.285498915266,1995.8801839317464,5083.5506675143915,2786.0567870894824,5469.182027127584,4533.507660690206,4978.260362112576,9158.088431159036,3530.9307552580394,482.6351569602061,276.06723969465395,6060.768534512131
904710,2023,7,HCM,cat_0,911.667034944611,10,4094.74387438737,4774.635293341115,2291.5013192769597,3335.7982894473125,7927.537209961075,7422.0177478081005,748.3146481633906,2464.853810468378,553.0457110618825,8786.208653802856,8793.385535583615,4580.554010765466,2411.6344773438136,2577.566121823942
904711,2024,8,HN,cat_1,719.0907202198247,11,8349.863732471362,1134.1317573406907,9485.100429087255,1248.2559017226447,7808.591230004401,6118.686237375767,6276.771334483693,2208.5111204096906,4731.301755065915,2763.2063673215766,1866.5779230054025,3185.9507547260378,6877.0960206381515,2403.2797463428656
904712,2025,9,DN,cat_2,366.8909269033526,12,2016.5744059926317,7860.032560657472,4274.279954510906,1336.6534792919904,8626.988765234615,3217.4186495191025,2896.6898519225183,6759.906703075246,7619.9121993499175,230.1272042125202,225.68517825525825,6617.740755891942,5397.392969854755,9454.364238384636
904713,2023,10,CT,cat_3,991.7937665468106,13,6008.785430671316,5262.3776670282,934.1616212291126,1527.933216477867,6036.674271441852,7421.631260824511,3216.7048617996697,8429.249886361042,881.5739928121325,6737.418961134699,5092.248388790783,7062.991412955721,8625.469535479113,5705.194302718137
904714,2024,11,HP,cat_4,502.3904416442888,14,9534.291964705433,4574.786513361635,6965.853004733249,3240.543288252052,4508.554697087419,9312.522466913477,615.9868057043716,6267.442012003094,4697.293912057142,1428.6084029391855,7854.420501979711,5993.569117883232,1564.8466422706342,3755.11295667175
904715,2025,12,HCM,cat_5,569.3897856547675,15,4143.919878053476,3767.0268518799667,2768.5904437852805,4786.942843974888,587.3059120159907,9659.395023093168,5523.1238024045615,7785.6953965417215,900.1968013528572,7563.749665510641,2249.8700062569164,1828.2257199208796,3969.770536694992,7683.742433408411
904716,2023,1,HN,cat_6,775.1689268038933,16,4660.723400703432,6776.352764467642,8487.247469840304,5719.508807928616,5110.7685079401945,4855.557663486455,8999.560724042813,7471.165837133248,7374.833215922862,2111.277959113557,801.431653964243,5788.431726786546,344.9703269346871,4011.247007310699
904717,2024,2,DN,cat_7,396.53901209250387,17,3329.287458903197,6888.707822598511,3837.2122841184773,1731.7572719810314,8725.93142664475,4464.453236287963,2222.6158546159327,1086.4828075794774,7021.362526800905,7433.75750284099,2057.795711719729,5472.641899707488,8989.851962529745,1215.0570212298594
904718,2025,3,CT,cat_8,786.5473324602552,18,8824.77659545295,7905.414094016824,7552.202603302098,4697.362633966035,1345.4215582891504,3445.339565989838,2223.19554607435,4680.681036121036,1740.0840789321337,4280.292688622397,1929.7899413560203,8191.634906990353,3530.250777005924,8163.040623546902
904719,2023,4,HP,cat_9,124.35171175297577,19,5623.156058547797,6470.231209312396,9566.712856896233,3132.36861961499,1455.7094491021548,2951.557644620364,2199.759981019317,6179.803932330993,5127.8192519492895,8635.42145201736,7588.606545773564,550.7409220215253,4985.297275473973,3249.5634292867126
904720,2024,5,HCM,cat_0,936.2899571653107,20,2932.1094450034434,4170.02489956385,7189.204034836116,3419.4782551708845,320.68785630852915,4968.908854987454,7308.58689706777,1511.3880297388594,9768.98350711047,2260.0555526076473,5833.337748849451,2815.43658918469,7215.855179666458,130.24119323337578
904721,2025,6,HN,cat_1,980.2615735693271,21,8145.945119056405,6292.446626546381,7495.074947996922,394.69887261379233,8112.843059257265,3993.33487852651,6959.285472138012,8970.393489046834,9481.096309401863,8233.965037720312,7809.719178101984,8804.298805184664,6260.834139307243,1284.5086028926066
904722,2023,7,DN,cat_2,475.27195408822155,22,2773.3992179996912,7902.664874524678,8554.439425763809,3907.447809306214,4675.0068838682755,2905.6208755070943,5002.964717075827,9759.88873681443,3858.427727765035,5418.634046832076,6696.556900366656,3108.995186624849,5537.744137691746,4843.645496701839
904723,2024,8,CT,cat_3,629.3818632540688,23,7832.74585590185,5644.195323022316,8741.726605537906,9066.590419385848,5717.804316925176,9188.006027738931,9500.903159874646,3818.0148873657804,193.57936969282895,8635.339292362672,1292.2784020888644,9512.72311393163,4064.2364710211086,8500.098033610564
904724,2025,9,HP,cat_4,632.2641109565874,24,9321.068060388543,2437.1874072027213,3647.402803107074,9419.817027120196,7343.623260495003,5451.626879486551,4260.244167236785,7015.01879026028,7080.964237614304,5248.705800874548,8839.873882705882,9838.39285825932,8835.63631001433,9489.003755951138
904725,2023,10,HCM,cat_5,199.457136431344,25,90.9543874760721,2932.5114936332284,5847.456091514715,8955.238316180297,2819.2584527702934,4811.686325325537,6597.761193293106,8403.990367689034,3750.5146181646396,3583.6420520455836,9023.068380805671,6607.0582098956165,610.7383921332121,9491.444931789942
904726,2024,11,HN,cat_6,404.0146689449826,26,5808.663501103804,3211.5790471330906,4541.212475199429,8129.7118778068225,9878.78629792622,7307.185623120381,2907.9900206694497,8887.968280592446,328.0570490813928,2838.60849781997,4610.453758106251,1927.8273811632096,51.51885399806044,9992.428406363308
904727,2025,12,DN,cat_7,960.501412327295,27,5661.397009593937,5250.68006569448,8882.825494113249,4941.52764813026,958.6526184484578,2884.0334898476563,4695.741134581855,8792.932168645591,4681.16743066542,2052.657023939013,6158.989737090091,9611.366255856892,1784.0795108766426,294.66483969238675
904728,2023,1,CT,cat_8,623.7565429564779,28,6617.15221899143,2087.823201755005,7827.5672120770505,2549.889364245037,7802.2681581799025,5262.236089344166,6457.288985785984,2381.3192359082846,8805.440353932127,1250.3369564814714,4141.43158670859,1202.7831075417894,4959.907735505507,2880.476992107275
904729,2024,2,HP,cat_9,704.1873234503073,29,544.6199349426006,6477.073535318335,5910.993490456065,5531.278874504639,428.1489312853193,3650.034756289362,4527.465843834966,7303.724916654797,4357.314638891663,8947.486019245285,6851.765305713026,1067.808924837954,724.614997706452,9866.069788575727
904730,2025,3,HCM,cat_0,617.2041137959851,30,7672.779536472098,9459.548258694906,541.3871143862469,6168.899866214758,1510.3667176543877,7458.431280959494,6301.428227239812,8681.963014285051,8295.729912852856,9539.752076731345,271.6550539304508,8441.617551888552,8035.115578099659,3562.1298042801773
904731,2023,4,HN,cat_1,279.77927395952906,31,9173.993791976212,1502.2866545856461,9657.214977196581,8075.897886008029,9862.742181015412,787.7628432996243,5898.770540618704,7111.9215811904805,8826.546085937669,1473.4200955064769,948.1952121295434,7155.087438451302,6950.57460299446,8113.986157508644
904732,2024,5,DN,cat_2,840.1583963298923,32,9547.466777350179,2074.7571729240276,8886.903873530617,3773.962683277131,4035.410962020297,6720.330866462966,6870.87114997849,6627.02888735695,7308.53887643371,6685.037389898314,9705.527872320863,6979.598845756184,4116.719550629724,2363.540238616597
904733,2025,6,CT,cat_3,447.53190239178264,33,6251.7462817244295,8908.791939327348,2252.0102791511354,4259.843144625413,1589.2880484228156,5452.868281352437,6505.555986684143,4075.7840993490668,6661.185464544433,2747.9420348605986,5338.671100770025,5548.319475751487,448.0903839815065,3486.1729036577026
904734,2023,7,HP,cat_4,119.01823441405568,34,517.4116893990655,2498.786400889581,4316.770947310883,2481.4911883750547,4708.785819905273,1218.5714487941857,4510.133043471551,4111.753210150234,4208.846250462266,4333.169998716629,8631.340283294523,2369.4948468836365,1140.735959252308,3030.7377433524994
904735,2024,8,HCM,cat_5,484.4004759593147,35,2112.7741249516507,3828.2477480463826,373.92473167133346,9942.276972047355,3502.9857043106726,2712.575189361066,8336.561648230705,9400.489357315644,8370.499911238594,2481.0047540964542,7141.686068484772,1390.8106402228304,1244.2702287745676,4099.049410506219
904736,2025,9,HN,cat_6,210.50052692228672,36,3984.9164416647764,4556.746250284723,9081.813553476199,7937.541334674476,3015.2421924438822,754.1416486179642,7491.199552310989,2325.022074974341,7007.076128530286,6743.218202047928,6131.594758908983,9422.685420671734,8939.758801606624,6557.4933927308775
904737,2023,10,DN,cat_7,739.3112699463061,37,8332.121418075514,3718.731272358371,4552.7424632087495,2212.362665365104,6710.183243587074,6557.916855748377,525.5523659065575,4409.836505582059,8129.715362773822,2853.033845253037,6736.374466927449,9863.51174779045,9134.301122739524,9125.298651669988
904738,2024,11,CT,cat_8,1.2678073251762845,38,8454.038597169365,5624.900005205414,2233.902847008946,4686.9830300636695,9115.456615977666,3595.33717376848,2203.942827517986,2179.763239718476,7795.728431218373,7048.161226399803,9384.888263933342,2655.330304672048,2845.3650095500593,6359.6896318876625
904739,2025,12,HP,cat_9,504.15616650854776,39,4483.734520347232,7854.288404759624,518.3336186985166,2659.1915774568297,2025.360066644316,1714.7785395488213,5384.426793391402,9819.482347970288,7233.386011660226,9847.550193111838,7687.854114253254,294.6936201722972,7120.961280762067,1884.0783247299876
904740,2023,1,HCM,cat_0,264.55761575038275,40,8643.037225520671,6693.574776372022,9019.022932933323,2584.691137868389,6430.119893239209,7615.922270681254,2774.522106102009,1120.0784674058696,3497.7472173441306,4028.2008327490103,1700.8004526807208,2558.866454638711,7654.984226700573,6472.897592405787
904741,2024,2,HN,cat_1,714.0047288685053,41,9347.319060361757,3879.550164376392,724.4801899987818,5698.638150758766,2451.2145569436807,3500.220138495155,5823.422515405839,360.2382549192229,5236.8966385935,7302.015194306625,9723.286930482076,133.57132068919086,6316.315834519557,5189.558184499583
904742,2025,3,DN,cat_2,895.4468258638443,42,8075.355222807071,9715.68197383152,1402.1952043217889,9447.179266741785,564.4431193966948,5941.262408804081,9215.199206199655,4291.377663695262,6171.003274667143,4491.53549261398,9212.818743342737,2943.343880986875,8859.449945585759,4819.415598105231
904743,2023,4,CT,cat_3,421.11410054888375,43,8341.99611703241,429.9981714320633,3690.2858378509995,2905.4857906826624,7832.022221279107,7985.30941463603,938.9000288999127,609.5723855350054,4259.798653941116,5056.73206160682,6574.92207394529,9950.001719340406,6770.87079777976,5530.1553004276775
904744,2024,5,HP,cat_4,443.24221768984097,44,4066.529923316096,7501.935923793639,2100.5137660017135,9971.376246059337,4687.5111721458425,1082.253545592431,1602.9639680854568,2899.5174036275794,4824.644306739526,263.9715915801155,5890.018429840662,7498.615147064367,9106.433183083986,2996.5380295957657
904745,2025,6,HCM,cat_5,600.4298480717795,45,1010.1865396302956,8035.375390472459,2595.740129222064,1194.22608558448,936.5191975691567,3197.739723634693,346.2334143357293,6935.947427551331,798.9012813393282,8473.398237630316,472.1990007701371,8285.744986794536,4268.2479735205525,4610.505351502079
904746,2023,7,HN,cat_6,316.20362619402175,46,8005.5743626162775,3064.5182626153746,5547.463346595741,6889.680911885566,1463.2300366421946,4065.464936623192,2906.621296668481,8085.973522238656,8699.439959293954,7906.613866744257,5650.504075480551,527.1414583456691,8649.715742717553,8449.522782242695
904747,2024,8,DN,cat_7,640.1637527103885,47,7876.2834447906625,4696.61626589637,6868.2408546334655,3680.184495016917,585.2200867451751,3904.2362262379147,8990.03972120067,4373.674660100557,5211.033751909152,2672.1932606232567,9922.803417722871,2622.2726759034676,2206.2837898381504,674.332239686084
904748,2025,9,CT,cat_8,52.0954241645768,48,6725.268736792912,6756.597304012212,670.9232575760782,4133.63751051871,5691.1659469968035,5984.558043836864,6049.621535865629,7101.555409863976,8134.799427346436,1530.1469669975809,7377.830496592153,7093.2654036017475,8189.2825901226515,3318.139314959707
904749,2023,10,HP,cat_9,408.78092871805137,49,9063.464639214373,6570.470789851361,5888.255021060038,7966.429637675297,265.3760161297569,2641.094475360096,2528.7884508444545,8352.04851996228,1980.8854022387322,785.6439130062375,9374.966485740688,8916.364231946123,874.0340066471741,8501.524410965558
904750,2024,11,HCM,cat_0,360.2017683110995,50,4736.695288341317,9986.588349523368,3035.9886248433854,3090.5708743867135,4524.607722081631,8387.621308411464,2138.2682395655374,4866.461198045148,543.0736426356586,2538.123293061011,8007.187055665432,7196.363247177653,6101.088054245592,9079.416780459851
904751,2025,12,HN,cat_1,627.1767470635083,51,569.5630791898553,704.7241984417462,648.7789632710384,2028.4665063930197,5858.400456133338,5084.303190317058,6482.1673424409355,2917.976940427458,7136.168756593022,659.5525902671428,4520.799894502776,9424.229992107812,603.8402145655808,9793.108921650875
904752,2023,1,DN,cat_2,229.54870620080558,52,8102.345730229984,3811.6712376059636,8015.018281122875,6877.5424747863035,1043.0755957415615,240.0541717749216,2745.429884861955,4336.589229987522,7534.878959702462,9607.965752227112,7973.566661812013,2264.196302127226,9300.038679690819,3120.9276605807745
904753,2024,2,CT,cat_3,812.9183089669507,53,1738.224366952811,9381.065378400677,303.03182400355786,7206.147531330314,2259.680441976244,3391.764555548632,1197.8386188070967,8701.732261444018,7013.309390261112,1504.1715975458358,8199.272610481783,2396.3955151805303,2997.3931371409835,8999.361440787108
904754,2025,3,HP,cat_4,155.36766016324,54,5369.390288482505,6819.926121354647,5726.541183539493,2707.455252526284,497.1258525906641,540.4151617538988,8991.726367577923,7251.338633072339,5240.406803046417,707.2073575942139,1193.991542063384,2837.552546218879,7560.032523011116,564.2459706152069
904755,2023,4,HCM,cat_5,840.6532054237712,55,6892.289015074032,4078.2965940192285,8928.551896338213,4257.562428812611,6201.175462480256,7292.591374185569,9331.763751793322,3125.596313129101,5207.908322183143,8085.376268535059,3635.50674517321,4626.500083467453,5342.9523982242,4909.156947276931
904756,2024,5,HN,cat_6,227.98617562968425,56,762.5553790501949,8036.201001944918,6822.31118767143,5801.09987649534,2160.5255665479804,8970.269245830297,5682.867588353933,7985.976640443043,1465.9222492776469,3259.716359573728,4723.719144629696,1006.8270063434115,466.8306352623941,7364.086675493269
904757,2025,6,DN,cat_7,631.6314052753111,57,3001.7432115692686,3112.711244931531,4630.180909229747,8280.721568775054,6928.756894649364,6626.512903973018,3268.920595165309,176.7275488832465,2355.463248332422,1247.059515497234,103.15968569179157,7009.3798945092685,3671.3277351451225,4628.570559344143
904758,2023,7,CT,cat_8,195.84704685906007,58,9635.649392939631,2200.0136087856904,7641.847787742341,2651.822210385818,5298.294603178746,8967.749292214106,664.4335498684228,3203.2979215762416,3017.4203892897344,4315.9292650723355,6996.6397292888505,3924.456656564815,7539.121114408096,5752.469265174078
904759,2024,8,HP,cat_9,993.028383301048,59,924.8633778874315,7713.507163430884,655.2627035889346,4549.689861825117,3041.542165367113,5280.5015123404555,470.7432987637106,5237.1301481400415,5137.958512798674,1213.711405758342,6506.3931826748685,3738.7659806952743,3125.8716928834806,8820.443415396723
904760,2025,9,HCM,cat_0,957.4866278659827,60,6719.141580067889,727.6755380613087,8063.804117325746,5384.219693436704,396.6735694781798,9930.287372934756,2798.744580409348,7517.35204645895,1790.2412539015766,1211.5422174776702,1953.571208079302,8675.971641358386,7103.134887609147,9051.94226477849
904761,2023,10,HN,cat_1,843.858868061956,61,9246.86343198723,7445.904373613476,7342.3130200662,419.5647542479819,8542.462766728484,8457.063217118788,9748.651481510788,9707.767957970964,8440.07291548646,5044.660204571214,2822.887047365851,1580.6912534335138,5109.746906745077,1559.2274509472238
904762,2024,11,DN,cat_2,444.766039112142,62,4864.6525211260305,8444.525887113687,2698.454075533917,4883.715719084264,4782.441264723502,9090.916396484776,5138.616226581052,3444.1766566087626,9141.477087763049,5662.86091846129,8893.024399270202,4203.519964626819,7923.726356765319,5776.460968233904
904763,2025,12,CT,cat_3,582.1280598831113,63,4968.138118277447,4835.975265394871,1308.1340804601627,8043.056240433512,7161.567040564937,6216.421670847523,3126.392629704471,1769.4506814341614,1542.3374488864483,3667.5826825007553,3328.678662067166,9281.082272788193,6024.978269130804,3265.7186839164797
904764,2023,1,HP,cat_4,628.0304567497714,64,6838.358796320211,7464.2619493872635,2690.958203233009,6439.918450371783,4140.3285641136,2294.4355967606,6975.796800055524,246.03767468756033,7180.204128844162,3852.5060243760668,409.9165582535158,185.60374454328786,5395.76025558799,3056.828462822486
904765,2024,2,HCM,cat_5,366.10982436476013,65,2062.427402397049,7328.5173378205345,210.58005610753884,6140.346171762549,8235.782187126202,6734.001837263266,9800.006978423802,9126.66900251907,6887.226746835233,8707.501757692691,1684.9144623765267,8565.762881049484,9757.102401244692,6263.602693478239
904766,2025,3,HN,cat_6,404.68435361676404,66,5184.311987143463,7576.848100835617,9593.325580897677,200.83115463440993,8968.64944037201,5121.013189400925,9729.153700221903,581.5581331770047,9306.15769995672,6814.826669299394,3473.068910679814,8926.813514783962,6203.073914919286,3611.6227055608165
904767,2023,4,DN,cat_7,387.14210289482776,67,7431.4643587645705,2077.5169738070563,4749.108142889704,6628.151156213794,1945.0866546910395,7175.181573017309,5432.393132943677,8930.053238357346,7219.623558716272,3630.6770033931903,4898.896229817708,7247.765162927469,7085.937123850542,5.011109050184759
904768,2024,5,CT,cat_8,615.1936974117077,68,2623.628966389695,1544.3105843678595,6013.871766066804,2561.7093018560845,8548.571848596774,2372.885736866642,2764.03202422707,2987.1227534684376,8185.801355608207,5569.171063298488,3082.8093759926355,7358.317472500914,7882.493396064711,3310.2305341877545
904769,2025,6,HP,cat_9,99.1153207457004,69,4032.290425763774,3626.4046944780125,7996.870062091901,1862.9678964096397,5181.776790903638,5656.256943566889,523.2009809614447,5404.130120575559,269.89872262697224,946.4959612604906,5501.905310905876,7744.443250655131,6563.619502698699,2685.739280830548
904770,2023,7,HCM,cat_0,339.81779073339203,70,2377.3494735199542,4824.22870908846,9893.913512609677,918.9926244830282,3538.335260890284,4960.468558264759,4458.60562571608,3628.2169567579335,999.4600108852525,1985.9848042668038,6006.929257157631,2518.937886966869,4508.492712427103,628.858335712903
904771,2024,8,HN,cat_1,72.3650005966373,71,1523.527623170382,9261.01487355027,4123.009235621036,79.16842960998372,878.2657201796374,9278.590364488351,9253.274096149216,6520.537313979164,9948.937161637883,3593.973840079515,4140.445140137678,1043.9375998708679,8899.671287038193,5764.724987297442
904772,2025,9,DN,cat_2,12.568024457347061,72,2851.38661531113,7329.05739556017,1514.9639244317325,768.0943394325978,3206.8485010662907,6181.309851219171,7753.460647728105,2725.3682816936885,2790.6770635587686,850.0278234350423,4063.5157780457944,5987.880657936467,5637.000919781745,1288.779336487632
904773,2023,10,CT,cat_3,383.0110355257649,73,6085.09651623803,1898.5432138926794,1313.4243563433834,2594.4146254191314,1525.6140466305558,7328.208373772373,5096.9070176134255,7152.923991181012,6809.95440098355,5307.869797614651,2670.018511604015,9271.234612647153,5287.064965266778,6390.895268167353
904774,2024,11,HP,cat_4,599.5361127037996,74,9688.575141218851,6039.517922413402,2323.261599172899,8759.26466211657,986.1603468432478,9577.127140995122,5442.580074665435,4238.647048716676,2756.2287547510455,3541.5537248804176,6638.727471609968,1838.617178419739,2935.0457356041206,4749.223687054587
904775,2025,12,HCM,cat_5,587.2159575434962,75,9495.636030505662,1587.6180549629948,3043.7190139947843,8066.405665936325,3422.802438386253,4362.153671265864,5.465592510548456,6928.063285962114,7517.011523082967,8705.476309075337,9103.909073368994,8006.027819094892,2420.0230194303317,2285.4561402281447
904776,2023,1,HN,cat_6,605.578185839532,76,6232.252108283917,6343.714299712028,4224.041916719173,190.74908586126037,4330.171715227346,5336.723349154972,9093.281721632982,3270.3057036936866,4608.739165752078,9777.454223883857,4295.6598163670005,9545.113084308992,6420.197195866098,6767.798041325742
904777,2024,2,DN,cat_7,258.6273085781856,77,8215.062460778325,5994.706723339523,6926.05268645028,2806.2886570121946,9750.328870782352,9338.003930310782,962.8645852655083,318.5070703332893,7582.945636228195,1885.827038483533,7529.940360171071,2911.183148145583,6743.579193768175,7339.7438041963505
904778,2025,3,CT,cat_8,185.61171317944613,78,5671.803466790783,4563.230405628733,3465.4599751333935,6883.2794954674655,662.383881139984,4604.769576888182,6707.5561661083475,3416.3407796557576,4233.861288566754,2447.6729064606197,3195.3310699186777,4252.568229974285,7059.158397723394,613.415356939303
904779,2023,4,HP,cat_9,373.68593344444537,79,8766.43200975418,8052.678468838386,242.98659515647802,6644.67257668783,7821.326651499289,9687.372125180142,9451.774552214434,6836.97531213424,1303.7934923879557,8055.251961724604,8783.06081667269,6904.313637318096,4080.197895786415,9684.650362743905
904780,2024,5,HCM,cat_0,261.5586328632157,80,6657.378212994596,2973.669898267408,3033.939255594642,7424.848660687092,6457.472942244473,7680.190770288336,1540.1039182001841,9266.217623430368,2880.879749518349,8277.152375032467,1297.6081017087715,598.348518812677,2376.087638703621,872.9770215288835
904781,2025,6,HN,cat_1,920.8604013090572,81,2083.3992103775677,1556.6198688506072,7316.86821161965,6267.6240052988915,29.41283956135021,856.0678959714563,2023.792302141183,1345.0379954723512,7764.020579860537,7512.957612113329,7029.191773347277,761.6956120843244,8428.290616910248,1724.583049638253
904782,2023,7,DN,cat_2,747.6909526534021,82,3368.504081631045,7363.665137263794,334.69847068135493,4213.784986417602,4894.923897272791,1578.6013506243034,5223.467492331748,2652.657682740518,121.57033471925982,3774.287262386836,5439.34252551614,9547.07844654369,8086.195152760063,1991.5967214295981
904783,2024,8,CT,cat_3,260.34291190983436,83,5227.55431614609,895.3481219407533,9472.32039216526,4728.761997532325,4807.475274168132,9452.581539663053,6745.815235455295,2468.459813673105,6704.455560371893,6144.33431841661,8714.116034275947,5847.056074744941,6744.910712808887,9133.774282454626
904784,2025,9,HP,cat_4,753.1878021164049,84,4099.714184841481,4423.1029659590895,3559.22966559444,3338.796746430366,1820.6592541334876,6169.499737417483,5858.04115106886,4041.1672013299194,1793.1016454436733,339.8922411683702,4037.207377227996,9241.994979285351,1060.2775197747637,1931.7527190549376
904785,2023,10,HCM,cat_5,946.1542362597763,85,1913.584309673242,3567.6609370775805,5340.0761162606295,3385.312745419106,9760.935503587376,1950.8894715750137,7486.667477906887,1123.7941540329898,2430.49889599371,5122.8898181005,171.95734037412814,1546.7335087977817,9000.133497084442,1034.3394195636224
904786,2024,11,HN,cat_6,919.954673946082,86,8798.169534331617,6169.947294517179,5896.533514381634,1840.526495286514,1205.869818212184,1873.0654484098986,3041.114284823334,1116.5923110528142,8540.858933765083,5770.646880373333,7539.321208412462,1588.9728360025645,3765.74572966895,74.20865462206328
904787,2025,12,DN,cat_7,211.55498153043817,87,5169.109933961777,4070.471686332291,2208.6125440754745,2409.6697245474597,2362.6218941163756,8751.59747476424,9940.445983477766,6187.189826607024,6376.112545864569,1755.474579335048,782.1980676059537,3461.022069189793,8757.219441645888,3629.3282623718937
904788,2023,1,CT,cat_8,584.8681769203835,88,6903.13209493203,133.14413505859713,6775.02939206321,2078.9500187368903,1794.261571575354,1316.817753034073,3463.459532290424,8621.503206876345,1005.2858203677439,5631.661739134875,2637.594893049371,1630.4965766618661,4419.642112135329,4099.21624480718
904789,2024,2,HP,cat_9,309.53137059899285,89,8887.063073423604,5556.347285841288,4946.981319465028,1391.0870760197502,8533.810641258115,6921.144471279522,651.4699216936692,6431.2992151521985,8543.440432596384,9342.653759692103,7064.967521489508,4667.69914998656,2873.3610461488724,7904.871513867109
