id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
365576,2025,9,HN,cat_6,649.8666231602211,76,9045.480259780767,9469.487274681349,817.3451178992697,5732.757858350099,6986.271105575015,3292.2043170146053,4114.511520612381,9810.442037248209,6091.304463829521,2794.9047254797874,1336.24427324741,753.0828548043067,7795.228808986593,8240.911277914065
365577,2023,10,DN,cat_7,847.5616397217102,77,8684.725684949195,7772.889510749157,7835.527565473166,7266.233509076068,4187.455100434926,9376.591789795968,3002.832461352041,9334.503248725825,7787.001507593828,7149.973134168471,9561.528499162381,5768.629926232258,3708.687217620088,9799.14132350562
365578,2024,11,CT,cat_8,158.27875887040565,78,1166.7570984429487,7071.552770466815,4160.793735241622,7889.924543802876,508.30307950477163,6027.723507206213,5202.177609160922,7398.022097663306,8232.673105751443,6614.121268770254,8140.3728584428545,8275.385883355546,7499.245609804718,1798.6947904840056
365579,2025,12,HP,cat_9,248.96687162701147,79,4920.220575051298,1379.739553866407,1946.1995754082961,2066.887741578759,2203.580705460504,1235.6006291839005,9025.43808375593,6917.88807542599,1833.2892406258306,9556.2065316988,1171.724876103456,936.0519383523291,1738.3455598438347,5703.38968849708
365580,2023,1,HCM,cat_0,538.559249326766,80,5841.678073190686,3033.4210058332055,7406.648439621218,310.6384004586826,1650.5534673687428,3580.548084328095,4416.000211084198,950.1870935367896,6717.267380411308,6743.051756914471,6473.975942625137,9690.163940036127,6225.39027488738,5741.3367363960315
365581,2024,2,HN,cat_1,357.13317707834216,81,6748.2843988214,9803.633884960816,9568.549577198142,5041.055060704301,2779.2590137881766,7352.412936313219,5053.902224155506,4454.515359611102,4003.2888585116766,154.46063095366225,993.6149843980658,4105.864799991541,4625.437236666513,7895.136364244461
365582,2025,3,DN,cat_2,389.1683942237122,82,32.8793228839408,1570.5123106129693,9828.339528747778,3460.9487226543088,7089.626726034215,9096.567810051298,2413.0241928433916,3876.3761129366426,6217.263062058286,7428.554495796466,4719.293128804278,5441.966722447007,4809.6263422248385,6223.015669056853
365583,2023,4,CT,cat_3,225.5783815257687,83,9361.154278877457,1601.7226929156525,7210.052359762853,3724.8396968973907,2172.855885794298,626.305848421248,3725.0203544374317,800.8434512692186,9644.268441948327,4277.968739603681,9497.883932853536,1445.4681323292218,4627.589630395257,4547.903320359211
365584,2024,5,HP,cat_4,188.1004605105304,84,1385.5503684281878,8458.415066877118,9029.005823444548,1701.6052470740728,8521.57189258098,9156.226311289793,2716.6645203854214,7279.828651695324,4306.76294467272,6322.130919156283,3472.6036092916133,7822.340532883456,2943.5153305773333,1202.3437875546372
365585,2025,6,HCM,cat_5,54.199915821354196,85,5059.905576316272,5735.488352235698,3469.2456264677694,9340.980226354035,4754.232227064255,5335.355819517329,8294.5731503968,9531.820166112575,2677.7534630331347,1248.756959983648,9138.249654618272,5398.13043510845,2587.5589868927686,7042.874701375501
365586,2023,7,HN,cat_6,69.3130021438616,86,7870.857720380133,8043.437866881872,5068.887854448738,6312.398083831961,6445.769190287506,640.4531039237816,9601.713481880448,2399.4892952774703,5430.343697895789,5852.277317003684,2575.3661292464126,4653.080906924759,1331.8116111342915,8636.050302802016
365587,2024,8,DN,cat_7,730.4241072280716,87,5948.203264022927,3961.7022259727596,1222.0818995228956,1663.233675064545,3861.0025649721892,6637.027216457098,5729.166389618089,5033.712031232401,5537.164387937636,2293.681340193392,3614.3348559186174,3282.9389867931013,7913.3104962309435,2436.8942947025207
365588,2025,9,CT,cat_8,478.74517273924187,88,4481.500295490401,8387.128473830184,5476.087755569258,4956.850389829205,4710.934287832062,6738.521517464285,4568.108917444299,119.81516763562516,8776.025003312701,2051.198566969816,7492.194624792041,7751.897210367165,9753.084626122652,3320.543269295639
365589,2023,10,HP,cat_9,691.6766227387986,89,3371.2969212744047,3288.6230614089127,564.6200583395678,5238.368749783692,7253.544148393465,2867.097145681917,3287.115233400483,4609.963314642156,7257.240440623409,4750.150460507902,9895.884048090471,2478.5003365887346,213.37083842980942,3518.4616832753036
365590,2024,11,HCM,cat_0,700.5451590943336,90,7234.896563412002,2551.916038847071,4282.02739325844,8172.374890001703,8305.371136883516,8638.578401578894,9130.267957668613,2448.474062033725,6151.609759377124,2573.7892415152332,5508.561145486199,5972.100388950643,7226.5086472571575,1173.7836661528156
365591,2025,12,HN,cat_1,977.211726165128,91,9539.62586684876,5093.45148579749,3268.852227474335,2505.3646207189804,859.6733006776547,9381.368959438569,4889.398199587713,1488.2790292592374,4962.684113664102,6643.678735960547,7067.538589554126,3269.494453581322,9634.130583770131,6073.533008038446
365592,2023,1,DN,cat_2,631.5060079110481,92,7360.776369526865,6727.4083833213845,961.3814355706529,1590.5207309886694,9718.801659878009,1217.114561352256,9994.538943604728,6207.277184821744,5790.115271626728,6239.985078264573,2209.178889659831,3323.974209179259,8085.504314790175,9540.202107833491
365593,2024,2,CT,cat_3,884.9297128521335,93,5370.847571484378,6051.510449133694,1724.674459220158,4034.787641046429,2924.853161360077,9140.634147858696,5978.7487858087525,4422.372170947978,560.2585990385622,1683.8905068786237,290.82882369549037,4664.632484444431,8435.53611787226,510.1105449388521
365594,2025,3,HP,cat_4,406.4954766707721,94,4578.509983612376,4846.429973085851,849.6353411334101,3239.253152711461,3993.8114108590394,9767.714358781479,3383.7532188079135,4980.762123007554,9274.43598725883,1697.4713827741095,6001.122246444485,2461.6274180574414,30.63275983385516,957.4343940740359
365595,2023,4,HCM,cat_5,776.8511778991196,95,7896.635601176051,8482.84299454579,6345.370889584793,9797.623763177246,4406.764204112102,3188.288105810877,2959.7757608224574,2223.9504537532284,4071.8384778266172,9796.581037875067,3378.345816132804,9392.902263855702,7056.028407791225,8748.6852076623
365596,2024,5,HN,cat_6,3.4519339246262826,96,2615.339359325759,3608.8572501024173,8096.773495267783,1890.3186597601696,5998.432296136925,549.8867729944245,4627.483249554471,5742.926336055696,856.715493502902,7575.210366552149,5015.693875422643,8270.52518756827,4944.40158504047,3637.723333588523
365597,2025,6,DN,cat_7,269.89257352813524,97,1473.542696333837,8504.597788342073,7218.7508174561735,5787.792515402821,1385.871585545907,2079.977515037922,1063.6554770438122,4748.20173065475,9895.498831428142,9388.410282364832,9228.792908097586,9449.320311175305,9871.382207945255,1566.556300635057
365598,2023,7,CT,cat_8,495.3728709817664,98,5779.46742570823,1049.9181724657503,2441.4653787192165,873.2714484716341,5968.893313100255,1232.6515293161845,7774.391127727756,5523.015355357119,37.946122755916356,7367.325019663177,9407.669201896635,7493.2350306776525,9089.831317960294,2579.756220140743
365599,2024,8,HP,cat_9,396.91464929196974,99,4196.1008744227265,708.1090331737249,9761.061362534394,2229.734390096735,4683.492089990721,5668.074766957976,9916.283122065859,9663.98036670257,8187.310295221987,601.1154829966425,8860.332961205988,4186.722588514154,5382.2220102023775,3008.1385234406275
365600,2025,9,HCM,cat_0,950.7301535706137,0,2829.2435141616047,4316.507632615419,7272.269720764883,5730.591874655155,1290.7745639296031,2016.7536618347726,2579.357394936985,7127.502822508835,266.35397472857926,4524.363424991574,2970.444738942849,2145.7747494796463,5117.72291750592,9452.455670442298
365601,2023,10,HN,cat_1,607.3524365995934,1,7122.94272238399,54.839701875277754,7847.351159254222,4331.817446686952,7338.157874441717,2787.8237617314494,2740.966523719145,7975.682938004294,6333.368488397528,7970.91591332876,6711.4771121689555,5072.635803693729,7558.709655684246,5772.3118428557855
365602,2024,11,DN,cat_2,199.59128888459176,2,6297.825730658025,7947.315496876192,5390.386456934038,6148.711675600249,1609.6704549525032,4850.212050341075,4723.80433034653,7127.655655202721,1542.8100468834427,1363.3838918755714,8634.230497591278,85.41511724847184,1340.0270892329092,755.0339470701728
365603,2025,12,CT,cat_3,115.41365359404332,3,8368.302257164045,604.339364378359,1625.671349799942,5130.91891628205,7983.869210820097,8094.735382367634,1520.84085904576,4625.5632019781415,9877.915182987785,4821.094644772651,9962.301157656184,7430.883104032138,6507.911351067237,1227.222914323628
365604,2023,1,HP,cat_4,541.5386576867317,4,5112.629409129148,4720.188481441722,6073.6670125822875,4934.012165990137,2189.2614181263903,7233.594006375528,1332.2205806226684,7817.933848906222,3156.9955916993863,512.842853690867,7310.91320386412,8162.639817269004,1779.9282245088089,8705.474523958435
365605,2024,2,HCM,cat_5,474.07418621200236,5,8730.208627608532,9688.566874349544,9873.343971018403,9715.311538747776,1857.1885326317094,7922.080850898035,3367.7555952870584,4500.852546179099,6705.926632064909,8936.576769538042,2414.0991877729502,7781.235294105885,9292.98500260151,9181.133160558029
365606,2025,3,HN,cat_6,972.5674543552797,6,1052.802787396362,8227.612719520923,2610.780493915167,7449.202559306021,6652.536263612743,4633.647972493248,6135.232252118537,6618.88402331154,6925.414884988493,4527.257538899352,1094.9791518537666,4912.012112918296,7833.2239441896845,6291.752006066072
365607,2023,4,DN,cat_7,38.80917176474574,7,399.96187626977877,2889.3195789270153,7074.164555363806,5610.446282126317,6250.222791424531,3529.3034602752437,8874.23894228444,9813.245902827784,5400.497390664462,6574.459478674828,4913.7588036599045,2062.582973835384,2825.0328398546308,8208.377880875236
365608,2024,5,CT,cat_8,473.00671917303595,8,7225.875898358757,3165.100808281128,6333.064331570567,3927.1395426721842,3874.1723997293966,8231.556573810272,1930.8336111139413,3119.1051890036124,8837.800981221984,9983.325545648699,6032.241382929854,6982.250067369471,2409.735245965299,5184.804451113126
365609,2025,6,HP,cat_9,82.50358881999698,9,3152.5164818882845,661.7654797328165,7789.511580667451,1029.1188927212158,4421.789582413595,9183.61492966826,4079.3311077744142,102.55173942663842,5700.872125762992,5775.09730164147,8612.127737923165,3972.6967557402495,2900.059357967131,4111.735880323002
365610,2023,7,HCM,cat_0,68.56103145664261,10,5509.42213109837,3574.182715522791,1186.245921740614,4416.008933404914,2235.8217718041838,2528.796819708592,1777.0091939345134,9044.908348688012,6445.170334608281,7193.181643541373,658.4530080991435,3984.677439402572,321.8374726666329,1949.2687617993809
365611,2024,8,HN,cat_1,722.6957532729839,11,9329.968036484153,3574.77626502792,8929.968093796364,5067.558218332503,9287.184864995752,6342.045556004545,5328.267576864771,5878.814213201311,9085.846278734227,23.405188767219308,5982.419399134736,5257.414860652754,46.83857418196102,8508.539351226127
365612,2025,9,DN,cat_2,140.85039465809047,12,9290.957786337589,5066.266221785067,8370.246770385602,1783.88942529493,7396.143609215718,1285.6158136243823,3550.550743266847,608.6367462857634,6258.056706139919,2227.5754296426308,1234.9764941650599,7456.990536395416,4152.043384006378,5180.04435555929
365613,2023,10,CT,cat_3,689.4689060013952,13,933.1581553647839,7811.537267389399,7209.894463920335,4294.595255433458,47.82516672330872,3961.73035205006,9175.400019230387,7170.305143202442,7199.241431371271,3767.5841962513578,4902.697675287637,5928.832908416449,1689.5679819172394,8971.214677455504
365614,2024,11,HP,cat_4,999.9464921304318,14,7000.281858105569,8636.808271565027,1393.8894583882611,3828.651075369498,4086.80352743976,1318.668642819113,5580.83999263414,205.22263239436955,8978.56695556122,8889.090768385477,366.3946188192302,645.174073087511,9611.10396842588,9303.715780610204
365615,2025,12,HCM,cat_5,840.1179890602764,15,2202.64196245088,7030.205022103525,8379.12885205787,7434.973548001699,2488.319204091244,2058.7593507374636,6641.003806511429,3808.3402922057676,3644.9346732500208,539.9393821655208,3633.6301992662434,1285.670811838342,7119.754048839407,2536.079515364449
365616,2023,1,HN,cat_6,575.8117798529538,16,68.61456491830342,7505.972404801398,9048.975904885605,3012.0412639564042,259.5579071613452,9398.816010811108,8752.550590126333,7025.35911179127,4143.262895403297,1608.0008936866652,5514.378911481791,4620.408552901467,6814.398262539125,1159.759995085834
365617,2024,2,DN,cat_7,101.00817684077722,17,3738.944680492706,8717.426409743137,709.4492390606788,5609.6883108080465,118.62252230226633,533.6405268399858,5981.178490091979,8550.909007079727,9491.422196932535,4429.2073507006435,913.189857887825,7408.12303638012,7844.080311674266,2515.318293995582
365618,2025,3,CT,cat_8,593.5050011489998,18,682.8383436036012,1230.1153316428072,1750.0320912282486,2536.0754401940667,7862.2723355230055,5180.8079783412895,8562.697755968493,5064.620948559501,4229.500950595218,7881.907652823024,3395.8802059503014,9788.479381704377,3016.0595730265873,6868.815568699429
365619,2023,4,HP,cat_9,879.6186183898349,19,6581.599994882513,9444.077802057576,7153.962894544651,2305.685160294004,6403.093737471114,6834.896994753061,3868.5122522301485,9889.279644120379,8045.08070810481,6623.763615617996,8637.379173012829,8475.28150246266,8316.471654416004,1858.7305393464226
365620,2024,5,HCM,cat_0,347.85611200114874,20,7362.820815994269,8863.468151646797,7392.2040312120525,3440.1719644034047,7043.690035666207,2403.8643186838194,3067.253372642781,4038.1074247510564,6086.235370041546,3207.154155580023,6593.781378082778,2848.020002231322,5391.253422488944,5011.200742091339
365621,2025,6,HN,cat_1,244.04468694402948,21,6647.62233248618,4377.343486859519,5407.400393137952,7172.437647772457,405.1881957742365,5452.053408360173,4081.9937737676305,2834.001625795375,1915.4724258776257,4847.15178722357,6039.012743552693,8902.048464972071,9790.448930760109,6913.713595287086
365622,2023,7,DN,cat_2,35.15756263157688,22,5465.522609959937,8103.939467871877,7300.309739472417,5106.06145366422,4841.607390479541,869.3275603922823,5236.027534060238,422.5208709559702,8471.605623525147,2513.1206501377733,7109.69303455717,2595.4607588569456,22.53169700533131,7218.39175749048
365623,2024,8,CT,cat_3,521.2071707813197,23,2344.4085649504277,4972.297194993235,8802.896305694252,9683.612789540146,7119.950464201252,3212.4063324675158,3599.084423593185,3020.835989245063,9371.363280238384,1179.2058697453,9206.584096457096,6968.995424533178,9080.104152200189,695.8867994237128
365624,2025,9,HP,cat_4,957.4025001161284,24,4362.494684971486,7058.615461889179,9328.556844405153,5805.296972519184,8337.481338924033,9096.04557001409,8876.975969511142,2145.05272099645,4659.433811439988,737.1637894814853,4751.742641533022,4755.866631287287,9451.550401040704,9347.533951535695
365625,2023,10,HCM,cat_5,934.7473567908237,25,3736.5028869691664,1668.727863031163,6238.704820515543,5901.120247429952,9766.45932145592,3958.570113775194,5919.687427875067,8628.137986455531,886.3640793497551,4141.632631307522,2995.6336248908856,9412.934784175393,6048.32002234416,430.2340851567543
365626,2024,11,HN,cat_6,401.9614521182334,26,2400.4026947014268,3088.9254536490985,5780.677348113503,1960.4134045671374,6568.361828461306,96.05222895972099,3367.292969661543,2505.7512514996138,5556.546848311376,3931.9563605949825,7844.449332112973,4818.100998731335,2619.2697611695303,1169.2890706549786
365627,2025,12,DN,cat_7,839.8686189610238,27,8250.160928674595,2243.869082468287,2439.427033976771,8369.580625793758,2332.1810914227613,8219.182876037641,1108.25732627443,2408.127165814713,8461.727217366044,5972.9512256662565,8151.043400536153,4785.135279872576,3404.372894489913,492.8371036769719
365628,2023,1,CT,cat_8,18.940515666543646,28,1281.7928501464503,9711.896268309922,7416.308550321524,8710.227201735821,1918.8418386570415,8669.941641567886,4372.286464400131,5594.71177127683,2515.559274236392,5479.565144120378,8836.05404380679,2803.333519893011,6141.987181678171,9129.734248916116
365629,2024,2,HP,cat_9,7.769589598678905,29,845.9728950308898,5139.71376129119,5362.422380492387,1075.9687477545156,9202.494896315779,2893.8825929808722,6315.601030183195,2889.683337019924,4855.224169080327,8166.125154333289,5145.0762050578915,8759.32160621193,2436.952720698805,5333.192267622096
365630,2025,3,HCM,cat_0,196.99037326497003,30,9961.30560346401,1165.328265920018,4607.214019013689,3681.580271656516,7603.694643692636,4351.445332733548,2310.500601362885,4597.855122616009,6461.739066738679,7065.1870613060655,6548.424987387077,7834.015233413438,5309.370542647448,753.9956301807182
365631,2023,4,HN,cat_1,371.4484590559045,31,1044.8917921557788,6585.652887917671,6113.886278029683,5622.266937033073,9238.03390768372,7761.345546648137,7399.661467497708,7477.358345032499,9733.192346716178,3613.4517948663815,5819.161720505432,2650.604405832535,2170.866160870628,6596.246347816236
365632,2024,5,DN,cat_2,20.253824051971293,32,9685.906562497843,3.034221692064243,7235.994158518232,4104.239691639402,9896.423017882997,1556.545342721556,5060.026485117985,4337.637579955125,4554.999294912375,5483.975104750246,5776.828246613086,5554.919432784249,2553.4883256230833,4048.8676914181565
365633,2025,6,CT,cat_3,434.7332952384079,33,7753.97477635653,1581.3344666420915,355.3527160416481,5870.751092487218,5175.6720731642,9562.218876509009,2621.403674600876,6134.428275652361,3039.7529715629357,2041.3654099708322,1206.1558657546511,877.3731692284136,9243.976370595783,7061.659557932429
365634,2023,7,HP,cat_4,372.0005377179384,34,4827.23881915868,9763.448389127452,4973.345045846752,4305.272438308269,4190.215137978196,4416.112220678656,5500.839392216573,5681.567565828147,9491.802299272165,3356.523734051977,8611.07398124767,1219.315016212713,2449.112243125423,1015.3928592881945
365635,2024,8,HCM,cat_5,484.41745016013596,35,9217.53716006541,5609.8192737383515,4394.0230683046675,576.9625237213461,9870.729803251497,7900.4900220489535,4377.338216025651,1747.9133703146188,5684.864725501474,5972.262232111075,6966.823721500434,3727.1203033626043,449.2130109222714,4635.816317625967
365636,2025,9,HN,cat_6,937.267270193863,36,3196.005207401188,211.1692685159383,8183.880331739506,8268.858278138849,8783.232926932018,1853.5513656527503,2818.89508027952,1422.1003547845855,1994.8536276480033,3904.3440127261188,1797.453418092938,4314.204313707391,3703.0454915009627,855.7108763369215
365637,2023,10,DN,cat_7,519.7124886606987,37,2788.1146762992294,4940.103609228074,6265.181845019261,8743.81208736261,2725.153558622584,597.2351035620593,8280.28962128583,6061.974372902526,6666.684198903093,5741.220504046153,8173.41519301761,6722.295390422936,8273.687629869251,9495.397993207976
365638,2024,11,CT,cat_8,799.6013378082621,38,6397.816390001823,5747.210591006034,3861.25716987859,3539.7804692362856,4503.016691554694,9528.951619885644,819.9671538530617,3680.075750274243,3847.8413636443097,2546.420348757903,8628.947273678483,6719.614544177288,6153.222870833912,9153.743975506884
365639,2025,12,HP,cat_9,757.9768640070458,39,8234.00077525626,5812.214222922412,2466.9275826081084,9863.690230692582,3847.9364415439445,1963.3574934328046,6094.91387936853,8232.359203452139,1502.5090498446937,8358.586710856853,6629.848262049637,160.66286965682352,5143.655903376115,9596.209020459448
365640,2023,1,HCM,cat_0,478.7771595659112,40,290.0413143504432,8441.830486486155,2558.781992438227,5572.502746163073,6210.913946479888,2857.7084280863883,7233.661456506653,4913.272893715423,3261.00446057792,6048.645162260765,2741.410353528473,1691.8049681643165,212.55535109224843,5988.745903063479
365641,2024,2,HN,cat_1,88.2022225633371,41,7096.217976934599,8476.216423846576,3803.091243965604,5240.278123740343,1564.8357556872495,295.76440854629624,6137.691019619572,3258.140164896054,7154.4001341232115,1968.6555216432855,7759.465310869285,3571.873274401851,3441.083044788409,9006.86788948277
365642,2025,3,DN,cat_2,377.36310754716874,42,9220.189836047884,1546.6448256545052,8511.746755740456,3132.3861673466236,7865.112123908145,9327.165567357126,726.1562646407859,4570.682529950577,1021.6350002639141,2904.9995134402216,4486.048805821749,2358.0265820950963,1829.114176432215,3421.4284762593284
365643,2023,4,CT,cat_3,114.32642087829592,43,5126.305110410565,3980.4542976474113,8224.185673943331,3661.9820359538135,1752.4781403133404,364.8376283277899,4610.416652029031,8266.93175458999,4338.672768263966,5327.551541375016,4702.380383042626,1663.0798880224718,3779.4756834352006,1619.616530367538
365644,2024,5,HP,cat_4,725.7054428129162,44,6393.659478324012,9143.521273948463,6253.163331522531,1853.9914385307998,3661.0711282414054,5319.587740106999,8252.304894081151,4733.290047527587,6874.675532278076,8916.045766397345,4081.928721048452,6416.372670264502,7372.765849882088,1967.5364090659298
365645,2025,6,HCM,cat_5,512.8653667657975,45,3642.9436404874937,7724.174652905505,4187.097940121574,4760.65494651833,4232.23043477749,8943.988781443848,3799.796219953363,8250.11708582199,8318.251308816416,8866.54295272236,1748.5544429237598,9865.488144190842,8361.735844330718,2139.383456094048
365646,2023,7,HN,cat_6,203.31139333420356,46,5582.183873148845,2818.3109773721894,5286.162074993463,3517.162076052631,2658.7063159907375,4951.080165722697,1593.5430634472757,4064.682987778129,8364.461096376137,8405.037475266085,7631.315160023483,5516.785773113982,1472.2629444018942,2484.812451683154
365647,2024,8,DN,cat_7,111.03253337374352,47,4332.995763968708,3365.9004861441135,2503.781365672322,6776.6739587822385,5166.966983292875,2413.845083270385,8180.766968145133,7879.993717106037,4692.142618231134,7966.5265543259975,9609.008438852972,4603.011852413709,9435.16552541188,3380.155997980895
365648,2025,9,CT,cat_8,28.356330047682675,48,611.1902081869291,5272.617466874059,9656.087629845591,3154.693644010833,5604.711654939008,3790.3416554444016,7966.098674602035,466.4744784067143,1742.1663856537496,7756.92328077954,9781.88406197481,5052.30760458747,4848.573794507922,6062.394852516117
365649,2023,10,HP,cat_9,176.18616493989302,49,2454.3830462398487,4202.978918131223,1300.4483906284026,3125.5418333087014,4684.958758551131,5547.222052063642,6205.371961507181,5098.170732046496,7382.937822064056,4881.6453381972915,2436.9602302802828,2211.045930171396,7194.187540551794,6351.995850410946
365650,2024,11,HCM,cat_0,63.59894931445942,50,1253.509979011812,660.9401531308689,4541.352562248287,9340.91278631123,3887.624874594128,7715.95595801635,7940.91284622642,6542.051775744287,6958.071669212133,9086.359818075607,5944.523507590672,115.55422692163032,5970.920943801051,4676.520412065996
365651,2025,12,HN,cat_1,380.28001300290435,51,4916.726220717609,2913.2110629116837,9016.804883854578,8755.698961880318,8185.116971173725,1265.0871042232504,918.320532496566,6061.282643865134,1508.0878483646188,4135.401340734774,3754.557226937013,3170.469760708763,6329.570356080018,3472.789817522889
365652,2023,1,DN,cat_2,420.75763073042594,52,4213.684354503983,562.3594938781296,2082.0376944091167,2499.752092562445,7643.752527862681,8087.233427479728,7865.074217224524,2259.6168948967766,1717.6333581918402,2861.9267819851766,9299.965006965687,9162.051570909447,4713.455186946942,8046.411948371726
365653,2024,2,CT,cat_3,322.5187985739081,53,9658.209398711128,6247.013326042815,9127.4283152668,6423.016302999267,3327.7155757528053,687.5278699795629,7656.895533303499,4373.754529178938,640.7702690664419,3402.383983627688,7984.448623038257,4994.14878465366,4122.042838177595,6739.238266574592
365654,2025,3,HP,cat_4,766.3389589852899,54,1441.5453823042046,3842.4332148394315,3427.793810925761,7408.79973032131,263.1903021281401,8808.227785473577,8307.375453430393,8435.579082002683,5269.085041223764,2459.1465539521564,8496.819389101613,2423.679910329466,9781.985869575534,4002.42933046841
365655,2023,4,HCM,cat_5,517.5749560696016,55,9253.610920458552,1532.0521589815382,8446.369584626018,3179.1869654359216,8263.104537716934,5885.177151802855,2951.9957241127327,5859.063201494618,8626.976160158578,991.7134008222017,9942.595276355383,5076.533772389921,1339.6075724228117,7673.3268861727765
365656,2024,5,HN,cat_6,269.8448634999161,56,158.91087339805375,8706.817495176743,3605.88624531029,8269.319192689587,6907.5958877824605,2124.6635478754506,682.0608214179002,7992.289643540707,8990.541062715916,9355.922631934493,2426.091261652894,8722.789546002072,1886.7072905956827,6254.958282850558
365657,2025,6,DN,cat_7,836.0551228553081,57,8434.926144036242,8220.994126130003,132.1854890457308,550.7869686251288,6686.923401074135,2766.5685834402166,5839.240287804302,90.27400935286201,4908.870201324259,8797.227995997682,9684.139007031237,4881.883727223898,4967.262237817256,9054.207560849045
365658,2023,7,CT,cat_8,681.1842878289415,58,9546.714322415795,9242.765038270452,7720.96030975979,9522.703706747228,8.761956888302391,1983.5607428917544,3168.2749937344756,1244.2672951188792,8494.833073765623,2225.4567261746115,5480.943454813928,8666.766491987455,1782.6689202995049,6055.323053938876
365659,2024,8,HP,cat_9,848.5971516725136,59,4932.869920543117,204.86190782129322,8100.184041649763,1838.6729074463758,3764.8181323206777,9890.039105172867,7656.988505878165,6865.795998365745,8434.122534040625,1800.7998248495583,1130.389947013044,7980.021103632877,1882.0584182520329,6959.228233313319
365660,2025,9,HCM,cat_0,35.1773992620289,60,9044.185873152723,8505.05227893347,5718.021643614281,699.0855484597536,636.8075520323835,8042.395761078733,150.210515918211,3604.239221326755,7250.825584146154,3350.8062829301034,8611.043681599773,922.9381655114466,5908.619507680354,9872.720703167306
365661,2023,10,HN,cat_1,121.4458485419465,61,2685.097607248322,9388.42578361766,1908.5546110993878,5502.831123676657,604.9080097634175,6049.525043578186,901.5001471060191,7037.670452085407,1850.1892499432338,8128.270683486007,7176.0042590697085,4033.1898111595856,6014.332972661954,8909.504874382468
365662,2024,11,DN,cat_2,248.47442318002643,62,4961.328308708868,3522.9981145979405,5718.186642231794,1695.5215470925234,2574.4550038819325,3506.7434935653373,3754.7642446424156,7896.817747576892,9446.141770585165,3037.8685846985886,3433.7427129353914,5847.200870669756,7734.649731582347,113.95651904619442
365663,2025,12,CT,cat_3,119.29139763472496,63,1602.5259864919706,865.8255673424553,612.2373552272653,7838.128204714097,4212.168125312781,4237.570011362683,7661.552175024804,3358.4692918684846,4123.390139779584,3241.9955724934657,8005.3377750955515,5006.071570043536,9814.486467958111,1404.4024682172696
365664,2023,1,HP,cat_4,766.328397009683,64,6293.396771971819,9598.248248711492,6144.807424779294,1706.6620935779797,7495.6359542875725,5175.921831657713,5198.206148771389,6815.167599506012,7688.315984378592,4348.610332375599,1820.016681570612,8923.268696411062,9472.753896030861,5948.883293329463
365665,2024,2,HCM,cat_5,302.37180671132313,65,4409.618721303499,3607.0254347042287,2875.96890020524,7218.480363775588,3344.6404679720345,8001.536194871382,8446.459732714742,8836.245396225433,5074.524323873419,9294.717524944701,1824.7027519956382,3120.0581802516112,3806.8113676842886,8026.452250119034
365666,2025,3,HN,cat_6,347.6043558139039,66,477.1503720879489,8603.468497437732,1200.3135375168706,9174.678090911393,3174.4968897573867,8772.811257495381,4947.406316782138,8153.930910501644,5906.91528716185,8365.751638983127,5804.21575451282,4088.694708979821,8805.224393024337,9961.692463605172
365667,2023,4,DN,cat_7,171.23746373820325,67,1701.241154630504,1721.0603686686477,8262.701405260237,9308.110116484191,1263.2646045736763,556.2535584038831,9651.039594307642,7013.1068575372565,9954.986507689622,9717.982861303853,8651.257105765251,1767.3938269564137,218.4329368317417,9265.357428075191
365668,2024,5,CT,cat_8,431.78727612968646,68,1900.1917709211625,129.4359565565062,9680.697565125047,2285.12083552472,9004.24196751165,1348.8913684151717,2709.284837060526,3424.9865470745654,5127.428448146817,6206.124167367721,9350.369085213419,1649.8658943183475,6511.0857335097235,2295.2076350742323
365669,2025,6,HP,cat_9,922.8959419332288,69,9854.021055697169,4181.78898718993,2729.1749242021456,7070.761240759031,8684.941036826818,344.7526535150347,9986.290977836059,7576.419668233088,7673.885135513781,7260.164213174022,8363.344859769191,8601.743413957065,4561.60757347774,980.4124568596817
365670,2023,7,HCM,cat_0,992.6792270096652,70,3818.6986100988897,9910.452578390943,9879.380428409811,1673.7223854554938,9218.915922578064,8744.031998708746,8356.317457738962,5898.546952701532,8512.024631897963,1642.4016073921189,5975.308286236996,7889.972492475279,2030.2636528559115,7647.882618027733
365671,2024,8,HN,cat_1,319.07479088244696,71,6867.534554033333,8238.029172253226,5347.697476401407,1172.3435204124432,6194.288352994375,1894.0783528526629,8466.172629925699,7078.8597283788395,7236.027106443992,131.5302220118053,5228.033032120556,2425.304160343068,9036.129187268049,1477.474413206591
365672,2025,9,DN,cat_2,682.3427086382295,72,3306.167409401152,2660.3882298664394,8832.563404691511,399.13125829493913,5393.311583503436,9253.56089539508,6272.706580026478,5058.180168448301,8244.147406281596,1826.4080869763466,5797.81204696544,7338.970955967538,4618.184754390264,7789.7420071886245
365673,2023,10,CT,cat_3,898.2234098608812,73,5431.455572824999,9966.461718411927,9212.48286591947,9997.700592613306,2445.9168888864447,4718.342817525696,5786.468521399462,6053.989114817764,7861.904793244822,355.97483180614284,5576.812735077169,7183.509528323852,9195.34401786177,770.8802577988339
