id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
685195,2024,8,HCM,cat_5,896.4252795045093,95,6591.168251446074,5308.73532427863,1675.4982968175757,2379.3215021279602,1510.0090378651464,449.93048051749975,1659.8600983740307,8379.675011699801,5205.358069819263,6524.242543396076,6068.179113388292,2425.946311628433,4651.00781668248,9164.022463311838
685196,2025,9,HN,cat_6,278.4486735555399,96,6875.28684680229,8475.518450870151,9616.562909292667,7167.357567152717,9827.730527817286,5351.533614436894,2082.946732499932,7962.2268173008515,7590.302810255341,9276.211563458653,9126.219318870084,1006.2854478595418,4879.98906675035,5134.4809650904745
685197,2023,10,DN,cat_7,984.5823856700675,97,8117.785373765593,622.2318739033294,8579.508854142668,1251.7933014336656,1315.8921082785046,6542.053267772322,3898.0644218194448,5161.605511649268,8420.011698318463,1854.1016057670167,9848.653192317712,4196.075053160611,8269.208003082995,431.26597508686973
685198,2024,11,CT,cat_8,227.3693917600361,98,6619.832611963141,1101.1660917198785,1741.8523922532781,5012.892158581119,2043.9080682078636,7131.145080883918,8691.01878581287,4294.22614184549,3372.6386499126247,8957.441535905169,4071.992211581844,124.26067874269364,1446.9342677088193,8090.541735811352
685199,2025,12,HP,cat_9,770.0538695967136,99,9091.1872968397,4212.757599234675,8790.271374509646,4082.142603090797,3003.7601195746442,568.2282870840527,2865.6643512368896,701.2928511593775,9909.671883310239,9863.962591941607,411.66770782348874,387.0488344865497,2579.0907644196036,3622.8700826037775
685200,2023,1,HCM,cat_0,314.77558948185145,0,4.3570859667863004,2633.2760828729283,5633.5929728614765,2642.1777775984,2916.983533116598,6638.9783188688325,5004.2734848012715,7223.624008156806,6420.615935105592,8086.616467055451,147.03519456496394,9836.352059746241,6871.709056616373,6689.042262814059
685201,2024,2,HN,cat_1,578.4011642172786,1,8481.82589465281,3932.963247114155,5970.462878041488,2492.547912622438,8680.042289256324,5813.8443902357685,9501.362414291803,2134.5449715400377,6903.869535501374,6109.766378586721,4161.706680609069,7535.471249104569,6005.736817156325,2502.1046353216416
685202,2025,3,DN,cat_2,134.44924922192413,2,1707.943697799048,2202.5293485315924,4645.857234361748,4948.879445369128,5365.891776161677,7041.604736201256,9194.018382256058,5012.007118881759,5615.428968246312,7903.333110312256,796.6577395383157,5482.229040023308,2320.9980522352657,3235.3671438995625
685203,2023,4,CT,cat_3,424.63128240829803,3,3282.3550829132796,3880.5057416161494,620.3579287342264,7392.42342439167,3467.73514182624,6111.850049741193,875.1789982003821,5643.604964151772,3794.3192225378184,5666.689887231453,3186.460548358888,7058.588834011359,3135.6679250583074,5836.543426583318
685204,2024,5,HP,cat_4,378.486565655612,4,7642.122310711556,6078.627606157493,3166.195380356378,2126.0130665110364,2943.3971406071823,2515.1171638361648,4005.210642252495,6790.28794466453,8850.32533568141,9352.668269056663,1727.9612035491198,8472.913933540245,3447.2843794234886,583.5392578277632
685205,2025,6,HCM,cat_5,968.3225266340374,5,8674.468778233235,7662.363657225999,3824.7320210241887,1909.1802011477544,7916.899890864277,8123.350496276807,8188.740872194829,4825.840622518329,3328.376232888336,5029.202005258809,1975.1875622190728,6389.290785026485,9633.25072885803,7319.480394379368
685206,2023,7,HN,cat_6,49.89167437557918,6,1913.7152003704161,9889.974975319765,3342.2487475100393,3191.273607075715,2991.4573882379027,1096.236932424135,5635.469709506508,4807.71741705056,2335.1776552015604,3123.5714426586837,4451.924087843294,1047.3228920354393,1607.6961300368919,1535.3993921862984
685207,2024,8,DN,cat_7,79.49716360308867,7,7293.900159641286,5185.1604079730805,1000.5659300778402,720.3782157533001,695.8364225078018,987.9315529949517,7857.97548547324,5862.602168017636,3279.176708740602,5858.724131831431,8264.129073367681,3409.1148533233372,9224.607662182001,8408.04045958829
685208,2025,9,CT,cat_8,518.5234158045135,8,4822.776802262066,4884.358417748806,2159.0281512320907,2066.4391303391703,9594.28002459015,7504.567382986715,3232.886404116774,8600.776726399192,245.46484311817272,7579.937752320377,4304.715042516459,7786.9882615809975,8341.166206292764,2495.797841610957
685209,2023,10,HP,cat_9,838.005713158661,9,5583.50863108031,4493.010576811932,2798.473660202877,3224.1773508299243,7365.681315262289,7919.108023901596,4801.046030296837,600.3215451039234,7281.304533454062,9007.224437452787,555.136218690827,2353.1870541538456,5912.102311107038,5524.081057370847
685210,2024,11,HCM,cat_0,613.0652441127344,10,708.8120503124961,6102.988442642656,2850.4633063064744,2841.6308830111757,4461.963054016294,4887.926082107356,4548.313991295342,4069.6744868898795,939.1882367915882,6637.247613522553,6111.791993608598,379.2555467384484,637.8949064011952,941.0722008708117
685211,2025,12,HN,cat_1,82.44030627874255,11,9519.362003411383,7302.227537317657,8653.508827057592,2053.6563031489572,3992.59014305383,5536.2379838935885,3533.873970557451,1877.4065503315562,9937.676150063773,5060.831188462846,4276.084974977755,6609.725368112491,9018.070383010565,6841.165181276665
685212,2023,1,DN,cat_2,492.81035281071263,12,5854.152935729517,4318.976208521374,1787.2918978715302,1369.5850209678983,9643.29541197712,420.13163666052236,151.89417917917837,7325.450325960833,96.93048885862198,4567.86231705007,9034.990695887102,1489.3662448971368,663.0079273211576,2177.1198990986686
685213,2024,2,CT,cat_3,425.5066185133646,13,739.9561155458356,5081.078340042656,552.6604786958056,1549.8015888793582,739.6282974951529,4784.551525354974,6594.479355350549,5760.19581057982,5411.597177602409,3291.4113637300966,1958.3712916486372,4086.69285035295,4937.801959459875,8320.505412709581
685214,2025,3,HP,cat_4,840.4156343381676,14,5366.982207829482,130.36122860594745,3733.2811415827036,8724.911976326468,8990.992249705478,8977.383657391054,9720.822696252226,1764.4985930269718,1737.7415133190011,429.02519027008924,7939.997263287751,4905.6624511237815,2003.6844741583416,5875.386944475645
685215,2023,4,HCM,cat_5,620.2829983347742,15,8495.430516135822,491.0621756664313,864.4096113064759,9558.397196115337,3352.731133157566,2046.0593730550959,3606.695689583862,4970.755011592915,7140.584127029299,4746.336532340938,8001.319113925798,6863.949015944765,9795.74050854087,4633.53830873147
685216,2024,5,HN,cat_6,146.91239164411897,16,2046.2549856754285,9177.956821349288,1848.4275089160262,4873.42842659649,9025.706188937238,5331.687775057374,3872.8965678686122,7785.161153670984,2247.377524625075,6689.591999512224,9746.040920157473,1397.7188656740625,1722.2469559769193,4405.666270536033
685217,2025,6,DN,cat_7,193.23007695872496,17,581.4945650904168,6362.042562309598,5843.653561750939,8885.583013759795,280.0566331219678,7583.087261789129,6552.066027882772,2053.9846196011913,3550.065808069759,970.9968579019878,5947.412234040062,3996.6234427007607,7159.290199848193,3240.14598889812
685218,2023,7,CT,cat_8,132.88849955307091,18,1130.2669119749387,8728.810991771676,2476.4813417037144,5147.469501216543,2181.4569350536185,7740.926895574527,3059.9204517498024,9287.213648539728,7302.50327813706,6926.998853512692,7650.4677709193165,4777.602512468663,7983.266191234678,3861.4270819451012
685219,2024,8,HP,cat_9,968.6445521189288,19,3464.993401046542,7909.693301886243,6897.916394161581,1947.4660052873871,4816.711740037627,7579.650824515646,7895.828133932647,6550.606806101355,4235.558940343945,2972.945687779891,9487.117418722197,5406.724100433308,9537.414998297712,451.79414815702313
685220,2025,9,HCM,cat_0,683.1417174178588,20,6303.911164778857,3526.721678666509,1593.5217857508776,4049.460490633281,3938.963585553774,3594.099220744257,6411.797582499298,1733.0357814453,3256.9032281989953,2399.668560665179,6982.467175357885,7312.688085977223,353.7774854424547,1820.625500053995
685221,2023,10,HN,cat_1,10.7884269941807,21,7233.107431369508,900.1973115374118,8389.403046019363,3282.7525607301,2599.9921479924346,1864.8256224482795,8509.46762195059,4568.0050311417035,9531.006735389827,6207.965075479713,8047.607300536622,9548.593595584884,7796.121193980804,3674.064551881664
685222,2024,11,DN,cat_2,886.6928441841652,22,8280.202070769406,8816.880419125313,6971.317936773892,9381.861677076753,5869.019296191785,3809.2085113609255,5184.7818671057,9400.28357466441,3755.971689904516,7681.956347266021,2577.224124749876,3096.3464260000906,8047.057098329401,8953.129026206818
685223,2025,12,CT,cat_3,520.1158386572137,23,7226.6924285255045,2726.638343499588,9751.884679343892,1406.8381381144013,6956.512612927438,5332.679213144,2064.465634349306,161.0639288362259,8608.08674066014,3076.669942170519,9127.538658874386,9444.111408418705,5728.403004226634,5796.607095135045
685224,2023,1,HP,cat_4,584.1583703408883,24,2726.065626706682,1244.9048635779093,4425.980611510011,6211.082263242766,4874.739948988682,7860.786800420992,6970.406171865348,4480.511121991105,9739.903753845922,8607.085682103692,7852.797636128951,9019.927556496557,5097.981452403006,1231.9761178245192
685225,2024,2,HCM,cat_5,227.32195824982082,25,7232.9679386229,5975.753334606674,3948.695454534663,3896.380838926453,2430.5586803822043,8224.458893955465,3810.409929954238,7572.579940166476,4524.750512644623,6243.400363712774,7379.6105433138855,4353.573758753669,1749.6012579059673,4743.074532342496
685226,2025,3,HN,cat_6,454.9545740846166,26,1246.3249359779804,4955.230278219941,1956.5768409800044,4648.95618952753,7820.000890796668,8600.23371361699,2092.758627275657,5609.640344267841,4078.561773397357,393.7036075641409,5607.223228583239,3575.2123941506684,9075.185976630244,7171.5888955667315
685227,2023,4,DN,cat_7,515.3253714345931,27,6797.673397053768,1885.4346997260075,427.5704904850508,9920.248895560406,2482.374369498819,5080.524826848901,4805.6886894183235,2301.2298178729498,2302.5415029705464,70.73469539745525,7693.121366188783,9889.148847055474,4310.818536402564,9181.56090190517
685228,2024,5,CT,cat_8,63.252900636254104,28,1436.7681888080951,6953.8283102225,5308.115966578256,4802.74955140342,2553.8277706246904,8165.546462187558,3366.8465234925648,3303.4045866227602,4560.46831561763,4973.450062493805,5776.438853074463,8543.048979192714,4980.364408847137,5257.240062011281
685229,2025,6,HP,cat_9,262.50491598529754,29,3537.190550302388,4648.895696333266,5813.21918760679,3737.7944835642775,5666.855836062063,1518.002684942238,7298.317966237787,3032.5882657312486,9222.898008030688,7686.910081840361,7.283785939367071,6875.187868310021,9038.40489715961,4227.418271808374
685230,2023,7,HCM,cat_0,630.7664565076201,30,6957.489692339277,4189.30999098813,9523.541884945751,2753.726587783296,9402.362630317906,7066.692613069981,2329.9506764796683,6725.293205030145,1761.0994263082957,9600.318833728395,9976.003453153593,1123.9160284322525,4320.285838895863,8786.09546951383
685231,2024,8,HN,cat_1,966.5233219776314,31,5490.062035330781,1588.6845272815099,7592.856503890599,1886.187679952024,6746.507327917975,433.44469013373634,1837.1777916740893,3270.951426913968,6021.526320079618,644.2796514654259,6721.641823087549,1409.4416042016123,1150.3940071028617,6922.956994670309
685232,2025,9,DN,cat_2,154.7949756914555,32,1760.2247336743537,3749.294026169594,5902.281748874194,2461.945257317585,1819.7502059679637,5290.244653061754,6090.268105779472,2213.0972104537827,47.86475358175446,4597.975283282153,6949.14786369498,9635.409627858468,6850.532624215346,9411.495152989963
685233,2023,10,CT,cat_3,489.7386177193367,33,4371.014277133767,433.91251344467196,8553.872530123039,3939.7408007148915,3318.6087953942742,5091.2623410858,5727.529641493326,1488.728563160976,1694.1852470721885,2102.741889290273,6906.176448629529,4176.063429564511,8834.9741422358,7656.959123333653
685234,2024,11,HP,cat_4,749.4203997210334,34,4262.231872819018,6629.262652984398,8281.0566691827,4901.4606706001905,327.8579984360308,1851.400197009123,9667.165141168134,122.82476103056439,6015.026444662224,7818.147229923375,2360.3115618440197,3553.2868505793135,8513.315548666234,3889.7007762645817
685235,2025,12,HCM,cat_5,4.1982163399804096,35,1828.8570434396056,2688.3179305355643,3909.252188023912,7277.056576659872,9077.234895145315,3967.8725074553035,9918.289858107602,3212.803807851343,5061.394964246915,2339.7153629537515,2598.0047910376725,9135.20831985751,849.2486597352733,2521.6309252707147
685236,2023,1,HN,cat_6,118.63215463432608,36,5307.848093447679,7429.876249942562,5120.572580439632,9445.85164901166,8088.774584890342,4495.438817945977,8574.070844654812,1428.616830215508,9325.61905828665,5980.7727687735105,6535.772872699413,6659.837885410355,6135.029468270051,1154.3666137634623
685237,2024,2,DN,cat_7,297.15215315096424,37,7895.0444635830645,9040.10753522434,7359.588601441159,1942.2843937377697,9812.462671322875,9987.59035590834,7157.867621371133,9408.747254433389,6366.292608792117,3282.5288735442405,1748.2949983751128,4535.097433975772,1299.8136482532973,8384.969551423255
685238,2025,3,CT,cat_8,230.343124018481,38,9159.555044200544,4826.051873648555,5178.907399551036,2061.4591337613188,9930.632643253879,5300.914743809793,2944.2897184186554,7154.290420874515,2245.6702040216815,2456.489883382236,7840.6740799993295,6327.347339003168,4239.65186456874,6185.664387171064
685239,2023,4,HP,cat_9,266.627445017686,39,3995.4131678426206,465.31532354981084,6611.24227408038,9947.434339411724,6021.669616279646,1468.3370921560622,9824.411561688896,6519.026717086941,1356.4491761783115,2175.7271009061365,1593.4677729115588,3018.54279386264,7465.784850920771,2520.4173369516393
685240,2024,5,HCM,cat_0,944.4160398595196,40,798.4074406984754,2692.5105539247907,5302.868900876166,6297.79053943379,7799.463356795557,4044.1102128308617,9430.343952182773,7195.968173573036,5232.09126442951,6674.397035609038,4639.039339390255,5695.558696237687,9289.834494561688,1349.9377028347492
685241,2025,6,HN,cat_1,881.2913175156932,41,9167.097150920852,6894.481933920673,1961.0396451626334,8882.730633549216,1157.0481617344751,4379.976002846566,3180.2392645271448,7862.316934177939,7369.299613745868,8879.186427847955,5454.608532855064,6420.59879080242,8248.045162203702,1674.9473426262196
685242,2023,7,DN,cat_2,102.75537279202996,42,2959.1462683564287,9902.250909369166,9553.72553505011,461.943592500067,8989.03977360787,452.59326738568916,5559.648126829716,87.6539235628515,6537.633877505819,3078.501337049879,6364.171706060949,2615.186382833118,3735.4330410626203,9387.050795030078
685243,2024,8,CT,cat_3,785.3220390962138,43,2276.0454717814096,5436.7676802202495,4699.594091328956,1937.912882906939,4342.138270823016,8141.4794834756485,1457.2485729484397,4995.657461883096,2073.66583604121,14.336080647139315,4593.237001613819,6993.559707555403,4904.1624101026955,8691.56418624955
685244,2025,9,HP,cat_4,676.8420702293118,44,7115.339266759071,4627.515407872588,1265.2678288188301,7777.290585168498,1306.686055674391,9888.15350634221,4011.653747254836,2163.0898916279593,3957.4342732129353,1633.2735723846527,1556.9821171988328,295.1561832560845,2086.080250886183,5441.405148146469
685245,2023,10,HCM,cat_5,474.0595120185065,45,2375.4036961707125,2256.8313845507437,4318.134657375923,796.3704825042217,2963.6022689239117,370.653163435809,689.8696220727429,7471.673408721243,6696.014282674224,2638.7408438325488,544.9618459479877,628.9103137513353,678.2444396785392,1398.8324747294635
685246,2024,11,HN,cat_6,868.6444057804227,46,410.52489776333914,9187.794181627236,2615.231616245982,8050.830106380507,26.871283794690505,9207.899809724346,2517.139317542444,7421.470113273286,3215.9402416522953,8606.095019039987,3846.491461966536,616.674865499719,5125.703752584226,2633.202371436418
685247,2025,12,DN,cat_7,699.5040809035962,47,9594.363608215668,5629.831685003952,8503.924548683228,8617.396393964142,4794.116948573804,4363.681436902415,9176.48098462201,7572.004688074482,6454.222895810419,7005.2761116264155,7545.6197477701235,1922.2413805342687,2987.2908369758657,1822.31063907497
685248,2023,1,CT,cat_8,459.3161414475344,48,2215.587688439706,1396.9901155294417,8762.613974168104,4117.644037887083,9655.705275190423,5706.827531551191,9173.18674930192,5243.289064474321,1754.4280727573691,8855.631917759809,5084.95184959003,6682.874349537291,3170.4398384655765,7123.672031033818
685249,2024,2,HP,cat_9,701.6043860713822,49,2445.923963578169,8326.331119075172,261.05675533597883,1610.1174755876614,9627.092936743713,3350.186956863146,6141.48840355406,9560.578867539441,866.2256995535578,3357.0441063368985,695.1425675933332,6469.758301379474,9241.099533508528,1384.550315137124
685250,2025,3,HCM,cat_0,117.788689098417,50,6937.02216919296,5208.538809545007,8495.923406643898,2678.0756656885665,9695.80033284743,6727.505061830929,7836.205719395643,1450.3881528909913,390.8483368549609,2536.2123791645654,2586.147033237296,2156.6182093057696,1607.1190947661828,563.9232923182768
685251,2023,4,HN,cat_1,722.3932258130357,51,742.4780712573142,686.6153433054001,491.671248403972,4202.103447735999,9601.567494917663,2509.2762638107415,4369.206264796912,1875.5207423597985,5219.332994383288,8031.414326049142,5165.36358123795,3952.767460680594,2742.5980846330535,9459.143503345007
685252,2024,5,DN,cat_2,481.1909813789156,52,2097.1230104863093,9152.065969895524,800.1723431994035,1621.429171848824,100.10513031184054,9700.990394417726,8120.404785457259,3334.6146264634226,8199.316295581166,9484.974252828133,8985.990507568902,2883.741013836566,3120.003669482868,3788.2987893967766
685253,2025,6,CT,cat_3,836.9613735345995,53,748.9434299513409,4458.945682822558,6903.531949026621,939.0891854865813,6097.6967446153285,9115.874528511122,3173.82283464534,2353.81048293556,5073.137538935668,2742.4304364289674,6283.172973887722,2532.7023475024534,9727.736927344216,652.3585473428295
685254,2023,7,HP,cat_4,907.6523891513258,54,2998.5800540981477,7581.266244578422,6852.830414137849,1719.522224444695,7803.739828275286,1241.413521638306,4401.323662495187,9771.801769893811,7907.871389935855,2879.9340882476586,4743.9052847466955,4386.661152525296,7681.744963883258,3241.358278214309
685255,2024,8,HCM,cat_5,201.06515690732328,55,65.95867732028027,5133.404568321585,1860.145482668345,1832.17162509563,7659.676804205693,1699.5480618941406,4779.417812689565,3218.189561975643,7507.783666451613,4529.258510732466,7787.007439865358,932.7005430756752,7174.552313639619,9097.431245138434
685256,2025,9,HN,cat_6,395.7530380562928,56,1195.9763682256962,125.95601298962534,2163.4029829528868,6299.0608923385025,3396.931936130616,7176.731132828328,3241.887953203809,8861.70677120944,728.3196164393357,5133.212919623459,9822.579519778179,924.3377506570205,1287.2689482904543,6406.852149255375
685257,2023,10,DN,cat_7,494.0648596277486,57,5320.9405378333495,9099.569425130167,1717.4091683339843,1990.683816265154,7115.009250704895,1025.8194118449503,6582.350601367859,7411.292792815993,3950.759096903497,3793.27382551812,1800.708763340697,2458.512080280152,2994.58899305054,9196.186895875811
685258,2024,11,CT,cat_8,865.5453991238371,58,8773.579218032433,5101.164274419593,1017.6919862117917,8250.278564259854,143.79558457018882,5409.679746895507,7276.047957999496,8398.073054185714,4853.303579171171,6633.634014837739,3509.667495107369,2952.3918999241373,2546.013089172703,9712.029894307861
685259,2025,12,HP,cat_9,667.0133341869471,59,7786.327970017568,7582.705511245112,4727.097086880118,4017.530191548153,1728.92490219831,3750.496154735874,6677.910815149823,4322.455101151476,4345.007403482035,2986.1758346204547,3710.420257155199,2711.3825371020926,7363.716907562362,2126.917822682678
685260,2023,1,HCM,cat_0,742.4634242329057,60,1231.755390405601,5379.2809917296745,3719.717833313161,4497.237577052888,178.0077275292047,2275.3176676718267,8791.350192567434,9348.343165114116,527.4632879234864,5777.896084110522,3398.095392106152,6190.37357238451,4782.711340668568,3180.5339072332995
685261,2024,2,HN,cat_1,230.1568823538215,61,2170.802826264158,5745.283440589522,9861.626734156187,3794.757807911977,4281.8136459129555,2458.9897026013086,378.98955679687595,1609.654444029418,5292.303661436814,5667.293020293678,735.6787493012873,1423.9935773445288,1423.4636205731888,4470.735127003582
685262,2025,3,DN,cat_2,605.6853075876899,62,4418.626851844017,2624.9505350039217,9222.0058406223,3629.5788847919252,2157.3947722248254,1520.6204180610882,8698.396531574188,9603.742959434869,2973.5762842692084,7202.167834503397,434.6923749959808,6336.250687360148,2179.1432119874944,543.2164505904824
685263,2023,4,CT,cat_3,241.33088547546856,63,5630.919884945029,6038.86803720374,3267.5670652270774,9100.518943526424,2563.300005364456,6673.89423390344,4436.584087075174,391.5249957298128,6878.815663334392,2645.910156410264,1549.0403397342068,6041.439839228509,7870.354394324005,693.8274598859906
685264,2024,5,HP,cat_4,880.3459010257461,64,1468.215427422741,6754.2834770481795,3367.6390527106246,9066.411466211292,7837.318402211855,8009.7391163218435,3236.5223613313296,6509.474561380352,5624.778667763361,2804.9809554976414,4315.117520933891,1871.1107439192888,2477.5559775483825,8674.548786145191
685265,2025,6,HCM,cat_5,975.1271071967639,65,6593.2879386674185,5149.975287787599,5185.716463436704,2473.606950440754,5036.941015246068,3610.8783540542977,3719.5534645306684,7558.477585350012,8375.604470341783,5264.600652664881,6280.452159966529,446.0217813201395,3843.3634813228614,5460.73325443109
685266,2023,7,HN,cat_6,237.80970823730652,66,1406.7763348307726,7041.25444188778,4985.100972854964,7690.7726139702745,5196.425871450303,9457.29042481932,1132.880742038822,2330.0340763211016,1451.2689025704663,8288.974414356924,4702.811647428916,399.73966198627033,7725.904087669244,4829.501669341734
685267,2024,8,DN,cat_7,210.0228406362473,67,1778.4308314479258,3884.6317063388756,2615.727052774921,4467.205583063182,1757.1986008178408,5226.150481916449,859.1906630312063,3588.0958185967625,6925.831650254685,5201.092952178108,1809.994195388287,6577.282726327471,9723.59075088694,2533.6185165563975
685268,2025,9,CT,cat_8,181.09903115505443,68,1245.293451252658,9626.981373115826,3843.7257678712576,494.7437975957625,1250.1353630516564,8320.757343031339,5308.311750752559,8863.445721261276,7485.354046879258,9273.866426513037,4650.252295052391,2933.516046039365,4371.796012942021,3644.3084801076275
685269,2023,10,HP,cat_9,760.6117036042004,69,1284.321775464472,4666.178116765668,6072.075754165449,6905.114655188039,9005.601054963463,6373.22722541157,879.1705957249173,7936.310233556403,2172.750859805438,3117.4090770102125,9953.817543097086,6601.797833098054,5265.622163305213,3146.708972891481
685270,2024,11,HCM,cat_0,995.2487921822296,70,8752.207340181105,5305.840694012022,1336.2460259377863,221.34261129354127,5259.8574759949415,1722.5259219606182,7263.497857068076,1986.6615814379695,9575.340764624107,6919.15530993241,3413.4294971241075,3985.064022578418,340.76707495652056,4178.7491795227015
685271,2025,12,HN,cat_1,987.0956713297189,71,6570.189297298943,6889.243132154252,298.4016475234119,9955.200691369651,5799.509320612858,7284.593818322227,1559.5908005729775,3723.652888067085,6212.524988787482,7214.558982140771,4430.818435752145,8051.929592005702,9213.90534080635,3823.9291650031514
685272,2023,1,DN,cat_2,161.41629900062793,72,9496.903591063461,9812.083062708254,7928.810263553051,1453.3726703314553,6975.186495188112,7350.221331552919,9782.536124386483,1795.7366285612652,6801.280126226602,4745.287863013467,1931.8110317590053,331.12283484188043,4565.027113733901,8956.425703386827
685273,2024,2,CT,cat_3,316.8867153416731,73,2688.747731099249,4815.9948086324985,5755.366341399921,3744.030141233248,6810.913255969384,5684.651283457074,4721.521752412296,5410.883776274754,130.4100013737297,2324.1193777717094,1878.50661511743,1673.793760389094,9595.477764081093,1269.305268190568
685274,2025,3,HP,cat_4,207.85000815419784,74,4537.36929356564,2421.894692198623,9150.258995837012,4838.416904211717,4132.0001869039315,8183.788512667379,7641.575109653056,9937.584132809416,7654.820615121887,8203.304912932821,2047.345657739379,1173.8268085853565,2166.187010349583,9697.691890247766
685275,2023,4,HCM,cat_5,572.5763914572154,75,2278.502432139079,313.0134997264811,6399.305763683601,1446.7923828818218,8282.100319766869,7196.721799049132,1598.3178972617218,1152.1290027074183,8205.0528403777,670.1348636872617,8626.237963989117,3574.5930385994498,7281.513682276623,8890.723837216812
685276,2024,5,HN,cat_6,54.06885625187452,76,9286.330629587197,6866.801241986557,7485.005642630233,4681.442175021215,5323.361399916714,3438.921848003719,7550.517218142354,1853.4109260838393,23.29139834431837,9977.32517577032,5515.421656437815,1234.2296701728494,1149.2746879888628,9075.876177667673
685277,2025,6,DN,cat_7,652.0566855216761,77,6163.028326143073,6935.799054551924,8229.32242114546,5539.521820459782,4965.039457686089,1773.8154382094317,6975.016936807078,1279.1295929433422,9152.44550909489,4430.285069832595,5918.126606491225,340.625797007339,2170.411947856251,1749.128884707306
685278,2023,7,CT,cat_8,20.86504891697849,78,7721.160958995108,8626.690458631892,4598.131956853518,8474.041735013012,815.3997814945379,4505.093167244234,6604.476110775472,8330.591413189826,6981.4433705771535,6134.869506593983,8616.722245991887,683.6981553985145,8611.110214546485,865.290900302984
685279,2024,8,HP,cat_9,256.8160125804548,79,81.5459463310253,9029.083036487287,684.487069960088,9863.546994342798,8046.664061476188,3722.0297816530933,1171.9926291685235,6751.340953439945,4134.859609723749,1391.5789705544057,3434.3724121500363,6220.885144578442,9273.912577801098,32.22241755533428
685280,2025,9,HCM,cat_0,248.8996201170357,80,2927.7399523422264,2021.7778148762266,8294.145605805696,3006.587759434618,8570.377756477319,3696.942268120641,8262.360646374258,9569.931117886805,3788.2684527449737,4539.707265032949,9364.892642107843,6881.9832184031675,7417.18115648212,7582.560823262892
685281,2023,10,HN,cat_1,716.8513155207283,81,9530.490797911634,4219.136726237504,8115.4161699192755,5679.025931069606,3553.85422139787,177.68356287980126,4424.66933338948,9617.071449041823,8090.574606684958,9456.956812247576,3808.5358695657756,2625.7827067212793,652.7968123689853,5969.606992395508
685282,2024,11,DN,cat_2,398.83395726174643,82,1179.150672164817,9056.858585206104,9725.429795722277,4697.886244395145,4345.683779808892,1297.6395365498927,4.317451601079103,5469.149238010414,8496.256269032458,3062.563996203521,6217.779754672136,5480.6357847927975,456.4453277243652,9647.768495805398
685283,2025,12,CT,cat_3,67.40130756216477,83,3884.624782627347,448.184722283671,2850.5050562829315,4086.647064479375,9924.271079539105,7356.518641310281,6414.619043402029,4079.6443227360037,7522.937313382703,615.0380388397647,6202.902431376166,1300.4658968334159,9681.438965005129,5331.570056618115
685284,2023,1,HP,cat_4,580.0996308335976,84,1363.4955882111133,7118.958617161336,3978.6974449241684,6211.785437347531,6205.189907904774,3353.558585312726,7170.736187055634,1998.7420588672821,4564.77807428042,6134.004812832138,1511.2447037394072,4149.984198459211,2510.5428708420063,5595.207379311704
685285,2024,2,HCM,cat_5,884.6094556697262,85,3435.3778636515917,9462.370455534634,6776.966520707446,219.23230756003997,288.844115035658,6662.0240755670575,9721.240558372714,7483.258501396456,6914.860278947695,4410.489089457227,8608.413197422147,6142.128562744943,3521.1533948934148,346.97028830254493
685286,2025,3,HN,cat_6,413.0943121597468,86,1154.1697106762017,1467.8394685577623,8615.064073995241,5575.0829840828665,9187.201156439494,634.505295622766,4112.053083707019,1302.1206823612918,3260.4871969810765,1372.4123693349277,4974.089221988038,3368.6031470279654,2734.880075130438,710.4368515855786
685287,2023,4,DN,cat_7,219.57273033300305,87,2377.0626526871365,4125.2996033287045,5205.719908023138,1925.139804897076,4386.471130268498,1540.5371130368671,4244.784943147626,7307.8447335610645,575.5165180417943,7402.871768268184,8889.205571914752,2741.0253259401898,7487.795150518545,3172.02037212159
685288,2024,5,CT,cat_8,441.44477172374485,88,7635.288546074561,7338.206538278441,8989.344673959631,5690.923889301324,4881.002989533999,6954.937311769677,1796.3316196364888,8437.503262203198,4636.9237618438865,3860.0600996127064,8938.248447390592,5010.995047431767,7129.607324937792,5831.3288073712165
685289,2025,6,HP,cat_9,810.5306540990367,89,6723.430366594311,8415.698056187386,3431.877871429122,2795.6563881227435,4816.716489264569,4652.260269052656,4710.780118647215,6051.088291892409,1016.4296587892541,9407.400151847205,9769.817312079584,1219.987515782739,1486.9529463837694,4040.065435318717
685290,2023,7,HCM,cat_0,810.149736943437,90,1001.8904374700999,2744.5240500415703,198.46618338053457,3717.1079514242188,4165.952743832782,7497.609677928422,1897.7744135817366,9992.502444916367,7706.896966294859,1571.2638614509845,3481.960599192152,2477.0197455412226,4837.7280434064,9867.422125701269
685291,2024,8,HN,cat_1,598.1895681811138,91,6810.766957566659,6784.4463526961645,3652.188457236888,4453.243261223144,3337.9737821626186,9266.909278006808,8676.787843043561,7445.827895785165,8963.14850795099,6794.363627222218,1140.1425445124823,2844.8051462840263,5354.078539860428,4070.828744330073
685292,2025,9,DN,cat_2,759.3085892548503,92,5671.324547259945,5516.026554562999,3953.8194710757966,9064.039570691999,6606.157666148388,6566.937924227978,5465.4231468046055,4209.447817253698,56.504735458314805,4976.448651296573,2464.188214447123,6352.6160610305515,7469.2262204659855,7090.0069434925035
