id,year,month,city,category,amount,quantity,extra_col_0,extra_col_1,extra_col_2,extra_col_3,extra_col_4,extra_col_5,extra_col_6,extra_col_7,extra_col_8,extra_col_9,extra_col_10,extra_col_11,extra_col_12,extra_col_13
525061,2024,2,HN,cat_1,649.8278627112364,61,6279.009407175724,1499.9237242211384,804.7703036270659,8631.695621091505,8105.059028633615,2782.4952696234363,5825.5260247451615,9831.276219566564,9251.148937347714,4489.926975218179,8089.607991273159,9874.257188134863,5617.631256463706,8403.902519359735
525062,2025,3,DN,cat_2,844.0638921686983,62,3638.630740429353,7471.018634064316,1408.2233865475803,3510.8570242025785,3540.455143986769,163.38264354427866,4847.041931978106,4277.516825925267,8645.015898359323,1666.1798462822985,6950.716018293738,9471.48968825069,7044.99898931776,8898.337130991758
525063,2023,4,CT,cat_3,474.0004240467447,63,9767.656410479192,4801.88229964,6208.082833769516,2967.3254324541545,9603.550396502858,3961.913551137336,4500.299355058099,5023.130241230535,2450.7936718804444,1903.9963958832684,8803.552405456106,8607.643053593301,9325.561848924403,9417.148152640553
525064,2024,5,HP,cat_4,986.5663629104308,64,2202.3984098181227,6853.624540392319,1091.1316606554244,4338.623943305051,7821.120348095907,919.7063415352591,7169.183987778859,5290.376307655467,5465.46432993188,5507.748456666543,7627.904822199249,2370.6221221125256,1662.9504432898045,2266.2733710079983
525065,2025,6,HCM,cat_5,694.1576041565517,65,8904.11928765237,4775.972145135364,9956.452936221911,2051.5216211741263,58.77098559196048,7068.74233529785,6755.801355528582,6421.230266049397,2065.858137689587,5659.43823962148,9149.598022935661,7906.023217868023,5753.241644648767,5782.5815195152745
525066,2023,7,HN,cat_6,142.674700993085,66,8926.87080343758,3926.0187081869535,1494.0312292067504,1046.0418736677013,5038.936873223736,1196.3654899894905,2492.75482304418,1570.8570157477375,418.3656150898718,7408.172680319619,2125.7742176542592,7590.457309092945,4212.141154967228,1850.9825431756467
525067,2024,8,DN,cat_7,154.28977639077945,67,2334.819533265068,6671.850502835058,1173.758956027785,7756.153538941575,4112.889281865022,2298.1602591646324,5947.232359410425,9038.124731533671,49.89442036612668,440.9909556439473,2686.3061100010177,7982.7678647919565,4633.729383109838,9833.794518904493
525068,2025,9,CT,cat_8,335.5230253272397,68,3740.576534650717,1347.6199005769151,9104.828187133939,1936.0551196187857,5939.234955789961,1169.6981320214804,394.43419424972757,1973.893204016145,1049.9302097946183,2298.268004831016,4578.5322779902735,3065.4289092691456,5837.452981396865,22.34746123061737
525069,2023,10,HP,cat_9,629.3295263595711,69,6453.461346411325,5447.450584209305,9794.504294122451,3857.87782194565,1574.481090819858,5656.221552400735,1097.1458340163854,9445.241014798044,2754.876916354686,8913.03980083613,5344.833327591381,2940.372970954237,6943.876039965925,1176.6888515113394
525070,2024,11,HCM,cat_0,67.47623228595323,70,8571.8048246429,7025.25966519541,4352.987063885169,4420.036219245936,6242.84738844847,9694.609698988854,9481.24576097895,7762.333383710255,9560.332836471482,3489.561764294453,7734.860303887946,7836.213266443547,6939.75518923303,7390.242436271151
525071,2025,12,HN,cat_1,707.1346764720352,71,9279.891290832833,4351.301504492873,647.1810641910603,9210.103011155432,5660.7979489536365,5378.03348217146,4048.912830574083,7497.182973760294,5445.079069995329,9343.819173043947,3251.2638092275747,5570.00596307785,9393.414124468325,1587.0312847830937
525072,2023,1,DN,cat_2,301.6019637190835,72,5820.371957866349,8010.2387948869555,5124.054770631648,9247.869116613949,8514.965555262284,4757.233795181286,3129.331887719706,5864.0344201527405,603.5450832005507,5457.369101585061,8674.638253922794,3737.0524736257184,9986.864245249586,4251.1153471459975
525073,2024,2,CT,cat_3,53.84754414486692,73,5869.501735936807,2261.7566278604572,2909.414624878889,3464.537272621431,4277.2076266820595,4361.2162412640055,8996.359200389636,4481.563042998488,8363.471970572864,9688.309912417386,2451.14298767359,7310.485602450314,9316.875278347678,1670.6569693641327
525074,2025,3,HP,cat_4,192.4620861582962,74,8249.924593850097,1978.8373100694878,5039.714201806387,2006.9769869609288,5967.043162719805,7585.5174617656185,8512.86765384483,1520.1378818343703,5096.399178020705,5043.808775202857,764.2450317406901,3206.34191772326,9253.12701217822,6369.2938239970745
525075,2023,4,HCM,cat_5,656.8735068642209,75,617.8626399866649,4425.5905957449595,1001.8040576744836,8389.946968435608,1217.8730965569619,5340.814734093868,4970.641115731946,6303.549212845194,7603.303016841626,4155.761608373279,8911.317973417998,1708.631584356739,8492.315303254329,1930.6720086577034
525076,2024,5,HN,cat_6,112.45382263209159,76,3064.239305368236,2443.2939394886134,9795.538643812382,1123.6229106611206,3949.1785274677327,4285.505853213157,9691.309651389198,5460.909505493262,691.6845955410433,1761.4455905585824,2493.7988634019302,4297.63804845352,7137.912271693979,9394.783087483707
525077,2025,6,DN,cat_7,909.5551298340433,77,3965.169314356565,8634.510018789882,5788.285547745085,5410.5932027365425,8701.288238605592,6274.113333856324,3139.6110721438586,5294.404151194213,8203.382400366274,4973.680091392082,5609.796173304322,28.89848973931852,8100.011273550342,7750.481845267569
525078,2023,7,CT,cat_8,277.6998885213013,78,3714.472666710692,436.9554593747948,6051.478847636722,9352.861630752957,4568.982269286607,2907.044095709569,8488.791189475309,4548.310253462082,4007.026694541135,1539.7645031184059,5128.626118601925,1479.5863038640678,4398.716582440097,1292.1674263216098
525079,2024,8,HP,cat_9,640.2369651933639,79,1234.4254965687019,8631.013325409493,9118.398791855865,6928.389420237867,880.7373850971734,691.4750536963533,5260.450942610536,5894.294498819629,9264.182167757865,7183.019420651751,249.74135101781147,2255.3642686950184,779.094842966811,8880.069888894624
525080,2025,9,HCM,cat_0,404.7008193285786,80,3925.5928805011818,3162.5606842435873,8715.19673784538,872.95542427,1574.2957053218497,2697.3091752825108,3381.8679520389474,8406.763477790337,515.307423142356,4798.783991609087,8714.202846124366,2601.9984409526473,3908.7268829018763,1826.0675738111931
525081,2023,10,HN,cat_1,812.9553950755219,81,8283.093866115281,8258.597891519794,2553.936049165446,8086.529692241598,184.9616574016022,1886.0514517132576,2287.0227135409496,1680.2877900850654,7384.344841239804,7387.060501673006,4208.84359539335,6045.9353664587925,4559.500469073685,8312.36116097634
525082,2024,11,DN,cat_2,718.1404176886065,82,3120.460980936296,7907.619598729464,4419.56494962189,842.6098526758485,5242.699184781726,9128.69836956503,1408.135095831894,4073.8402011990383,791.7956627224165,6718.507134717219,6140.474467871153,4496.92504913854,6178.094165771019,9946.356537303414
525083,2025,12,CT,cat_3,86.91048612488672,83,2054.367392782641,9206.684682907045,5374.939551127805,3257.2741723222675,3204.665562966479,6719.361221294626,4529.9350427143945,7733.62348050235,9589.105090429644,5095.795728831255,6882.96471083341,904.8443234717207,2510.4596056744313,6888.375742352689
525084,2023,1,HP,cat_4,143.50761526840648,84,4415.223859163277,2544.9748803528473,3759.5829650050973,2740.8943317185654,6649.683267413684,1574.8530867436039,3917.413421618325,8743.389510130492,1646.1729390096814,4603.148236349282,8338.328713727564,5195.004907925322,1857.6048061699335,231.44079245461802
525085,2024,2,HCM,cat_5,734.2895366600995,85,6312.552359778496,2275.891315856724,4098.3028564890565,5983.822466976349,9905.741639612444,3117.69206490763,5881.581989938672,8184.764988317267,6185.341484957891,1571.6323177070856,8202.4950702075,9684.468566589363,1419.4551830761015,9723.178527531487
525086,2025,3,HN,cat_6,546.064938231631,86,5977.398241427829,6306.433565202103,2444.6471925412707,8007.360593442618,4947.634484423744,6838.8066831949955,737.1536193406647,3002.455138599257,3781.637001108269,326.5503407861681,8417.706633878477,5638.353048105236,795.0098751582346,4535.358278047255
525087,2023,4,DN,cat_7,441.9035931322648,87,8228.08087103829,4283.5606114687625,8137.351267227824,5627.70706444823,9202.041941975347,7727.167979967775,486.6522489800007,5272.280498906501,1189.4161959604787,5408.878956419214,5791.3496528560745,4963.332003619882,8061.899189709333,9314.103052483455
525088,2024,5,CT,cat_8,341.9388246152667,88,6728.4215070259725,8053.125040875093,8536.29877823673,8921.658628031635,5678.340650243888,8493.75916535165,3337.836632356581,6160.711447115517,183.82401856539167,5091.90738207361,1250.1733649542457,5346.977471561245,2228.0175321620654,6063.745038786109
525089,2025,6,HP,cat_9,678.6748607933022,89,1284.0554290370121,3718.2149626964447,2197.4049789966966,463.4843287061996,1554.3452770401966,5577.749302581855,9456.022841272874,8011.478618656568,4061.9409344977453,7057.0945570772,706.755631178676,3141.462952794568,6582.609513812836,4214.035781002234
525090,2023,7,HCM,cat_0,54.673145635114274,90,5964.151122279851,2678.694139226484,7779.644519640472,5707.310719963171,2827.6010049542965,9093.73740567779,8489.560165149258,3104.608631082625,7663.160311011812,2292.599110855087,718.1884885483458,3858.5544219300295,3099.4226156537543,9114.384381160857
525091,2024,8,HN,cat_1,324.42455447545484,91,9373.942116508964,6059.014309652309,9231.67044789124,7110.632215648836,9263.422584304837,644.7264856512191,4660.782637488496,4388.935267893893,5520.226647114355,5473.410605544973,6654.980598135109,3022.78677062499,7615.127727988111,4508.3708241320755
525092,2025,9,DN,cat_2,150.3449597166301,92,3011.5336692647165,1192.5821130089298,6762.879664686699,207.6806610466253,9926.197892072823,6733.009070571124,4344.736949158121,860.6126051221885,8092.42139304009,7377.671468527377,666.5389236838392,3996.1521516090847,1093.6437606053007,8814.546055178913
525093,2023,10,CT,cat_3,828.4497093238971,93,7764.540923059183,1023.1609137563502,1978.8071519225703,3404.022663977818,8519.820115733002,1751.680719183757,9838.737587506195,8706.287905498679,1420.3769743314342,7855.214754676064,7491.890811973061,5297.065704661286,432.09329889096983,2601.884612545208
525094,2024,11,HP,cat_4,184.99502271153935,94,3471.3183037785,336.232907974392,3842.6814339768434,3069.8424366512622,7141.444389027974,89.98089787476404,6836.208625230787,491.1106970435486,9631.198961040376,2307.2412729793923,3286.762117489166,2578.6913035737625,4917.9829844666465,2552.8294972625577
525095,2025,12,HCM,cat_5,856.5801177273014,95,1840.7834394230326,1089.0166383514377,6265.832480729032,9486.28449234078,9457.24126272341,6307.56810240282,2046.2342606146567,4129.308635130885,9939.989057831526,1552.578558210067,5100.513366177705,7638.780153648007,3398.613783221365,564.8333200032696
525096,2023,1,HN,cat_6,717.1684190631238,96,8392.298362113082,9328.089540855777,4794.797910458443,2696.307904726751,362.5155748146891,8700.993910529347,687.5467266924451,1945.5359092081048,9470.672481167478,4088.848672308386,1142.8132510034827,4407.571194041052,2957.276898728286,6870.457525860897
525097,2024,2,DN,cat_7,285.3548424778224,97,6774.4136348845495,2096.3069829212,2217.554486318335,7886.7948404928065,9260.689340532934,5170.825658007083,3804.45897302365,4628.068897292509,9388.362509248253,5318.563978621872,5932.510909274191,4709.172371117146,9272.472688695218,2823.9879935823187
525098,2025,3,CT,cat_8,312.07431010776367,98,6219.508941718736,1648.4344820282959,6966.099195499478,1777.2176880093627,8793.067987144685,6668.1180205206565,8536.423411059706,3538.048095000371,2412.6189532650933,8002.1238719064195,8581.462687678732,7297.597666822065,925.7962643612028,3266.82905063422
525099,2023,4,HP,cat_9,630.7792766744051,99,7401.10677328885,2279.740063761784,3750.8787988684967,2818.9132813739993,4173.565670356842,750.9165833500564,4812.107154192645,4004.532622855849,4735.7469144914185,1910.589784701864,3071.427169893214,1180.4619279793903,6432.627902171809,4615.969597764696
525100,2024,5,HCM,cat_0,866.085788601801,0,9354.261602897785,7528.448961042411,3255.900026243722,5962.709473608873,9577.964143233352,2874.0629486673542,6159.894415535261,6457.642159262671,550.4455519474404,1957.5032367630806,6178.0653311973065,6448.328841397495,8498.493347663874,4083.931378134985
525101,2025,6,HN,cat_1,145.5614359270837,1,6142.247965472684,4703.612661706646,7182.610641933907,910.7689948538377,47.986460469919834,7596.982277639408,9248.618987103617,6207.622035092192,5002.052755118126,7783.128557725122,9815.044849919244,2193.034295478532,6666.821345709054,8399.400918398882
525102,2023,7,DN,cat_2,854.3895678482452,2,9516.9473498001,4656.948102960403,6965.791676580526,8973.905255452486,839.1548691986006,5040.393874405099,7723.373751882093,6334.347845213439,4616.6656744532065,377.6336149819592,2695.8406947208637,6716.736628226988,9919.685857941255,7831.898551511116
525103,2024,8,CT,cat_3,857.2168917142828,3,6207.151170427134,2765.5447762407416,4922.698229750211,1283.2582764180645,8141.97540899647,3076.9819722117686,6226.842776543401,4101.834096289416,6738.102051576798,5921.884969539778,2604.315767925328,2856.737694098186,6190.879917251106,1007.2754912759984
525104,2025,9,HP,cat_4,629.9270076608097,4,4878.821086139842,9387.972132228415,7923.65813311906,2429.537693350653,9470.595480767543,6227.679474298271,1632.0846021101797,9359.151437520553,5164.103664921095,292.8580909827094,3436.1373753281664,6947.585793563171,9071.870481185595,6295.0190949579355
525105,2023,10,HCM,cat_5,133.0753042135313,5,8231.724206921106,7359.933849430265,9318.474601085534,8387.0001514803,7374.726483175128,3386.2943674689805,8461.206086199896,5358.598899007016,4159.778028098185,5886.641516127134,1075.4690216821095,941.2537103160834,6145.581847807243,7965.542444718134
525106,2024,11,HN,cat_6,520.7031614061251,6,3820.412073550178,6570.867608081923,2912.0272357350295,2122.1945315357584,8193.955292900042,3827.7314532797004,5829.693493268288,819.75062768882,7626.243400954332,2851.5544901613644,2198.1599651690676,3244.6820824052593,374.13882864202884,8991.887702397527
525107,2025,12,DN,cat_7,38.55694512188135,7,8217.065200284316,5343.0807138062655,5508.714260248875,1566.3796466846802,6161.588063593645,4995.218686179478,807.2095795534661,6450.939801050658,4875.102607400522,1614.236227183955,2618.303833571911,4375.371711630125,763.0596616388185,668.9597845652684
525108,2023,1,CT,cat_8,32.50410444193075,8,8012.1627599563,2964.636618362965,7531.738051753734,6123.721450395203,3476.7885958210154,4267.782595595275,6980.238409108709,4227.664117682155,2194.7343947030627,6390.798736977647,4738.777954868891,1110.8401744864238,9376.010132254005,3692.603015563569
525109,2024,2,HP,cat_9,42.441573895063975,9,7903.158723987574,1639.9067284151604,4365.405717987367,5610.347619707232,3429.9761725151934,9038.363431788503,7484.170659758469,4173.125513964118,3112.504415269486,8735.229864933379,9184.843088571544,7089.457467605509,3150.6211678181407,7639.027484254518
525110,2025,3,HCM,cat_0,35.155800728040475,10,5629.8521001336,9009.850280210823,2292.1854990101574,1310.9993893796234,3076.9861431574363,9440.351634289182,3503.1423770721235,1228.1788287122952,3061.515750804308,1084.0032348384432,9450.108071853761,1559.8759678101137,1685.2697251035543,1950.8109932886687
525111,2023,4,HN,cat_1,139.61187199392623,11,5279.376520035661,8257.476825291185,8805.266493892754,5140.31572031618,9511.100936477289,8913.100599068002,7779.440436730704,7118.949140533369,6101.485500499748,1962.1747198930627,9832.451807014115,1845.3221294249577,8891.958924025588,5952.382056349056
525112,2024,5,DN,cat_2,653.056633142984,12,8416.913060025661,6440.1383275252765,2232.4028007207476,6753.869556965749,1299.1216885399092,3759.592188857538,6155.302085445857,7452.9767276718585,8144.595587052866,3054.58841563057,2965.0799078536106,344.75225974871296,5765.2786587610535,4817.691475252609
525113,2025,6,CT,cat_3,266.2844229522976,13,1203.5982794056988,8384.885270872104,1400.277350437006,8080.09427846409,1640.1422323517945,9206.54958295155,7855.022731023581,2340.409876432412,8225.822261697598,3556.674715492274,328.494567903983,6882.189809910503,6361.162456347211,3541.9063678577113
525114,2023,7,HP,cat_4,831.6233419769316,14,1888.7589466171805,8477.776842677145,115.9064427310208,7685.182656837041,2642.025201694186,7837.159470470378,6212.417714906809,7647.688518857874,7496.586458702061,3999.3435757162943,9714.710292019054,7318.2983271409175,9051.696352510564,5714.408829301835
525115,2024,8,HCM,cat_5,550.4139810141554,15,3540.2324368460804,7042.303972925554,3996.398248831162,5415.896211822614,5603.757637354538,8293.269668254523,3873.3377176013496,9380.265387408348,4622.500549605733,1710.9451646044693,8978.060044574297,6834.236852026836,3584.851557230896,8875.519064282595
525116,2025,9,HN,cat_6,782.1251276322657,16,5559.67255897904,3903.312748345803,5538.962691477731,5324.698382880765,5612.7700138287555,1842.9803219719831,6022.019728307353,3383.394564488027,3705.2689022967334,3300.94863814975,7705.8602025991395,8824.098225659842,7087.543623241499,3710.1640862359463
525117,2023,10,DN,cat_7,885.0830945296369,17,6675.046376281572,8654.706242027023,6567.527404655392,8285.238386824187,785.0525776452788,1492.819144560008,6138.76113709449,8430.666442853088,5519.032442744204,2751.795419056965,5357.954329206463,5319.326529824491,6187.0092933584465,4645.315710925648
525118,2024,11,CT,cat_8,752.0877049076029,18,5178.569256155288,4404.693075942882,8790.81598659742,9242.47936687039,3794.4740868859185,5521.996094652006,7497.511337450793,5009.934165075261,1717.6981606662123,2492.837298968269,6833.456196467383,5837.61955025501,7804.444843375975,218.9041893083854
525119,2025,12,HP,cat_9,743.4949034874736,19,9403.069777845405,2548.0429330073175,5904.009058273128,3242.603616508615,1911.2407253500462,9077.78153814755,222.00486903770522,2698.5762549734327,5088.998081087136,5050.997675088749,116.11789367216852,6543.416154498166,5448.235991070534,1313.0296774039318
525120,2023,1,HCM,cat_0,527.0954176610734,20,4021.241835893096,2341.345422742238,2732.539319995694,7940.36140486584,8999.85364552592,7657.781607589447,3731.884164159559,7274.687119397324,9022.961584666826,2492.748741622194,749.1222916356078,1155.0936944105529,6879.986337921839,2706.2876522058855
525121,2024,2,HN,cat_1,495.1600787727592,21,7559.540361798589,1174.194208276479,2.233661616206639,9498.696354061585,2967.7630773100905,3928.3696444228112,4792.032464602096,543.7396490062074,6472.7730919607775,5004.805495222372,1916.4561402975633,692.642503446188,5046.275086291124,400.8382107863473
525122,2025,3,DN,cat_2,40.39727381855196,22,4117.98463335101,9512.139202808548,8018.743931546508,3766.617757129005,9945.169610417746,5039.207416327018,8329.153704485323,3246.2529515846472,1186.4340458697586,4229.885831693618,1739.9140803810376,7650.668064368387,5315.147053398497,6506.470181571726
525123,2023,4,CT,cat_3,905.0942411307169,23,4770.186746289516,5334.688364335897,5139.847856796906,275.36584942638,6848.031711434959,1267.9684782459876,423.9951289933808,1602.196717009038,9928.089503516681,1761.292928228717,2937.4229419180097,9519.579529597,5174.783678304296,2942.997569813075
525124,2024,5,HP,cat_4,294.88555296599696,24,9191.331866330398,7924.7694448076945,7768.5010349195745,6583.169670709178,1188.0937422096295,1917.9958892289505,2744.2878955169035,6956.945807110428,7955.009559092054,2359.4447475936277,5745.862498774322,84.17650335382886,3049.328384051804,758.2989934853413
525125,2025,6,HCM,cat_5,737.7444775216426,25,9653.140701075015,1989.4601874864793,7133.335564317252,1331.0339362895252,8200.793750633627,8755.090965036014,574.4986160011134,6132.058056703068,7474.078285345766,7735.192074207169,8352.304430107866,9380.087048415888,6474.594946158901,994.8122322293784
525126,2023,7,HN,cat_6,247.42738500572403,26,3048.658216809903,8017.070808091581,2979.590867803231,4492.520415232396,4402.232704830351,6023.371867867977,8634.535054235952,3021.1407874562146,1628.828611257137,3552.3491048681512,6044.180133183829,5940.918956823128,6555.936055161075,1555.4455265662502
525127,2024,8,DN,cat_7,698.0188180823287,27,5192.905287714048,1341.8349928205464,3149.5431042650325,693.6490986425747,956.6269576885534,6490.7555126082,7628.577894588093,3443.164167491184,5264.78307951589,5007.925569859698,3937.1077123681785,5564.3012753988805,2214.6592939471143,1725.1259950597541
525128,2025,9,CT,cat_8,6.061375976895045,28,2562.0812461180285,2084.3315975964038,8510.948588204907,4879.644642979747,8263.226471018163,3190.4493364505815,6290.31798907171,6875.851553087953,9058.100615427957,3438.0320057601343,6059.7636804928015,4566.773955755246,9596.677567995499,4689.696883983688
525129,2023,10,HP,cat_9,282.8262511353543,29,5331.424906105835,7074.941662586733,7747.03534341279,4962.064835176137,856.1965406161676,370.90249361441676,6714.049591476008,9332.708148725664,4158.401959189073,9719.740497641424,9158.557412552394,733.0284583255519,3442.2271320220852,9809.42193326544
525130,2024,11,HCM,cat_0,993.0303214105907,30,1534.3040973153431,1600.6511978852789,1101.5809643767282,9073.93908006834,6181.886286061193,5489.1377735167625,9896.312646648916,8526.171967109258,4015.956501356719,3776.23085338188,2932.4571345743034,7025.897351586493,8666.184771937771,809.1582023032373
525131,2025,12,HN,cat_1,712.1830610487776,31,3508.9215545002094,5201.803778726943,1959.2132240792382,6577.342967609298,7459.1800483148445,9226.80405091139,324.5906161608014,7681.877607233993,4637.450883041092,7294.119657240113,2331.6631012108223,1855.2710991466793,9852.408473048625,6751.390592653175
525132,2023,1,DN,cat_2,606.2944586676956,32,1709.4266418683312,6210.338412794651,918.3014987068427,4471.5716746207845,5045.293459283188,2154.999872795248,5320.665404851655,3744.1064152024637,9022.192219525827,9856.55066370814,6601.568078944188,9832.37204602574,8180.790543300054,4737.843302913925
525133,2024,2,CT,cat_3,671.6095226121822,33,6565.633188680572,3567.843692021019,9683.96495476173,691.5468065435005,7940.43490312891,1692.3818285503323,7395.552305584123,1764.9746946453893,7933.583135738704,3548.615548107056,2038.9839609409532,8295.71441218657,8416.33800254632,5090.527151290649
525134,2025,3,HP,cat_4,778.1198488257777,34,3002.2154581461114,3180.093808986869,6235.813712770152,9097.405343828796,4575.386785207125,2549.148884480452,396.12039072087657,7123.689931440275,2930.072827600826,4274.189239098206,1109.2986148253626,5326.992924415393,2251.317728427147,6513.008841634403
525135,2023,4,HCM,cat_5,463.0272660813284,35,902.7603081350288,2389.959031052564,69.55268308348472,7577.817816837078,5949.439460793182,1396.3262259159148,1561.3918229608826,5536.316609268197,2121.911861542637,5210.612511390275,6450.545005858904,9707.094076007294,2287.7855904607127,740.5379035792148
525136,2024,5,HN,cat_6,992.1256157840189,36,986.5048434275681,7675.783495215303,8751.083190967674,6380.437428131825,2318.9458072921566,2393.1686744450208,8791.259740858683,3915.2439523382677,9519.474846556957,7303.138628515362,2726.835745372488,1097.8626216512355,2665.0355384265736,1789.5405263590735
525137,2025,6,DN,cat_7,501.7198967937388,37,775.445966400058,7471.302584637071,1952.3361261645011,2703.3826317576504,2976.64477535875,3167.0818841615433,3941.1726378768,2102.4426591945835,5393.098908635713,2452.4972070075337,3086.4424832128334,4574.062145426595,9138.82036394694,4164.937983993913
525138,2023,7,CT,cat_8,290.8597094241071,38,2193.127913736842,8647.877632524698,1737.6190708544493,3866.584048010295,1377.152469441344,6566.262629720735,9292.262963076355,2206.0703496705946,5383.489981897762,8263.79054001598,1929.0381426009794,9986.752148190719,6373.187766232555,390.9690138672983
525139,2024,8,HP,cat_9,791.6248473901181,39,830.3444749116717,703.2580278169187,6404.320291994485,9515.902522146926,8053.389936244036,8268.869942721027,668.4699471555766,9844.769713141426,590.1721679176864,4385.381041317419,3723.643955416166,9453.199580502845,7387.703942228299,1254.8653441280844
525140,2025,9,HCM,cat_0,70.79223622933517,40,875.8578069432521,9136.379994656227,8198.233569968803,6547.556104145002,2598.992930992815,5160.838663814371,2110.8831305444874,3198.2181213722115,1333.0463133736182,1739.0657111359908,6153.5825249110385,5920.6194117936075,2903.741107719916,34.42738520353039
525141,2023,10,HN,cat_1,229.8174166874143,41,4153.929789122748,9517.84980839491,9791.663443506617,9439.225700552328,5942.516753287726,5697.719302437859,7853.778649564034,9890.875936684628,994.5367750476297,7577.624314815231,2951.649912310208,4151.788645662524,2541.4663382347203,1227.8113878957165
525142,2024,11,DN,cat_2,324.0094579941192,42,8896.334211585377,1211.4918040291,881.8234742276421,7215.529573557264,2109.5102989863967,6011.468552935802,1524.0143389357486,4390.539849960815,2306.543153527789,7717.0244548073015,1036.9285541185136,8758.15760789107,2550.243011362987,2597.907763019992
525143,2025,12,CT,cat_3,716.9898220208488,43,8950.763572697826,3721.186424722468,7263.275762597616,5882.636082244475,749.6972779331768,926.0658524083054,1851.8248284705164,3729.0009954633206,283.18863934517435,2880.3081054050185,6012.984646353478,7791.543152039549,4182.075256109228,3629.6485180645645
525144,2023,1,HP,cat_4,409.0640336033453,44,1156.7835056076249,8733.563022569535,8338.959227604066,2092.210713152498,5926.278506506763,9375.982710628063,2993.4515902626604,7956.417222463742,8978.723507131932,7924.144738950227,4148.399463962933,6558.508528497833,7628.029319701442,7486.543220571523
525145,2024,2,HCM,cat_5,877.8647337558289,45,1425.9440242679489,778.6173686854326,9904.738217723718,2431.964362147164,5804.405487829173,854.2038946493535,2294.82524531046,4727.141687631127,3565.0352467497128,768.2179155085778,3201.9683712167534,9761.814079749365,6806.532102406104,9548.68873572814
525146,2025,3,HN,cat_6,581.5184270684548,46,5148.449076885659,7632.885062601006,5737.138340586948,9509.510175330415,9555.325678732823,5029.063406257336,9789.58594611267,2497.7013798992807,4504.672480231575,1305.0244545574797,775.7145573509183,9316.374541932482,77.03751223308907,6142.289344872226
525147,2023,4,DN,cat_7,85.06454381247053,47,4439.964381213654,8217.321072852703,615.0034542797889,5582.856387384745,2686.4761648054114,1543.6248606644476,9879.819416984355,8282.913717213814,1507.2180406242007,8527.107571868659,9018.915679615367,2813.4787693633734,2165.45005430554,7602.275427460127
525148,2024,5,CT,cat_8,175.0579040477096,48,9760.705622076524,7142.40253824467,8712.28837278024,8666.576289461986,2146.9361992201298,3874.96553450866,7802.957568134282,7841.7403483920825,7508.509898190228,412.0059602710713,8927.39332957362,4912.622665936961,8386.741211506613,1558.651099920212
525149,2025,6,HP,cat_9,509.67051015280185,49,2037.200991248419,6375.1712377008225,8621.843375324626,9710.48994423414,6295.302919645775,8073.62990743712,8064.101993571716,5042.69081539171,23.121719708447674,5252.066065038742,7254.045993732836,5723.090679218364,7584.734549316477,8526.571503520407
525150,2023,7,HCM,cat_0,660.5818139382969,50,8121.769152176322,6713.233363619573,5599.202075547867,8850.196490827573,9747.164383244251,2581.10024613787,8564.314735287655,1064.7837351869925,1970.8825678595265,7172.179116378421,255.16195508242467,6642.2668900905355,444.8506620770265,3653.79854094794
525151,2024,8,HN,cat_1,86.77225860329408,51,1577.557697320543,1685.4630914191205,7969.865674844879,6239.784381547138,5868.955860553766,8673.76733479415,7839.138247036357,7854.340517958296,9001.23644252144,4686.766037975194,2954.0705242520858,3299.7044918609085,6986.061921744234,2552.743748665015
525152,2025,9,DN,cat_2,170.74672497143007,52,3173.88421212497,2925.71333225221,6926.96993831081,3002.252401036527,2057.6158526684417,9445.257594532495,7792.226922342629,6523.811658567093,9559.84239805293,9706.339575676997,8702.967985206575,3478.0377820456156,4073.9371164411564,2719.368107374991
525153,2023,10,CT,cat_3,181.79327733307005,53,7337.53101285314,655.5281607157604,8715.267931035025,8566.451980757309,1279.5049485403288,8570.44118949849,9930.994218194788,8750.195038456382,1089.041535272789,9428.505249604648,1792.5553269629645,4637.547809370398,7545.040788748003,8196.100548802346
525154,2024,11,HP,cat_4,948.2459585818932,54,8784.680028711153,1473.9522542628035,7320.366257487792,6577.21455634167,8936.060006441958,1345.9251925776173,2764.3986833114777,4516.848556080645,181.61471085444637,2405.723170613138,52.36172817167484,3240.400791495955,8474.25224252703,4322.646559628391
525155,2025,12,HCM,cat_5,498.51282786604213,55,1698.62474915202,3689.371162442302,3870.0324232495122,4948.833812974337,9938.30203080761,9950.439034269957,1213.3996801652124,4638.411345864044,2640.6579208469584,2529.444970988075,2032.1200865422018,5435.770756789468,673.1859864485879,487.74550492458934
525156,2023,1,HN,cat_6,636.9017671800173,56,6694.268725441358,9413.461019422304,8965.413258239007,1928.3539437939512,7642.204009698526,6644.322916429357,1070.1142676807517,9339.513554849931,7259.864912963629,7041.492839558501,3045.7342026650003,1913.5119651166265,2198.9816413079534,8956.646937642956
525157,2024,2,DN,cat_7,962.835705736137,57,1658.6923854250413,7833.642269375924,8171.998863535165,7908.655211669627,2827.884258717057,1292.7661176580618,1854.5784057914927,2251.692883857771,4529.5856494940335,1731.530854535085,8669.715803730156,2849.947523503851,4364.763124995491,1470.5637198725863
525158,2025,3,CT,cat_8,269.3894266239979,58,3708.9496817278887,7240.2539961225675,4272.9498093056,9783.321266088355,3538.789145904011,273.27882850039066,8425.356331907149,5129.242923739671,1616.594225272322,9292.2596876495,6257.176957993266,4379.688774930044,7247.4820466598385,9013.945747292204
